q;1565806643411;-1.30104260698261e-18,0,-2.16840434497101e-19,1,
v;1565806643411;-2.60208521396521e-18,5.64237288394698e-37,-4.33680868994202e-19
q;1565806643440;0.000957465209899134,2.45718789790295e-05,0.000693002809421695,0.999999324794464,
v;1565806643440;0.00191489624032984,5.04708694920725e-05,0.00138605472145594
q;1565806643465;0.00219753788509512,-8.93198353292268e-05,0.00146619910537301,0.999996512293757,
v;1565806643465;0.0043953365150073,-0.00017219665563388,0.00293202793877272
q;1565806643487;0.00363166220944669,-0.000140403934252908,0.0023939539014167,0.999990561612786,
v;1565806643487;0.00726399198720676,-0.000263424107180924,0.00478698738889418
q;1565806643510;0.00543098907347999,-0.000216685411579376,0.00343786405877487,0.999979371524945,
v;1565806643510;0.0108634576242673,-0.000396043258686726,0.00687369236823077
q;1565806643532;0.00805335190653401,-0.000288390896649449,0.00500889585736012,0.999955005445674,
v;1565806643532;0.016109564917233,-0.000496143437308108,0.0100141626951096
q;1565806643555;0.0119890641490115,-0.000657631817220838,0.00708613076216446,0.999902808587988,
v;1565806643555;0.0239874182721578,-0.00114555345780584,0.0141596618532659
q;1565806643577;0.0174880062902425,-0.000662563895550805,0.0105544319008273,0.999791137945704,
v;1565806643577;0.0349898325602287,-0.000956284549227152,0.0210957571642311
q;1565806643599;0.0236616858566848,-0.000847599024774492,0.0143043466197656,0.999617320966734,
v;1565806643599;0.0473471989233521,-0.00101876129107069,0.0285935697709569
q;1565806643622;0.0302438685446751,-0.00060020040668779,0.0176826128059907,0.999385961250763,
v;1565806643622;0.0605087382541314,-0.000130320986476632,0.0353793194750612
q;1565806643646;0.0378735825138792,-0.000443051022620988,0.0226137861936782,0.999026513857032,
v;1565806643646;0.0757659322901899,0.00083007221819336,0.0452953729648819
q;1565806643670;0.0476010407737957,-0.00029384199217275,0.028295345764183,0.998465543213982,
v;1565806643670;0.0952164363125012,0.00211658258103748,0.0567633395496261
q;1565806643693;0.0578477833679679,4.08144616570461e-06,0.0344972864984523,0.997729225892254,
v;1565806643693;0.115690466333249,0.00402625248719125,0.0693572263293945
