q;1565696177012;-1.38777878078145e-17,0,0,1,
v;1565696177012;-2.77555756156289e-17,0,0
q;1565696177040;-0.00103389949847127,0.000212315211411455,0.000630041763740474,0.999999269471225,
v;1565696177040;-0.00206806649540802,0.000423328230800609,0.00125964660857683
q;1565696177064;-0.00165085592834475,0.000381281670572442,0.00139561301826843,0.999997573023918,
v;1565696177064;-0.00330277409145431,0.000757957784964365,0.00278997921656556
q;1565696177088;-0.00121097899174351,0.000927834280920817,0.00163849055875581,0.999997478889245,
v;1565696177088;-0.00242499474961792,0.00185170203094548,0.00327474116194733
q;1565696177112;-0.00251641853388543,0.00113371956279061,0.0018926167673502,0.9999944539369,
v;1565696177112;-0.00503712184942996,0.0022579318816931,0.00377956366273328
q;1565696177136;-0.00284184919362458,0.00184977746246905,0.00213102060332942,0.99999199400568,
v;1565696177136;-0.0056915674400262,0.00368748131044133,0.00425157517833049
q;1565696177160;-0.00367145780739847,0.00243203273976004,0.00198644147685696,0.999988298907611,
v;1565696177160;-0.00735255812258317,0.0048495723845897,0.00395509547260127
q;1565696177184;-0.00410283797489372,0.0033234966422654,0.00160501682236052,0.999984761664698,
v;1565696177184;-0.0082163118888377,0.00663399432781365,0.00318282599853339
q;1565696177208;-0.00318782803475359,0.00388423622010914,0.00133416466266156,0.999986427493513,
v;1565696177208;-0.00638597736130972,0.00776009694069874,0.00264358553771342
q;1565696177233;-0.00327016998737781,0.00467817267499766,0.00128489336405835,0.999982823375291,
v;1565696177233;-0.00655229642424941,0.00934811781655682,0.00253920298373807
q;1565696177257;-0.0038524885451756,0.00462688761905133,0.000254029773195256,0.999981796487511,
v;1565696177257;-0.00770726387127681,0.00925205627930383,0.000472414283477863
q;1565696177285;-0.00491399977755734,0.00549108523497625,-0.000260294753985273,0.999972754757755,
v;1565696177285;-0.00982503125716946,0.0109851805631796,-0.000574569470973835
q;1565696177313;-0.00428841370095726,0.00624795611995418,-0.000633965194987471,0.999971034315897,
v;1565696177313;-0.0085687618527543,0.0125017723025314,-0.0013215302049213
q;1565696177342;-0.00393316516742533,0.00708607883399122,-0.00123866434966698,0.999966336542436,
v;1565696177342;-0.00784859155964667,0.0141823365604199,-0.00253306746814264
q;1565696177368;-0.0047340772917427,0.00749878668086925,-0.00169427465314855,0.999959212143918,
v;1565696177368;-0.00944249870548895,0.0150142367045521,-0.0034595718947994
q;1565696177393;-0.00569274737245244,0.007894116318302,-0.0022029676729929,0.999950169477687,
v;1565696177393;-0.0113503901464328,0.0158142055590369,-0.00449589896410686
q;1565696177417;-0.00666836283727809,0.00792218752116451,-0.00256380185303837,0.999943054963983,
v;1565696177417;-0.0132957361018432,0.0158797363892654,-0.00523345421329915
q;1565696177441;-0.00770923431622259,0.008032977422212,-0.00269079816410848,0.999934351160995,
v;1565696177441;-0.0153748319100303,0.0161089886694875,-0.00550577778653908
q;1565696177466;-0.00809730457721199,0.0077590825912108,-0.00307736047624415,0.999932360680879,
v;1565696177466;-0.0161464603504659,0.0155696106687248,-0.00628081996370232
q;1565696177491;-0.00873161279867922,0.00757106745310044,-0.002636715152433,0.999929698257348,
v;1565696177491;-0.0174229538755838,0.0151900054672971,-0.00540612168042657
q;1565696177519;-0.0100830439006142,0.00689456036318681,-0.00240866529209663,0.999922451956693,
v;1565696177519;-0.020132670600371,0.0138398712130964,-0.00495701818222717
