q;1565696274730;0,-5.55111512312578e-17,3.46944695195361e-18,1,
v;1565696274730;3.85185988877447e-34,-1.11022302462516e-16,6.93889390390723e-18
q;1565696274754;0.00098029577247942,-0.000216174360809396,0.000537618973445411,0.999999322037004,
v;1565696274754;0.00196082391113187,-0.00043129521978813,0.00107481566147929
q;1565696274780;0.00226926847220463,-0.000526824771828471,0.00107541524265537,0.999996682124704,
v;1565696274780;0.00453967058958932,-0.00104877623512322,0.00214845612655554
q;1565696274804;0.0042801649635342,-0.000752452127775027,0.00179622570987137,0.99998888985339,
v;1565696274804;0.00856304261639294,-0.00148956641338806,0.00358610943086527
q;1565696274829;0.00687518591506353,-0.00128194663315673,0.00318052466598109,0.99997041709781,
v;1565696274829;0.0137585536532079,-0.00252032523236512,0.00634387688958538
q;1565696274853;0.010233791506758,-0.0019348802453123,0.00473743271884763,0.999934461822898,
v;1565696274853;0.0204860072212707,-0.00377334379274776,0.00943676230618512
q;1565696274878;0.014313338281317,-0.00246466027314607,0.00612532695661409,0.999875660458909,
v;1565696274878;0.02865723307049,-0.0047553302913886,0.0121838795424754
q;1565696274903;0.0194202214865268,-0.00303015592572536,0.00859957020442982,0.999769770793834,
v;1565696274903;0.0388934217728594,-0.00572926957660702,0.017091244834291
q;1565696274935;0.0265372006445643,-0.00376739294660083,0.0114508221688471,0.999575065804471,
v;1565696274935;0.0531631668231379,-0.00693369016845002,0.0227260219061805
q;1565696274958;0.0330179812041603,-0.00383236722833996,0.0137264339741253,0.999353128125242,
v;1565696274958;0.0661466807025736,-0.00676819095548178,0.0272449804042656
q;1565696274983;0.0398474924084703,-0.00338721704079048,0.0160874548437723,0.999070471997951,
v;1565696274983;0.0798146039514667,-0.00550359595255009,0.0319823081697654
q;1565696275007;0.0477490408018974,-0.00202005985435089,0.0180792603952992,0.998693651866721,
v;1565696275007;0.0955918871375014,-0.00231889603996272,0.0360909426908615
q;1565696275032;0.0564165009382798,-0.000169201261698171,0.0204750506431447,0.998197311324558,
v;1565696275032;0.112876067715964,0.0019851029181833,0.0411304552056504
q;1565696275057;0.0654800663056875,0.00173689740302602,0.0225243813390866,0.997598064801265,
v;1565696275057;0.13094118654757,0.00647068436806826,0.0455737990929074
q;1565696275083;0.0754804448139957,0.0034651711871771,0.0249062539659423,0.996830053383466,
v;1565696275083;0.150881567560948,0.0107910484911133,0.0507761485647257
q;1565696275109;0.0867975247369228,0.00550901652268143,0.0271392596884039,0.995840935665344,
v;1565696275109;0.173442317036677,0.0159230123830283,0.0558760783741973
q;1565696275134;0.0985573908645939,0.00746490423453472,0.0293722367655957,0.994669771892173,
v;1565696275134;0.196895328177328,0.0210481335308199,0.0611210494565362
q;1565696275159;0.111176445154237,0.00949288040694574,0.0319890867316972,0.993240288383841,
v;1565696275159;0.2220630800065,0.0266271841981543,0.0673601658081236
q;1565696275184;0.125237508832226,0.0117105345238738,0.0352060662955671,0.991432698618156,
v;1565696275184;0.250103828856824,0.0330735210789172,0.0751487215307113
q;1565696275214;0.142466505206529,0.0152200938457252,0.0377967802876767,0.988960505763358,
v;1565696275214;0.284457666177628,0.0425978975842571,0.0825009344032029
q;1565696275241;0.157916038978309,0.0184482930086896,0.0400095510955418,0.986469103728653,
v;1565696275241;0.315279672835648,0.0515987238688402,0.0892760820444575
q;1565696275268;0.174211500594043,0.0222135537002562,0.0427522462925369,0.983528848262118,
v;1565696275268;0.347751448455967,0.0623621141083685,0.0978390409856775
q;1565696275293;0.1892242693761,0.0257888206275474,0.0445716781573338,0.980582651623421,
v;1565696275293;0.37771894333814,0.0726228562787685,0.104732840374791
q;1565696275318;0.204766337858532,0.0299111723829556,0.046193975848792,0.977262558495289,
v;1565696275318;0.408744445048565,0.0844271436227424,0.111976000233475
q;1565696275342;0.219448106677159,0.0334321717726827,0.0484064005765149,0.973848777455736,
v;1565696275342;0.438058268726786,0.0955110258788287,0.12060694265499
q;1565696275367;0.235479602249409,0.0373569613376418,0.0506551330229892,0.969839064228638,
v;1565696275367;0.470093887487296,0.108247392529219,0.130312314631872
q;1565696275392;0.251618563756721,0.0416032827385326,0.0525219679434283,0.965504315723544,
v;1565696275392;0.502373862196812,0.122122345384072,0.140063657580476
q;1565696275417;0.266555916179488,0.0460426330678345,0.0536143002951283,0.961224918089911,
v;1565696275417;0.532284717270729,0.136320503268806,0.148654251179461
q;1565696275443;0.282210764831358,0.0512064544507828,0.0546216503883663,0.956426332899329,
v;1565696275443;0.563600927523496,0.152937183493475,0.158451610241194
q;1565696275468;0.29822263395279,0.0570665444216788,0.0550887378414337,0.951194944480593,
v;1565696275468;0.595651622529514,0.171684316045946,0.168518353317181
q;1565696275492;0.313124570824708,0.0630265174879876,0.0555563671412282,0.945988393593775,
v;1565696275492;0.625399703274729,0.191160003952849,0.179294409821169
q;1565696275516;0.328248680640376,0.0696859541496899,0.0553528750790152,0.940389606352169,
v;1565696275516;0.655617279304136,0.212790413411838,0.190195372241563
q;1565696275545;0.3424740524666,0.0785254103511021,0.0539630086670395,0.934683437188185,
v;1565696275545;0.683788984326664,0.239324386788598,0.200864964804155
q;1565696275568;0.355780597013875,0.0878978890625694,0.0524732756500866,0.928945904004746,
v;1565696275568;0.709925506677406,0.267744449746336,0.212611110513624
q;1565696275594;0.369080432392071,0.0977450510240852,0.0500500061868802,0.922886966400313,
v;1565696275594;0.736170164579677,0.297693180242695,0.223893509534782
q;1565696275618;0.380320559071002,0.107521170808906,0.0480453724701027,0.917326018232968,
v;1565696275618;0.757936250047014,0.327775401082664,0.236172344380091
q;1565696275642;0.391128963643881,0.117593801652971,0.0443105815469822,0.911716096552364,
v;1565696275642;0.77929189920822,0.357710181044271,0.245331409958378
q;1565696275668;0.402144745954719,0.129037637747847,0.0393769059660537,0.905581686373719,
v;1565696275668;0.801194260677166,0.391281863571475,0.254371554287528
q;1565696275693;0.41033492486569,0.140166872459151,0.0361271865477917,0.900373886330463,
v;1565696275693;0.81654154791258,0.424549304088368,0.266128189530394
q;1565696275719;0.416716774562228,0.152370815308401,0.0321336211943701,0.89559906291921,
v;1565696275719;0.828073498666466,0.45912093326057,0.276386831335363
q;1565696275747;0.423266458549311,0.164822991969427,0.0265567801095637,0.890490626028597,
v;1565696275747;0.840647717951283,0.493622274117455,0.283904564131486
q;1565696275776;0.428579870412613,0.177533699563211,0.0218593075345451,0.885620219478765,
v;1565696275776;0.85011526078469,0.529283744853312,0.293471377131653
q;1565696275800;0.43148872631826,0.188445679314708,0.0174235285308992,0.882044245574885,
v;1565696275800;0.855071019921737,0.558067944073098,0.299124384035333
q;1565696275824;0.432372132830888,0.199790920571918,0.0113191939090278,0.879209658316101,
v;1565696275824;0.856826997965433,0.584089748189981,0.298647754421797
q;1565696275848;0.431413518153677,0.210447170752773,0.00557147756708302,0.877247512199158,
v;1565696275848;0.854995354520771,0.606485893907785,0.29589961600617
q;1565696275874;0.427743867096049,0.220751428926283,-0.000697684866771284,0.876529161023609,
v;1565696275874;0.848316071067652,0.624066648357171,0.287699685010788
q;1565696275898;0.421604300361713,0.228960554026138,-0.00780502314944648,0.877363012206312,
v;1565696275898;0.838100785517001,0.632068497491494,0.271482718069592
q;1565696275923;0.413187064996204,0.235781742196342,-0.0172067741676844,0.879424388921965,
v;1565696275923;0.825442026550849,0.631658358276689,0.245106870116805
q;1565696275949;0.40181066622165,0.240387981068582,-0.028846797700501,0.883136205044229,
v;1565696275949;0.808969034883804,0.620627279150835,0.207543541464954
q;1565696275974;0.388111474603872,0.243660450002795,-0.0388923377991361,0.887967564272651,
v;1565696275974;0.786965024143794,0.606707912970515,0.17089422496849
q;1565696275999;0.372764140339942,0.245794504475002,-0.0476383538870214,0.893511272747349,
v;1565696275999;0.760876382571936,0.591313627959102,0.135893735132444
q;1565696276025;0.355422948801392,0.249144165358623,-0.056687612058073,0.89910406497615,
v;1565696276025;0.730673302627978,0.579341462264078,0.101104673515028
q;1565696276054;0.33456365409479,0.254051983901962,-0.0665630757642458,0.905038126157175,
v;1565696276054;0.693726349067125,0.570630613005739,0.064436432532658
q;1565696276088;0.309945839970959,0.260883968518393,-0.0765924204073593,0.911046964131645,
v;1565696276088;0.64940659899885,0.56715419985226,0.0278288407386241
q;1565696276119;0.287058244780675,0.267529774314015,-0.0866130052518954,0.915709281871424,
v;1565696276119;0.609023637835221,0.566561656457554,-0.00613435724304319
q;1565696276152;0.265535575852023,0.274286087952703,-0.0957485312443438,0.919287818334393,
v;1565696276152;0.571307319156092,0.569309382369112,-0.0361177871028436
q;1565696276179;0.246054044088613,0.280906123123318,-0.106270779404134,0.921550644333349,
v;1565696276179;0.5389169524718,0.573178607923784,-0.0671995638065318
q;1565696276204;0.228198650079434,0.287638388138931,-0.116268896159041,0.922860178239911,
v;1565696276204;0.509885929765722,0.579342461926573,-0.0956113126718902
q;1565696276228;0.212135066300486,0.294343069151407,-0.124254022049682,0.923537552526375,
v;1565696276228;0.483607525192203,0.587822773912559,-0.118454603663832
q;1565696276253;0.195088812936753,0.300335190790168,-0.132157758439255,0.924269031278206,
v;1565696276253;0.455612423457363,0.595381728223122,-0.142031337045428
q;1565696276277;0.178422058141826,0.304809754584825,-0.138620505455985,0.925224755845234,
v;1565696276277;0.4275765802034,0.601011717353201,-0.163079035337
q;1565696276303;0.162315967159765,0.307398690840903,-0.143002968823656,0.926665871241594,
v;1565696276303;0.39926709226624,0.604026048246057,-0.180322475054812
q;1565696276328;0.145706994870817,0.309416952418034,-0.148172352123407,0.927941486790646,
v;1565696276328;0.370529669060608,0.606172743425119,-0.199600859672499
q;1565696276355;0.130689185975093,0.310329607757432,-0.153063248992647,0.92907880520407,
v;1565696276355;0.344622313415716,0.606697420637007,-0.217718417572875
q;1565696276382;0.115186978219313,0.311120259723867,-0.157215491510254,0.930171661609145,
v;1565696276382;0.317416511678755,0.607847178785077,-0.234555715502906
