q;1567274065144;3.46944695195361e-18,0,0,1,
v;1567274065144;6.93889390390723e-18,0,0
q;1567274065173;0.000161786406408865,0.000339537660721464,-0.00104381380193023,0.999999337701594,
v;1567274065173;0.000324281432392534,0.000678737209725883,-0.0020875179819726
q;1567274065203;9.44465756738122e-05,0.000307772771057089,-0.0019349337062041,0.999998038530031,
v;1567274065203;0.000190083821801201,0.000615178888930357,-0.00386981141420574
q;1567274065231;-0.000155435512322465,0.000183709154098506,-0.00302841739884425,0.999995338443017,
v;1567274065231;-0.00030975688445823,0.000368358068677595,-0.00605690099774129
q;1567274065259;-0.000596293611477519,5.32245654924874e-05,-0.00427498231959848,0.99999071864159,
v;1567274065259;-0.00119212136833722,0.000111546511778806,-0.00855005900706113
q;1567274065285;-0.00087989997859456,-0.000186179939951742,-0.00567287742660066,0.999983452770969,
v;1567274065285;-0.00176188410088387,-0.000362371159300091,-0.0113455004801531
q;1567274065311;-0.00114216882475503,-0.00050799061929547,-0.00724740517089569,0.99997292414287,
v;1567274065311;-0.00229164103259592,-0.000999401000137349,-0.0144938029646446
q;1567274065340;-0.00154555492559285,-0.000924603234879353,-0.00942759632951648,0.999953934688159,
v;1567274065340;-0.00310840603603817,-0.00181998934687019,-0.0188526738722444
q;1567274065367;-0.00174966704911236,-0.00116700173322755,-0.012166121172189,0.99992371830875,
v;1567274065367;-0.00352747024749873,-0.0022912683620419,-0.024328853801676
q;1567274065396;-0.00204093621179823,-0.00139138447668002,-0.0155577701471527,0.99987590368619,
v;1567274065396;-0.00412467125345981,-0.00271894526762371,-0.0311112827080215
q;1567274065422;-0.00228919186745411,-0.00154685743162955,-0.0188276272445093,0.999818894371325,
v;1567274065422;-0.00463581847865664,-0.00300699131451333,-0.0376506520659965
q;1567274065448;-0.00266557005074861,-0.00192292807343216,-0.022136948086251,0.999749503889238,
v;1567274065448;-0.00541496665228655,-0.00372694087127956,-0.0442676597206719
q;1567274065472;-0.00303938864790324,-0.00191373823824918,-0.0260039697029861,0.999655352076838,
v;1567274065472;-0.00617625110672078,-0.00366816319280288,-0.0520028084905141
q;1567274065498;-0.00336989602376445,-0.00196699035701761,-0.0307749576783027,0.999518685914109,
v;1567274065498;-0.00685766993053764,-0.00372476661445459,-0.0615473299907989
q;1567274065523;-0.00387083512535363,-0.00159223863015886,-0.0352150617549657,0.999370961598982,
v;1567274065523;-0.00784902259862228,-0.00290994444878021,-0.0704338833329604
q;1567274065547;-0.00461197388429284,-0.000789459079095235,-0.0392343979048724,0.999219059327687,
v;1567274065547;-0.00927882546120876,-0.00121584171886724,-0.0784841586934664
q;1567274065572;-0.00538271283040343,-0.000256772631905031,-0.0431804248500042,0.999052727100979,
v;1567274065572;-0.0107776116153054,-4.82059422928936e-05,-0.0863887023682127
q;1567274065597;-0.00578243167670409,0.000212441568395702,-0.0477978487530941,0.998840229181398,
v;1567274065597;-0.0115313978217818,0.000977231086699817,-0.0956393680491741
q;1567274065622;-0.00644702374599246,0.000851501137421133,-0.0526367647244322,0.998592509552769,
v;1567274065622;-0.0127866071397372,0.00237950302342964,-0.105339640417539
q;1567274065647;-0.00722852892695723,0.00180373856931875,-0.0575640817844329,0.998313957187476,
v;1567274065647;-0.01422550131186,0.00443406520860537,-0.115226573445189
q;1567274065672;-0.00804614031154679,0.00262433551057808,-0.0631994008599561,0.997964999303043,
v;1567274065672;-0.0157284684460667,0.00625582704683213,-0.126536826544006
q;1567274065698;-0.00864735076033492,0.00359930187092189,-0.0708779742317642,0.997440983846924,
v;1567274065698;-0.0167410036142716,0.00840727292268795,-0.141951512099796
q;1567274065723;-0.010283259666183,0.00516663065943225,-0.0774559543156952,0.996929306730662,
v;1567274065723;-0.0197042682757302,0.0118971205270559,-0.155194725606182
q;1567274065747;-0.0121551194786928,0.00678655115217927,-0.0834431089950813,0.996415266301829,
v;1567274065747;-0.0230925637299815,0.0155577437271973,-0.167276363189139
q;1567274065771;-0.0131416173657119,0.00772165262688396,-0.0894532851289695,0.995874332473598,
v;1567274065771;-0.0247958852772776,0.0177370951523646,-0.179386813515966
q;1567274065798;-0.014381055056201,0.00923035166715577,-0.0965481607251494,0.995181582473683,
v;1567274065798;-0.0268443992979285,0.0211578817170182,-0.193709919189605
q;1567274065823;-0.0161040407545538,0.0112604754837901,-0.103160985767633,0.994470586941299,
v;1567274065823;-0.0297110772603372,0.0257332366532357,-0.207112085868026
q;1567274065848;-0.0176454646070332,0.0135973146817029,-0.110689038190441,0.993605344917834,
v;1567274065848;-0.0320606006634306,0.0309478895265197,-0.222384107694451
q;1567274065874;-0.0184648468228922,0.0160044745216629,-0.118945097881216,0.992600064353763,
v;1567274065874;-0.0328550192976381,0.0361921193629518,-0.239120956595464
q;1567274065899;-0.0197237417363215,0.0185203446411942,-0.126386427725098,0.991612008532446,
v;1567274065899;-0.0344419669737652,0.041752503547078,-0.254263189443573
q;1567274065924;-0.0213340329508924,0.0210757465986613,-0.132379262301979,0.990745369769707,
v;1567274065924;-0.036701444049619,0.047459526467516,-0.266529337196055
q;1567274065954;-0.0243601223128517,0.0225551488118116,-0.137937980930399,0.989884329847108,
v;1567274065954;-0.042017345541718,0.0514424177656437,-0.277993142616362
q;1567274065978;-0.0272403471460368,0.0224718291547696,-0.143148561641121,0.989070955557425,
v;1567274065978;-0.0474694778810335,0.0523341117257055,-0.288707201983845
q;1567274066002;-0.0304666889862607,0.0229814438931569,-0.149513029573013,0.988023007076533,
v;1567274066002;-0.0533568425319199,0.0546275941855048,-0.301830042404998
q;1567274066028;-0.0334135190168942,0.0249762978646863,-0.156070693894126,0.986864576220741,
v;1567274066028;-0.0581859271342577,0.0598631846715518,-0.315440627873639
q;1567274066056;-0.0362228629374942,0.0270533508799086,-0.162425127274329,0.985684535937433,
v;1567274066056;-0.0626613417593274,0.0652735001403976,-0.328679271690266
q;1567274066081;-0.0386126276771648,0.0289936223143938,-0.167842750065748,0.984630473630408,
v;1567274066081;-0.0663542822065079,0.0702700355961508,-0.340012763711094
q;1567274066106;-0.0403911576364141,0.0313913337510648,-0.173286185238498,0.983542049790834,
v;1567274066106;-0.068627291366725,0.0759997192292648,-0.35140216179588
q;1567274066131;-0.0424031593103981,0.0346654738787235,-0.179017125749265,0.982320247065154,
v;1567274066131;-0.0709550605163747,0.083594402997022,-0.363490441101838
q;1567274066155;-0.0444166135451063,0.0385824455931744,-0.183968687560256,0.981169686175937,
v;1567274066155;-0.0730294431300843,0.0924319696532427,-0.374073647451245
q;1567274066183;-0.0464956818994069,0.0426126771009261,-0.189685488489129,0.979817136769058,
v;1567274066183;-0.0750188646507221,0.101604383247751,-0.386270580803051
q;1567274066207;-0.0483176049620078,0.0469481934748881,-0.194892041397848,0.978508275516926,
v;1567274066207;-0.0763328005007567,0.111264582234825,-0.397452763967588
q;1567274066232;-0.0498160446473156,0.0522955039909772,-0.199864792286167,0.977157906562776,
v;1567274066232;-0.0765268967657874,0.122781589416849,-0.408214388849864
q;1567274066257;-0.0519540769614963,0.0580852118372465,-0.204047803098373,0.975854149651395,
v;1567274066257;-0.0777732640160284,0.135388864466656,-0.417529124069981
q;1567274066282;-0.0537873862568766,0.0636109829006082,-0.207792464803595,0.97461928002243,
v;1567274066282;-0.0784892463066033,0.147330577620478,-0.425912570610688
q;1567274066306;-0.055188145902752,0.0688697285034985,-0.210606717013953,0.973578954414416,
v;1567274066306;-0.078531876061761,0.158495427946052,-0.432318843263226
q;1567274066331;-0.0566787508402964,0.0744944062253062,-0.213510862811131,0.97244595615205,
v;1567274066331;-0.0785039242322961,0.170432904021441,-0.438971847718908
q;1567274066359;-0.0575935774040043,0.0819950124189145,-0.215744519694084,0.97129508119725,
v;1567274066359;-0.076575583372712,0.18574104949648,-0.444279561826193
q;1567274066385;-0.058066590566864,0.0898335465350907,-0.216748106092167,0.970349653574071,
v;1567274066385;-0.0738143018396289,0.201415392025853,-0.446989305833466
q;1567274066414;-0.0585018933726167,0.0989034018750361,-0.217056481240356,0.96937198448713,
v;1567274066414;-0.0705434380590956,0.219443215153517,-0.448336590577758
q;1567274066443;-0.0586681068476733,0.107405063782875,-0.21714132469743,0.9684378055899,
v;1567274066443;-0.0670388728341608,0.236225362606098,-0.449098345989869
q;1567274066471;-0.0588785356767946,0.115397711064503,-0.217292657669461,0.967471191559855,
v;1567274066471;-0.0638197371902967,0.252043445904079,-0.449952857455397
q;1567274066499;-0.0594881438997561,0.123882851189967,-0.21616076447878,0.966637863619375,
v;1567274066499;-0.0614885000164622,0.268950567544283,-0.448324955184502
q;1567274066531;-0.0597046762732153,0.131757787736555,-0.21428315626997,0.9660009731099,
v;1567274066531;-0.0589166806249918,0.284451083119724,-0.44501952380284
q;1567274066559;-0.0588347129765578,0.139566794253131,-0.212439630499529,0.965364719581136,
v;1567274066559;-0.0543215877175637,0.299349144665688,-0.441411788924001
q;1567274066587;-0.0580324320812739,0.148280091712077,-0.209752214591466,0.964701621309607,
v;1567274066587;-0.0497843698098109,0.316057807065333,-0.436124707596824
q;1567274066617;-0.0565531537175795,0.156534781748956,-0.206445684476131,0.964198541336822,
v;1567274066617;-0.044439702108293,0.331575290459963,-0.429289917181634
q;1567274066645;-0.0563157328627261,0.164737740710743,-0.202630395766656,0.963654905685972,
v;1567274066645;-0.041788278424549,0.347576878266586,-0.421844174900806
q;1567274066670;-0.0555836310779257,0.171084882897792,-0.197636593622823,0.963628624744261,
v;1567274066670;-0.0395089668357468,0.359674917564116,-0.411765548616477
q;1567274066695;-0.0543534720642154,0.176043096574438,-0.191663085709752,0.964012258363702,
v;1567274066695;-0.0373215640867444,0.368805554823821,-0.399479725511318
q;1567274066723;-0.0534388835752869,0.179874222520434,-0.184551326577215,0.96474369688825,
v;1567274066723;-0.0367258547740726,0.375821671773359,-0.385008769326926
q;1567274066747;-0.0533306470399049,0.183387027710217,-0.178473776622099,0.965231616682553,
v;1567274066747;-0.037502092399888,0.382585888890986,-0.372938540265246
q;1567274066771;-0.0528826894800563,0.186994128163594,-0.172860866993305,0.965585757829482,
v;1567274066771;-0.0374863882396555,0.389436484392858,-0.361684312694004
q;1567274066797;-0.0525200519862408,0.190891669266047,-0.166903071045245,0.965891002741481,
v;1567274066797;-0.0377454418114567,0.39690733197932,-0.349806185295668
q;1567274066822;-0.0524264318584384,0.194238896381815,-0.160822633536034,0.966260176667955,
v;1567274066822;-0.038848896209532,0.403380229683386,-0.337797189435599
q;1567274066848;-0.0520698439315815,0.19745264779371,-0.154656298078542,0.966634671627856,
v;1567274066848;-0.0396007915389531,0.409496122712121,-0.325524376624467
q;1567274066873;-0.0516074649204271,0.20061581844746,-0.149519099685791,0.966816417601326,
v;1567274066873;-0.039808609049989,0.41552438518467,-0.315263759252254
q;1567274066897;-0.051773959640357,0.204000532007271,-0.14398294029468,0.966939553140524,
v;1567274066897;-0.0413912037327547,0.422204614731073,-0.304510499312807
q;1567274066922;-0.0519136350759036,0.206679699309311,-0.137997253790811,0.96723582608552,
v;1567274066922;-0.0433966135232005,0.427430870808297,-0.292850523170916
q;1567274066947;-0.0510349547596392,0.208502656070156,-0.130837622386469,0.967886121977421,
v;1567274066947;-0.0442465012048474,0.430556672565738,-0.278405254717318
q;1567274066976;-0.0498322287100411,0.210715331326035,-0.122426342021346,0.968569810740673,
v;1567274066976;-0.0449529085569771,0.434339900835158,-0.261385052520808
q;1567274067004;-0.0482914791642803,0.212813659697372,-0.11465332614442,0.969140313642463,
v;1567274067004;-0.0448178529753505,0.437848493152591,-0.245486771153416
q;1567274067032;-0.0469172001496453,0.215445196820907,-0.106804527639196,0.969523111335033,
v;1567274067032;-0.0449687290991286,0.442514394619823,-0.22955592124645
q;1567274067060;-0.0449876073634015,0.21827946379743,-0.0992823831065409,0.969780011949868,
v;1567274067060;-0.0439276801946777,0.44750381556713,-0.21403933811986
q;1567274067084;-0.0435111705664483,0.220552387233545,-0.0925153327798092,0.970002225003038,
v;1567274067084;-0.0436167377655621,0.451525320598909,-0.20019686956321
q;1567274067109;-0.0417438301855786,0.223052423567439,-0.0851938181685354,0.970178919241776,
v;1567274067109;-0.04300584822624,0.455956471369859,-0.185154949823876
q;1567274067137;-0.0403487258049707,0.225935614332486,-0.0767220604674416,0.970277597705401,
v;1567274067137;-0.043644292224651,0.461236373425311,-0.168065187005139
q;1567274067162;-0.0401862402382061,0.228306967973769,-0.070006537682082,0.970237147587379,
v;1567274067162;-0.0460306588922815,0.465787027671037,-0.154978629347875
q;1567274067186;-0.0395778118378637,0.23058021868885,-0.0633732505271093,0.970180436715727,
v;1567274067186;-0.0475879609754354,0.470057957011841,-0.141854016827105
q;1567274067212;-0.0387513850715119,0.232507656277574,-0.0567706774082841,0.970162653052608,
v;1567274067212;-0.0488104379699456,0.473589413481429,-0.128681247298335
q;1567274067236;-0.0379393419525357,0.233624844598814,-0.0507187326503899,0.970261572375119,
v;1567274067236;-0.0499446206843058,0.475489529179235,-0.116556768820202
q;1567274067261;-0.0363955135695403,0.23472028699963,-0.0452886585125077,0.970325006056664,
v;1567274067261;-0.0493906985026278,0.477282117227941,-0.105297611816993
q;1567274067286;-0.0349897426827086,0.23617570854655,-0.0397814520403324,0.970265040649802,
v;1567274067286;-0.0491275823111979,0.479850916528455,-0.093976039508131
