q;1567274197193;-0.01540936,0.8444212,-0.04937625,0.5331767,
v;1567274197193;0.0670070127779417,2.01255353212807,-0.0789354162874694
q;1567274197218;-0.015464195,0.84440076,-0.048755407,0.5332646,
v;1567274197218;0.0658928626105684,2.01244569546807,-0.0783650943853559
q;1567274197243;-0.015567357,0.8446112,-0.04807899,0.5329898,
v;1567274197243;0.0646666827719716,2.01320291007916,-0.0777888054103394
q;1567274197267;-0.015893422,0.84498036,-0.0474053,0.5324551,
v;1567274197267;0.0632301522050742,2.01456566240128,-0.077574292938082
q;1567274197292;-0.015752167,0.84535474,-0.04678588,0.53191954,
v;1567274197292;0.0623840161170354,2.01593503516191,-0.0766288741038137
q;1567274197320;-0.016110836,0.8456336,-0.045894753,0.5315429,
v;1567274197320;0.0605300451871302,2.01695317915644,-0.0762511675665672
q;1567274197345;-0.016226381,0.84564,-0.044976298,0.531608,
v;1567274197345;0.0588493277560472,2.01693726201769,-0.0754649964168548
q;1567274197369;-0.016281443,0.8457928,-0.04378937,0.53146213,
v;1567274197369;0.0567980606574164,2.0174585498533,-0.0742741728559214
q;1567274197394;-0.016503533,0.84588933,-0.042544268,0.5314027,
v;1567274197394;0.0544623606337749,2.01777516811561,-0.0733108542846473
q;1567274197419;-0.016667735,0.8458214,-0.04101467,0.53162605,
v;1567274197419;0.0516831728069309,2.01746120970461,-0.0719628912076115
q;1567274197448;-0.016953044,0.8458314,-0.03879575,0.53176755,
v;1567274197448;0.0476171621663562,2.01742338086806,-0.0700761803251914
q;1567274197476;-0.017506983,0.8459011,-0.036313113,0.5318143,
v;1567274197476;0.0428267671003876,2.01762349356793,-0.0683578727960581
q;1567274197502;-0.017891135,0.84599847,-0.032340273,0.5319029,
v;1567274197502;0.0356945290200094,2.01788516234471,-0.0647619994533371
q;1567274197526;-0.018864518,0.8458448,-0.026020613,0.53246,
v;1567274197526;0.0239318822614658,2.01721971629835,-0.0596752705435308
q;1567274197551;-0.019640282,0.8455374,-0.019809607,0.53318715,
v;1567274197551;0.0125559651361648,2.01603389511995,-0.0543687065385429
q;1567274197575;-0.019009672,0.8454163,-0.013978273,0.5335864,
v;1567274197575;0.00334832104125419,2.0154914028015,-0.0470770568274338
q;1567274197599;-0.01917161,0.8448971,-0.008715861,0.5345142,
v;1567274197599;-0.00576701616489223,2.01356679239014,-0.0417263791758696
q;1567274197624;-0.019960627,0.84440845,-0.0032762173,0.5353181,
v;1567274197624;-0.0158383008659254,2.01185990686767,-0.037230750074387
q;1567274197649;-0.019975618,0.8440384,0.0024980912,0.53590477,
v;1567274197649;-0.0256298336365899,2.01057533343034,-0.0310580908733356
q;1567274197675;-0.018928373,0.8440843,0.008837275,0.5358035,
v;1567274197675;-0.035209861865028,2.01079374380254,-0.0225000420156093
q;1567274197699;-0.018760843,0.84417623,0.016019657,0.5354977,
v;1567274197699;-0.0471570798226553,2.01135525833947,-0.0145346056144507
q;1567274197724;-0.018642655,0.8441874,0.023391658,0.535213,
v;1567274197724;-0.0594845424370325,2.01169746620946,-0.00644819943215321
q;1567274197748;-0.018761005,0.8441045,0.031015322,0.53495204,
v;1567274197748;-0.0724963081657457,2.0118029171052,0.00151490184078923
q;1567274197773;-0.018576698,0.8440984,0.03870401,0.53446686,
v;1567274197773;-0.0853006512154704,2.01224290907352,0.0100475997303439
q;1567274197799;-0.01867717,0.84414214,0.04685515,0.5337413,
v;1567274197799;-0.0992050103550463,2.01302383961866,0.0185770875893185
q;1567274197825;-0.018621592,0.8445553,0.056210637,0.53218406,
v;1567274197825;-0.115019653099357,2.01538064027349,0.0285675003707015
q;1567274197853;-0.018612131,0.8450208,0.06596817,0.5303223,
v;1567274197853;-0.131609414182726,2.01811967819148,0.0388592579822088
q;1567274197887;-0.018045997,0.8451913,0.07911672,0.52826756,
v;1567274197887;-0.153404728075284,2.02022374590425,0.0537416275183804
q;1567274197920;-0.01758893,0.8455783,0.09276614,0.52543557,
v;1567274197920;-0.176277282129631,2.02350422174839,0.0688602914573162
q;1567274197949;-0.017041752,0.84598583,0.10360242,0.5227658,
v;1567274197949;-0.194330875683502,2.02667532202761,0.0810991608050516
q;1567274197977;-0.01641697,0.84603506,0.115364626,0.5202368,
v;1567274197977;-0.213914157696168,2.0288103448381,0.0945477571654765
q;1567274198002;-0.013850417,0.84628886,0.12502845,0.51765937,
v;1567274198002;-0.227928376004058,2.03117125859321,0.109031633947021
q;1567274198027;-0.011454968,0.845981,0.13487814,0.51574486,
v;1567274198027;-0.242390954048671,2.03155528793456,0.123664911105864
q;1567274198052;-0.008609269,0.8447652,0.14620593,0.5147053,
v;1567274198052;-0.258759798469937,2.02876144540472,0.14111041104314
q;1567274198077;-0.0046400824,0.84363574,0.15747884,0.5132813,
v;1567274198077;-0.273884196244079,2.02626244468987,0.160476407299678
q;1567274198102;-0.0018398681,0.8430257,0.16733344,0.51117885,
v;1567274198102;-0.287977698947035,2.02582660930516,0.176095368251645
q;1567274198133;0.001860925,0.843059,0.17870294,0.50726044,
v;1567274198133;-0.30409130618051,2.02837009875035,0.194529088068521
q;1567274198165;0.004741941,0.84369624,0.1916808,0.5014105,
v;1567274198165;-0.324342274159949,2.0342029051723,0.212840164167836
q;1567274198194;0.0075305384,0.84495616,0.20346516,0.4945648,
v;1567274198194;-0.343080437511245,2.04260970568255,0.229223239310505
q;1567274198219;0.010467343,0.8460655,0.21367028,0.48827106,
v;1567274198219;-0.358998016310145,2.05023326809589,0.244204020625615
q;1567274198243;0.012423532,0.8471504,0.22394697,0.48169458,
v;1567274198243;-0.376281672947644,2.05828346776924,0.257444897180563
q;1567274198270;0.014634552,0.84807205,0.23640724,0.4739951,
v;1567274198270;-0.397492254243154,2.06688742687344,0.273375791199037
