q;1566400794718;-0.043252535,0.85669523,0.13821173,0.4950758,
v;1566400794718;-0.283416240830828,2.08425248325582,0.065395742609358
q;1566400794742;-0.042601608,0.85718805,0.13678981,0.49467388,
v;1566400794742;-0.28031356303647,2.08563126295235,0.0648733198127021
q;1566400794768;-0.041929133,0.85806966,0.13434632,0.4938719,
v;1566400794768;-0.275441938746101,2.08832283875828,0.0631649176495762
q;1566400794795;-0.04113328,0.8592309,0.13044597,0.49296477,
v;1566400794795;-0.267914519023953,2.09173499715252,0.0601036480209294
q;1566400794823;-0.039660648,0.86045694,0.12622665,0.49204448,
v;1566400794823;-0.259145626166898,2.09512820058141,0.057931380319145
q;1566400794847;-0.038292848,0.86126846,0.12213716,0.491765,
v;1566400794847;-0.250664691286007,2.09693048019734,0.055941267466895
q;1566400794872;-0.037358955,0.86194974,0.11902119,0.49140704,
v;1566400794872;-0.244320926679245,2.09863114490281,0.0542082618901966
q;1566400794896;-0.03684372,0.8624375,0.11642254,0.49121267,
v;1566400794896;-0.239287546306781,2.09982142906566,0.0523401799652951
q;1566400794923;-0.03643611,0.862772,0.11471511,0.49105746,
v;1566400794923;-0.235912612352961,2.10064775314687,0.0512321549618913
q;1566400794951;-0.037070278,0.8627304,0.11429499,0.49118096,
v;1566400794951;-0.235807232094045,2.10057299720928,0.0497113483362252
q;1566400794979;-0.03807783,0.8623631,0.115408875,0.49148828,
v;1566400794979;-0.23873976591699,2.09965791814383,0.0491846908435044
q;1566400795010;-0.039462592,0.8613471,0.118585765,0.4924037,
v;1566400795010;-0.245612060642416,2.09672731464403,0.0503333425778
q;1566400795035;-0.04083426,0.8599549,0.12414826,0.49335316,
v;1566400795035;-0.256622625941672,2.09290752635587,0.0540624975456562
q;1566400795060;-0.04234873,0.8585728,0.13081509,0.49390966,
v;1566400795060;-0.269719874972776,2.08956010772379,0.0586558177792588
q;1566400795084;-0.043795247,0.85665286,0.13930976,0.49479353,
v;1566400795084;-0.285898317278965,2.08460156879726,0.0655293972776252
q;1566400795108;-0.046068944,0.8544206,0.14908151,0.49559838,
v;1566400795108;-0.305132979322858,2.07921967221915,0.0724518084273831
q;1566400795132;-0.048347697,0.85236835,0.15935546,0.49571818,
v;1566400795132;-0.325299682375863,2.0749577974589,0.0798381593988409
q;1566400795158;-0.05019539,0.8501469,0.17181498,0.49518713,
v;1566400795158;-0.348882843607434,2.07079148722041,0.0903743733799002
q;1566400795182;-0.052317027,0.84813064,0.18434371,0.4939179,
v;1566400795182;-0.372962359178077,2.06793431661196,0.100418632763506
q;1566400795205;-0.0541566,0.8464235,0.19713183,0.4917045,
v;1566400795205;-0.397345606377847,2.06667005263247,0.111043955864627
q;1566400795229;-0.05518892,0.8452598,0.20882641,0.48875523,
v;1566400795229;-0.419137635094013,2.06717380054887,0.12163446279104
q;1566400795254;-0.056554414,0.8444351,0.22059093,0.48484084,
v;1566400795254;-0.441602992405468,2.06966847727883,0.131329681290002
q;1566400795278;-0.058053207,0.8440617,0.23222235,0.4798567,
v;1566400795278;-0.464229997467664,2.07453960426448,0.140102927583839
q;1566400795306;-0.0594516,0.8442563,0.24516965,0.4728517,
v;1566400795306;-0.489512418897499,2.0830821432057,0.149523932618244
q;1566400795338;-0.060821634,0.84509915,0.25840735,0.46404082,
v;1566400795338;-0.515772617680996,2.09549406419363,0.158171771701262
q;1566400795369;-0.06295855,0.8459788,0.27162883,0.45450413,
v;1566400795369;-0.543125570954699,2.10962164927757,0.164731950108407
q;1566400795397;-0.064664744,0.8470846,0.2814484,0.44615358,
v;1566400795397;-0.563942098164259,2.12317990835506,0.168319717404242
q;1566400795425;-0.0655887,0.84855926,0.28926927,0.43814224,
v;1566400795425;-0.580447973937453,2.13719235542492,0.1708460180279
q;1566400795450;-0.06590681,0.85063523,0.2947645,0.430337,
v;1566400795450;-0.592212859605906,2.15245192138367,0.171466368533142
q;1566400795478;-0.06618674,0.8532854,0.29875404,0.42221966,
v;1566400795478;-0.601325072339256,2.16985118781897,0.169780714106457
q;1566400795505;-0.06612348,0.85594314,0.30114472,0.4150916,
v;1566400795505;-0.607017257821962,2.18599776489314,0.167345868488839
q;1566400795533;-0.065536946,0.8588057,0.30201116,0.40859136,
v;1566400795533;-0.609299884096751,2.20163745456693,0.164426856032181
q;1566400795557;-0.06504475,0.8617037,0.30145335,0.40294147,
v;1566400795557;-0.608875481230066,2.2163609716017,0.160185359632187
q;1566400795588;-0.064341426,0.8652355,0.29902372,0.39725623,
v;1566400795588;-0.604768850871753,2.23260426093238,0.154063583379036
q;1566400795620;-0.062305592,0.86961734,0.29326975,0.392271,
v;1566400795620;-0.593114486082221,2.2489908061599,0.147321788607224
q;1566400795647;-0.06039396,0.87328696,0.2873179,0.38880694,
v;1566400795647;-0.580910289084848,2.26146861319618,0.141554839360277
q;1566400795674;-0.058430046,0.876994,0.28063384,0.38563213,
v;1566400795674;-0.567224638565939,2.27348874295252,0.135531775932001
q;1566400795701;-0.055981375,0.88067174,0.27349147,0.38273463,
v;1566400795701;-0.552203432991334,2.28464542234121,0.13045034752018
q;1566400795725;-0.05263062,0.884135,0.26631877,0.38027573,
v;1566400795725;-0.536291657577797,2.29407546000219,0.127711694258544
q;1566400795749;-0.049772523,0.8877286,0.25886658,0.37742388,
v;1566400795749;-0.520342354818111,2.30462298227708,0.123678161416954
q;1566400795774;-0.046558533,0.89148945,0.25062957,0.37451792,
v;1566400795774;-0.502640641009817,2.31537171613185,0.119784170980042
q;1566400795798;-0.04287635,0.89543533,0.24184036,0.37130904,
v;1566400795798;-0.483573117236654,2.32668489973136,0.116386455083546
q;1566400795822;-0.039627064,0.89907426,0.23283908,0.3686206,
v;1566400795822;-0.464408414707302,2.3367604170566,0.112534330382868
q;1566400795849;-0.035898697,0.90289974,0.22315262,0.36563128,
v;1566400795849;-0.443629289318317,2.34742468234953,0.109115114307599
q;1566400795877;-0.031880464,0.9070204,0.21204095,0.36240354,
v;1566400795877;-0.419997445520922,2.35891256694697,0.105173935755857
q;1566400795906;-0.02717503,0.91094744,0.20087051,0.3592872,
v;1566400795906;-0.395741228711668,2.36957608013543,0.102955408917401
q;1566400795934;-0.023143068,0.9145663,0.1896599,0.35645765,
v;1566400795934;-0.37192785765844,2.37950137917251,0.0998619719880929
q;1566400795965;-0.019078758,0.9181197,0.17757972,0.3537763,
v;1566400795965;-0.346468310689336,2.38910849872814,0.096488109956378
q;1566400795993;-0.01507493,0.9210705,0.1663281,0.3517624,
v;1566400795993;-0.322570364246473,2.39662609495354,0.0942385012022828
q;1566400796018;-0.012205237,0.9230654,0.15793835,0.35050923,
v;1566400796018;-0.304829928706198,2.40155190100942,0.0925794290961911
q;1566400796042;-0.009697187,0.92479426,0.15028386,0.34939438,
v;1566400796042;-0.288734759384511,2.40589933615321,0.0909666530328561
q;1566400796066;-0.0070919613,0.92622924,0.14362647,0.34845448,
v;1566400796066;-0.274436454709556,2.40943495828688,0.0904609436223968
q;1566400796090;-0.0051737647,0.9273507,0.13779007,0.3478617,
v;1566400796090;-0.262151294564752,2.41205381771753,0.0894388140191956
q;1566400796114;-0.0036187028,0.9280008,0.13374613,0.3477261,
v;1566400796114;-0.253454584441584,2.41318888770318,0.08926425104891
q;1566400796140;-0.0023051805,0.9285573,0.13090508,0.34733272,
v;1566400796140;-0.247217560155386,2.41458075782008,0.0894908055207063
q;1566400796171;-0.001665935,0.9289617,0.1301147,0.34655097,
v;1566400796171;-0.245352010825537,2.41637803411219,0.0898972348299056
q;1566400796198;-0.0021943136,0.92923206,0.13010956,0.34582445,
v;1566400796198;-0.245788954591603,2.4180711713854,0.0886903445824746
q;1566400796226;-0.00395142,0.9292211,0.13270056,0.3448524,
v;1566400796226;-0.25200035729508,2.41983175510569,0.0870360870645591
q;1566400796253;-0.006241076,0.9290526,0.13682477,0.34365872,
v;1566400796253;-0.261494378806667,2.42176137410673,0.0854508185351858
q;1566400796277;-0.007939014,0.92870724,0.13991243,0.34331393,
v;1566400796277;-0.26854256618432,2.4220020509909,0.0844450924358717
q;1566400796301;-0.008968255,0.9282385,0.14396784,0.3428793,
v;1566400796301;-0.276949888833122,2.42199766830634,0.0854332864659438
q;1566400796326;-0.010682802,0.9274733,0.1499244,0.34234747,
v;1566400796326;-0.289440681118126,2.42176416455106,0.0865396698392118
q;1566400796353;-0.012948829,0.9262997,0.15793936,0.34184265,
v;1566400796353;-0.306214381519741,2.42090045932197,0.0882039411883728
q;1566400796378;-0.014872833,0.92512673,0.16557264,0.3413283,
v;1566400796378;-0.322042153375512,2.42000362774661,0.0902675421531346
q;1566400796401;-0.016258165,0.9237751,0.17365856,0.34090754,
v;1566400796401;-0.338346687855807,2.41849139773368,0.0938137977716565
q;1566400796425;-0.01852684,0.92235243,0.1817351,0.3404337,
v;1566400796425;-0.355289653868659,2.41723953564649,0.0956729069443803
q;1566400796449;-0.02132549,0.9208106,0.18952113,0.34019846,
v;1566400796449;-0.372060720180809,2.41563227837031,0.0964116632077308
q;1566400796473;-0.02369155,0.9193519,0.19679342,0.3398576,
v;1566400796473;-0.387579234953582,2.41424638280489,0.0975831137765784
q;1566400796498;-0.025444845,0.9178723,0.20460752,0.33911464,
v;1566400796498;-0.403744578068074,2.41324829594822,0.100277741548868
q;1566400796526;-0.027484797,0.9162579,0.21357767,0.3377878,
v;1566400796526;-0.422401998628191,2.41305582457808,0.103154923368896
q;1566400796553;-0.029725129,0.91472507,0.2219323,0.33636382,
v;1566400796553;-0.440079059762503,2.41331517850389,0.105109387410838
q;1566400796581;-0.03125694,0.91342044,0.22974554,0.3345192,
v;1566400796581;-0.456289925408737,2.41441956195664,0.107825884972869
q;1566400796608;-0.03261155,0.91220206,0.23817186,0.33181033,
v;1566400796608;-0.47367914404878,2.41704268416686,0.110981205926791
q;1566400796634;-0.034278825,0.91098714,0.24620607,0.32910484,
v;1566400796634;-0.490587051137352,2.41989230673738,0.113159384854064
q;1566400796662;-0.035639845,0.90978444,0.25442934,0.32601824,
v;1566400796662;-0.507724653001582,2.42330898454804,0.115894336476827
q;1566400796692;-0.036607854,0.90866184,0.26255423,0.32258147,
v;1566400796692;-0.524481249672225,2.4273267988059,0.119116816721574
q;1566400796720;-0.03758837,0.90754044,0.27048576,0.31905308,
v;1566400796720;-0.540936373394931,2.43158720960344,0.12205906862682
q;1566400796751;-0.03814032,0.9064622,0.2785841,0.31505954,
v;1566400796751;-0.557521746227121,2.43655062373844,0.125713301039117
q;1566400796779;-0.038139623,0.9058982,0.28459147,0.3112901,
