q;1567358377573;-2.22423291621874e-05,3.80115004376042e-05,-4.69902450006543e-05,0.999999997926161,
v;1567358377573;-4.44810859073521e-05,7.60250912109878e-05,-9.39821809663445e-05
q;1567358377591;-0.000217155542833681,0.000195629584660194,9.2090122594386e-05,0.999999953045972,
v;1567358377591;-0.000434347110036709,0.000391219202070781,0.0001840952908488
q;1567358377606;-0.000851045518394205,0.0016936105146909,0.000993320181088637,0.999997710357363,
v;1567358377606;-0.00170545256135195,0.00338553394340161,0.00198375732025913
q;1567358377623;-0.000694914228568206,0.000474995264541221,0.00274616116687738,0.999995875027772,
v;1567358377623;-0.00139243200118916,0.000946170975884715,0.00549167244328665
q;1567358377639;-0.00129068539483198,3.69652940143526e-05,0.00557157013296224,0.999983645051774,
v;1567358377639;-0.0025817433489917,5.95472889922655e-05,0.0111431303396768
q;1567358377655;-0.00184503919632656,-0.000203259432021526,0.0093972533479004,0.999954122020347,
v;1567358377655;-0.00368609728590964,-0.000441179826840852,0.0187956288219187
q;1567358377673;-0.00243580959160164,-0.000584450203002332,0.0134153182446971,0.999906872906666,
v;1567358377673;-0.00485550341132483,-0.00123416073292061,0.0268345217707716
q;1567358377689;-0.00282732653551992,-0.00107433711839667,0.0165347743215131,0.999858716650785,
v;1567358377689;-0.00561835587717079,-0.0022419063391189,0.0330775049051845
q;1567358377706;-0.00339048446562469,-0.00185266548897097,0.0211802596639444,0.999768207559253,
v;1567358377706;-0.0067009674304277,-0.00384819068771036,0.0423768967588367
q;1567358377723;-0.00357899340444087,-0.00283668577624173,0.0256562006706698,0.999660394027474,
v;1567358377723;-0.00701005616803622,-0.0058552689098497,0.0513390906217879
q;1567358377741;-0.00357899340444087,-0.00283668577624173,0.0256562006706698,0.999660394027474,
v;1567358377741;-0.00701005616803622,-0.0058552689098497,0.0513390906217879
q;1567358377758;-0.00357899340444087,-0.00283668577624173,0.0256562006706698,0.999660394027474,
v;1567358377758;-0.00701005616803622,-0.0058552689098497,0.0513390906217879
q;1567358377775;-0.00357899340444087,-0.00283668577624173,0.0256562006706698,0.999660394027474,
v;1567358377775;-0.00701005616803622,-0.0058552689098497,0.0513390906217879
q;1567358377792;-0.00357899340444087,-0.00283668577624173,0.0256562006706698,0.999660394027474,
v;1567358377792;-0.00701005616803622,-0.0058552689098497,0.0513390906217879
q;1567358377809;-0.00357899340444087,-0.00283668577624173,0.0256562006706698,0.999660394027474,
v;1567358377809;-0.00701005616803622,-0.0058552689098497,0.0513390906217879
q;1567358377826;-0.00357899340444087,-0.00283668577624173,0.0256562006706698,0.999660394027474,
v;1567358377826;-0.00701005616803622,-0.0058552689098497,0.0513390906217879
q;1567358377842;-0.00357899340444087,-0.00283668577624173,0.0256562006706698,0.999660394027474,
v;1567358377842;-0.00701005616803622,-0.0058552689098497,0.0513390906217879
q;1567358377857;-0.00357899340444087,-0.00283668577624173,0.0256562006706698,0.999660394027474,
v;1567358377857;-0.00701005616803622,-0.0058552689098497,0.0513390906217879
