q;1565463757015;1.40946282423116e-19,-2.22036981628506e-17,1.51788304147964e-19,1,
v;1565463757015;2.81892564846231e-19,-4.44073963257012e-17,3.03576608295928e-19
q;1565463757039;-4.74059767277118e-05,-4.85959005906218e-05,-9.77596311962813e-05,0.999999992917083,
v;1565463757039;-9.4821454360609e-05,-9.71825323011012e-05,-0.000195514655660021
q;1565463757063;-0.00026218967281572,-0.000436964316419183,-0.00084513040325375,0.999999513036563,
v;1565463757063;-0.000525117698069169,-0.000873485269845182,-0.00169003188587541
q;1565463757088;-0.000173542255023894,-0.000655465539926555,-0.00202169183450258,0.999997726502485,
v;1565463757088;-0.000349734026741307,-0.00131022685654065,-0.00404315823737541
q;1565463757113;0.000248019554725392,-8.77332223555127e-05,-0.00408087692391897,0.9999916385814,
v;1565463757113;0.000495318925148664,-0.000177489274822324,-0.00816182074105509
q;1565463757138;0.00403888358126428,-0.00797326171596619,-0.00643537945423092,0.999939348364842,
v;1565463757138;0.00797473983077021,-0.0159987309486025,-0.0129351564407382
q;1565463757164;0.00153796658907174,-0.000971918251885743,-0.00972953898384462,0.999951011852503,
v;1565463757164;0.00305687462164992,-0.00197367919346392,-0.0194624338471949
q;1565463757189;0.00255707900963207,-0.00135733209962089,-0.0127935260506279,0.999913968643154,
v;1565463757189;0.00507900975077452,-0.00277989820275084,-0.025594916959979
q;1565463757214;0.00410283734418081,-0.00138495051778667,-0.0172094836029457,0.999842528757359,
v;1565463757214;0.008156804413885,-0.00291078122164795,-0.034432860553227
q;1565463757239;0.00483569495770207,-0.00391127273384516,-0.0197157895890667,0.999786279982256,
v;1565463757239;0.00951523886922887,-0.00801200113516702,-0.0394730155758434
q;1565463757268;0.00657837368110414,-0.00106218589402765,-0.0254931570320564,0.999652787574454,
v;1565463757268;0.0130983967735293,-0.00245925464667986,-0.0510090771258744
q;1565463757294;0.00819688472992069,-0.000867392693067247,-0.0319276587350931,0.999456193796574,
v;1565463757294;0.0163301925903822,-0.00225755960403523,-0.063886775238724
q;1565463757318;0.00765404803099838,-0.000446155389999891,-0.0383646821689917,0.999234390749327,
v;1565463757318;0.0152627353941476,-0.00147909067243266,-0.076761743830709
q;1565463757343;0.00954800425473277,-0.00196384579601646,-0.0442170856996648,0.998974388188541,
v;1565463757343;0.0189038782260552,-0.00476890329694802,-0.0885122965838992
q;1565463757368;0.0107072562431587,-0.00289163696523054,-0.0524492928156965,0.998561998467064,
v;1565463757368;0.0210819513629054,-0.00689972157142185,-0.105025933908226
q;1565463757393;0.0116729043615621,-0.00373282997409505,-0.0611869844099693,0.99805108197074,
v;1565463757393;0.022845495625713,-0.00888200410810536,-0.122561125966971
q;1565463757418;0.013225132464167,-0.00472111412676355,-0.0686331530207988,0.997543130525759,
v;1565463757418;0.0257400724423078,-0.0112383542878004,-0.137532516343918
q;1565463757443;0.0159289453350381,-0.00634397601497513,-0.0762881350523756,0.996938384815764,
v;1565463757443;0.0307972820356546,-0.0150872118977484,-0.152979497795589
q;1565463757470;0.0172205490664781,-0.00627901196284639,-0.0847368084575322,0.996234761484988,
v;1565463757470;0.0332534205267864,-0.0154383166064599,-0.169962384161794
q;1565463757495;0.0195123912533825,-0.00686212764717651,-0.0938423747567629,0.995372184909614,
v;1565463757495;0.037565100613327,-0.0173360182799874,-0.188327317692229
q;1565463757521;0.021383353255953,-0.00716167904989174,-0.101114229914799,0.99461921108807,
v;1565463757521;0.0410998625628294,-0.0185873757754798,-0.203008394365049
q;1565463757547;0.0237290500203003,-0.00797342952274405,-0.112764066772107,0.99330640884462,
v;1565463757547;0.0453577532564655,-0.021215094835593,-0.22656123376903
