q;1565692980317;-1.84682566342511e-05,-3.13861947269025e-05,3.66841788535029e-05,0.999999998664051,
v;1565692980317;-3.69342104739924e-05,-6.27737444396464e-05,7.33695170214561e-05
q;1565692980333;-0.000314876494410137,-0.000967863925065843,0.000153921916421924,0.99999947019999,
v;1565692980333;-0.000629454745803158,-0.00193582534992771,0.000308453250945612
q;1565692980348;-0.000705738472128738,-0.00197656163438757,0.000363154579414909,0.99999773162546,
v;1565692980348;-0.00141003861492291,-0.00395364111631757,0.000729098171860177
q;1565692980364;-0.0012101212487247,-0.00333385491380898,0.000431551352247434,0.999993617370335,
v;1565692980364;-0.00241735194508044,-0.0066687806432737,0.000871168588540666
q;1565692980378;-0.00183229688274692,-0.00493204235220578,0.000791898385651751,0.999985845171478,
v;1565692980378;-0.00365673869053055,-0.00986707314218541,0.00160185967944391
q;1565692980394;-0.00234572397644244,-0.00636655839358677,0.00100228642345179,0.999976479690984,
v;1565692980394;-0.00467859244693885,-0.0127380033517549,0.00203441774529344
q;1565692980410;-0.00261793446524576,-0.00704071301781331,0.0010874450493162,0.999971195706457,
v;1565692980410;-0.00522042904987777,-0.0140873720485049,0.00221172364401288
q;1565692980428;-0.00317898016710561,-0.0091462268356141,0.00167109858085238,0.99995172285931,
v;1565692980428;-0.00632712711176975,-0.0183035836877001,0.00340026176978191
q;1565692980445;-0.00359641123555733,-0.0115377060587039,0.00223968025457281,0.999924462645797,
v;1565692980445;-0.00714065828180076,-0.0230924196811448,0.00456214295557579
q;1565692980464;-0.00363203979194687,-0.0117210883585313,0.00225321212758403,0.999922170676173,
v;1565692980464;-0.00721075651567882,-0.0234594813209235,0.00459135193594394
q;1565692980481;-0.00363203979194687,-0.0117210883585313,0.00225321212758403,0.999922170676173,
v;1565692980481;-0.00721075651567882,-0.0234594813209235,0.00459135193594394
q;1565692980498;-0.00363203979194687,-0.0117210883585313,0.00225321212758403,0.999922170676173,
v;1565692980498;-0.00721075651567882,-0.0234594813209235,0.00459135193594394
q;1565692980514;-0.00363203979194687,-0.0117210883585313,0.00225321212758403,0.999922170676173,
v;1565692980514;-0.00721075651567882,-0.0234594813209235,0.00459135193594394
q;1565692980531;-0.00363203979194687,-0.0117210883585313,0.00225321212758403,0.999922170676173,
v;1565692980531;-0.00721075651567882,-0.0234594813209235,0.00459135193594394
q;1565692980546;-0.00363203979194687,-0.0117210883585313,0.00225321212758403,0.999922170676173,
v;1565692980546;-0.00721075651567882,-0.0234594813209235,0.00459135193594394
q;1565692980563;-0.00363203979194687,-0.0117210883585313,0.00225321212758403,0.999922170676173,
v;1565692980563;-0.00721075651567882,-0.0234594813209235,0.00459135193594394
q;1565692980581;-0.00363203979194687,-0.0117210883585313,0.00225321212758403,0.999922170676173,
v;1565692980581;-0.00721075651567882,-0.0234594813209235,0.00459135193594394
q;1565692980599;-0.00363203979194687,-0.0117210883585313,0.00225321212758403,0.999922170676173,
v;1565692980599;-0.00721075651567882,-0.0234594813209235,0.00459135193594394
q;1565692980616;-0.00363203979194687,-0.0117210883585313,0.00225321212758403,0.999922170676173,
v;1565692980616;-0.00721075651567882,-0.0234594813209235,0.00459135193594394
q;1565692980634;-0.00363203979194687,-0.0117210883585313,0.00225321212758403,0.999922170676173,
v;1565692980634;-0.00721075651567882,-0.0234594813209235,0.00459135193594394
