q;1565710151211;0,0,0,1,
v;1565710151211;0,0,0
q;1565710151227;3.78461484268517e-05,-0.000752912097368764,0.000518392285076078,0.999999581480153,
v;1565710151227;7.64728728947446e-05,-0.00150578489965356,0.00103672733533573
q;1565710151245;-9.81689945123486e-05,-0.00162769915416587,0.000881225063773208,0.999998282198874,
v;1565710151245;-0.000193468914380142,-0.00325557154591635,0.00176276762509908
q;1565710151261;-0.000157256291820004,-0.00266173150366599,0.00172382665372935,0.999994959426061,
v;1565710151261;-0.000305334275638231,-0.00532400373883173,0.00344848007300031
q;1565710151279;-0.000239572124306795,-0.00392570683831672,0.00235266660009553,0.999989498140298,
v;1565710151279;-0.000460667474280752,-0.00785254002287046,0.00470718264802739
q;1565710151295;-0.00028617442007335,-0.00536739895424963,0.00336215696909503,0.999979902314633,
v;1565710151295;-0.000536245287360263,-0.0107367143158149,0.00672730252920889
q;1565710151312;-0.000532225776518279,-0.00743074779875571,0.00422740537109372,0.999963314210428,
v;1565710151312;-0.00100158710394094,-0.0148660052701646,0.00846251549210256
q;1565710151329;-0.000632126656206645,-0.0100011843824887,0.00598127677277315,0.999931898208576,
v;1565710151329;-0.00114452776068132,-0.0200099168128083,0.0119746769261237
q;1565710151347;-0.00123753082878252,-0.0130774494372639,0.0073082032526798,0.999887013116423,
v;1565710151347;-0.00228363867589758,-0.0261730883314284,0.0146476845118629
q;1565710151362;-0.00164922222422282,-0.0165767973463378,0.00887433330501867,0.999821852163767,
v;1565710151362;-0.00300364530456368,-0.0331831990782857,0.017801202798898
q;1565710151379;-0.00209095324469263,-0.0187712182349434,0.0100450663722086,0.999771156776431,
v;1565710151379;-0.00380384239540597,-0.0375849728336889,0.0201655473026253
q;1565710151396;-0.00236232980659307,-0.0228035585548406,0.011956111808664,0.999665678367293,
v;1565710151396;-0.0041778084191281,-0.0456646253667925,0.0240144859587177
q;1565710151413;-0.00347806771779851,-0.0274829127589385,0.0135259483114485,0.999524707685363,
v;1565710151413;-0.00620940422531392,-0.0550626698346623,0.0272341053382506
q;1565710151430;-0.00370267401737334,-0.0317531030869978,0.014790959676046,0.999379436531155,
v;1565710151430;-0.00646147977339654,-0.0636205654461941,0.0298037388056896
q;1565710151448;-0.00224244932377228,-0.0364767971200171,0.0195477965931132,0.999140780041156,
v;1565710151448;-0.00305496786408555,-0.0730438572611232,0.0392358454263565
q;1565710151464;-0.00546742170402573,-0.0429995837626011,0.0186333130114277,0.998886351264432,
v;1565710151464;-0.00932035136723325,-0.0862176637741445,0.0377058891320149
q;1565710151483;-0.00493861651811807,-0.0474843726694997,0.019811021419264,0.998663290528593,
v;1565710151483;-0.00798268697745836,-0.095184169338182,0.0400500755250625
q;1565710151499;-0.00624399708571555,-0.0541254959467473,0.0215813244050698,0.998281367964881,
v;1565710151499;-0.0101305054079463,-0.10855308354355,0.0437806174678411
q;1565710151516;-0.00663841981489586,-0.0597385758620982,0.0197254731201152,0.997997063946842,
v;1565710151516;-0.0108937190882072,-0.119793137272278,0.0401782604228378
q;1565710151534;-0.00698594915197157,-0.0656132325481462,0.0211560659936163,0.997596371836176,
v;1565710151534;-0.0111623110973118,-0.131594285836814,0.0431432404578251
q;1565710151550;-0.00128570114802238,-0.0745802645948594,0.0287834067166694,0.996798699138047,
v;1565710151550;0.00173017857730328,-0.149311428817906,0.0576062423488199
q;1565710151569;-0.00672633429306288,-0.0830995415151708,0.0166323385864802,0.996379740831823,
v;1565710151569;-0.0106398877684855,-0.166600147735577,0.0342708085155458
q;1565710151584;-0.0058896051079912,-0.0891502360816172,0.0181780631756686,0.995834878871716,
v;1565710151584;-0.00848909309169508,-0.178728384431773,0.0372647845849575
q;1565710151600;-0.00568248943212753,-0.0959405433282125,0.0164476018955826,0.99523494605627,
v;1565710151600;-0.00815493078973293,-0.192343851175344,0.0338363996965081
q;1565710151615;-0.00564447851299628,-0.104647495768659,0.0180410983131315,0.994329704003315,
v;1565710151615;-0.00744910266990455,-0.209854579425317,0.0370684777255858
q;1565710151631;-0.00563382654156201,-0.109817165259927,0.0117245406060518,0.993866683896965,
v;1565710151631;-0.00862354026020258,-0.220202741469888,0.0245460196801759
q;1565710151646;-0.00417768766513722,-0.116790630812676,0.00954917973714893,0.993101862170492,
v;1565710151646;-0.00606726657349335,-0.234188839740827,0.0199441351426059
q;1565710151662;-0.0033513034081804,-0.122563158165049,0.00734356099268198,0.992427888129925,
v;1565710151662;-0.00485177290770232,-0.245789608016882,0.0153981918299518
q;1565710151681;-0.00394808169075278,-0.129351830706179,4.92761323847606e-05,0.991590900581377,
v;1565710151681;-0.00781709545567775,-0.259436989777256,0.00111914114503366
q;1565710151698;-0.00290872887135005,-0.143225455945013,0.00213196873695077,0.989683516471302,
v;1565710151698;-0.00514676036907926,-0.287454303818862,0.00505324510443788
q;1565710151715;0.0192749748585386,-0.156746341972586,0.00877162157789862,0.987411828102798,
v;1565710151715;0.0408258556551359,-0.314631523573974,0.0112894888788081
q;1565710151732;0.00596863970065462,-0.158332618822325,-0.0130726397459973,0.987281248301141,
v;1565710151732;0.00764587603219727,-0.318142533474721,-0.0277071595814848
q;1565710151748;0.00801690168819078,-0.164505850354201,-0.0179875403742065,0.986179498305379,
v;1565710151748;0.00989425835407192,-0.330767372022054,-0.0381266437088978
q;1565710151767;0.0100518345911057,-0.170124170885109,-0.0229493554505203,0.985104082920385,
v;1565710151767;0.0119960141673876,-0.342311682401121,-0.0486578251488075
q;1565710151786;0.010039005489507,-0.183033374104446,-0.0231680223290449,0.982782399656244,
v;1565710151786;0.0112515106126465,-0.368537940735963,-0.0492362012118852
q;1565710151804;0.0150361903605607,-0.182688862577894,-0.0341991039437315,0.982460744131226,
v;1565710151804;0.0170501688318802,-0.368321544873699,-0.0727672115520075
q;1565710151821;0.0166828553405811,-0.187446155343612,-0.0388312185408792,0.981365251907369,
v;1565710151821;0.0181874264858593,-0.378215835335964,-0.082576948986423
q;1565710151839;0.0150403862163482,-0.189828872696094,-0.0482687495028245,0.980514616767556,
v;1565710151839;0.0111692646755586,-0.383032830821174,-0.100542195553219
q;1565710151857;0.0205060618436153,-0.197881561336674,-0.0492203997542027,0.978774612134307,
v;1565710151857;0.0206634767968112,-0.400050302761616,-0.104680280683023
q;1565710151875;0.0222805486495781,-0.202468614817261,-0.0535784578135896,0.977568097896086,
v;1565710151875;0.0218673375656672,-0.409702499858078,-0.114049700180527
q;1565710151893;0.0242325225217317,-0.207024124469583,-0.0587120564400748,0.976271832620615,
v;1565710151893;0.0230074639364549,-0.4193609810283,-0.125029790740974
q;1565710151910;0.0260478533696922,-0.211301844848568,-0.063844761588482,0.974985582517061,
v;1565710151910;0.023813781887224,-0.428466423785576,-0.135960282366979
q;1565710151929;0.0276798828619534,-0.215187484693777,-0.0681178134007603,0.973800869794956,
v;1565710151929;0.0245956659263055,-0.436751839907872,-0.145131797613661
q;1565710151947;0.0302811137813842,-0.226192553686672,-0.070177657622665,0.971079337219909,
v;1565710151947;0.0270667053765476,-0.459739276176277,-0.150618675020051
q;1565710151968;0.0622927596431172,-0.232906038775239,-0.0727596389165914,0.967770853116996,
v;1565710151968;0.0867868203958254,-0.479799629009071,-0.17132457893988
q;1565710151990;0.0370629327736874,-0.228375549550997,-0.0924143064869917,0.968468142655205,
v;1565710151990;0.0295825178151609,-0.466088884154581,-0.197292342705427
q;1565710152012;0.0404454257353151,-0.227675976389362,-0.100440675647664,0.967698035539848,
v;1565710152012;0.0325478066015012,-0.4656522825907,-0.214564733736724
q;1565710152031;0.0390031052271728,-0.263419827073648,-0.0997777069633754,0.958714327461657,
v;1565710152031;0.0222206475209275,-0.538674501411696,-0.213536435782251
q;1565710152049;0.0458499302805707,-0.242689731657629,-0.120473630246451,0.961501732945113,
v;1565710152049;0.0296985143454686,-0.498320965022045,-0.256852784019032
q;1565710152067;0.0514093879098445,-0.242544340370244,-0.127932935237031,0.960292914620709,
v;1565710152067;0.0366855513291375,-0.499861085705438,-0.274251532948159
q;1565710152085;0.0499584702497939,-0.243748162125123,-0.136260012321007,0.958918241433129,
v;1565710152085;0.0293901526513235,-0.502127662853755,-0.289843670549295
q;1565710152103;0.0516493189810939,-0.24396330245961,-0.142823370438594,0.957818218535412,
v;1565710152103;0.0292581693330376,-0.503283935291279,-0.303567693929207
q;1565710152120;0.0536349222129484,-0.243767818569963,-0.150227220881794,0.956625489862666,
v;1565710152120;0.0293801702403795,-0.5037489677993,-0.319094288946598
q;1565710152137;0.0555812285183953,-0.243119716731915,-0.15802181377964,0.955422752891291,
v;1565710152137;0.0293749278684142,-0.50332220628653,-0.335374729758808
q;1565710152153;0.0572987354345081,-0.242085634074294,-0.16504822408488,0.954395350166209,
v;1565710152153;0.0294639482536221,-0.502038824347897,-0.350038273649314
q;1565710152169;0.0588431162713381,-0.241365001841042,-0.17128894174737,0.953383722322139,
v;1565710152169;0.0295181133960494,-0.501332667674612,-0.363094031422118
q;1565710152186;0.0607329585760138,-0.239967038683392,-0.178804507117592,0.952237510457639,
v;1565710152186;0.0298544610288386,-0.499450582468578,-0.378838245860954
q;1565710152201;0.0624216641321227,-0.239468378049873,-0.184987398068115,0.951072076299756,
v;1565710152201;0.0301423032077051,-0.499304788017527,-0.391896934716159
q;1565710152216;0.0677492403529519,-0.238983887173,-0.189954018559284,0.949849573846543,
v;1565710152216;0.0379203619782159,-0.50074715344811,-0.404457771463934
q;1565710152232;0.0643847326654678,-0.243484963764035,-0.200508501965824,0.946766084764259,
v;1565710152232;0.0242753359972139,-0.508662451691022,-0.423708534656895
