q;1565710449590;5.13618065446823e-05,-0.000422910648448706,6.03543454602533e-05,0.999999907432946,
v;1565710449590;0.000102774652752221,-0.000845815124102618,0.000120665237767124
q;1565710449608;0.000261020774711695,-0.00241006416783244,8.68342640161222e-05,0.999997057955008,
v;1565710449608;0.000522458589618797,-0.00482008814575055,0.000172409887844146
q;1565710449625;0.000831667051636819,-0.00511914461103385,0.000244483280602852,0.999986521367309,
v;1565710449625;0.00166581554476431,-0.0102379376190638,0.000480445807881618
q;1565710449643;0.001448512703689,-0.0082371687774322,-0.000170681108442539,0.999965010252578,
v;1565710449643;0.00289411622313653,-0.0164750698720299,-0.000365215097562326
q;1565710449660;0.00230291801042255,-0.0129683796063006,-0.000412614538257565,0.999913169954405,
v;1565710449660;0.00459475037913898,-0.0259395902055205,-0.0008848971080821
q;1565710449680;0.00326740269848457,-0.0197374262656663,-0.00292246779751692,0.999795587740807,
v;1565710449680;0.00641814968063649,-0.0394969628995069,-0.00597287959040119
q;1565710449698;0.00405843967325518,-0.0286819176233601,-0.000604268081228488,0.999580167634868,
v;1565710449698;0.00807889636591103,-0.0573780067469998,-0.00144088396516133
q;1565710449716;0.00509706469992646,-0.039699076476131,-0.00097595079915934,0.99919820395076,
v;1565710449716;0.010108639253325,-0.0794319971093781,-0.0023551566004465
q;1565710449734;0.00546684127368807,-0.052637185729961,-0.00143878186402242,0.998597701895847,
v;1565710449734;0.010767091446075,-0.105343299538696,-0.00344925357843633
q;1565710449752;0.00734696094529654,-0.0662521665670476,-0.00249676018630163,0.997772739043623,
v;1565710449752;0.0143308536728298,-0.13264813993475,-0.00595654952797149
q;1565710449770;0.0082770449790181,-0.0801571858098588,-0.00344582460883732,0.996741913627707,
v;1565710449770;0.0159484161728636,-0.160558377409778,-0.00819725915696802
q;1565710449788;0.00933480191202887,-0.0945751868064818,-0.00481283522813024,0.99546232079916,
v;1565710449788;0.017675457921616,-0.189544278325228,-0.011349690049745
q;1565710449806;0.0101673071034493,-0.112682307896315,-0.00767579822526493,0.993549397601865,
v;1565710449806;0.018474641297128,-0.22602479251575,-0.0175478156261812
q;1565710449825;0.0118109762294333,-0.131989850765104,-0.00970960008531344,0.991133141309328,
v;1565710449825;0.02085087342962,-0.265016638344277,-0.022371599465616
q;1565710449843;0.0127508948606915,-0.147500225273426,-0.012400453863147,0.988902081587721,
v;1565710449843;0.021562304261909,-0.29643305028141,-0.0282975424979855
q;1565710449862;0.0139578986297222,-0.162288734737516,-0.015199364527895,0.986527507452826,
v;1565710449862;0.0226082565355957,-0.326479899814047,-0.0345352903109399
q;1565710449880;0.0142807647640904,-0.171234886853521,-0.0163780362321382,0.984990575189019,
v;1565710449880;0.0225257599531818,-0.344666702222941,-0.0371731420198474
q;1565710449898;0.0162313986069963,-0.184428181296373,-0.0201776667494242,0.982504783401853,
v;1565710449898;0.0244546301390731,-0.371664458854706,-0.0456658822588452
q;1565710449917;0.0174127512381501,-0.195422059428742,-0.0220273813895067,0.980317198284345,
v;1565710449917;0.0255335409378976,-0.394171669006942,-0.050030483172965
q;1565710449935;0.0185076674812967,-0.204223369884496,-0.0238668770345496,0.978458304486215,
v;1565710449935;0.0264727056962375,-0.412250102461125,-0.0543106001259022
q;1565710449953;0.0194196276970785,-0.211778325430712,-0.0256827963154994,0.976787189162147,
v;1565710449953;0.0270628712624688,-0.427804459920586,-0.0584532386682666
q;1565710449972;0.0203448737841095,-0.216325706202207,-0.0266888308052054,0.975744321662738,
v;1565710449972;0.0281595512165482,-0.437207163423639,-0.0609470610977912
q;1565710449992;0.0208343747290697,-0.221429536798549,-0.0280230509986256,0.974550972333185,
v;1565710449992;0.0282017960892685,-0.447739071776296,-0.0639153820846705
q;1565710450011;0.0216421988233694,-0.228422260610386,-0.0297832044334214,0.972865790755029,
v;1565710450011;0.02850747704216,-0.462200435103195,-0.0679170172889588
q;1565710450028;0.0226843408854542,-0.235954592587412,-0.0320754245715018,0.970969627771157,
v;1565710450028;0.0289189552585157,-0.477834135092319,-0.0730890644055083
q;1565710450045;0.0233767269117281,-0.242921119441739,-0.0338179991627294,0.969174494763815,
v;1565710450045;0.0288860595017927,-0.492288859025122,-0.0770166991664153
q;1565710450062;0.0243100227946058,-0.250716324143964,-0.0360419093402705,0.967083930365184,
v;1565710450062;0.0289511188770642,-0.508518621088889,-0.0820272324423575
q;1565710450079;0.0251667049994096,-0.260787750361303,-0.0389351094509458,0.964282346345201,
v;1565710450079;0.0282317696106673,-0.529506013554783,-0.0883653352795794
q;1565710450099;0.0256268844668205,-0.26424906502863,-0.0411147306032663,0.963236872919346,
v;1565710450099;0.0276439826116153,-0.536780048832142,-0.0929193134255007
q;1565710450118;0.0264971185411092,-0.273361414826623,-0.0445531303644032,0.960513642884752,
v;1565710450118;0.0265465920917345,-0.555869064399084,-0.100277605433172
q;1565710450135;0.0265793529148284,-0.273816901619494,-0.0450010536047138,0.960360738244018,
v;1565710450135;0.0264105060188726,-0.556835624695348,-0.101198114457059
q;1565710450153;0.0272432907667564,-0.27861585406269,-0.0471044818194626,0.95885983165718,
v;1565710450153;0.0259998127032004,-0.566942212704848,-0.10574666238744
q;1565710450172;0.027312812392564,-0.278972305405213,-0.0474221263431823,0.958738548838629,
v;1565710450172;0.0259156732353626,-0.567699730059917,-0.10640622059529
q;1565710450189;0.0278106780284649,-0.281886495105969,-0.0491887610750661,0.957782353067945,
v;1565710450189;0.0255446363786082,-0.573868481395438,-0.110161708939922
q;1565710450207;0.0283713510457046,-0.286610672216176,-0.0518059372132519,0.956224625222071,
v;1565710450207;0.024564970559824,-0.583842850760375,-0.115631604999187
q;1565710450225;0.0283834340582552,-0.286848825123019,-0.0525110686237165,0.95611438639349,
v;1565710450225;0.0241524907238342,-0.584356005738221,-0.116997466634437
q;1565710450243;0.0285007409081991,-0.286961566128699,-0.0533513328594109,0.95603054481265,
v;1565710450243;0.0238778625897292,-0.584624724871855,-0.118680400959592
q;1565710450262;0.0286368935240857,-0.287041153699665,-0.0537670066592045,0.955979295490737,
v;1565710450262;0.023888139216719,-0.584818127053837,-0.119558886241015
q;1565710450281;0.0289888597424409,-0.288334445913283,-0.0544096629062875,0.955543029849068,
v;1565710450281;0.0240261572022684,-0.587577550449961,-0.121028620692517
q;1565710450300;0.029400916965682,-0.29088297729653,-0.0563874170776117,0.954642937854776,
v;1565710450300;0.0233325929970859,-0.592994235746059,-0.125124358508891
q;1565710450319;0.0295849337007147,-0.291013248518088,-0.0568309250308799,0.954571247652583,
v;1565710450319;0.0234068872413652,-0.593301807873279,-0.126085808589908
q;1565710450338;0.0297522360290354,-0.29123844303139,-0.0576769308230713,0.95444661736671,
v;1565710450338;0.0232004442687535,-0.593813434229141,-0.12781109153207
q;1565710450357;0.0301475912399023,-0.292699785417223,-0.05884265486725,0.95391587696574,
v;1565710450357;0.0230721138788244,-0.596946256584348,-0.130313365120787
q;1565710450376;0.0310306652355627,-0.298551390605857,-0.0620124857152801,0.951871113438033,
v;1565710450376;0.0220483463953544,-0.609371965204632,-0.137046078445105
q;1565710450397;0.0335683409164447,-0.303900417521675,-0.0655543286457695,0.94985279528676,
v;1565710450397;0.0239282725524457,-0.621049490532946,-0.145491033501888
q;1565710450414;0.033719275057465,-0.328701040836892,-0.0612409225217288,0.941842972926501,
v;1565710450414;0.0232587115591112,-0.673170745724016,-0.138000594333132
q;1565710450432;0.0472875457825,-0.368042283520462,-0.072595615911288,0.925763815508779,
v;1565710450432;0.0341243075060021,-0.75970438728776,-0.170138646333441
q;1565710450451;0.0305603766698686,-0.323725639481586,-0.0809760690883953,0.942183978825275,
v;1565710450451;0.00515895795785593,-0.662355180584865,-0.173242648301207
q;1565710450468;0.0320745976035292,-0.311729296508401,-0.0816668210880927,0.946111302236853,
v;1565710450468;0.0097765529844139,-0.637425567745318,-0.175435865686698
q;1565710450487;0.0471804193462118,-0.310828747687249,-0.117623602803823,0.941978866909943,
v;1565710450487;0.0157649746112457,-0.639459026257693,-0.253670980496606
q;1565710450506;0.037556146111641,-0.306129229599711,-0.0844455326250513,0.947493209840366,
