q;1566402569616;-4.88956510542842e-05,-0.000285152778648235,-7.81762171745661e-05,0.999999955092793,
v;1566402569616;-9.78358822042157e-05,-0.000570297920374897,-0.000156324543251109
q;1566402569636;0.00102055349351437,-0.00199528446817827,-0.000711026109131782,0.999997235872345,
v;1566402569636;0.00203826535778176,-0.00399202808175046,-0.00142612432244766
q;1566402569656;-3.73509825779507e-05,-0.00487826893180336,-0.00120785240451254,0.999987371015105,
v;1566402569656;-8.64854795720017e-05,-0.00975647923997345,-0.00241531224226325
q;1566402569679;0.000260622100073327,-0.009288077892666,-0.00248615231202739,0.999953740295951,
v;1566402569679;0.000475036952756081,-0.0185776630446858,-0.00497693707134123
q;1566402569703;0.000298667746242165,-0.0144926346663662,-0.00338577840899445,0.999889199282885,
v;1566402569703;0.000499131628922725,-0.0289881434792855,-0.0067795162672506
q;1566402569727;0.000192715395307843,-0.0235297009814392,-0.00441704654813562,0.999713361785413,
v;1566402569727;0.000177456743355936,-0.0470649899361123,-0.0088407452812405
q;1566402569750;0.000481366363601005,-0.0365112177218726,-0.00872236188980504,0.999295061365738,
v;1566402569750;0.000325125957420875,-0.0730442972106397,-0.0174684661829781
q;1566402569772;2.73848081906379e-05,-0.0501730959807012,-0.0134906869782075,0.998649418492115,
v;1566402569772;-0.00129904378501543,-0.100379978563606,-0.0269509666515248
q;1566402569794;0.000229669990682389,-0.0650543476961495,-0.0183229996521754,0.997713459256349,
v;1566402569794;-0.00192569308880832,-0.130187293810698,-0.0366003276320601
q;1566402569818;0.000349419982973052,-0.0798768043544274,-0.022292265266268,0.996555381773185,
v;1566402569818;-0.00286484101229296,-0.159900068407554,-0.0445016445364961
q;1566402569844;0.000410591113995644,-0.0930745164644889,-0.0266914630707374,0.995301226563588,
v;1566402569844;-0.00415127828255524,-0.1863749790576,-0.0532341210310752
q;1566402569867;0.000697480597296743,-0.115884516921246,-0.0323487384861718,0.992735539495338,
v;1566402569867;-0.00611264637674319,-0.232216179579602,-0.0644349202561786
q;1566402569889;0.000779789010927329,-0.129199361750424,-0.0356880993876365,0.99097592120822,
v;1566402569889;-0.00767633044811525,-0.259016639242996,-0.0709953057619516
q;1566402569910;0.00121846163905987,-0.157596068037199,-0.0422449702016138,0.986598883631597,
v;1566402569910;-0.0109112331154261,-0.31633938519259,-0.0838449189490006
q;1566402569932;0.00162635329095316,-0.184838181195135,-0.0490057103817842,0.981545028053947,
v;1566402569932;-0.014924128778519,-0.37154326331374,-0.0969665119087345
