q;1565710344041;3.62714908613332e-18,-1.00633674373427e-17,1.18761473220751e-33,1,
v;1565710344041;7.25429817226665e-18,-2.01267348746855e-17,2.30222679640747e-33
q;1565710344066;3.62714908613332e-18,-1.00633674373427e-17,1.18761473220751e-33,1,
v;1565710344066;7.25429817226665e-18,-2.01267348746855e-17,2.30222679640747e-33
q;1565710344088;3.62714908613332e-18,-1.00633674373427e-17,1.18761473220751e-33,1,
v;1565710344088;7.25429817226665e-18,-2.01267348746855e-17,2.30222679640747e-33
q;1565710344110;3.62714908613332e-18,-1.00633674373427e-17,1.18761473220751e-33,1,
v;1565710344110;7.25429817226665e-18,-2.01267348746855e-17,2.30222679640747e-33
q;1565710344131;3.62714908613332e-18,-1.00633674373427e-17,1.18761473220751e-33,1,
v;1565710344131;7.25429817226665e-18,-2.01267348746855e-17,2.30222679640747e-33
q;1565710344153;0.000568553771866369,-0.000454412077493777,-0.00103414816551968,0.999999200396602,
v;1565710344153;0.0011361670201067,-0.000910000078912474,-0.00206881420366469
q;1565710344173;0.000407878833102347,-0.000207594829843882,-0.000532514812918227,0.999999753483579,
v;1565710344173;0.000815536460865255,-0.000415624110559482,-0.0010651992660328
q;1565710344195;0.000246895844784804,0.000970994102009098,-0.000461360150696922,0.999999391679668,
v;1565710344195;0.000494687365332825,0.0019417606646617,-0.000922240514841252
q;1565710344217;0.000226897514025469,0.00298665871247164,-0.000611514108167423,0.999995327207957,
v;1565710344217;0.000457445691392976,0.00597304815273663,-0.00122166760220911
q;1565710344240;-0.00131714912737891,0.00615198187148312,-0.000506576093163778,0.999980080610554,
v;1565710344240;-0.00262801591231173,0.0123054061716651,-0.0010293418963898
q;1565710344263;0.00322911343343944,0.0103334475269912,-0.0071443422816576,0.999915871992241,
v;1565710344263;0.00660538295451527,0.0206209278124436,-0.01422153635965
q;1565710344287;-0.00089588871972168,0.0136648634638173,-0.00165163747607908,0.99990486596654,
v;1565710344287;-0.00174646906705699,0.0273335314408234,-0.00332745630721613
q;1565710344312;-0.00198296454758101,0.0166789365701994,-0.00120862746267759,0.999858200019456,
v;1565710344312;-0.0039250595632169,0.0333643830457258,-0.00248308131737202
q;1565710344334;-0.000478031859661267,0.0203206349200592,-0.00190811922644565,0.999791579461942,
v;1565710344334;-0.000878316180566574,0.0406458301150724,-0.0038348817708975
q;1565710344357;-0.00312035504127421,0.0240559144897053,-0.000353864491095015,0.999705682259735,
v;1565710344357;-0.0062218884064196,0.0481193759276293,-0.000857663379075587
q;1565710344379;-0.000842137658410146,0.0307941122489912,-0.00183644083890026,0.999523707042512,
v;1565710344379;-0.00157037062312394,0.0616010114507753,-0.0037230112645228
q;1565710344402;-0.00111244676664619,0.034398919587161,-0.00214375625481574,0.999405263695638,
v;1565710344402;-0.00207608600165454,0.0688161425505278,-0.00436151973143969
q;1565710344428;-0.00172498040019913,0.0442894382957558,-0.00209280568936495,0.999015060077881,
v;1565710344428;-0.00326119020004098,0.088615254526556,-0.00433432224842854
q;1565710344455;-0.00217243930016658,0.0567229114941536,-0.00271787072429556,0.998383896603826,
v;1565710344455;-0.0040295366508778,0.113518864975233,-0.00567348738979651
q;1565710344479;-0.00675025233496347,0.0701372915802826,-0.0402747754662879,0.996701127161165,
v;1565710344479;-0.00780652017160972,0.140824845013985,-0.081322799306836
q;1565710344499;-0.00177555644585235,0.0825548608347154,-0.00545579671627234,0.996570005887223,
v;1565710344499;-0.00263813057819662,0.16531530261166,-0.0111675993497409
q;1565710344520;-0.00259110848651054,0.097811005055927,-0.00695792106948183,0.995177311227075,
v;1565710344520;-0.00379611136487431,0.195967947283667,-0.0143562047819799
q;1565710344540;-0.0021377924325042,0.109058575737758,-0.00668046850907536,0.994010577530273,
v;1565710344540;-0.0027928554499553,0.218576450699168,-0.0137476885778007
q;1565710344561;-0.00232699704796716,0.126688309228401,-0.0206542723761272,0.991724789657998,
v;1565710344561;0.000617828414794231,0.25410169115879,-0.0415682925301353
q;1565710344583;-0.00181407538370538,0.14513116891942,-0.00792425258777768,0.989379027046516,
v;1565710344583;-0.0012895045518545,0.291311231598498,-0.0162074594250481
q;1565710344604;-0.00177764901928819,0.160893696128653,-0.00921784278491771,0.986927094513276,
v;1565710344604;-0.000542634397974405,0.323211618417631,-0.0187678071465563
q;1565710344627;-0.00157890749154829,0.179450620474025,-0.00856488983903628,0.98372843027162,
v;1565710344627;-3.24827846020432e-05,0.360870075688394,-0.0174186039507728
q;1565710344653;-0.000918215306402957,0.197136865777619,-0.0152261086237744,0.980257302267218,
v;1565710344653;0.00420309252113606,0.396856513517437,-0.0302179019357367
q;1565710344676;-0.000910397326353405,0.214876983944232,-0.0116008124436278,0.976571796694123,
v;1565710344676;0.00320736397209482,0.433124565685281,-0.0230514593429884
q;1565710344702;-0.000104625278337038,0.231078100633142,-0.0171810766166069,0.972783486222718,
v;1565710344702;0.00773686280342067,0.466311846439383,-0.0334825461183778
q;1565710344723;-0.000103634317355039,0.24531386240023,-0.0132875525551455,0.969352639198606,
v;1565710344723;0.00631836732019756,0.495649996459156,-0.0258148764842679
q;1565710344743;-0.00069020096448111,0.262477441085799,-0.0105742945227916,0.964879941152797,
v;1565710344743;0.0042191179206532,0.531164272643464,-0.0207698518420516
q;1565710344762;-0.000585634596905564,0.279488292990404,-0.0140370374212652,0.96004630757785,
v;1565710344762;0.00672195321173401,0.566488002992537,-0.0272837691426585
q;1565710344782;-0.0127718980436236,0.295510601136246,-0.0382541847712749,0.95448781059998,
v;1565710344782;-0.00177220865392537,0.600555157822235,-0.0806623371627686
q;1565710344802;-0.00475562017291714,0.306863052691887,-0.00645947833891811,0.951719877962511,
v;1565710344802;-0.00508770796645311,0.623850066002846,-0.0152146600159241
q;1565710344823;-0.00272419859459464,0.321913587223313,-0.0130330158335271,0.946675425687875,
v;1565710344823;0.00323315166305693,0.655517494241022,-0.0264332009495579
q;1565710344843;-0.00560667369372741,0.333446880872357,-0.0100544151873885,0.942698600604577,
v;1565710344843;-0.00386558975089098,0.680005444603025,-0.0226977404150454
q;1565710344863;-0.00183328128998877,0.347277463862343,-0.0123721173924725,0.93767901378045,
v;1565710344863;0.00515507914991024,0.709327462939956,-0.0244782338639926
q;1565710344883;-0.00593872824553821,0.360725981244815,-0.00985629862604656,0.932600853173095,
v;1565710344883;-0.0039660904681345,0.738188508080644,-0.0226706123525701
q;1565710344903;-0.00232981129996666,0.374151692254614,-0.0103864380514858,0.927306424579771,
v;1565710344903;0.00345131562565303,0.766973178940361,-0.0210078974655601
q;1565710344926;-0.00580430422135565,0.384076294394981,-0.00855796108243242,0.923243451879534,
v;1565710344926;-0.00414376362852916,0.788500819332087,-0.0202623147819691
q;1565710344951;-0.00571901531109632,0.392743820291721,-0.00834528495635847,0.919592268728665,
v;1565710344951;-0.00396321671437353,0.80730954210998,-0.0198421927112962
q;1565710344973;-0.00592007851075283,0.40203934314892,-0.0082416339879806,0.915566160744279,
v;1565710344973;-0.00421353734455984,0.827573115391347,-0.0198532117179916
q;1565710344993;-0.00647879558106305,0.415269677048368,-0.00795264330987848,0.90964052020364,
v;1565710344993;-0.00518178991665066,0.856577927496025,-0.0198505580190694
q;1565710345013;-0.0065633563516051,0.416374101499308,-0.00796970375301518,0.909134761064681,
v;1565710345013;-0.00529721911200449,0.859008927835175,-0.0199582976267573
q;1565710345033;-0.00715234276169551,0.428375219860269,-0.00774505071642735,0.903539445288409,
v;1565710345033;-0.00628931347857636,0.885503768334681,-0.0201254470226574
q;1565710345053;-0.00737003370803942,0.429641898159617,-0.00762294975321828,0.902937103338878,
v;1565710345053;-0.00675912803852224,0.888313771888933,-0.0201008515891634
q;1565710345073;-0.00739814629050591,0.429648836164696,-0.00761212108191945,0.902933663469483,
v;1565710345073;-0.00681904558553529,0.888329876737914,-0.0201055125711791
q;1565710345093;-0.00739814629050591,0.429648836164696,-0.00761212108191945,0.902933663469483,
v;1565710345093;-0.00681904558553529,0.888329876737914,-0.0201055125711791
q;1565710345112;-0.00739814629050591,0.429648836164696,-0.00761212108191945,0.902933663469483,
v;1565710345112;-0.00681904558553529,0.888329876737914,-0.0201055125711791
q;1565710345133;-0.00739814629050591,0.429648836164696,-0.00761212108191945,0.902933663469483,
v;1565710345133;-0.00681904558553529,0.888329876737914,-0.0201055125711791
q;1565710345153;-0.00739814629050591,0.429648836164696,-0.00761212108191945,0.902933663469483,
v;1565710345153;-0.00681904558553529,0.888329876737914,-0.0201055125711791
q;1565710345174;-0.00739814629050591,0.429648836164696,-0.00761212108191945,0.902933663469483,
v;1565710345174;-0.00681904558553529,0.888329876737914,-0.0201055125711791
q;1565710345195;-0.00739814629050591,0.429648836164696,-0.00761212108191945,0.902933663469483,
v;1565710345195;-0.00681904558553529,0.888329876737914,-0.0201055125711791
q;1565710345217;-0.00739814629050591,0.429648836164696,-0.00761212108191945,0.902933663469483,
v;1565710345217;-0.00681904558553529,0.888329876737914,-0.0201055125711791
q;1565710345238;-0.00739521004649456,0.432528841634002,-0.00748704307815416,0.901558681511671,
v;1565710345238;-0.006857761250346,0.894712708531985,-0.0198990817505247
q;1565710345259;-0.00777899731240826,0.437467762184298,-0.00718574504071392,0.89917173516436,
v;1565710345259;-0.00770232157474926,0.905692039755104,-0.0197304241030062
q;1565710345283;-0.00831342704760296,0.447879953062293,-0.00523174003141187,0.89403974378765,
v;1565710345283;-0.0101788611855925,0.928919374139671,-0.016803262825562
q;1565710345308;-0.00723294421682025,0.459993934239785,-0.00859403987906617,0.887851005213779,
v;1565710345308;-0.00493716121480208,0.956096211104084,-0.0219166964590824
q;1565710345330;-0.00922163938817628,0.474550039104313,0.00128766462229167,0.88017927927946,
v;1565710345330;-0.0174564009708199,0.989008910426664,-0.00648654098973602
q;1565710345352;-0.0294457856613114,0.512183991572255,-0.00947997923918875,0.858318492447603,
v;1565710345352;-0.0408480961849523,1.07697241591812,-0.0464925191663782
q;1565710345373;-0.0597838399856507,0.697393786525909,-0.0370543243853383,0.713228417855017,
v;1565710345373;-0.03360247925062,1.55064799244811,-0.1367448757191
q;1565710345393;-0.0344284827628427,0.510101571200173,0.0128746627516706,0.859328406194509,
v;1565710345393;-0.0723686697913379,1.0718796797841,-0.0130313965984422
q;1565710345414;-0.0212745209740612,0.47908082589408,-0.00198970285583946,0.877510682613332,
v;1565710345414;-0.0354381990083307,0.999887210226582,-0.0238936752580005
q;1565710345438;-0.0183295217852771,0.461433137832359,0.000184342146197823,0.886985599634672,
v;1565710345438;-0.032691989931195,0.959665987663624,-0.0165983106455109
q;1565710345460;-0.0207081903462858,0.450751506209349,0.00116581302042498,0.892408477874671,
v;1565710345460;-0.0380204726632761,0.935747014198686,-0.0166004920497525
q;1565710345480;-0.0209690827168897,0.443303506502854,0.00168735708888252,0.896124685252192,
v;1565710345480;-0.0390878005902919,0.919084976176395,-0.0155797011487855
q;1565710345499;-0.0208470659474639,0.436964029185656,0.00186309175749117,0.899235434092943,
v;1565710345499;-0.0391310346783637,0.904945348386122,-0.0148800593050011
q;1565710345520;-0.020914550553376,0.431123418405067,0.00208385153830671,0.902048134658371,
v;1565710345520;-0.0395389582879758,0.891968570020076,-0.0142856869542823
q;1565710345541;-0.0209125467845643,0.427290974577377,0.00212212439121747,0.903869783220884,
v;1565710345541;-0.0396283387334669,0.883475889000962,-0.0140467264096248
q;1565710345561;-0.0209814834702828,0.426415924076537,0.00210604592751995,0.904281373033798,
v;1565710345561;-0.0397529017817079,0.8815432926317,-0.0140963643152754
q;1565710345581;-0.0202621916203458,0.415751792962721,0.00189543589695324,0.909250404213154,
v;1565710345581;-0.0384323339318417,0.857985672035842,-0.0134115385328813
q;1565710345602;-0.0202287425605798,0.414611388337301,0.00201926894190936,0.909771464263622,
v;1565710345602;-0.0384909930043397,0.855472134382079,-0.0131100732745662
q;1565710345625;-0.019868631229999,0.405455817505625,0.00211248829656588,0.913896249547556,
v;1565710345625;-0.038037948563983,0.835365169093836,-0.0122596889679183
q;1565710345645;-0.0199168333007845,0.4036407209706,0.00210536054169518,0.914698341303072,
v;1565710345645;-0.0381446567630537,0.831395738049575,-0.0122361562461072
q;1565710345666;-0.0197844345677489,0.398513979132155,0.00228094838204273,0.916946008148555,
v;1565710345666;-0.038109720343109,0.820185424759565,-0.0115944126029188
q;1565710345686;-0.0186627558036063,0.388206698389121,0.00186446416505562,0.921381454472039,
v;1565710345686;-0.0358463054664571,0.797716262129819,-0.0110615797213951
q;1565710345709;-0.0185228332386663,0.38458080136014,0.00189869940861507,0.9229035197758,
v;1565710345709;-0.0356575383734414,0.789843464384977,-0.010749459281747
q;1565710345729;-0.01831113900897,0.383239065167704,0.0018612863038415,0.923465785360169,
v;1565710345729;-0.0352533576649019,0.78692867305597,-0.0106042065370994
q;1565710345750;-0.0182824707964183,0.382707051383937,0.00185687084115239,0.923686968682177,
v;1565710345750;-0.0352031056971259,0.785775290514563,-0.0105700717370855
q;1565710345770;-0.0179759502314074,0.375077053711327,0.00180634123939409,0.926817568955097,
v;1565710345770;-0.0346828401961715,0.769267798654362,-0.0101427088251798
q;1565710345791;-0.0176628867893121,0.369885021462491,0.00187131734282419,0.928907741112842,
v;1565710345791;-0.0342053987646213,0.758060283460403,-0.00959567232215788
