q;1566400550352;0.000108815813555884,0.000398648001713717,-1.93375874166815e-05,0.99999991443247,
v;1566400550352;0.000217647027989061,0.000797291830087763,-3.85884140343138e-05
q;1566400550378;0.000658441656087949,0.00254488174058128,-0.000143776346005336,0.999996534673933,
v;1566400550378;0.00131761091759155,0.00508958289806439,-0.000284200633777127
q;1566400550404;0.00152285554599711,0.0062055244723628,-0.000542415458970209,0.999979438869859,
v;1566400550404;0.00305238515341299,0.0124095180278284,-0.00106591354529991
q;1566400550429;0.00259247650079352,0.0119478146879657,-0.00121161585880473,0.999924527540347,
v;1566400550429;0.00521353762207895,0.0238901408300764,-0.0023611342554541
q;1566400550453;0.00406025227687417,0.0214516967186869,-0.00287731953697051,0.999757500642841,
v;1566400550453;0.00824207542495025,0.0428842234629574,-0.00557926342478452
q;1566400550479;0.0073764553478924,0.0368594836101856,-0.00602013286165891,0.999275099447004,
v;1566400550479;0.0151865980275245,0.0736517695331701,-0.0114893306840962
q;1566400550507;0.00946329821880536,0.0563197349047615,-0.00940985367388657,0.998323588873325,
v;1566400550507;0.0199561131584007,0.112532261589251,-0.0177266747533086
q;1566400550539;0.00418819153120132,0.078201872358014,-0.012731352056897,0.996847450157847,
v;1566400550539;0.0103413915589297,0.156449807418795,-0.0247312261146044
q;1566400550568;0.013857495327601,0.102591314070896,-0.0167516876449316,0.994485984346436,
v;1566400550568;0.0310042920502347,0.205120223825607,-0.0304946992446001
q;1566400550595;0.00358442430079783,0.128008100553602,-0.0161843255459871,0.991634582747956,
v;1566400550595;0.0112525652011427,0.256580579940944,-0.0311872326839267
q;1566400550622;0.0120296666672618,0.150022543267739,-0.0160768443522291,0.988478658700848,
v;1566400550622;0.0286098184985136,0.300840048744392,-0.0281890602025025
q;1566400550648;0.00839152823178077,0.172544310228547,-0.0164504855814786,0.984828627115309,
v;1566400550648;0.022207135052748,0.346556246477739,-0.02951756058579
q;1566400550670;0.0114330188417287,0.192763979404562,-0.0124242104606656,0.981099879379623,
v;1566400550670;0.027227111167455,0.3877403521803,-0.0199797683228141
q;1566400550693;0.0103811620865647,0.215199653828329,-0.0128459052468533,0.976430398535548,
v;1566400550693;0.0258046969115256,0.433586507547883,-0.0206265489231539
q;1566400550716;0.0100279688069223,0.234843231768763,-0.0106648478277901,0.971923020282378,
v;1566400550716;0.0245044143929587,0.473969983918517,-0.0160263182355043
q;1566400550738;0.00936685796888563,0.253027394489977,-0.00835126165474217,0.967377721491548,
v;1566400550738;0.0223506362271002,0.511529962687269,-0.0114206062797807
