q;1567273955707;1.21796566400725e-06,3.19110818169579e-05,4.58889488426089e-05,0.999999998437202,
v;1567273955707;2.433002592208e-06,6.38222753600193e-05,9.17779754041071e-05
q;1567273955727;2.41960316220701e-05,-0.00031854933863905,0.000168722843285691,0.999999934736734,
v;1567273955727;4.84995532052135e-05,-0.00063709051469925,0.000337430256088941
q;1567273955748;8.1876270090286e-05,-0.0015945641568481,0.000625379269232769,0.999998529780017,
v;1567273955748;0.000165746714921522,-0.00318902666667602,0.00125049592872937
q;1567273955770;-0.00146078257769397,-0.00198761638453211,-0.00047062124609754,0.999996847000535,
v;1567273955770;-0.00292343093685073,-0.00397387272471834,-0.000935436707438413
q;1567273955791;-0.00366669431320194,-0.0044259692444019,-0.00289345786839856,0.999979296811002,
v;1567273955791;-0.00735891593144952,-0.00883089026117406,-0.00575452614911047
q;1567273955814;0.000799994699670557,-0.0119726861375049,-0.000401674440666763,0.999927924128923,
v;1567273955814;0.00159025650496702,-0.0239466079345176,-0.00082244828283588
q;1567273955834;-0.00181861227712107,-0.0204238177512658,-0.00217402834684189,0.999787394358719,
v;1567273955834;-0.0037252637935421,-0.0408426811218693,-0.00427288891155198
q;1567273955854;-0.000997394069550612,-0.0292639751818713,-0.00192371978600275,0.999569369410553,
v;1567273955854;-0.00210652205638348,-0.0585324555963748,-0.00378742477427559
q;1567273955875;-0.00197732767906694,-0.0414209012839217,-0.00324093533736261,0.999134573243373,
v;1567273955875;-0.00421973034175589,-0.0828527882029887,-0.00631255382585497
q;1567273955895;-0.00152155248435063,-0.0573714124151082,-0.0030932562593799,0.9983469525577,
v;1567273955895;-0.00339301004328507,-0.11479636466892,-0.0060017692691687
q;1567273955916;-0.00236446552583971,-0.075488815614533,-0.00397058532290024,0.997135939815673,
v;1567273955916;-0.00531488169758313,-0.151102914822521,-0.00756162410966137
q;1567273955942;-0.000384417172163088,-0.0972968686744015,-0.00340636234291043,0.995249500509888,
v;1567273955942;-0.00142803926160241,-0.194898439674291,-0.00670561275689257
q;1567273955963;-0.00186079352934869,-0.122725257043631,-0.00511947979926515,0.992425735084294,
v;1567273955963;-0.00494999793550937,-0.246050518919213,-0.0097049455174161
q;1567273955985;0.00116080172304766,-0.149162003658746,-0.0042493683946097,0.988802959174433,
v;1567273955985;0.00102791993050036,-0.299448906857351,-0.00874998738352457
q;1567273956005;0.00140739239473864,-0.173616620159408,-0.00520731231235936,0.984798544043173,
v;1567273956005;0.000963844184133993,-0.34901207003177,-0.0107452123516078
q;1567273956026;0.00239392012508556,-0.202533822761963,-0.00607477363936247,0.97925349981968,
v;1567273956026;0.00222781690920811,-0.407912508564164,-0.0128675733009009
q;1567273956046;0.00324954880439863,-0.226481478579274,-0.00656209990712544,0.973987946094777,
v;1567273956046;0.00335766086133822,-0.456963939186046,-0.0142553008175462
q;1567273956066;0.00410519250469327,-0.252407704013196,-0.00707125371419792,0.967586428036378,
v;1567273956066;0.00437459322784458,-0.510387351966693,-0.0157572655003699
q;1567273956088;0.0045787055152578,-0.283129607550863,-0.0077730284786305,0.959039227984012,
v;1567273956088;0.00438078141186063,-0.574173714971726,-0.0175030742841047
q;1567273956109;0.00214380977789354,-0.319823201301416,-0.0110878416844079,0.947409934376736,
v;1567273956109;-0.00303016932121028,-0.651094905261348,-0.0223827145443502
q;1567273956130;0.00504360106368884,-0.348877287354893,-0.0103315486510009,0.93709789219626,
v;1567273956130;0.00224381239946832,-0.712820590944998,-0.0228845956560528
q;1567273956153;0.00441048803708161,-0.386641824173875,-0.012093829638449,0.922140112281995,
v;1567273956153;-0.00121778513884632,-0.794028695448767,-0.0257178230845638
q;1567273956173;0.00647798591719654,-0.42497916986314,-0.0106832173120182,0.905116903912836,
v;1567273956173;0.00264638255338838,-0.877983921584999,-0.0248477831182515
q;1567273956193;0.0107967446898646,-0.458649087344297,-0.0110269572296692,0.888483455781029,
v;1567273956193;0.00907057470756409,-0.953205488430904,-0.0295038660899415
q;1567273956214;0.0120178483668418,-0.486624946050074,-0.0127736894255898,0.873434923769855,
v;1567273956214;0.00856172968916656,-1.01676150497135,-0.0340181498807774
q;1567273956234;0.0117533018115678,-0.490539673623492,-0.013074324653007,0.871241499546912,
v;1567273956234;0.00765305339895886,-1.02572327181943,-0.0343204522032002
q;1567273956254;0.0114075576957888,-0.492990352857197,-0.0130350383635544,0.869862326688549,
v;1567273956254;0.00699377004750308,-1.03133566505723,-0.0339323503550568
q;1567273956275;0.0125061562861475,-0.510634608090369,-0.0132165328641575,0.859605267744674,
v;1567273956275;0.00800316292112922,-1.07218420357614,-0.0355027494538649
q;1567273956295;0.0294572648939396,-0.545122485795024,-0.0103154093909369,0.837775230807595,
v;1567273956295;0.0381200421797022,-1.15464729307069,-0.0494556957321207
q;1567273956316;0.00747292959579427,-0.516422895394724,-0.014516399736989,0.856178032055286,
v;1567273956316;-0.0021968878228819,-1.08546186581362,-0.0325814717903181
