q;1561481756568;0,0,0,1,
v;1561481756568;0,0,0
q;1561481756585;0,0,0,1,
v;1561481756585;0,0,0
q;1561481756603;0,0,0,1,
v;1561481756603;0,0,0
q;1561481756626;-0.000235680935802083,-0.000923985895112095,-0.000204621938484701,0.999999524417099,
v;1561481756626;-0.000471739800499206,-0.00184787571763173,-0.000408808207493879
q;1561481756644;-0.000238397727441439,-0.00103685560048673,-0.000203653336867692,0.999999413310981,
v;1561481756644;-0.000477217511471311,-0.00207361460553105,-0.000406812124279312
q;1561481756661;-0.000523530844548256,-0.00299559106104338,-0.000616726389671008,0.999995185987518,
v;1561481756661;-0.00105075176200068,-0.00599054666692873,-0.00123031126240906
q;1561481756679;-0.000855697620284667,-0.00498728028936462,-0.00103200358513856,0.999986664803835,
v;1561481756679;-0.00172166705159835,-0.00997284149177493,-0.00205544893223358
q;1561481756697;-0.00102433562870251,-0.0110203269187394,-0.00179556910340183,0.999937137555516,
v;1561481756697;-0.00208811950742229,-0.0220374215124114,-0.00356835078419693
q;1561481756715;-0.00141639385941866,-0.0185346232149734,-0.00267426464023295,0.999823639388141,
v;1561481756715;-0.00293142530004168,-0.0370637777786021,-0.0052951288530708
q;1561481756732;-0.00139825518281785,-0.0281125930946288,-0.00337546004988588,0.999598085863209,
v;1561481756732;-0.00298517671198759,-0.0562230150946941,-0.00666966881830467
q;1561481756751;-0.00153248185854197,-0.030587742730834,-0.00341293501474735,0.99952508391164,
v;1561481756751;-0.00327230191282385,-0.0611744475561644,-0.00672896479876261
q;1561481756769;-0.00070516065351887,-0.0414219199164102,-0.00388998951315365,0.999133922595204,
v;1561481756769;-0.00173136239279233,-0.0828615176505209,-0.00771491084057175
q;1561481756786;-0.00070516065351887,-0.0414219199164102,-0.00388998951315365,0.999133922595204,
v;1561481756786;-0.00173136239279233,-0.0828615176505209,-0.00771491084057175
q;1561481756804;-0.00070516065351887,-0.0414219199164102,-0.00388998951315365,0.999133922595204,
v;1561481756804;-0.00173136239279233,-0.0828615176505209,-0.00771491084057175
q;1561481756822;-0.00070516065351887,-0.0414219199164102,-0.00388998951315365,0.999133922595204,
v;1561481756822;-0.00173136239279233,-0.0828615176505209,-0.00771491084057175
q;1561481756841;-0.00070516065351887,-0.0414219199164102,-0.00388998951315365,0.999133922595204,
v;1561481756841;-0.00173136239279233,-0.0828615176505209,-0.00771491084057175
q;1561481756859;-0.00070516065351887,-0.0414219199164102,-0.00388998951315365,0.999133922595204,
v;1561481756859;-0.00173136239279233,-0.0828615176505209,-0.00771491084057175
q;1561481756879;0.000316779954825388,-0.0526211740938733,-0.00401974908840405,0.998606405599678,
v;1561481756879;0.000209629152454559,-0.105292679680958,-0.00806172054398774
q;1561481756896;0.000796259262421285,-0.0695102824297731,-0.00499751041007633,0.997568399407991,
v;1561481756896;0.000893889554796533,-0.139139049837095,-0.0100815881403454
q;1561481756914;0.00534970091430017,-0.0887295720475043,-0.00450926586145124,0.996031179364273,
v;1561481756914;0.00985688697372122,-0.177746141707462,-0.009932737970576
q;1561481756932;0.0116515486867751,-0.109805225367896,-0.00241802130955681,0.993881887886107,
v;1561481756932;0.0226314355139037,-0.220153191064887,-0.00736721024857843
