q;1565806359598;-6.3409198589759e-05,-0.000412038168493191,-4.13123382162888e-06,0.999999913093373,
v;1565806359598;-0.000126821790950156,-0.00082407584135114,-8.21021297120729e-06
q;1565806359622;-0.000443080612545734,-0.00266967642241348,4.05953714573245e-05,0.999996337422986,
v;1565806359622;-0.000885941342340374,-0.00533939672874251,8.35562421649242e-05
q;1565806359645;-0.000573588789313943,-0.00474671679649586,4.67186364379836e-05,0.999988568681124,
v;1565806359645;-0.00114672119591981,-0.009493527510171,9.88815970200143e-05
q;1565806359669;-0.000740137364621218,-0.00711512665395721,0.000254359900696036,0.999974380907041,
v;1565806359669;-0.00147661773673107,-0.0142307610959741,0.000519239700040404
q;1565806359693;-0.000739013436077593,-0.0111496151102045,0.00043484056663635,0.999937473473075,
v;1565806359693;-0.00146823837388295,-0.0223003509702123,0.000886107256939825
q;1565806359716;-0.00074924890993052,-0.0168023248472372,0.000676300433754236,0.999858321525366,
v;1565806359716;-0.00147555921126078,-0.0336072645732681,0.00137758941564831
q;1565806359741;-0.000652045812940634,-0.0196573061675365,0.000713477927668958,0.999806309291825,
v;1565806359741;-0.001275789273402,-0.0393180894925702,0.00145231608807307
q;1565806359764;-0.000169465592168887,-0.0285172174111359,0.000943351717847284,0.999592841951199,
v;1565806359764;-0.000284989657569809,-0.0570424643419153,0.00189560183570183
q;1565806359785;-0.000298991078364498,-0.0333441394965297,0.00124314584123436,0.999443111714713,
v;1565806359785;-0.000514745913513272,-0.0667013420922044,0.00250484924740279
q;1565806359807;-9.1973842967754e-05,-0.0423299645229159,0.00168454034523337,0.999102261016422,
v;1565806359807;-4.11694828362367e-05,-0.0846854221307776,0.00337384903794108
q;1565806359829;-5.45430438586681e-05,-0.053615864847286,0.0022807246116521,0.998559028979749,
v;1565806359829;0.000135637147654109,-0.107283142232336,0.00456074090487552
q;1565806359852;-0.000160055468193845,-0.0600609455447252,0.00265419074172233,0.99819117030458,
v;1565806359852;-7.05499012325376e-07,-0.120194655500171,0.00531803075780515
q;1565806359875;-0.000138864377559305,-0.0711449408162225,0.00309425878438215,0.997461179031804,
v;1565806359875;0.000163258065363471,-0.142410370458672,0.0061926046882594
q;1565806359899;-0.000194818483314562,-0.0802596258123219,0.00350311366744664,0.996767817851709,
v;1565806359899;0.000173939596150415,-0.160692467861726,0.00701491168787629
q;1565806359925;-0.000193585709859543,-0.101207853321422,0.00448614900227551,0.994855169066218,
v;1565806359925;0.000522887556005683,-0.202762574814349,0.00896544316743047
q;1565806359947;1.12603637429043e-05,-0.122665020772818,0.00552168326093252,0.992432770300324,
v;1565806359947;0.00137698552692218,-0.245945704315316,0.0109572659696379
q;1565806359967;0.000246144627109795,-0.12795531090169,0.0057398938753589,0.99176329405921,
v;1565806359967;0.00195713547255156,-0.256607314783359,0.0113225046954069
q;1565806359988;0.000781247781229793,-0.149909759306511,0.00670613259287567,0.988676631413029,
v;1565806359988;0.00355543978584587,-0.300937753688948,0.0130266105797891
q;1565806360010;0.00174872327999275,-0.172172078755366,0.00790391038334151,0.985033626565407,
v;1565806360010;0.00616680691739067,-0.346033799789726,0.0149699161271516
q;1565806360030;0.00265079762124933,-0.188600758714764,0.00883757107402943,0.982010501176896,
v;1565806360030;0.00853987122154124,-0.379420777485223,0.0163586163922029
q;1565806360051;0.0041276366172415,-0.214469019219538,0.00999013534199071,0.976670978173722,
v;1565806360051;0.0123481486409359,-0.432212422344758,0.0177459343972514
q;1565806360072;0.00583283763316787,-0.24146274479012,0.011289878200458,0.970326882825466,
v;1565806360072;0.0167724746574183,-0.48762585969196,0.0190967652602391
q;1565806360093;0.0075707958192004,-0.268671553356964,0.0124413616495177,0.963121743077025,
v;1565806360093;0.0212700798377515,-0.543874709415348,0.019902792557539
q;1565806360115;0.00894374350142587,-0.292137409581372,0.0134266865634095,0.956240277055508,
v;1565806360115;0.0249521995681952,-0.592746191753249,0.0204604690702193
q;1565806360136;0.0115721256972867,-0.326320473926486,0.0148228237342054,0.945072123226468,
v;1565806360136;0.0315522035320396,-0.664615707705527,0.0204764538183558
q;1565806360157;0.0147842649456184,-0.361077073392959,0.0167609091497423,0.932268118356768,
v;1565806360157;0.0396801697938153,-0.738630117635199,0.0205924678844044
q;1565806360180;0.0158357225812194,-0.369746278262594,0.0174018057206608,0.928834805957955,
v;1565806360180;0.0422986585885165,-0.75725573660436,0.0206363283182333
q;1565806360201;0.019732186770092,-0.401703466247098,0.0199164622283741,0.915340538019946,
v;1565806360201;0.0521479968488495,-0.826559242129472,0.0206372319456714
q;1565806360223;0.0237958416186199,-0.429250560244438,0.0227948134576747,0.902584129558529,
v;1565806360223;0.0625656814183176,-0.887192468714566,0.0207618281253306
q;1565806360246;0.0253329352072517,-0.434991628773865,0.0235350635265581,0.899770318512034,
v;1565806360246;0.0661109050282634,-0.899962886625697,0.0203589517766146
q;1565806360268;0.0306432532167127,-0.455646005206351,0.0262424864199257,0.889246333069915,
v;1565806360268;0.0784939486199758,-0.946291374030063,0.018806128264133
q;1565806360288;0.0320064738219295,-0.45848443726379,0.0269144598864766,0.887717983522589,
