q;1565465385475;-0.00100764648135265,-0.00083091330325569,0.000839630966393238,0.999998794625019,
v;1565465385475;-0.00201389657376174,-0.00166352084644299,0.00168093864273148
q;1565465385506;0.00142912944664511,-0.0042612207783161,0.00158873693578043,0.999988637686175,
v;1565465385506;0.00287177028181725,-0.00851794182737064,0.00316527643347665
q;1565465385535;0.00241942696969403,0.00161235905526016,-0.00036205358605204,0.999995707785097,
v;1565465385535;0.00484001958760094,0.0032229956753027,-0.000716310545423783
q;1565465385567;0.00502618762025816,7.46179156611441e-05,-0.000580053531506101,0.999987197622086,
v;1565465385567;0.0100525024157192,0.000143410251425095,-0.00115940096319495
q;1565465385598;0.00812149947467876,-0.000195117740493346,-0.000871874616917698,0.999966620947921,
v;1565465385598;0.016242830750741,-0.000404437674939085,-0.0017470916771978
q;1565465385627;0.0123440653307233,-0.000303538412908075,-0.00138078586506222,0.999922809693797,
v;1565465385627;0.0246878945038117,-0.000641314459302453,-0.002769699911933
q;1565465385657;0.0169432095539514,-0.000551138241696011,-0.00205222283904411,0.999854195509559,
v;1565465385657;0.0338857006500483,-0.00117233151312126,-0.00412490298778283
q;1565465385684;0.0229168338673441,-0.000493776564617003,-0.00327699905804047,0.999731882150097,
v;1565465385684;0.0458341888840983,-0.00113868132646254,-0.00658183219161549
q;1565465385709;0.0277751552171849,0.0180302348737928,-0.0215998926766153,0.999218142359023,
v;1565465385709;0.0563155424532872,0.0348947835145345,-0.04224393685365
q;1565465385736;0.0396819294419376,0.000511465723278038,-0.00580054263532807,0.99919539459693,
v;1565465385736;0.0793893035601897,0.000563529909568401,-0.0115879157796271
q;1565465385767;0.0514411781278212,0.000173612234337279,-0.0061670851244639,0.998656969190463,
v;1565465385767;0.102927966532031,-0.000289256983385883,-0.0123655001735992
q;1565465385797;0.0655780926964032,0.000124624856426247,-0.00758647516316791,0.997818592541523,
v;1565465385797;0.131248464645808,-0.000752781682254516,-0.0152552998381515
q;1565465385827;0.0754072213721783,-0.000132937832280339,-0.00817883423098612,0.997119270680836,
v;1565465385827;0.150950419957499,-0.00151583379830516,-0.0165191843538293
q;1565465385856;0.0840715927460397,8.94221873010271e-05,-0.00875505779706246,0.996421250405563,
v;1565465385856;0.168336919375965,-0.00131245114509955,-0.0176832813820778
q;1565465385884;0.093579255060014,-0.000350934430885758,-0.0091831310270288,0.995569419966272,
v;1565465385884;0.187418112657012,-0.00246055048422972,-0.0186787274952471
q;1565465385911;0.0967552420780741,-0.000180933089888826,-0.00949458350693432,0.995262901588148,
v;1565465385911;0.193801255147866,-0.00223937812970775,-0.0192966489312509
q;1565465385939;0.0967552420780741,-0.000180933089888826,-0.00949458350693432,0.995262901588148,
v;1565465385939;0.193801255147866,-0.00223937812970775,-0.0192966489312509
q;1565465385966;0.108726134401957,-0.000446086829232787,-0.010217585015957,0.994019129424072,
v;1565465385966;0.217861940505875,-0.00318394263161277,-0.0209056101310078
q;1565465385990;0.113900448210703,-0.000668428202100677,-0.0105009595354341,0.993436445350167,
v;1565465385990;0.228268905773455,-0.0038192929525344,-0.0215777059327521
q;1565465386015;0.119930038015202,-0.00108256263690305,-0.0110479259038853,0.992720281536059,
v;1565465386015;0.240398866887078,-0.00494144022231153,-0.0228538007175088
q;1565465386039;0.125987242802582,-0.000962077211317973,-0.0114078800237197,0.99196580048498,
v;1565465386039;0.252606020359769,-0.00493998289518475,-0.0236268121901833
q;1565465386063;0.139783641046123,-0.00115428574760557,-0.0125919071136555,0.990101330771524,
v;1565465386063;0.280432072854623,-0.00604206797279964,-0.0262870150226646
q;1565465386088;0.145972594530171,-0.000968326447707729,-0.0129864181192681,0.989202919998952,
v;1565465386088;0.292939646021165,-0.00596104442195714,-0.0271342331220153
q;1565465386111;0.157798992326342,0.000524654712054582,-0.0130218482182975,0.987385251169574,
v;1565465386111;0.316908456336773,-0.00323467779696762,-0.0268917813883069
