q;1566402802265;3.07101198178499e-07,-1.04594855143566e-05,-8.54846300359714e-06,0.999999999908714,
v;1566402802265;6.14023571251057e-07,-2.09189762788197e-05,-1.70969324307108e-05
q;1566402802289;3.37811317971557e-07,-1.15054340649479e-05,-9.40330930326674e-06,0.999999999889544,
v;1566402802289;6.75406257558178e-07,-2.30108744824787e-05,-1.88066263789008e-05
q;1566402802313;6.64193826511178e-06,-0.000184689040027481,7.78719608557433e-05,0.9999999798909,
v;1566402802313;1.3312640458881e-05,-0.000369377046617917,0.000155741465836609
q;1566402802343;0.00140124811776969,-0.000794155372588234,-0.000959898718375673,0.999998242206159,
v;1566402802343;0.00280097035435042,-0.00159100497807223,-0.00192202840254064
q;1566402802366;0.00255222916353375,-0.00519042962633591,-0.00123882411399099,0.99998250528767,
v;1566402802366;0.00509153096578581,-0.0103873225962978,-0.0025041342891665
q;1566402802391;0.00654764545152689,-0.00283391770432677,-0.00380997353979242,0.999967290140589,
v;1566402802391;0.0130736406764313,-0.0057180625424286,-0.00765753804347181
q;1566402802415;0.0101364909896632,-0.00223361146638997,-0.00654709806878317,0.999924696183224,
v;1566402802415;0.0202435906186693,-0.00460057459276603,-0.0131415628720536
q;1566402802440;0.0155331084470903,-0.00123168699925319,-0.00995964554002242,0.999828990852848,
v;1566402802440;0.0310413547790584,-0.00277370101667101,-0.0199650923199187
q;1566402802464;0.0176994984743848,-0.000871038512160267,-0.01090090748125,0.999783546204753,
v;1566402802464;0.0353797249664769,-0.00212891501196558,-0.0218433351589434
q;1566402802490;0.0255847971094198,0.000630580204245958,-0.0148633905174657,0.999561954131809,
v;1566402802490;0.0511882760387001,0.000500710168867917,-0.0297247987182965
q;1566402802514;0.0302914546499183,0.00137312079988487,-0.0185988404978529,0.999367112449973,
v;1566402802514;0.060632788285662,0.00162071060389618,-0.0371677923203733
q;1566402802543;0.0363433293989368,0.00282291227792375,-0.0229316685413731,0.999072235702895,
v;1566402802543;0.0728130130500415,0.00398432796801119,-0.0457527480647497
q;1566402802571;0.0469939553642797,0.00585104193322687,-0.0301543988177282,0.998422779036745,
v;1566402802571;0.0943323824257511,0.00888911570912193,-0.0599661324560683
q;1566402802599;0.0565191036350652,0.00728867281651925,-0.0352039936350073,0.997754050357606,
v;1566402802599;0.113541308127784,0.0106338788433186,-0.0699328676586531
q;1566402802628;0.0648684324921731,0.0134183229681444,-0.0412751063248385,0.996949547706705,
v;1566402802628;0.130821628498294,0.021585992389336,-0.0813415079566239
q;1566402802658;0.0745807480434089,0.0218359461054505,-0.0448034556319779,0.995968651033956,
v;1566402802658;0.15109103354201,0.0372457217285872,-0.0870895588346313
q;1566402802686;0.0856392292790893,0.0237531859898926,-0.0580859548797805,0.994347892042578,
v;1566402802686;0.173945683112961,0.037869367678814,-0.113397307250613
q;1566402802716;0.0937749426802243,0.0386698944223994,-0.062866419828622,0.992853822397141,
v;1566402802716;0.19225384240359,0.0662649668816774,-0.120077122299836
q;1566402802745;0.117928892285206,0.0513694949472087,-0.0835178660286846,0.988169376881953,
v;1566402802745;0.244063805301862,0.0844244724199586,-0.158274768391507
q;1566402802774;0.106295280037515,0.0693499325602842,-0.0694351907697857,0.98947999200509,
v;1566402802774;0.221798844974131,0.125887400897412,-0.126080470836421
q;1566402802801;0.106392285686754,0.0754394616148472,-0.0690782138213126,0.989048921718672,
v;1566402802801;0.222713380299841,0.138375783433583,-0.123962165718344
q;1566402802826;0.106122652198864,0.0786524756232837,-0.0688230264325762,0.988845367993029,
v;1566402802826;0.22253619925266,0.145014030401435,-0.122744199179645
q;1566402802851;0.106701857157793,0.0851576655015539,-0.0689327184512109,0.988236391766833,
v;1566402802851;0.224515056022626,0.158214856533551,-0.121408322739463
q;1566402802877;0.107580302548788,0.0879165558100834,-0.0693917990798146,0.987867367584571,
v;1566402802877;0.226688021109066,0.163667719282485,-0.121585940210333
q;1566402802901;0.107876298016271,0.0896501353301346,-0.0695707677820695,0.987666677493884,
v;1566402802901;0.227523669471084,0.167143593229769,-0.121505716844416
q;1566402802931;0.10526918605957,0.0952279727282172,-0.0681788493256863,0.987523000330147,
v;1566402802931;0.222733635342768,0.179081212744289,-0.117782179480227
q;1566402802956;0.10575472815335,0.0997001068611538,-0.0681412012693718,0.987032219765217,
v;1566402802956;0.224228270352204,0.188194342425304,-0.116604120191368
