q;1567359632881;0,0,0,1,
v;1567359632881;0,0,0
q;1567359632907;0,0,0,1,
v;1567359632907;0,0,0
q;1567359632932;0,0,0,1,
v;1567359632932;0,0,0
q;1567359632958;0,0,0,1,
v;1567359632958;0,0,0
q;1567359632984;0,0,0,1,
v;1567359632984;0,0,0
q;1567359633009;0,0,0,1,
v;1567359633009;0,0,0
q;1567359633033;0.000249744420355245,-0.000113671380993824,0.000182046114265561,0.999999945782876,
v;1567359633033;0.000499530221270733,-0.000227251849968343,0.000364035484664181
q;1567359633058;0.000240727945775278,-0.000746248391084138,-0.00107299304980478,0.999999116924265,
v;1567359633058;0.000479854046129608,-0.00149301278957231,-0.00214634538529728
q;1567359633086;0.00309064587715671,-0.00474605277067328,-0.00231679225395851,0.99998127750714,
v;1567359633086;0.00615922373121339,-0.00950657210383115,-0.00466293983635453
q;1567359633111;0.000142808938377843,-0.00155553250199263,-0.00605273879411513,0.999980461947799,
v;1567359633111;0.000266781835662656,-0.00311273812763109,-0.0121059814855549
q;1567359633136;-0.000340367979171977,-0.00127845319579286,-0.00998154173725795,0.999949307980966,
v;1567359633136;-0.000706223377034658,-0.0025499853818758,-0.019962532021637
q;1567359633161;-0.000297193308040069,-0.00107764206283033,-0.0117482144257807,0.999930362486072,
v;1567359633161;-0.000619666004187798,-0.00214815312017532,-0.0234963184964569
q;1567359633186;-0.00116313317434555,-0.0010381139789714,-0.0174940037344012,0.999845752740855,
v;1567359633186;-0.00236223126506072,-0.00203521907669219,-0.0349874310330144
q;1567359633211;-0.0019660461641707,-0.00100462056942482,-0.0225447791550347,0.999743396243677,
v;1567359633211;-0.00397639171532893,-0.00192009376662242,-0.0450896711699902
q;1567359633237;-0.0037995100347946,-7.56242290331627e-05,-0.0326899554642843,0.999458315697165,
v;1567359633237;-0.00759992126524035,9.72479070974356e-05,-0.0653924029613505
q;1567359633261;-0.00590167589744358,0.000988311755818461,-0.0428129437309363,0.999065185716411,
v;1567359633261;-0.0117079602607317,0.00248028450705244,-0.0856681211708643
q;1567359633289;-0.00830066856215556,0.00390028759601427,-0.0526463480697493,0.998571103473863,
v;1567359633289;-0.0161676480767084,0.00866466957081504,-0.10541587609432
q;1567359633317;-0.0100601410511426,0.00474896000679041,-0.0680405102382001,0.997620534024541,
v;1567359633317;-0.0194273852865936,0.010846573745419,-0.13630004352342
q;1567359633345;-0.0171414341926331,0.00750118422376231,-0.0823429089435805,0.996428396231144,
v;1567359633345;-0.0329310366094475,0.0177823148510043,-0.165194255754558
q;1567359633375;-0.0197993714595404,0.0096874288605326,-0.0924248962832478,0.995475653724846,
v;1567359633375;-0.0376377509241296,0.0229653905423261,-0.185591353084285
q;1567359633402;-0.02239238855562,0.0178197909846832,-0.110106985033506,0.993507668732792,
v;1567359633402;-0.0405809899091732,0.0403835288626618,-0.221571784599183
q;1567359633427;-0.0282007340699013,0.0140887411736735,-0.133485176018028,0.990549309097481,
v;1567359633427;-0.0521307678086082,0.0354956095048547,-0.268829069112523
q;1567359633452;-0.0383151602199987,0.0262896107272608,-0.148821561899425,0.98777170822966,
v;1567359633452;-0.067920550479284,0.0635296197577778,-0.301237436586906
q;1567359633476;-0.0502404138968075,0.0396905471890386,-0.161212087504805,0.984840710022517,
v;1567359633476;-0.0862673792254349,0.0948709776524185,-0.328606829842699
q;1567359633500;-0.0589216299508335,0.0519601373568262,-0.175588348788577,0.981324165309047,
v;1567359633500;-0.0975498894362498,0.123571621388369,-0.360152333992752
q;1567359633526;-0.0765354602331982,0.0649483235976958,-0.192042121954162,0.976239653970317,
v;1567359633526;-0.124812077246155,0.158088635275874,-0.398371142255037
q;1567359633551;-0.0698472316286165,0.0875373173765537,-0.202125994229881,0.972935591268465,
v;1567359633551;-0.100696668669913,0.200932585144072,-0.419829097386022
q;1567359633576;-0.0842378443594529,0.107498261444008,-0.205709829134181,0.969036416014266,
v;1567359633576;-0.119315074785094,0.247247964993327,-0.433198415016112
q;1567359633601;-0.0935830035668931,0.127183369999904,-0.21185461763776,0.964460591638883,
v;1567359633601;-0.126966320311999,0.291397615175017,-0.451109727039954
q;1567359633626;-0.0936733342337049,0.146620175104753,-0.209616815120604,0.96217910054443,
v;1567359633626;-0.119074126276019,0.329651110005207,-0.448838308745517
q;1567359633651;-0.0983764257823522,0.164818323335473,-0.208424160650137,0.959018440073212,
v;1567359633651;-0.120275147316162,0.367983344828704,-0.450414505593348
q;1567359633681;-0.101023827333648,0.180515967019842,-0.205579853038284,0.956527624267334,
v;1567359633681;-0.119326245785624,0.400245751309199,-0.447636721991912
q;1567359633706;-0.101670960126648,0.196752229875115,-0.199936516697231,0.954451132953947,
