q;1565692126806;0.000129003591703661,-0.000668626384053648,-1.87804001982287e-05,0.999999767972037,
v;1565692126806;0.000257982012261943,-0.00133725774636615,-3.77333033560217e-05
q;1565692126831;0.000871847392410229,-0.00352539106239103,0.000160769073534633,0.999993392804816,
v;1565692126831;0.00174481769691568,-0.00705052435219439,0.000315389301906374
q;1565692126855;0.00180209627628193,-0.00773381763864424,0.000397813522129904,0.999968390629496,
v;1565692126855;0.00361023970331186,-0.0154664299624125,0.00076773280571618
q;1565692126879;0.00294592479661353,-0.0138613317467574,0.000595571265478656,0.999899410092919,
v;1565692126879;0.00590780212015212,-0.0277203995618545,0.00110937341946488
q;1565692126904;0.00429924250260721,-0.0237973456415774,4.53208062224661e-05,0.999707557638905,
v;1565692126904;0.00859823341736542,-0.0476001148661239,-0.000114010229252593
q;1565692126929;0.000874829280438743,-0.0370702771168128,-0.000607835596529263,0.999312093274219,
v;1565692126929;0.00170339051471832,-0.074158677477168,-0.00127969745820278
q;1565692126953;0.00493903340851131,-0.0538122024357874,0.000966693099815987,0.998538391010807,
v;1565692126953;0.00996783377803149,-0.107670807040664,0.00139906977375986
q;1565692126977;0.00721970757408451,-0.0716944063870152,0.00214943929219494,0.997398199229419,
v;1565692126977;0.0147105827739459,-0.143492089273592,0.00325282614828983
q;1565692127004;0.00558161551626779,-0.0890389782963468,0.0020090829989289,0.996010476600359,
v;1565692127004;0.0114767203974478,-0.17829998116018,0.00300837540453205
q;1565692127030;0.00611790348522953,-0.111944249389319,0.00500293412108135,0.993683061612599,
v;1565692127030;0.0132790037902101,-0.224308875373402,0.00857379450134892
q;1565692127056;0.0123123801120879,-0.137967830517102,0.00322967008241686,0.990354912276169,
v;1565692127056;0.0252811263249372,-0.276803299090389,0.00300057785494813
q;1565692127083;0.00562306270144955,-0.165330174042702,0.00625668234888393,0.986202397402709,
v;1565692127083;0.0131601724625665,-0.332128452437643,0.0104824860688316
q;1565692127110;0.0146591190302497,-0.194615507256461,0.00260074945300349,0.980766613760302,
v;1565692127110;0.0297710389690982,-0.391783880321608,-0.000604595251363836
