q;1565693388969;0.0012742222811134,-0.00150583050780113,0.000174288583910199,0.999998039225853,
v;1565693388969;0.00254896722364137,-0.00301122527861963,0.000344740085526397
q;1565693388994;-0.000581700974719367,0.00344844393708881,-0.00773700045814972,0.999963953691482,
v;1565693388994;-0.00110999901638869,0.00690569964962119,-0.0154780826062862
q;1565693389019;-0.000948472019520526,0.00223509793258603,-0.00136199351768134,0.99999612484835,
v;1565693389019;-0.00189084943703322,0.00447278507733798,-0.00272822459677532
q;1565693389043;-0.000757516312677961,0.000407735178911242,-0.00101020321991624,0.99999911970487,
v;1565693389043;-0.00151420807953476,0.000817001158314958,-0.00202102608613462
q;1565693389067;-0.000377475600815146,-1.69313115659337e-05,-0.000930671097210867,0.999999495538278,
v;1565693389067;-0.000754982407474063,-3.31600042429603e-05,-0.00186133007838735
q;1565693389093;-0.000362618370618325,-0.000273282919050888,-0.000909780401006246,0.999999483061859,
v;1565693389093;-0.000725733684927518,-0.000545905920263729,-0.00181936314942459
q;1565693389117;-0.000523881788324589,-0.000560343926475443,-0.000921228009645802,0.999999281450497,
v;1565693389117;-0.00104879542509362,-0.00111972266833916,-0.00184186964185953
q;1565693389142;-0.000518840656568587,-0.00111867928229032,-0.000821118618062095,0.999998902562024,
v;1565693389142;-0.00103951749833546,-0.00223650712264005,-0.00164107622455979
q;1565693389168;-0.000325139551709544,-0.00183074240446517,-0.000903074610307159,0.999997863559102,
v;1565693389168;-0.000653584354635396,-0.00366089869508369,-0.00180495623391857
q;1565693389192;-0.000310266920101628,-0.00328784487166378,-0.00111710738433843,0.99999392292235,
v;1565693389192;-0.000627875861994697,-0.00657500524900274,-0.00223216326581114
q;1565693389216;-0.000566534357011883,-0.00570015140674234,-0.00120755960542718,0.999982864409467,
v;1565693389216;-0.00114681609476905,-0.0113989935673003,-0.00240862307595278
q;1565693389241;-0.00472222647249503,-0.00707921904267999,0.000345533161344126,0.999963732263187,
v;1565693389241;-0.00943935838237133,-0.014162292295725,0.000757934449269524
q;1565693389265;-0.00174532315761621,-0.0110107606886044,-0.00106435492491872,0.999937290106098,
v;1565693389265;-0.00351387336304487,-0.0220183401113602,-0.00209015611321441
q;1565693389289;-0.0129244506181574,-0.0146069871534883,0.00636886440234012,0.999789493877957,
v;1565693389289;-0.0256602159313064,-0.0293863547711307,0.0131173163353825
q;1565693389313;-0.00272795526846429,-0.0191550189316871,-0.000711152610763548,0.999812551317368,
v;1565693389313;-0.00548215957729419,-0.0383089217449815,-0.00131755072268858
q;1565693389338;-0.00446402277912128,-0.0250846918124239,0.000195971299880832,0.999675343465344,
v;1565693389338;-0.00891543335724979,-0.0501778926316059,0.000615797136409489
q;1565693389363;-0.00533762164366727,-0.03088189812906,-0.000146727073899433,0.999508777667461,
v;1565693389363;-0.0106792647785112,-0.0617746928498909,3.63638527114434e-05
q;1565693389387;-0.00668788397237627,-0.0422649320327588,-0.000450724872235394,0.999083952716351,
v;1565693389387;-0.0134020160157965,-0.0845547043065222,-0.000335328171465788
q;1565693389412;-0.00645072320070159,-0.0560855882676196,-0.000311901107541448,0.998405076948511,
v;1565693389412;-0.0129162150307082,-0.112233061355638,0.000100786319449935
q;1565693389437;-0.00665437641198504,-0.0611523575279304,-0.000620117856447365,0.998106068460255,
v;1565693389437;-0.0133597877093265,-0.122380976156223,-0.0004240630367831
q;1565693389461;-0.00726432501351908,-0.0757257677303426,-0.000388158059776795,0.99710214472594,
v;1565693389461;-0.014545848169872,-0.151603048710488,0.00032616121963713
q;1565693389489;-0.00806550238779612,-0.093430303375465,7.59442903418508e-05,0.995593149993945,
v;1565693389489;-0.0160464154771607,-0.187152950818699,0.0016585581851024
q;1565693389515;-0.00961244092360468,-0.11113935955907,0.000101755444114304,0.993758337515776,
v;1565693389515;-0.0190834268239735,-0.222771534449272,0.00233930977994753
q;1565693389540;-0.00975938895882212,-0.131026761961662,0.000993380107826496,0.991330295700153,
v;1565693389540;-0.019090396666841,-0.262865139976387,0.00452785837718949
q;1565693389564;-0.0102835766531972,-0.143155496589187,0.0011754430093796,0.98964608329506,
v;1565693389564;-0.0200189975684261,-0.287366310922868,0.00527192695558488
q;1565693389589;-0.0114000332339235,-0.167725266793909,0.00223417583051603,0.985765328351295,
v;1565693389589;-0.0217277690919095,-0.337155973087335,0.00823092910745548
q;1565693389613;-0.0128443702464766,-0.191937223743951,0.00265261320792669,0.98131956463611,
v;1565693389613;-0.0241929531564155,-0.386427692701319,0.0101398890046989
q;1565693389638;-0.012999042179634,-0.216845279174513,0.00449148137458576,0.976109100663036,
v;1565693389638;-0.0234311976555598,-0.437374238959316,0.0144103677653444
q;1565693389664;-0.0139856679849781,-0.241675978157691,0.00625930078218116,0.970236024803375,
v;1565693389664;-0.0241156899533018,-0.488471862160538,0.0189126245265633
q;1565693389690;-0.0151758445645749,-0.269841734437099,0.0091129254418111,0.962741962671007,
v;1565693389690;-0.0243051424809814,-0.546858093762869,0.0257473923653496
q;1565693389714;-0.0169978434518986,-0.293017184212567,0.0100003601613573,0.955903758686389,
v;1565693389714;-0.0266392007657151,-0.595268839800157,0.029094510064951
q;1565693389739;-0.0173978365266032,-0.317231858599562,0.0138588945534892,0.948087123747294,
v;1565693389739;-0.0241987254681855,-0.646235685267391,0.0373367779068071
q;1565693389763;-0.0184818155525933,-0.339523457853788,0.0166990430054226,0.940267720398605,
v;1565693389763;-0.0234184159800294,-0.693559562204346,0.0439793932708724
q;1565693389788;-0.0200650302273475,-0.367687734467009,0.0202344375933278,0.929512609930482,
v;1565693389788;-0.0224233672546889,-0.753951727831784,0.0524088184479286
q;1565693389812;-0.0224409755614229,-0.399891793134936,0.0228727317412145,0.916002071254138,
