q;1565710069505;-0.015699714603274,0.0238824924942341,0.0183043647476163,0.999423881916389,
v;1565710069505;-0.0322612430284478,0.0472048030239159,0.0358640875115762
q;1565710069522;-0.0706061635973552,0.122612952841782,0.0305218294837575,0.989469176570169,
v;1565710069522;-0.147746933823045,0.243353429481548,0.0435747319569154
q;1565710069539;-0.0970401981788109,0.193907263081694,-0.0530159388457778,0.974767912628377,
v;1565710069539;-0.169432488980552,0.404935818097929,-0.143530595736013
q;1565710069556;-0.0893104881902976,0.201385087260214,-0.175334426438053,0.959544434736634,
v;1565710069556;-0.100946643779122,0.433370470132355,-0.383706202080285
q;1565710069573;-0.0626062379929297,0.169467100866852,-0.270978205741829,0.945479863720585,
v;1565710069573;-0.0265452102767769,0.362390204969535,-0.563107334974456
q;1565710069593;-0.00695020027829747,0.0930445658461746,-0.339451511499199,0.935984548389287,
v;1565710069593;0.0501787317859039,0.180092441647479,-0.691299084437763
q;1565710069608;0.0290693242125792,-0.0071470417779784,-0.316866919649633,0.947997494414095,
v;1565710069608;0.0506075701058514,-0.0320194279834354,-0.645958751116904
q;1565710069623;0.0562814778042106,-0.0998158790186612,-0.253931026199207,0.960410443240453,
v;1565710069623;0.0574455306316631,-0.222507159873942,-0.523386388594949
q;1565710069639;0.0542576777352432,-0.104744646140321,-0.163092477756551,0.979533310924619,
v;1565710069639;0.0721909656483599,-0.225385231793764,-0.33814689024889
q;1565710069653;0.0772799787338786,-0.160614967868943,0.0253135363025368,0.983661456936893,
v;1565710069653;0.160858962130265,-0.321669139920568,0.0253046036062873
q;1565710069670;0.0204308998021999,-0.161949649749227,-0.140525256249344,0.97652831071886,
v;1565710069670;-0.00561335739961692,-0.327887745069094,-0.284914880792353
q;1565710069684;0.0289727162150278,-0.0960808741462633,-0.087865712082056,0.991064409601478,
v;1565710069684;0.0405543423324829,-0.196968133516668,-0.180860907138642
q;1565710069697;-0.0406480782202828,-0.0827053075871927,-0.106530137468838,0.990029744828294,
v;1565710069697;-0.0982648930480648,-0.156490733968588,-0.20667040620609
q;1565710069711;0.00143392282263092,-0.0739559333757788,-0.0342310508021053,0.996672814390379,
v;1565710069711;-0.00220487662100033,-0.148058612714434,-0.0685001336630976
q;1565710069724;-0.044410640550329,-0.0429286723629021,-0.0117963380819009,0.998020876787117,
v;1565710069724;-0.0897788530639321,-0.0850845367406297,-0.0198140945063819
q;1565710069741;-0.0719930766192014,0.00390044765899929,-0.0048975305956169,0.997385480955596,
v;1565710069741;-0.144069360080538,0.00857461375008539,-0.0104394026793448
q;1565710069756;0.00108935439516776,-0.0179732028264233,-0.000467343108041819,0.999837766278901,
v;1565710069756;0.00216155770861259,-0.0359494188730398,-0.000973695382019105
q;1565710069773;-0.00264512269919094,0.0183250036795198,0.0220093192140993,0.999586308146417,
v;1565710069773;-0.00609473631037143,0.0365272112319246,0.043918417083428
