q;1566402797181;7.9822534425133e-05,3.45322704337816e-05,5.88286554794744e-05,0.999999994487537,
v;1566402797181;0.00015964100567423,6.90739331267128e-05,0.00011766282498789
q;1566402797205;0.00165985028918286,0.00060637469950721,-0.00120820612386727,0.999997708719727,
v;1566402797205;0.00332116432872893,0.00120874269832646,-0.00241440938996675
q;1566402797230;0.00246523672166966,0.000828419884895968,-0.00179425038438321,0.999995008484522,
v;1566402797230;0.00493344163055387,0.00164800579698591,-0.00358444965063304
q;1566402797254;0.00502538148514607,0.00131179018937336,-0.00347925981554331,0.999980459558368,
v;1566402797254;0.0100598643687106,0.00258869377617426,-0.00694560645542061
q;1566402797278;0.00533342235310553,0.00149778949837322,-0.00354422208508963,0.999978374627388,
v;1566402797278;0.0106774339125612,0.00295788147139032,-0.00707277632800957
q;1566402797302;0.00839469891330751,0.00183312396976351,-0.00535435950069614,0.999948748447141,
v;1566402797302;0.0168089592792176,0.00357667645879674,-0.0106791046730377
q;1566402797327;0.0119277956758948,0.00195924218973569,-0.00769023914455845,0.999897369374605,
v;1566402797327;0.0238855482495416,0.00373570130135947,-0.0153371368673096
q;1566402797351;0.0147905058378434,0.00252342279744893,-0.00981916962546854,0.999839215665355,
v;1566402797351;0.0296301467645418,0.00475767944977373,-0.019570375216945
q;1566402797376;0.0211386280468747,0.00342888046536659,-0.0147390987919269,0.999662022960686,
v;1566402797376;0.0423767266912165,0.00623795511078989,-0.0293538351234808
q;1566402797404;0.0276014422931784,0.00383006835157939,-0.0197897263917554,0.999415758175294,
v;1566402797404;0.0553504830903227,0.00657332531263094,-0.0394154500672516
q;1566402797431;0.0348522520273851,0.00387114796911652,-0.0253460992675761,0.999063516496293,
v;1566402797431;0.069892353378952,0.00598295096709536,-0.0505196667424427
q;1566402797456;0.0410237312502808,0.00406724011878567,-0.0303406413519885,0.998689119052806,
v;1566402797456;0.0822795195911337,0.00565360070113043,-0.0605095301378216
q;1566402797481;0.0466002353168067,0.00342301940999844,-0.0344118289644485,0.998314843640952,
v;1566402797481;0.0934148000340216,0.00364319584266353,-0.0687422593327484
q;1566402797505;0.0538968285429408,0.00310347106779569,-0.0394790015784643,0.997760947709777,
v;1566402797505;0.108007216970759,0.00194881570199856,-0.0789885863185547
q;1566402797531;0.0651420271713546,0.00215803801766492,-0.0481618677298243,0.996710737207489,
v;1566402797531;0.130432908603305,-0.00198974691218972,-0.0966964527083728
q;1566402797555;0.0651420271713546,0.00215803801766492,-0.0481618677298243,0.996710737207489,
v;1566402797555;0.130432908603305,-0.00198974691218972,-0.0966964527083728
q;1566402797581;0.0651420271713546,0.00215803801766492,-0.0481618677298243,0.996710737207489,
v;1566402797581;0.130432908603305,-0.00198974691218972,-0.0966964527083728
q;1566402797606;0.0651420271713546,0.00215803801766492,-0.0481618677298243,0.996710737207489,
v;1566402797606;0.130432908603305,-0.00198974691218972,-0.0966964527083728
q;1566402797632;0.0651420271713546,0.00215803801766492,-0.0481618677298243,0.996710737207489,
v;1566402797632;0.130432908603305,-0.00198974691218972,-0.0966964527083728
q;1566402797657;0.0651420271713546,0.00215803801766492,-0.0481618677298243,0.996710737207489,
v;1566402797657;0.130432908603305,-0.00198974691218972,-0.0966964527083728
q;1566402797685;0.0670699990266329,0.0021325843206184,-0.0499848909527044,0.996493139961901,
v;1566402797685;0.134286008712262,-0.00247706497632008,-0.100404150635312
q;1566402797712;0.0750803635552296,0.000108627215789916,-0.0554768675914062,0.995633087221788,
v;1566402797712;0.150079805034662,-0.00820647997151787,-0.111942244247371
q;1566402797737;0.080258079817065,-0.00271504702592326,-0.0622252457274825,0.994826260177062,
v;1566402797737;0.160029978210643,-0.0155899819631,-0.126185080381713
q;1566402797762;0.0852651850348726,-0.00528481973658437,-0.0629893864675034,0.994351173426053,
v;1566402797762;0.169714845720176,-0.0215629797253453,-0.128359639365986
q;1566402797790;0.0922705414060017,-0.00965772654623173,-0.0682165103942072,0.993347564156795,
v;1566402797790;0.183015771214667,-0.0323210235342111,-0.140097577214071
q;1566402797820;0.0990961679908855,-0.0147906519790443,-0.0763263230293822,0.99203602682381,
v;1566402797820;0.19560099570893,-0.0453530977072523,-0.158026075238231
q;1566402797849;0.150899901199594,-0.0134114366798912,-0.0820997096878127,0.985042634028249,
v;1566402797849;0.29954293212483,-0.053611108254823,-0.174400209874274
q;1566402797883;0.105129129894029,-0.0333889127199625,-0.0845359079278536,0.990296282344793,
v;1566402797883;0.203984530854522,-0.0857857847827032,-0.179100902016975
q;1566402797908;0.10379495257935,-0.039947651176369,-0.0842357132209767,0.990219742078845,
v;1566402797908;0.200163515860006,-0.0987287107807752,-0.179648817007897
q;1566402797934;0.101431854546601,-0.0446436331779323,-0.083282130812481,0.99034469332008,
v;1566402797934;0.194696689475874,-0.107555539086952,-0.178306973392962
q;1566402797960;0.100711093569134,-0.0471183816125112,-0.0836652244039585,0.990271308264439,
v;1566402797960;0.19276995328126,-0.11248826644729,-0.179461264657589
q;1566402797985;0.0979424686438966,-0.0522373472554904,-0.0825513174029988,0.990385688700457,
v;1566402797985;0.18645561495494,-0.122053874508428,-0.177746882368922
q;1566402798011;0.0951937784863461,-0.054770860348936,-0.0812037866532969,0.990628205951807,
v;1566402798011;0.18068969359189,-0.126363048795282,-0.175040837632964
q;1566402798041;0.0902602473433622,-0.0588535728203123,-0.0780319437534416,0.99111067014227,
v;1566402798041;0.170556571366622,-0.133064516077006,-0.168531274471615
q;1566402798071;0.0847734470284796,-0.0661226351275671,-0.0771725915514053,0.991204141898094,
v;1566402798071;0.158512847451567,-0.146520470442355,-0.167059128673273
q;1566402798098;0.0775521529825686,-0.0680554643398447,-0.0678501680126735,0.99234594373228,
v;1566402798098;0.145191562719648,-0.147677357701116,-0.147293589704366
q;1566402798124;0.069915656733378,-0.0742052596738865,-0.06128203200324,0.992899739618168,
v;1566402798124;0.130110365985276,-0.157910550832035,-0.133592892536059
q;1566402798151;0.0624758299395139,-0.077296073229232,-0.054241905253323,0.993569274611086,
v;1566402798151;0.116022885699998,-0.162171044307917,-0.118516646301853
q;1566402798178;0.0544746846540611,-0.082066078101057,-0.0470128658799859,0.99402588396817,
v;1566402798178;0.100752541352979,-0.169948245350764,-0.103109633010492
q;1566402798204;0.0462803876040389,-0.0863997327773899,-0.0404004754228277,0.994364628033814,
v;1566402798204;0.0851608793729239,-0.177128505408621,-0.0887807348860676
q;1566402798228;0.0382106838402872,-0.0911695703988437,-0.0345389659787502,0.994502444895369,
v;1566402798228;0.069759998530984,-0.185486593484938,-0.0759228800991828
q;1566402798251;0.0328469985091357,-0.0931725930389979,-0.0293768167820775,0.994674291027511,
v;1566402798251;0.0599057256632586,-0.188737739636593,-0.0647228066214268
q;1566402798274;0.0243089717651704,-0.0924505914469569,-0.0233219153796305,0.99514725055936,
v;1566402798274;0.0440840405436712,-0.186395266187391,-0.0509838337614306
q;1566402798297;0.00705676266597691,-0.0949329291109792,0.0100790507012128,0.995407631982018,
v;1566402798297;0.0159630563812028,-0.19001715115726,0.0187291707243585
q;1566402798322;0.0220053454811755,-0.102237384557397,-0.0188613864828194,0.994337734408718,
v;1566402798322;0.0399154113894723,-0.205758600081139,-0.0420545968774552
q;1566402798346;0.0276240580822659,-0.099118937729055,-0.0228474931540169,0.994429655458398,
v;1566402798346;0.050432502552696,-0.199978719637087,-0.0510035145336239
q;1566402798371;0.0300052682343499,-0.100216305668163,-0.0234194650597671,0.994237348228643,
v;1566402798371;0.054998414682202,-0.202365276353685,-0.0526870480719383
q;1566402798395;0.0318776216841136,-0.100368757761249,-0.0245486839482465,0.994136455330775,
v;1566402798395;0.0584869086646737,-0.202858542693538,-0.0553313080095489
q;1566402798420;0.0331853538439391,-0.101002342217578,-0.0253262458539687,0.994009980044346,
v;1566402798420;0.060894753238238,-0.204269172762075,-0.0571897931817104
q;1566402798445;0.0332822790618857,-0.10139137108204,-0.0250073005118596,0.993975208288245,
v;1566402798445;0.0611305379931721,-0.205039601143328,-0.0565982206343435
q;1566402798469;0.0347119971342158,-0.101607171842391,-0.0256765863067847,0.993887203258385,
v;1566402798469;0.0638250934788612,-0.205616205926969,-0.0582446899254682
q;1566402798493;0.0380366872744205,-0.101757605718573,-0.027355880582673,0.993705316427943,
v;1566402798493;0.0700845388551022,-0.206277774750083,-0.0623015544898532
q;1566402798518;0.0443234244054699,-0.102671845233558,-0.0307415491799905,0.993251671732458,
v;1566402798518;0.081827332429597,-0.208892891855217,-0.0704635966461563
q;1566402798542;0.0512368521054312,-0.10275981576646,-0.0342279501950609,0.992795876641021,
v;1566402798542;0.0948430802571845,-0.210024111175904,-0.0789291996495737
q;1566402798566;0.0587976020132553,-0.104695174273295,-0.0396612464161805,0.991972150825864,
v;1566402798566;0.108559592120339,-0.215290234142933,-0.0916645231165568
q;1566402798591;0.065925800969883,-0.107487578307395,-0.0464172387452865,0.990931707648592,
v;1566402798591;0.120972220932168,-0.222592851106246,-0.107151551114337
q;1566402798614;0.0737147552522171,-0.108313215854626,-0.0501553378699362,0.990110511111001,
v;1566402798614;0.135520983663782,-0.225846757558257,-0.116618211377448
q;1566402798643;0.0838394079582511,-0.111078085344193,-0.0545220001098868,0.988766890694413,
v;1566402798643;0.154294342015388,-0.233674440859977,-0.128316566460794
q;1566402798666;0.0908723185724123,-0.113526426316889,-0.0580585664024644,0.987665517830951,
v;1566402798666;0.167097061267063,-0.240430446787011,-0.137663473065934
q;1566402798691;0.103825373691189,-0.116816754696614,-0.0689492726569702,0.985302052875214,
v;1566402798691;0.189624202727083,-0.251626816819807,-0.163782739439937
q;1566402798715;0.127907809268764,-0.12062621113379,-0.0657349013847532,0.982225957840409,
v;1566402798715;0.237640440151464,-0.264181085994686,-0.165370216960603
