q;1565615800390;0,0,0,1,
v;1565615800390;0,0,0
q;1565615800415;3.71038569073117e-05,4.00346459840221e-05,-2.68372894652231e-05,0.999999998150145,
v;1565615800415;7.42098625882293e-05,8.00673005920499e-05,-5.36716081251598e-05
q;1565615800439;0.000954579042215057,-4.04493472224743e-05,-0.000714307642918169,0.999999288453394,
v;1565615800439;0.00190910009909034,-8.22625130953155e-05,-0.00142869458309612
q;1565615800465;0.00146559488092982,-1.62190472729875e-06,-0.00101486173873495,0.99999841104107,
v;1565615800465;0.00293118600968537,-6.21858335319353e-06,-0.00202973511970409
q;1565615800489;0.00274621043318056,-0.000250299582114148,-0.0020583850760343,0.9999940793471,
v;1565615800489;0.0054913855208299,-0.000511909458230509,-0.00411819426156587
q;1565615800509;0.00429210555491945,-0.000958752891999677,-0.00280327478658062,0.999986400044155,
v;1565615800509;0.00857882429712463,-0.00194161627584575,-0.00561493958255592
q;1565615800527;0.00634151860679882,-0.00126691628117251,-0.00475256151464236,0.999967796093427,
v;1565615800527;0.0126709256302378,-0.00259423904006692,-0.00952179350581724
q;1565615800544;0.00654883635418994,-0.00126387563633879,-0.00490742741940077,0.999965715670745,
v;1565615800544;0.0130851923170503,-0.00259216530631437,-0.00983207229147789
q;1565615800561;0.00759705600128884,-0.00141455642995704,-0.00561864988436849,0.999954356230172,
v;1565615800561;0.0151781054603883,-0.00291469398034268,-0.0112598146465975
q;1565615800578;0.0110142524839665,-0.00223731036407156,-0.00831818148752213,0.999902239492089,
v;1565615800578;0.0219909031660796,-0.00465856363014575,-0.0166888308827201
q;1565615800595;0.0131087762499462,-0.0028051417715228,-0.00968311862655458,0.999863254839648,
v;1565615800595;0.0261626268790034,-0.00586542493234394,-0.0194450124215518
q;1565615800610;0.0181651096649754,-0.00404313907878371,-0.0137837990943168,0.999731808386518,
v;1565615800610;0.0362169331384863,-0.00859061691824423,-0.0277288273417061
q;1565615800625;0.0184728789603745,-0.0040661310913794,-0.0139343682029357,0.999723988260584,
v;1565615800625;0.0368305686787216,-0.00865080791048909,-0.0280339517092854
q;1565615800640;0.0184728789603745,-0.0040661310913794,-0.0139343682029357,0.999723988260584,
v;1565615800640;0.0368305686787216,-0.00865080791048909,-0.0280339517092854
q;1565615800655;0.0252146272183361,-0.00589626280516359,-0.0191099253493161,0.999481999543922,
v;1565615800655;0.0501988580153501,-0.0127665447087992,-0.0385555047897213
q;1565615800670;0.0252146272183361,-0.00589626280516359,-0.0191099253493161,0.999481999543922,
v;1565615800670;0.0501988580153501,-0.0127665447087992,-0.0385555047897213
q;1565615800685;0.0303473363745592,-0.00734311372899418,-0.0230707578471252,0.999246144845249,
v;1565615800685;0.0603467163938278,-0.0161054401459286,-0.0466542368536046
q;1565615800701;0.0386676582323746,-0.00982248560831908,-0.0293631721625754,0.9987723139454,
v;1565615800701;0.0767388293458112,-0.0219580449404672,-0.0596245639052388
q;1565615800715;0.0386676582323746,-0.00982248560831908,-0.0293631721625754,0.9987723139454,
v;1565615800715;0.0767388293458112,-0.0219580449404672,-0.0596245639052388
q;1565615800729;0.0386676582323746,-0.00982248560831908,-0.0293631721625754,0.9987723139454,
v;1565615800729;0.0767388293458112,-0.0219580449404672,-0.0596245639052388
q;1565615800744;0.0398254447222384,-0.0102284906316532,-0.0303330859404438,0.99869375477641,
v;1565615800744;0.079008496510607,-0.0229198165575654,-0.0616327924343175
q;1565615800759;0.0491199503292171,-0.0130438389109733,-0.0376451336002912,0.997997962253599,
v;1565615800759;0.0972141962936378,-0.0298792052133804,-0.0768591477841396
q;1565615800776;0.0567413205318987,-0.0154990028146917,-0.0446179177804063,0.997270998710474,
v;1565615800776;0.112024038818406,-0.0362116142222749,-0.0914510257943654
q;1565615800793;0.0627280090196817,-0.0174345595858106,-0.0492231713872702,0.996663590392995,
v;1565615800793;0.123635815126865,-0.0412546404216165,-0.101249596520578
q;1565615800811;0.0713427760011201,-0.0209233094760378,-0.0562237453082505,0.995646179069923,
v;1565615800811;0.140170102674159,-0.0501999662319473,-0.11634416503267
q;1565615800828;0.0795876892394404,-0.0245560620838576,-0.061233969901976,0.994642247477204,
v;1565615800828;0.155946543473972,-0.0593505701381275,-0.127610937496951
q;1565615800844;0.0921841123528025,-0.0301683948390361,-0.0693791008562721,0.992863786099048,
v;1565615800844;0.179834171256027,-0.0739564972742874,-0.146199669123332
q;1565615800863;0.0962230031782131,-0.032280100024577,-0.0724692515452299,0.992193195089667,
v;1565615800863;0.18735922634027,-0.0794756454549563,-0.153290977672729
q;1565615800882;0.108448548211394,-0.0388141141327493,-0.0797056468765459,0.990141094385504,
v;1565615800882;0.210113924597435,-0.0964173477607274,-0.170826685399639
q;1565615800898;0.118854679473699,-0.0458565990052513,-0.0864206318538115,0.988080063499342,
v;1565615800898;0.228944781452354,-0.114390639509572,-0.187648598277375
q;1565615800914;0.131087878850441,-0.0527380721831345,-0.0907519614877,0.985798531773624,
v;1565615800914;0.251524016633739,-0.132307903385716,-0.20035281902855
q;1565615800930;0.139877055749314,-0.0626323668327784,-0.0938000261632137,0.983724123416524,
v;1565615800930;0.266597877582984,-0.155567227807016,-0.211031158506632
q;1565615800945;0.146448476389386,-0.0688710416342641,-0.0959363257945698,0.982143495004919,
v;1565615800945;0.278020155131873,-0.170734514400431,-0.218688244581843
q;1565615800960;0.155040119214956,-0.0780513940524094,-0.099476836860157,0.97978308836629,
v;1565615800960;0.292432977291695,-0.193140035069422,-0.2308955153635
q;1565615800977;0.161622219270203,-0.0893727311882313,-0.103115074152915,0.977373037606711,
v;1565615800977;0.302072019994199,-0.2196605539876,-0.243790024425124
q;1565615800993;0.170844669729862,-0.0998895207393247,-0.103439200788474,0.974748436372998,
v;1565615800993;0.317714396407927,-0.244632753308811,-0.250829837893407
q;1565615801012;0.174189246052575,-0.107292410158682,-0.103823204373096,0.973327893114997,
v;1565615801012;0.322361836554071,-0.261301625002054,-0.255255187702208
q;1565615801027;0.183048411565128,-0.118209333619572,-0.104649625282021,0.970344417409114,
v;1565615801027;0.336832113092462,-0.287607979005074,-0.264096329993076
