q;1566400504674;1.13027058914409e-05,-3.90489883239546e-05,-1.41481685023883e-05,0.999999999073627,
v;1566400504674;2.26043068205325e-05,-7.80982965000801e-05,-2.82972197080301e-05
q;1566400504694;-0.000651656618465575,-0.000143153689646917,0.000584021522666574,0.99999960688469,
v;1566400504694;-0.0013031458837385,-0.000287068677414403,0.00116823041792007
q;1566400504712;-0.0010984000421991,-0.00135717301265213,0.00166148592873283,0.999997095527417,
v;1566400504712;-0.00219228561218864,-0.00271799797202516,0.00332595776817692
q;1566400504728;-0.00189122604626292,-0.000686557716155285,0.00185198634280754,0.999996261017575,
v;1566400504728;-0.00377990395997566,-0.00138012564538314,0.00370659067473817
q;1566400504747;-0.00330114353446662,-0.000805668943923381,0.00307926749758924,0.999989485675022,
v;1566400504747;-0.00659730376715161,-0.00163168738670924,0.00616396267273524
q;1566400504764;-0.00459283423323161,-0.000996892966777321,0.00414255522250799,0.999980375464612,
v;1566400504764;-0.00917735765857904,-0.00203188590944886,0.00829454938491078
q;1566400504782;-0.0066408758586212,-0.0011443706368928,0.00568050947193093,0.999961159743625,
v;1566400504782;-0.0132686239683438,-0.00236430982032311,0.0113770238205996
q;1566400504798;-0.00875551243702281,-0.00131936354597567,0.00740701179847581,0.999933366008964,
v;1566400504798;-0.0174912048313081,-0.00276868268531011,0.0148389542478123
q;1566400504814;-0.0114715779245805,-0.00147947126710689,0.00946169311086911,0.999888338979991,
v;1566400504814;-0.0229146026636382,-0.00317653250475439,0.0189613307199498
q;1566400504831;-0.0132791271900207,-0.00152154400153328,0.0108792806496301,0.999851484440299,
v;1566400504831;-0.0265243134972753,-0.0033327492186733,0.0218051365788613
q;1566400504847;-0.0173011158513683,-0.00170026258257497,0.0140115572193104,0.999750697304952,
v;1566400504847;-0.0345528336380698,-0.00388683834941198,0.0280954248008748
q;1566400504866;-0.0214866570671969,-0.00161001631104758,0.0170809871927538,0.999621914171591,
v;1566400504866;-0.0429152369419421,-0.00395649492859802,0.0342564799746353
q;1566400504882;-0.0254283616095677,0.00125596792034398,0.0201238810059896,0.999473286478279,
v;1566400504882;-0.0509024652441295,0.00148910744088706,0.0402256240877347
q;1566400504898;-0.0311591777983459,-0.00172869753489499,0.0255843887022305,0.999185446400465,
v;1566400504898;-0.0622192751191733,-0.00505876608964304,0.0513567313120244
q;1566400504915;-0.0382188200789726,-0.00344338036480437,0.0302482600703675,0.998805540476298,
v;1566400504915;-0.0762117805334109,-0.00921752636414677,0.0609017751734596
q;1566400504933;-0.0437022760302728,-0.00401297165828513,0.0345382351989533,0.998439340890365,
