q;1565695763145;0,0,0,1,
v;1565695763145;0,0,0
q;1565695763164;-0.000556708619877945,0.000716045361741289,-0.000305190602538797,0.99999954210652,
v;1565695763164;-0.00111297989907779,0.00143243124926696,-0.000611178599428913
q;1565695763182;-0.000556708619877945,0.000716045361741289,-0.000305190602538797,0.99999954210652,
v;1565695763182;-0.00111297989907779,0.00143243124926696,-0.000611178599428913
q;1565695763201;-0.000556708619877945,0.000716045361741289,-0.000305190602538797,0.99999954210652,
v;1565695763201;-0.00111297989907779,0.00143243124926696,-0.000611178599428913
q;1565695763220;-0.000556708619877945,0.000716045361741289,-0.000305190602538797,0.99999954210652,
v;1565695763220;-0.00111297989907779,0.00143243124926696,-0.000611178599428913
q;1565695763237;-0.000556708619877945,0.000716045361741289,-0.000305190602538797,0.99999954210652,
v;1565695763237;-0.00111297989907779,0.00143243124926696,-0.000611178599428913
q;1565695763255;-0.000556708619877945,0.000716045361741289,-0.000305190602538797,0.99999954210652,
v;1565695763255;-0.00111297989907779,0.00143243124926696,-0.000611178599428913
q;1565695763272;-0.000556708619877945,0.000716045361741289,-0.000305190602538797,0.99999954210652,
v;1565695763272;-0.00111297989907779,0.00143243124926696,-0.000611178599428913
q;1565695763291;-0.000556708619877945,0.000716045361741289,-0.000305190602538797,0.99999954210652,
v;1565695763291;-0.00111297989907779,0.00143243124926696,-0.000611178599428913
q;1565695763308;-0.000556708619877945,0.000716045361741289,-0.000305190602538797,0.99999954210652,
v;1565695763308;-0.00111297989907779,0.00143243124926696,-0.000611178599428913
q;1565695763326;-0.000556708619877945,0.000716045361741289,-0.000305190602538797,0.99999954210652,
v;1565695763326;-0.00111297989907779,0.00143243124926696,-0.000611178599428913
q;1565695763342;-0.000556708619877945,0.000716045361741289,-0.000305190602538797,0.99999954210652,
v;1565695763342;-0.00111297989907779,0.00143243124926696,-0.000611178599428913
q;1565695763359;-0.000556708619877945,0.000716045361741289,-0.000305190602538797,0.99999954210652,
v;1565695763359;-0.00111297989907779,0.00143243124926696,-0.000611178599428913
