q;1567359287498;2.13329097915756e-18,-6.43745039913269e-19,-6.45593111798186e-19,1,
v;1567359287498;4.26658195831512e-18,-1.28749007982654e-18,-1.29118622359637e-18
q;1567359287523;2.68808613907705e-05,2.25417978800974e-05,6.31343124654187e-06,0.999999999364714,
v;1567359287523;5.37614381411024e-05,4.50839352329197e-05,1.26280743895357e-05
q;1567359287551;0.000201882629490642,6.12511586464692e-05,-0.00035169987567685,0.999999915899445,
v;1567359287551;0.000403808320048406,0.000122360313080477,-0.00070337507645158
q;1567359287577;0.001473712438884,0.000325270024548294,-0.000123293624743788,0.999998853584213,
v;1567359287577;0.00294750597411864,0.000650178774725537,-0.000245629327291076
q;1567359287605;0.00654129816374499,0.000486610816578484,-0.00265510426026199,0.999974962211361,
v;1567359287605;0.0130852261855111,0.000938542095288615,-0.0053041883947333
q;1567359287629;0.0247007628734873,0.000219985828017254,-0.00783422223119895,0.999664168049318,
v;1567359287629;0.0494084821672418,5.28658831784887e-05,-0.0156720810553162
q;1567359287656;0.00290766660271706,-0.00135520741625331,-0.000893112568528998,0.999994455603493,
v;1567359287656;0.00581291299366001,-0.00271564277045696,-0.00179412749036714
q;1567359287683;0.00194481289062606,-0.00129394511169378,-0.000220058950963153,0.999997247487675,
v;1567359287683;0.00388905539009365,-0.00258876151580832,-0.000445153033874564
q;1567359287713;-0.00575964329292849,-0.000842319137429746,0.00248611673389532,0.999979967914955,
v;1567359287713;-0.0115151221018667,-0.00171335725006569,0.00498218769971213
q;1567359287746;-0.0122816171903437,-0.00140648327364733,0.00454247635223774,0.999913271035333,
v;1567359287746;-0.0245507924249892,-0.00292518618447386,0.00912158784800558
q;1567359287773;-0.0261466173834589,-0.001726303284336,0.00899382076103359,0.999616169069154,
v;1567359287773;-0.0522659036411537,-0.00392696989061366,0.0180967096660636
q;1567359287800;-0.0449481518099569,-0.00242313506511834,0.0148149967409916,0.998876522868012,
v;1567359287800;-0.0898443315609879,-0.00619767542699443,0.0299397460598181
q;1567359287828;-0.0692925853194532,-0.00270080744519426,0.021982518983906,0.997350496123611,
v;1567359287828;-0.138542015826433,-0.00851544801852442,0.0446655192196247
q;1567359287857;-0.104042835982942,-0.00181040018166944,0.0319321120923464,0.994058424313748,
v;1567359287857;-0.208235351508942,-0.0104702760293031,0.0653179689251694
q;1567359287885;-0.131952700120254,-0.00105501674434823,0.0435033563937577,0.990300373549925,
v;1567359287885;-0.264320909750475,-0.0140590536775551,0.0896714352329862
q;1567359287913;-0.173269711246716,0.00298462618258254,0.0531566651825574,0.983434323235517,
v;1567359287913;-0.348103921758906,-0.0133517047224219,0.110346731716922
q;1567359287939;-0.211939204714704,0.00550271832582638,0.0707968674292935,0.974699593289196,
v;1567359287939;-0.426770648281582,-0.021183739427189,0.149604782481328
q;1567359287964;-0.250575712485186,0.00863658539647153,0.0836979350945474,0.964433448904661,
v;1567359287964;-0.506103528976688,-0.0289147972869443,0.180613049233934
q;1567359287988;-0.280329957523036,0.00975483599767413,0.098898775844406,0.954745510712813,
v;1567359287988;-0.567134085384897,-0.0436703699753084,0.219165079937231
q;1567359288013;-0.299858377650129,0.0135283114054247,0.102320145880996,0.948384165773787,
v;1567359288013;-0.608369559911302,-0.0435231983005208,0.228611495416254
q;1567359288037;-0.318116158311711,0.0137143705713472,0.112352277458954,0.941270944845647,
v;1567359288037;-0.645939184468306,-0.0572162899464179,0.256754755842194
q;1567359288062;-0.32059171509658,0.0141683635507185,0.112671533175685,0.940385737502206,
v;1567359288062;-0.651214113276885,-0.0573593602052397,0.257862047694877
q;1567359288086;-0.346583486023657,0.025795394873034,0.107656842250548,0.931463627382022,
v;1567359288086;-0.709182936468116,-0.0350176000239815,0.243101262899632
q;1567359288111;-0.349663484426343,0.0178211406672933,0.121805694445641,0.928752511385439,
v;1567359288111;-0.712652607004329,-0.0688848554539065,0.286459708088555
q;1567359288138;-0.360167413036078,0.0179351997134303,0.125057627423686,0.924293434479169,
v;1567359288138;-0.734594943697506,-0.0767880282436304,0.298525365060045
q;1567359288165;-0.379573125304371,0.0205978963066973,0.132487966325656,0.915394400241395,
v;1567359288165;-0.775924381028491,-0.0881916689308002,0.323531403999903
q;1567359288193;-0.396257824000095,0.0232567725168151,0.137038914238461,0.907556717475638,
v;1567359288193;-0.811945272896742,-0.0966376899739077,0.341297183586897
q;1567359288224;-0.411410946256469,0.0271935638790048,0.140082467324076,0.900210223076985,
v;1567359288224;-0.845542931382506,-0.100122820801725,0.353820879907344
q;1567359288250;-0.446548959232261,0.0490729491916691,0.159328218727951,0.879090661640308,
v;1567359288250;-0.928548684477567,-0.0936541456753717,0.405517714392089
q;1567359288275;-0.428836663501365,0.0286783699072423,0.139658206773055,0.892060677542405,
v;1567359288275;-0.883725117359352,-0.108391310882238,0.361906886298054
q;1567359288301;-0.490921295896216,0.0290549271856919,0.140802713569845,0.859259383593326,
v;1567359288301;-1.01948711891101,-0.169412054175531,0.419704434108647
q;1567359288326;-0.43064333750167,0.0336248193000175,0.134091830401991,0.891871665886919,
v;1567359288326;-0.890163758656964,-0.0883315768152953,0.340617759765
q;1567359288351;-0.412479012276089,0.0289475762581532,0.12554172843855,0.90181061020659,
v;1567359288351;-0.84991477754977,-0.0778855741324095,0.311903427483255
q;1567359288376;-0.407573292764097,0.0332751564137424,0.101558263684568,0.906897289701788,
v;1567359288376;-0.842054670467144,-0.033689380605121,0.238126794031048
q;1567359288401;-0.386090131192668,0.0288568763671066,0.113865708863319,0.914951524195143,
v;1567359288401;-0.793880409313853,-0.0501142420466588,0.268637891017572
q;1567359288425;-0.381979915532909,0.0285600161656837,0.111510888278399,0.916973822636966,
v;1567359288425;-0.78510672370563,-0.046406687177109,0.261243810107851
q;1567359288451;-0.378152109964762,0.0283219933764565,0.109547299508659,0.918802609699571,
v;1567359288451;-0.776938250115318,-0.0432163963295757,0.255025594568765
q;1567359288474;-0.355526802413656,0.02836037852482,0.0970369874010594,0.929182546527633,
v;1567359288474;-0.729105232947242,-0.0218510285504214,0.216449747471963
q;1567359288498;-0.335390187286632,0.0227654137567085,0.0961912753981226,0.936879072637235,
v;1567359288498;-0.685189514305448,-0.0282439264561776,0.214701075133697
q;1567359288523;-0.307531615072998,0.0234024104625131,0.0817669751405174,0.947729283440956,
v;1567359288523;-0.62702777916782,-0.0073274841947253,0.174502826962349
q;1567359288547;-0.284991472270562,0.0213206223027275,0.0775716383802826,0.955148120825603,
v;1567359288547;-0.579643722969291,-0.00416635821587741,0.163315281991821
q;1567359288573;-0.25211972413339,0.019971342070796,0.065983646036803,0.965237249931065,
v;1567359288573;-0.511339972934251,0.00605745298437994,0.134924319234972
q;1567359288597;-0.220846153320857,0.0173699476972476,0.0579755762580254,0.973429039035679,
v;1567359288597;-0.446676146984155,0.00910265064232706,0.116908169631843
q;1567359288622;-0.187947920949469,0.0168924504020141,0.0474959819560479,0.98088447629077,
v;1567359288622;-0.379348152637891,0.0164561633582817,0.0936082365269919
q;1567359288646;-0.157397196587783,0.0130306374398786,0.0411787770883517,0.986590408078107,
v;1567359288646;-0.316925127507845,0.0134175569560213,0.0812843326873559
q;1567359288671;-0.140719944729956,0.013349729643525,0.0364455989222019,0.989288330161053,
v;1567359288671;-0.28316737068947,0.0168271154872026,0.0712485838048958
q;1567359288696;-0.116083691898145,0.0147115498106904,0.0315379034255728,0.992629592257345,
v;1567359288696;-0.233500211528723,0.022496512821422,0.0608842053770886
q;1567359288720;-0.0932010777324502,0.00915879018684334,0.0263632630241986,0.995256074603185,
v;1567359288720;-0.187090327400197,0.0135534347176459,0.0516938745889623
q;1567359288744;-0.0736543838337873,0.00668165519117885,0.018658482637634,0.997086880994646,
v;1567359288744;-0.147665032424806,0.0106923867780223,0.0366307330613562
q;1567359288773;-0.0629490859571279,0.00567025426088805,0.0158676206886381,0.99787448078777,
v;1567359288773;-0.12614480049335,0.00939347448992412,0.0312068986063294
q;1567359288797;-0.046636834220695,0.0038007371630031,0.0119203531598685,0.99883355233564,
v;1567359288797;-0.0933911809434024,0.00650916385353779,0.0235632432216348
q;1567359288821;-0.0384610145750806,-0.0168094142387049,0.00287521388048621,0.99911457155621,
v;1567359288821;-0.0768328309013721,-0.0339167727490769,0.0070592349637112
q;1567359288846;-0.021296379568118,0.00235185290429396,0.00792099732417618,0.999739061358812,
v;1567359288846;-0.042631815593603,0.00436908492918119,0.0157526526808996
q;1567359288876;-0.01297514416093,0.000944882426229817,0.00460477151322282,0.999904769920873,
v;1567359288876;-0.025959434554563,0.00177068725924882,0.00918737070812984
q;1567359288906;-0.0076201049759225,0.000544519471752508,0.00344050027385903,0.999964899612265,
v;1567359288906;-0.0152440122468542,0.00103668740730318,0.00687331313759291
q;1567359288933;-0.00469977108050977,0.000484226754154881,0.00305037080508133,0.999984186332061,
v;1567359288933;-0.00940248620201257,0.000939807785226495,0.00609640086627285
q;1567359288962;-0.000745277129893304,0.000216111308765939,0.00211266275360881,0.999997467253788,
v;1567359288962;-0.00149146417816796,0.000429072974749333,0.00422500994898063
q;1567359288992;0.00553341995069558,7.62597229986361e-05,0.00069120810746106,0.999984448718807,
v;1567359288992;0.0110667882723982,0.000160176372877813,0.0013833238214815
q;1567359289020;0.0103410847801612,-9.88893779856945e-06,-0.00043784536069677,0.999946433644932,
v;1567359289020;0.0206825275509692,-2.88385760384853e-05,-0.000876035813451511
q;1567359289051;0.011732805239648,-0.000341392752233529,-0.000750148135736947,0.999930828612645,
v;1567359289051;0.0234656285831355,-0.000700533877122895,-0.00150861938614479
q;1567359289079;0.0156827345183849,-0.00043202919552064,-0.0012251057612012,0.999876174485958,
v;1567359289079;0.0313656693270485,-0.000902821601863616,-0.00246467369617498
q;1567359289109;0.0200500456175208,-0.000412576813455344,-0.00201513338817859,0.999796861711686,
v;1567359289109;0.0401010294068945,-0.000906521951324231,-0.004049258854669
q;1567359289137;0.0463930189092224,0.00178895293930396,-0.0164034438964117,0.998786971517053,
v;1567359289137;0.0928655972605212,0.00206043489449553,-0.0327480384677435
q;1567359289163;0.0228086853975256,-6.0151367063772e-05,-0.00119322075591028,0.999739134212759,
v;1567359289163;0.0456211507254221,-0.000174884907301848,-0.00239105299914091
q;1567359289189;0.0267076532908222,0.0033128545865487,-0.00068100080450675,0.999637565564685,
v;1567359289189;0.0534258713101162,0.0065963915697186,-0.00118624366621021
q;1567359289213;0.0237304808055024,0.000475528029710394,-0.00079264738083763,0.999717965160156,
v;1567359289213;0.0474661516317956,0.000914197815506868,-0.00156404086175673
q;1567359289238;0.0237272751086851,0.00074694190818799,-0.000492593259784242,0.999718068180016,
v;1567359289238;0.0474597217190925,0.00147174456829284,-0.000950533416607095
q;1567359289263;0.0236543367596944,0.000960139213409857,-0.00038212279876603,0.999719662939224,
