q;1565615804885;-0.0105051903666414,0.000688238202236371,0.00440073849136303,0.999934898283018,
v;1565615804885;-0.0210166175670234,0.00128420956128698,0.00878849781371352
q;1565615804902;0.000135862814703393,-8.82150619839769e-05,0.000563885102989497,0.99999982789648,
v;1565615804902;0.000271825072307947,-0.000176276878994559,0.0011277463223033
q;1565615804918;0.000998821661732287,-8.44758707491849e-05,0.000384456659673385,0.99999942370593,
v;1565615804918;0.00199770845561198,-0.000168183973243469,0.00076874573325459
q;1565615804934;0.000998821661732287,-8.44758707491849e-05,0.000384456659673385,0.99999942370593,
v;1565615804934;0.00199770845561198,-0.000168183973243469,0.00076874573325459
q;1565615804952;0.000998821661732287,-8.44758707491849e-05,0.000384456659673385,0.99999942370593,
v;1565615804952;0.00199770845561198,-0.000168183973243469,0.00076874573325459
q;1565615804969;0.000998821661732287,-8.44758707491849e-05,0.000384456659673385,0.99999942370593,
v;1565615804969;0.00199770845561198,-0.000168183973243469,0.00076874573325459
q;1565615804983;0.000998821661732287,-8.44758707491849e-05,0.000384456659673385,0.99999942370593,
v;1565615804983;0.00199770845561198,-0.000168183973243469,0.00076874573325459
q;1565615805001;0.000998821661732287,-8.44758707491849e-05,0.000384456659673385,0.99999942370593,
v;1565615805001;0.00199770845561198,-0.000168183973243469,0.00076874573325459
q;1565615805017;0.000998821661732287,-8.44758707491849e-05,0.000384456659673385,0.99999942370593,
v;1565615805017;0.00199770845561198,-0.000168183973243469,0.00076874573325459
q;1565615805033;0.000998821661732287,-8.44758707491849e-05,0.000384456659673385,0.99999942370593,
v;1565615805033;0.00199770845561198,-0.000168183973243469,0.00076874573325459
q;1565615805051;0.000998821661732287,-8.44758707491849e-05,0.000384456659673385,0.99999942370593,
v;1565615805051;0.00199770845561198,-0.000168183973243469,0.00076874573325459
q;1565615805068;0.000973034144213847,-0.000143806654214312,0.000406100291805047,0.999999433803216,
v;1565615805068;0.00194618521499215,-0.00028682339380706,0.000811921893012778
q;1565615805086;0.000976034356132533,-0.000196232286888005,0.000440515243916432,0.999999407397897,
v;1565615805086;0.00195224168217165,-0.000391605181436726,0.000880648698839162
q;1565615805104;0.000999915870917176,-0.00024794431089689,0.000433799840688212,0.999999375254589,
v;1565615805104;0.00200004694228073,-0.000495021795605557,0.000867105135393826
q;1565615805121;0.00103954659912665,-0.000305177212408227,0.000395111284800167,0.999999335048184,
v;1565615805121;0.00207933447205661,-0.000609533901218441,0.000789589341264925
q;1565615805137;0.00260842739283009,-0.000949620185382256,0.000282786921571091,0.999996107172221,
v;1565615805137;0.00521739522828627,-0.00189778468814269,0.000560625270651664
q;1565615805152;0.0054588396977256,-0.000448276773436188,0.000185605773106291,0.999984982721034,
v;1565615805152;0.0109178987490243,-0.000894567133959836,0.000366333671089527
q;1565615805168;0.00998653075141639,-3.90054824889946e-05,-0.000509262755460065,0.999950002916931,
v;1565615805168;0.0199733511641141,-8.81961927860334e-05,-0.00101945716475465
q;1565615805185;0.0151640343147022,0.000235101126861923,-0.000621431231266973,0.999884798671321,
v;1565615805185;0.0303295166972998,0.000451508943113505,-0.00123615794934492
q;1565615805202;0.0259326792442217,0.00128462952985419,-0.000950052768368264,0.99966241465503,
v;1565615805202;0.0518735514289397,0.00252251266962722,-0.0018353060738921
q;1565615805220;0.0395365366648698,0.00332940037260587,-0.00288333305800675,0.999208418575516,
v;1565615805220;0.0791121779885471,0.00644574082944887,-0.00551611625487723
q;1565615805237;0.0600604881953441,0.00592195119963494,-0.00129329421229762,0.998176334943785,
v;1565615805237;0.120206513996584,0.0117520237504826,-0.00188411789753648
q;1565615805254;0.091692761242203,0.0108766582680725,-0.00650796419236592,0.995706674800752,
v;1565615805254;0.183772416191288,0.0208184904319839,-0.0111534620458514
q;1565615805271;0.128368729879582,0.0100916631764279,0.0110714893574377,0.991613356932451,
v;1565615805271;0.257186743053765,0.0236360547106007,0.025385771857988
q;1565615805288;0.159461160392826,0.0263890395063165,-0.0153862549749077,0.986731483270882,
v;1565615805288;0.320986419360199,0.0497302077934342,-0.0231315603510693
q;1565615805305;0.223003261328537,0.057757189445236,0.00650222051824181,0.973083436110469,
v;1565615805305;0.448096182173088,0.128287403260365,0.0426353678762873
q;1565615805323;0.19096409198248,0.0674127740284028,-0.0129993978875373,0.97919316231562,
v;1565615805323;0.385188808181091,0.137534345292139,0.000311844972394563
q;1565615805344;0.193314345196261,0.074676619046343,-0.0145210895345323,0.978183062860873,
v;1565615805344;0.390188126502174,0.152487801211472,0.000501229416298004
q;1565615805360;0.193915039652091,0.0799777925147164,-0.0160090001389197,0.977621717238193,
v;1565615805360;0.391647663330406,0.163192616326006,-0.000306939867586125
q;1565615805376;0.194462986614346,0.0857059018050858,-0.0172678295181445,0.977005868609057,
v;1565615805376;0.3929799092528,0.174910080929695,-0.000441981662850081
q;1565615805392;0.19507433277,0.0937855156455322,-0.0186154264236423,0.976116667027312,
v;1565615805392;0.394473664622741,0.191626233200998,0.000269321992373795
q;1565615805407;0.198202802405202,0.106063531371837,-0.0213652444421283,0.974171290257308,
v;1565615805407;0.401390940308154,0.216989201742833,0.00045339974273425
q;1565615805422;0.191525737178638,0.116532151562681,-0.0215661313037776,0.974306446468944,
v;1565615805422;0.387889788294549,0.238634075612911,0.00282353703466964
q;1565615805437;0.21330705309856,0.161296188200012,-0.0352760299588712,0.962932626137933,
v;1565615805437;0.43584926243309,0.332142389214193,0.00096452019176393
q;1565615805454;0.164149077695364,0.157029169965772,-0.040939479813996,0.972995826848287,
v;1565615805454;0.338730630982506,0.314916656560673,-0.0298137656672681
q;1565615805470;0.150710612888651,0.170711534225516,-0.0209970716151038,0.973500388407055,
v;1565615805470;0.305324376548488,0.34889289597031,0.0110877981030039
q;1565615805487;0.13620943018756,0.176090289892512,-0.0315051324183246,0.974395519060333,
v;1565615805487;0.280191007853754,0.355605263194934,-0.0139719080732717
q;1565615805504;0.125053430640364,0.182050384972702,-0.031295046662533,0.974802501469276,
v;1565615805504;0.258053868843001,0.367181043372543,-0.0160117648601768
q;1565615805521;0.110157375885372,0.183979564136065,-0.0361676818894288,0.97606801571668,
v;1565615805521;0.230382989994834,0.369034732092913,-0.0308917981747943
q;1565615805537;0.100337135794739,0.192994120412409,-0.0301968123702288,0.975588991937397,
v;1565615805537;0.20894833595837,0.388438803166945,-0.0206407798182847
q;1565615805554;0.0906162281533814,0.197620793209336,-0.0302284221271039,0.975613121981389,
v;1565615805554;0.1898995910579,0.39746588891636,-0.0235934735950766
q;1565615805571;0.0817473890493849,0.201351035170071,-0.030441140209205,0.975627214668755,
v;1565615805571;0.172624738038477,0.404721201313932,-0.0268812841479418
q;1565615805587;0.0725337997326407,0.205769312059458,-0.0307043981088288,0.975425588165339,
v;1565615805587;0.154755670461573,0.413451714747249,-0.0304173967999646
q;1565615805604;0.0642502586254953,0.208822479292819,-0.0305918720490368,0.975361068411638,
v;1565615805604;0.138553824322538,0.419525419442022,-0.0331663078579288
q;1565615805621;0.0534810139583088,0.210456746986931,-0.0324623557151369,0.975599269298156,
v;1565615805621;0.118291600707052,0.422493655114103,-0.0411285523316082
q;1565615805639;0.0444600617173467,0.218497035570669,-0.0309798776144563,0.974331871356938,
v;1565615805639;0.100344041150624,0.439139953920827,-0.0411591831848988
q;1565615805657;0.0394370545183347,0.221016618629266,-0.0313560654269526,0.973967745965719,
v;1565615805657;0.0908060034965361,0.444297646372174,-0.0438417186383302
q;1565615805674;0.0339540599690328,0.224121443159907,-0.0316710387705582,0.973454490888369,
v;1565615805674;0.0803883362324077,0.450704796474403,-0.0466082994398112
q;1565615805690;0.0298777540210427,0.223530704229194,-0.0335553197118588,0.973660815993174,
v;1565615805690;0.0732483678396454,0.449423119349759,-0.0521492157121932
q;1565615805706;0.0286635059164635,0.227453871528232,-0.0325145324365604,0.972823696738431,
v;1565615805706;0.0706188698495586,0.457584281337642,-0.0503693515765023
q;1565615805726;-0.079256346038582,0.196985683287084,-0.0435112845257845,0.976228375080058,
v;1565615805726;-0.138040366577097,0.406354190571374,-0.117565023791548
q;1565615805743;0.0385831688767136,0.242279190826477,-0.030773476009062,0.968950528121131,
v;1565615805743;0.0898025629240917,0.488190336126842,-0.0411173760565127
q;1565615805758;0.0402996754385294,0.242948237514956,-0.0308548873140204,0.968710517118899,
v;1565615805758;0.0932046075217749,0.489570865600207,-0.0403836468750205
q;1565615805774;0.0430115583408761,0.243636111932869,-0.0311736460222124,0.968410891411805,
v;1565615805774;0.0986557323445993,0.490980413240636,-0.039622440563694
q;1565615805788;0.0463838226234192,0.244217912062601,-0.0317078787213456,0.968091298821354,
