q;1567274736176;0,0,0,1,
v;1567274736176;0,0,0
q;1567274736204;0,0,0,1,
v;1567274736204;0,0,0
q;1567274736231;0,0,0,1,
v;1567274736231;0,0,0
q;1567274736260;0,0,0,1,
v;1567274736260;0,0,0
q;1567274736286;0,0,0,1,
v;1567274736286;0,0,0
q;1567274736310;0,0,0,1,
v;1567274736310;0,0,0
q;1567274736338;0,0,0,1,
v;1567274736338;0,0,0
q;1567274736364;-7.98566604598895e-05,-7.49660543565557e-05,-8.1781866125615e-05,0.999999990657366,
v;1567274736364;-0.000159725581834439,-0.000149919048132897,-0.00016355176046105
q;1567274736390;-6.87859665125968e-05,0.000555532918817131,-2.34825329269162e-05,0.999999843050106,
v;1567274736390;-0.000137545821226879,0.00111106913289788,-4.70414846825062e-05
q;1567274736414;-0.00102461373102689,0.00219888643865975,0.000518987436555526,0.999996922853852,
v;1567274736414;-0.00205150498417208,0.00439671923915079,0.00103346801936477
q;1567274736439;-0.000734748472160838,0.00531324233869595,0.000259445834749941,0.999985581040243,
v;1567274736439;-0.00147223328472902,0.0106261616903365,0.000511076970361575
q;1567274736463;0.000909892161245929,0.0088653469732195,0.000622905770125398,0.999960094057608,
v;1567274736463;0.00180866813682591,0.017732078167203,0.0012618972433156
q;1567274736488;0.00316041889277555,0.0140982510254055,0.00162280476138834,0.99989430320167,
v;1567274736488;0.00627445344495241,0.0282080751305021,0.00333445104535528
q;1567274736511;0.00609325138468003,0.0188016528727428,0.00312681653558768,0.999799776532866,
v;1567274736511;0.0120667769399379,0.0376455128298236,0.00648202463933217
q;1567274736535;0.00941187274096042,0.024672943643599,0.00443801084993807,0.999641418991412,
v;1567274736535;0.0185990703577517,0.0494404195903723,0.00933902712561628
q;1567274736559;0.0161257318173556,0.03351593321497,0.00704482493007386,0.999283249852508,
v;1567274736559;0.0317614594690579,0.0672957247712585,0.0151687207842032
q;1567274736583;0.0201510774447831,0.038957113921747,0.008921507192751,0.998997839868592,
v;1567274736583;0.0395769843438476,0.0783370789571848,0.0194116071541801
q;1567274736609;0.0287973165510396,0.0500612266151695,0.0114447538124797,0.998265298284687,
v;1567274736609;0.0563787091927304,0.100939353573541,0.0257768648561206
q;1567274736640;0.0412291380855462,0.059499886030122,0.0155622264586532,0.997255102189392,
v;1567274736640;0.0804668430854653,0.120638174690269,0.0360697843622611
q;1567274736666;0.0481305463549565,0.0656236435668015,0.0176493737860692,0.99652671189364,
v;1567274736666;0.0937475758922148,0.133470648852297,0.0416882260854525
q;1567274736694;0.0612709070721573,0.0755569047798771,0.020963153075409,0.995036469834034,
v;1567274736694;0.119046743979247,0.154638315752487,0.0513630371560938
q;1567274736721;0.0726315790959133,0.0833161001665959,0.0238474976257225,0.993586623313768,
v;1567274736721;0.140822752327318,0.171557962674344,0.060122891150376
q;1567274736749;0.0868667198874862,0.0918552117875071,0.0262060063429627,0.991629990608903,
v;1567274736749;0.168257764831885,0.190551388127591,0.0689593579506261
q;1567274736778;0.103495336448702,0.101698008723808,0.0295259112394098,0.988976466312756,
v;1567274736778;0.200034814787366,0.213091514455905,0.0811569840484185
q;1567274736805;0.120341664646985,0.107829443452442,0.0298783897314033,0.98640659806278,
v;1567274736805;0.233072552461108,0.228000408608768,0.0873676370958939
q;1567274736834;0.138257818046299,0.119368265718574,0.0372671648813651,0.982469923870508,
v;1567274736834;0.265893280924178,0.256580536331219,0.110327880203429
q;1567274736862;0.160184247728447,0.120581646644709,0.0389776499036938,0.978918697379975,
v;1567274736862;0.309113981695184,0.263989410438174,0.120956114187714
q;1567274736890;0.178310942551835,0.122239400397419,0.0431366051018872,0.975398364801295,
v;1567274736890;0.344049909714703,0.27302972120162,0.136116221428663
q;1567274736919;0.194782313640377,0.121933523059031,0.0456586819390722,0.972166318595178,
v;1567274736919;0.376412990741981,0.277604884961507,0.147065297775008
q;1567274736947;0.21093475674198,0.119614519620316,0.0471778947469811,0.969006264861815,
v;1567274736947;0.408799327400863,0.277884387101225,0.155258203973208
q;1567274736976;0.227434324340454,0.113398851380912,0.0492933023023149,0.965911227269579,
v;1567274736976;0.442481316739973,0.27051138796417,0.163176188482663
q;1567274737005;0.254122188228337,0.115759766906477,0.0511396328386136,0.958856781677499,
v;1567274737005;0.495525197567232,0.285765188926836,0.179317993135105
q;1567274737034;0.2672209700499,0.0952791704382472,0.0595046482074563,0.957065321536569,
v;1567274737034;0.523779773058168,0.249931871849371,0.191507064414281
q;1567274737063;0.276794552245368,0.0770513215707654,0.0622729824130415,0.955808529650615,
v;1567274737063;0.546299343675325,0.214366251309944,0.19038832798307
q;1567274737092;0.282704382649159,0.0581038911950964,0.0637508758005386,0.955320886243785,
v;1567274737092;0.561833155440226,0.174660180205858,0.183782684544657
q;1567274737120;0.296694605943665,0.0406551103356294,0.0608363453842617,0.952165117974723,
v;1567274737120;0.594455678284084,0.137459345880479,0.169775991616247
q;1567274737148;0.291157933461108,0.0195805186508401,0.061001268170031,0.954527373286732,
v;1567274737148;0.586497878661483,0.0876420952209627,0.154120352196822
q;1567274737175;0.291834919014661,0.00323389794386709,0.0603842078110148,0.954555220715298,
v;1567274737175;0.590473653360476,0.0498815868518415,0.141522729194325
q;1567274737200;0.310311432400031,-0.0330085472455185,0.0589290771138228,0.948232363190107,
v;1567274737200;0.634015969504026,-0.0323107802388033,0.11353175159093
q;1567274737227;0.276113527821133,-0.047195890191442,0.0491897858955149,0.958704455328523,
v;1567274737227;0.563402200702152,-0.0749775730625767,0.0808196959290867
q;1567274737258;0.265848410158833,-0.0633046703820968,0.0484816961602554,0.960711541859085,
v;1567274737258;0.543278834362372,-0.112216019575544,0.0695580465338731
q;1567274737282;0.255473821278524,-0.0727553793764266,0.0448876609402346,0.963029012703384,
v;1567274737282;0.521970305715217,-0.135614467690101,0.0568833037461222
q;1567274737309;0.242293237760326,-0.0818859122187322,0.0416869799608428,0.965842057490493,
v;1567274737309;0.494806253288458,-0.157430460185573,0.0464285567483669
q;1567274737336;0.230678335548361,-0.0880579117353361,0.0397981715314846,0.968219714337712,
v;1567274737336;0.470917055072196,-0.171583229983085,0.0409029912977777
q;1567274737363;0.217258087812901,-0.0950191962493172,0.0362334436679265,0.970802458373473,
v;1567274737363;0.443070083899076,-0.187884843683997,0.032175549702348
q;1567274737391;0.21260733862789,-0.0969005195669091,0.034931741006171,0.971693461097432,
v;1567274737391;0.433388164391142,-0.192315534927731,0.0294047342855009
q;1567274737419;0.201036877405976,-0.101589109615992,0.0328598976877481,0.973747428163092,
v;1567274737419;0.409547947136728,-0.202662082086633,0.0252377643620249
q;1567274737448;0.195874215657748,-0.103748491013225,0.032267268498221,0.974591383933085,
v;1567274737448;0.398992316363446,-0.207224694778623,0.0241506184583435
q;1567274737476;0.194349698508552,-0.104466611508652,0.0320640663739579,0.974826557607609,
v;1567274737476;0.395872919579325,-0.208750924117371,0.0237462876511753
q;1567274737504;0.1884852263101,-0.10653599334847,0.0314166296837332,0.975774767537776,
