q;1566400614396;1.79961042766383e-05,-0.000147970451338609,-0.000116493658521702,0.999999982105056,
v;1566400614396;3.59577326784877e-05,-0.000295945094756732,-0.000232992640916101
q;1566400614417;0.000122475143725955,-0.00132780952813947,-0.00116817129468887,0.999998428647527,
v;1566400614417;0.000241847686955121,-0.00265590422731254,-0.00233666636019131
q;1566400614438;0.000688951111535138,-0.00402468319930394,-0.00303176325910475,0.999987067757904,
v;1566400614438;0.00135348104364152,-0.00805353420982021,-0.00606903653901838
q;1566400614464;0.00220160971005801,-0.00877519426241233,-0.00625723965488175,0.99993949608576,
v;1566400614464;0.00429314920898954,-0.0175779458427791,-0.0125528065797652
q;1566400614492;0.00244593164120925,-0.0157381529349754,-0.0128222283067238,0.999790937357332,
v;1566400614492;0.00448725925528602,-0.0315379953272088,-0.0257191784566496
q;1566400614521;0.00187835988217771,-0.0292836513315129,-0.0171804074882776,0.999421719359442,
v;1566400614521;0.00274834066067757,-0.0586317847815582,-0.034457903875906
q;1566400614553;0.00419503619317074,-0.0467908851784605,-0.0199773224338862,0.998696110598177,
v;1566400614553;0.00650966543474431,-0.093766687115107,-0.040306894310595
q;1566400614575;0.00561397455000748,-0.0671674762921043,-0.0222416129600555,0.997477981747586,
v;1566400614575;0.00821189828001853,-0.134656987608865,-0.0451420431860483
q;1566400614599;0.00788774102494837,-0.0858245327962037,-0.0236223879242323,0.995998953764809,
v;1566400614599;0.0116578668628524,-0.172196308695662,-0.048431892267297
q;1566400614623;0.0106870574697621,-0.103697340473263,-0.0212119968486248,0.994325248382593,
v;1566400614623;0.016854364785019,-0.208201436861038,-0.0444206009302014
q;1566400614648;0.0100757528884454,-0.124693069473235,-0.0266999752019701,0.991784870298639,
v;1566400614648;0.0133277493797507,-0.250509368624062,-0.0555074426399874
q;1566400614672;0.00990861369230457,-0.140927440172434,-0.0279691004883597,0.989575164097712,
v;1566400614672;0.0117276774021019,-0.283262983222633,-0.0581846692615606
q;1566400614696;0.0083221320504929,-0.16253122016368,-0.0274292422669854,0.986286966992314,
v;1566400614696;0.00749987463912026,-0.326859529927797,-0.0568436259043431
q;1566400614716;0.0081846564667829,-0.183114060177459,-0.0276278166654601,0.982669301499821,
v;1566400614716;0.00596757335896353,-0.368632134632847,-0.0573278822339852
q;1566400614737;0.0108450170111858,-0.198057573763605,-0.0324870236659433,0.979591841725027,
v;1566400614737;0.0083788762431806,-0.399273900361777,-0.0679986975024545
q;1566400614761;0.00731134588078071,-0.220298085219286,-0.0275893078683772,0.975014937301717,
v;1566400614761;0.00210160104625608,-0.444484167369847,-0.0570523971434661
q;1566400614787;0.0060515853526639,-0.242592102225774,-0.0271883635639579,0.969728437831496,
v;1566400614787;-0.00145457623816298,-0.490227361054006,-0.0556956413892323
q;1566400614811;0.00784604512267625,-0.261165280479103,-0.0308773861572552,0.964768222358252,
v;1566400614811;-0.00098897258256179,-0.528701666579926,-0.0637204140176247
q;1566400614834;0.00394315375674888,-0.280175387462851,-0.025600701618465,0.959599295474488,
v;1566400614834;-0.00677772974871132,-0.567975433356284,-0.0513661441501521
q;1566400614855;0.0031522155471206,-0.291054133257043,-0.0248301857318004,0.95637911778105,
v;1566400614855;-0.00842452977712587,-0.590639737021345,-0.0493508534874879
q;1566400614876;0.00129658738410962,-0.311052417684377,-0.0232548906536694,0.950107321503495,
v;1566400614876;-0.0120034738365082,-0.632507770892076,-0.0450143392809756
q;1566400614897;5.41444362969163e-05,-0.322177311962569,-0.0221305038193871,0.946420634562483,
v;1566400614897;-0.0141578786181318,-0.655926868603856,-0.0419409161657768
q;1566400614918;-0.00196747300926883,-0.339661259841475,-0.0208055615429501,0.940315631169526,
v;1566400614918;-0.0178347231950312,-0.692934040124079,-0.0378060571563087
q;1566400614939;-0.0024543412515288,-0.346213720950681,-0.0202707270815566,0.937933437541327,
v;1566400614939;-0.0186411047357192,-0.70687957022876,-0.036340042481631
q;1566400614968;-0.00431989135374745,-0.35604815722799,-0.0194182939785646,0.934255841904243,
v;1566400614968;-0.0219012138680359,-0.727857967824674,-0.0332212065964357
q;1566400614993;-0.00624140378177522,-0.369110007797464,-0.01871775691964,0.929176244099303,
v;1566400614993;-0.0254192883684982,-0.755873347010539,-0.03019099903951
q;1566400615017;-0.00760293405810193,-0.37617371380254,-0.0183315188080973,0.926336595334494,
v;1566400615017;-0.0278810352091644,-0.771092396410653,-0.0282570063988904
q;1566400615039;-0.00883136977551498,-0.382236814560571,-0.0179800462368809,0.923847250599251,
v;1566400615039;-0.0300674747979639,-0.784199241057519,-0.0264853493938704
q;1566400615062;-0.00981357047643458,-0.387422250400812,-0.0177445563461063,0.921679350126146,
v;1566400615062;-0.0318445842956624,-0.795440460314159,-0.0251209681639249
q;1566400615089;-0.0111734064094057,-0.401697197138438,-0.0201608346076246,0.915482417935078,
v;1566400615089;-0.0366634290613619,-0.826459294183231,-0.027959557011237
q;1566400615110;-0.0145564447746105,-0.406895888062462,-0.0175231062808683,0.913190443959886,
v;1566400615110;-0.0408571385434006,-0.837925699327867,-0.02017615681189
q;1566400615131;-0.00467873469716619,-0.422140268289374,-0.0117530536228609,0.906442259088105,
v;1566400615131;-0.0184059193517075,-0.871524691254974,-0.0173605768088975
q;1566400615152;-0.019744605853868,-0.419253945196666,-0.022039834302256,0.907386646188181,
v;1566400615152;-0.0543392961983313,-0.865013358765655,-0.0234781026166671
q;1566400615173;-0.0222825517267978,-0.424085873081053,-0.0181274990106469,0.905166312851534,
v;1566400615173;-0.0557429264692653,-0.875902534834713,-0.0139394740705556
q;1566400615194;-0.0268825875965277,-0.438898683862371,-0.00203406198339819,0.898132025027413,
v;1566400615194;-0.0500946691921732,-0.90960080321531,0.0199701299302418
q;1566400615216;-0.0292095343607705,-0.429326071760501,-0.0177660314958233,0.902502241179496,
v;1566400615216;-0.0680306455502399,-0.887810729588436,-0.00700319403843646
q;1566400615237;-0.071295488020961,-0.484232185797302,-0.00749813873528382,0.871997661431111,
v;1566400615237;-0.131983528780111,-1.01756161889579,0.0564915193275511
q;1566400615258;-0.0355079899963392,-0.429995569552552,-0.0157508052973846,0.901994958380634,
v;1566400615258;-0.0776797070050712,-0.889777988044798,0.0021286835849502
q;1566400615279;-0.0558839170383304,-0.432355645326601,-0.0260274863556154,0.899593326856464,
v;1566400615279;-0.123364531168258,-0.896128096643773,0.00150659829658295
q;1566400615306;-0.0393247901518902,-0.418894870656852,-0.0139560246217624,0.907075453087364,
v;1566400615306;-0.0831290278319404,-0.865578546795543,0.00765407680657383
q;1566400615334;-0.0395086959568101,-0.412323370368536,-0.0105348694164155,0.910119507382466,
v;1566400615334;-0.0806903485973826,-0.851306287704766,0.0134488998134191
q;1566400615361;-0.0389268946354403,-0.405214030138809,-0.0135456324974396,0.913292287547065,
v;1566400615361;-0.0821734738699006,-0.835460555810901,0.00682829821867269
q;1566400615385;-0.039170006341015,-0.395574806794816,-0.013610441000034,0.917497160065509,
v;1566400615385;-0.0827390036413693,-0.814378678922418,0.00603493498311936
q;1566400615413;-0.0391185370910464,-0.386716708494101,-0.013835073115125,0.921264629831866,
v;1566400615413;-0.0828723834243327,-0.795058428604786,0.00478048130943768
q;1566400615440;-0.0392039864299544,-0.37428534289524,-0.0143274257258904,0.926373712069736,
v;1566400615440;-0.0834570227741427,-0.768073527466382,0.00281164356267455
q;1566400615461;-0.0395036756346778,-0.366067847382409,-0.0146155877335703,0.929634431010041,
v;1566400615461;-0.0842481743080198,-0.750332893688373,0.00175396565782474
q;1566400615482;-0.0401017556391014,-0.352110151384126,-0.0153738541740656,0.934972692165255,
v;1566400615482;-0.0859203491450647,-0.720322376358713,-0.000509677316425364
q;1566400615503;-0.0401591725862966,-0.340951591783446,-0.0160413853248388,0.939085686651851,
v;1566400615503;-0.0864722049184651,-0.696418005618629,-0.00275409692365573
q;1566400615527;-0.0403903050509261,-0.324593666372206,-0.016861669189241,0.944840335253049,
v;1566400615527;-0.0873823220948004,-0.661574983155388,-0.00566393632135903
q;1566400615555;-0.0403899079237588,-0.312626302834967,-0.0174402590725373,0.948856831917826,
v;1566400615555;-0.0876652920373657,-0.636205998462797,-0.00787303736961638
q;1566400615582;-0.0387204810206857,-0.29388557218656,-0.0183368420925332,0.954879968913464,
v;1566400615582;-0.0848263817454626,-0.596621743727855,-0.0123047372808941
q;1566400615614;-0.0396070657324923,-0.273816074630428,-0.018042291515783,0.960796811680235,
v;1566400615614;-0.086095547479021,-0.554695903108291,-0.0130284735957507
q;1566400615636;-0.040177945563652,-0.25487254569183,-0.0190453983421078,0.965951857467463,
v;1566400615636;-0.0874396006128641,-0.515237213137608,-0.0163766599966155
q;1566400615659;-0.0396098673985367,-0.23691894678691,-0.0185005198661086,0.9705453115763,
v;1566400615659;-0.0857576666160364,-0.47811503433287,-0.0172066086014704
q;1566400615682;-0.0390117029576817,-0.221306435436015,-0.0177277942948129,0.97426242562073,
v;1566400615682;-0.0839604323372235,-0.445996822531011,-0.0173379060921247
q;1566400615705;-0.0385614727965778,-0.20287571079026,-0.0163436783089862,0.97830840892146,
v;1566400615705;-0.0821739463991436,-0.408277811206099,-0.0163879737345778
q;1566400615726;-0.0380174376098733,-0.190106631506521,-0.0153139368350105,0.980907552439799,
v;1566400615726;-0.0804926365899536,-0.382237420603231,-0.0156396519018127
q;1566400615747;-0.0376281635069669,-0.179859399059714,-0.0140568444162436,0.982871875172969,
v;1566400615747;-0.0791063179969422,-0.361422772005516,-0.0141412898300388
q;1566400615770;-0.0375407713705694,-0.161222426260999,-0.0121674688257832,0.986128780868804,
v;1566400615770;-0.0780426054546936,-0.323647292220617,-0.0119291456565
q;1566400615793;-0.0374414523718304,-0.159762093497207,-0.0119266236469286,0.986373137698945,
v;1566400615793;-0.0777516456697039,-0.320698290114822,-0.0116000574741506
q;1566400615817;-0.037176694802672,-0.14169212365119,-0.00977932299255971,0.989164091695899,
v;1566400615817;-0.076393291881633,-0.284215185393423,-0.00883730975468175
q;1566400615842;-0.0372412191515856,-0.124256784630344,-0.00783360482476085,0.991520033940254,
v;1566400615842;-0.0758703547922328,-0.249100098592847,-0.00629756212407085
q;1566400615866;-0.0367558916117221,-0.120269983199916,-0.00749381392905179,0.992032246615863,
v;1566400615866;-0.0747983485851265,-0.241068184643948,-0.00604388515685337
q;1566400615887;-0.0365302233010827,-0.105263475626007,-0.00592703163201691,0.993755510063083,
v;1566400615887;-0.0739193195603382,-0.21091118432551,-0.00410065362641387
q;1566400615908;-0.0364223082191972,-0.0975037431056325,-0.00521381965498888,0.994554800716875,
v;1566400615908;-0.0735309401097158,-0.195330030603212,-0.00327709712985603
q;1566400615930;-0.036139479296588,-0.0895350937012266,-0.00467609331158021,0.995316803426641,
v;1566400615930;-0.0728422104846535,-0.179326159996723,-0.00284443191415781
q;1566400615954;-0.0359066603889211,-0.0779250506960116,-0.00356896644548166,0.996306007556037,
v;1566400615954;-0.0721668919733455,-0.156055280649789,-0.00151946435574609
q;1566400615978;-0.0358460712702404,-0.061731291196239,-0.00246301543083956,0.997445858388675,
v;1566400615978;-0.0718749894536573,-0.123603473432746,-0.000489063283245594
q;1566400616002;-0.0349846063716533,-0.0540157735355163,-0.00206271416896376,0.997924906361515,
v;1566400616002;-0.0701042666697884,-0.108138787944341,-0.000338257405207523
q;1566400616025;-0.0306695570647355,-0.0385285181591332,-0.00231303100595479,0.998784051457311,
v;1566400616025;-0.0614814899857104,-0.0770430742084262,-0.00226140639186214
q;1566400616046;-0.0348102939697268,-0.0268259570948832,-0.00097659504643354,0.999033361666066,
v;1566400616046;-0.0696620151300545,-0.0536880023374995,-8.38665709789758e-05
q;1566400616067;-0.0343332761023601,-0.0153775052788901,-0.000686552893981489,0.999291892856437,
v;1566400616067;-0.0686930551887293,-0.030763484047754,-0.000316960751235768
q;1566400616088;-0.0341978244180703,-0.0056862167151794,-0.000700801734824443,0.999398661506742,
v;1566400616088;-0.068415849900993,-0.0113444455000595,-0.00101422104430549
q;1566400616110;-0.0343144534597575,0.0100021038814839,-0.00070005460318773,0.999360788767127,
v;1566400616110;-0.0686248852168578,0.0200880952789919,-0.00209056992349634
q;1566400616136;-0.0340365896698213,0.0201920464981349,-0.00134414730251996,0.999215684969914,
v;1566400616136;-0.0680179410454819,0.040548766717934,-0.0040701456630597
q;1566400616160;-0.0342328573956097,0.0300336348188376,-0.00139459500896048,0.998961534474107,
v;1566400616160;-0.0683640851629299,0.0602775871494053,-0.00485392518378618
q;1566400616182;-0.0350381836829436,0.041893762552438,-0.00242470016665481,0.998504561417975,
v;1566400616182;-0.0698251383310574,0.0841361500536188,-0.00779698943999847
q;1566400616204;-0.0361707922467637,0.0559441958679196,-0.00280169515661429,0.997774559327498,
v;1566400616204;-0.0719291238505491,0.112368342305029,-0.00966314888682887
q;1566400616225;-0.0371115040048007,0.0732172423796646,-0.00510102611209211,0.996612237142121,
v;1566400616225;-0.0732901867569061,0.14724232835789,-0.0156445286157936
q;1566400616246;-0.0394731909687155,0.0913533041184655,-0.00479067646651011,0.995024366757106,
v;1566400616246;-0.077756615696104,0.183760303747891,-0.0167972331801767
q;1566400616268;-0.0410052769145295,0.105220008658199,-0.00598314430841584,0.993585184585255,
v;1566400616268;-0.0803116850502638,0.211839342615221,-0.0205864830419226
q;1566400616289;-0.0431952711248069,0.121973472100348,-0.00665787852202883,0.991570629511497,
v;1566400616289;-0.0841373896147448,0.245794024832826,-0.0238274031458512
q;1566400616310;-0.0455365445660719,0.141537689912151,-0.00737804387247958,0.988857456821725,
v;1566400616310;-0.0880836193020681,0.285549970047589,-0.0275924012675306
q;1566400616332;-0.0479497322807153,0.154606799463816,-0.00728574291612028,0.986784920174565,
v;1566400616332;-0.092511194992712,0.312185653159924,-0.0293352618399837
