q;1565693628762;-3.58414957849159e-06,-6.6366610286889e-06,3.75928468874672e-05,0.999999999264943,
v;1565693628762;-7.16780016981166e-06,-1.32735915251246e-05,7.51857413660079e-05
q;1565693628786;0.0010648350847649,0.000174399511187499,0.000214559023714774,0.999999394837556,
v;1565693628786;0.00212959565243774,0.000349256550317665,0.000429490188290821
q;1565693628811;0.00246319981454674,0.00060035160214088,0.000385592324353853,0.999996711766187,
v;1565693628811;0.0049259403692084,0.00120261371846941,0.000774149154409404
q;1565693628835;0.00464424494622829,0.00110295554963676,0.000603919370807358,0.999988424812672,
v;1565693628835;0.0092871836894493,0.00221159224339996,0.00121812238559776
q;1565693628859;0.00757096620427725,0.0019210655947445,0.000831334740849367,0.999969148954238,
v;1565693628859;0.015138849425942,0.00385505196881901,0.00169190151440865
q;1565693628886;0.0120383976983735,0.00319504963054584,0.000998902647509082,0.99992193236883,
v;1565693628886;0.0240708570911051,0.00641555328879006,0.00207517853289627
q;1565693628911;0.0195031646751824,0.00605335739330918,0.00184259067509377,0.999789772047867,
v;1565693628911;0.0389856962854043,0.0121856028369661,0.00392351720188226
q;1565693628936;0.0309478576637317,0.0103735019296571,0.00311676890026982,0.999462308601662,
v;1565693628936;0.0618371725835207,0.0209703778882651,0.00688547597643384
q;1565693628969;0.0437887204738758,0.0157974769503326,0.00567645550837214,0.998899777522313,
v;1565693628969;0.0874130174024068,0.0321857452873068,0.0127730374374578
q;1565693628998;0.0580720689505758,0.0224496906225703,0.00746326848886907,0.998032036470881,
v;1565693628998;0.115839370687095,0.0460022519921678,0.0176235793439109
q;1565693629026;0.074082849031862,0.0320268015080404,0.0110896855663235,0.996675992656855,
v;1565693629026;0.147497087898569,0.0662510810719878,0.0271490024917356
q;1565693629054;0.0899891629215648,0.0425687666548794,0.0138216886229588,0.994936586715841,
v;1565693629054;0.178842115922478,0.0887236666192028,0.0357424312136287
q;1565693629078;0.102578084102984,0.049932452640105,0.0167752841147927,0.993329289147347,
v;1565693629078;0.203514324200612,0.104995990020426,0.0445035476532757
q;1565693629103;0.116845235154024,0.0625692392486529,0.0202266127280009,0.990970819680982,
v;1565693629103;0.231100915276236,0.132639858480772,0.0562336266823194
q;1565693629128;0.134584700652911,0.076585103559682,0.021393874769101,0.987706425201984,
v;1565693629128;0.265698626016556,0.163484305766128,0.0652089111149207
q;1565693629153;0.149865020953753,0.0944962992509396,0.0283172569462807,0.98377286905131,
v;1565693629153;0.293719609008891,0.204534995217319,0.0879121862696701
q;1565693629178;0.168916072096,0.111801412884623,0.0329163479963792,0.978715647519361,
v;1565693629178;0.329195061220504,0.245470635032614,0.108212008348671
q;1565693629203;0.175775883213614,0.133051894207042,0.0382762836051106,0.974646068294421,
v;1565693629203;0.338903416762541,0.293460649900398,0.129065203716482
q;1565693629228;0.189520003359832,0.1566482571905,0.0420078792040828,0.96838981300427,
v;1565693629228;0.36173508110895,0.34841713138117,0.151047722764199
q;1565693629254;0.192843438633058,0.179847418104792,0.0511123616347977,0.963251701719406,
v;1565693629254;0.360913137003425,0.402159525636158,0.180366544155244
q;1565693629279;0.195440988757278,0.193577231494672,0.0548943621497194,0.95985274097885,
v;1565693629279;0.361776759807169,0.43374615468231,0.194807032354704
q;1565693629303;0.196427028728865,0.213191080721848,0.0628766735115278,0.954993460403539,
v;1565693629303;0.355824742464776,0.478846238041176,0.21922062901937
q;1565693629328;0.193221244511314,0.233012742801553,0.0675431385444868,0.950688454120043,
v;1565693629328;0.342570765389054,0.521392846869678,0.234080371770441
q;1565693629353;0.189959407015974,0.252859008594207,0.0704747331654955,0.946050240443999,
v;1565693629353;0.329724036650887,0.563293279107604,0.244913862672418
q;1565693629377;0.209902568439932,0.290951475670066,0.0788784789556894,0.930089423725142,
v;1565693629377;0.351766526264522,0.658332317083792,0.29047683688412
q;1565693629401;0.169411568324281,0.289232059743825,0.079819342590143,0.938761635710967,
v;1565693629401;0.275368462643606,0.634038683843739,0.260501253112715
q;1565693629427;0.157248320990918,0.301051778493516,0.0815871510656842,0.93700817978949,
v;1565693629427;0.248099414054146,0.654125536906937,0.258256655011408
q;1565693629451;0.146059511145911,0.312540711813944,0.0825187765945629,0.934973568702339,
v;1565693629451;0.223396107018884,0.673911377176614,0.254605318529681
q;1565693629475;0.133496961730713,0.327263512865196,0.0808207732848,0.931957701272674,
v;1565693629475;0.197203358724491,0.699784653214359,0.245173728332912
q;1565693629501;0.121021906637052,0.383673265820788,0.108427697479361,0.909061030749679,
v;1565693629501;0.137261593380459,0.819319742593258,0.297105816920708
q;1565693629525;0.0923889285035141,0.34811534419211,0.0784080337102869,0.929587098274104,
v;1565693629525;0.11744685215246,0.729215906587833,0.213166309059162
q;1565693629556;0.0776972356715671,0.349996406205693,0.0794411415931242,0.930136957783357,
v;1565693629556;0.0890475493100593,0.728931393378047,0.204394188442875
q;1565693629582;0.0655144955308852,0.35347926536995,0.0779879870491065,0.929880709394964,
v;1565693629582;0.0667566302783072,0.732991893875144,0.192977790353371
q;1565693629607;0.0573683479321141,0.355194339265297,0.0767427068665737,0.929869028924085,
v;1565693629607;0.0521966481605808,0.734594815775329,0.18477501164866
q;1565693629633;0.0492852239158623,0.356689521113547,0.0752451540054057,0.929882637234428,
v;1565693629633;0.0379897693759654,0.735907464148781,0.176133079038717
q;1565693629658;0.0410555713702711,0.358030126470889,0.0740877185469275,0.929860139246334,
v;1565693629658;0.0233027170429919,0.737043636574092,0.168015471974288
q;1565693629684;0.0339696988865403,0.359214281065692,0.0728550160462387,0.929786699449351,
v;1565693629684;0.0108282355976194,0.738222880194178,0.160582688437267
