q;1567359160739;0,0,0,1,
v;1567359160739;0,0,0
q;1567359160755;0,0,0,1,
v;1567359160755;0,0,0
q;1567359160770;-0.000206748581788933,-0.000820190595083437,6.29618802507642e-05,0.999999640289042,
v;1567359160770;-0.00041339374512879,-0.00164040751053623,0.000126262872814327
q;1567359160786;-0.000206748581788933,-0.000820190595083437,6.29618802507642e-05,0.999999640289042,
v;1567359160786;-0.00041339374512879,-0.00164040751053623,0.000126262872814327
q;1567359160803;-0.000206748581788933,-0.000820190595083437,6.29618802507642e-05,0.999999640289042,
v;1567359160803;-0.00041339374512879,-0.00164040751053623,0.000126262872814327
q;1567359160819;-0.000206748581788933,-0.000820190595083437,6.29618802507642e-05,0.999999640289042,
v;1567359160819;-0.00041339374512879,-0.00164040751053623,0.000126262872814327
q;1567359160836;-0.000206748581788933,-0.000820190595083437,6.29618802507642e-05,0.999999640289042,
v;1567359160836;-0.00041339374512879,-0.00164040751053623,0.000126262872814327
q;1567359160853;-0.000206748581788933,-0.000820190595083437,6.29618802507642e-05,0.999999640289042,
v;1567359160853;-0.00041339374512879,-0.00164040751053623,0.000126262872814327
q;1567359160870;-0.000206748581788933,-0.000820190595083437,6.29618802507642e-05,0.999999640289042,
v;1567359160870;-0.00041339374512879,-0.00164040751053623,0.000126262872814327
q;1567359160887;-0.000206748581788933,-0.000820190595083437,6.29618802507642e-05,0.999999640289042,
v;1567359160887;-0.00041339374512879,-0.00164040751053623,0.000126262872814327
q;1567359160906;-0.000206748581788933,-0.000820190595083437,6.29618802507642e-05,0.999999640289042,
v;1567359160906;-0.00041339374512879,-0.00164040751053623,0.000126262872814327
q;1567359160923;-0.000265594705766122,-0.000842892822907106,4.77327072465699e-06,0.999999609484102,
v;1567359160923;-0.000531181182362162,-0.00168578855929327,9.99427487394847e-06
q;1567359160941;-0.000743068062443309,-0.00150605457327883,0.000124203682834669,0.999998582110456,
v;1567359160941;-0.00148576044929268,-0.00301229733965623,0.000250645494834842
q;1567359160959;-0.00117578057924092,-0.00277698948683336,0.000191415330092613,0.999995434604374,
v;1567359160959;-0.00235048947028664,-0.00555444764675577,0.000389360258432884
q;1567359160975;-0.00185682849204606,-0.0043581205844837,0.00029225295887191,0.999988736717135,
v;1567359160975;-0.00371107632705663,-0.00871739876013378,0.000600688071717757
q;1567359160992;-0.00232710831154798,-0.00529698622651617,0.000291260834504811,0.999983220694702,
v;1567359160992;-0.00465106968830361,-0.0105954631318919,0.000607171820649429
q;1567359161007;-0.00330851147214905,-0.0073846713349918,0.000605813020653713,0.999967076143858,
v;1567359161007;-0.00660790571457844,-0.0147737250353467,0.00126047854226518
q;1567359161023;-0.00474577529361918,-0.00984335564957876,0.000310359862522957,0.99994024303614,
v;1567359161023;-0.00948501565607162,-0.0196906387413422,0.00071414352542216
q;1567359161038;-0.00566196137404228,-0.0121173546799298,0.000988088282336935,0.999910063750988,
v;1567359161038;-0.0112991987147483,-0.0242476425090806,0.00211335130244321
q;1567359161055;-0.00776919079549789,-0.0154343449188244,0.00105794670097517,0.999850139480956,
v;1567359161055;-0.0155040166934869,-0.0308891262821021,0.00235568635031144
q;1567359161069;-0.00491317111760134,-0.0224768931427799,0.000141392875545982,0.999735279977791,
v;1567359161069;-0.00981754256903464,-0.0449605875884875,0.000503600827104257
q;1567359161089;-0.0130420721317614,-0.0248540776570709,0.0039717101447668,0.9995981215953,
v;1567359161089;-0.0258791237945951,-0.0498290733390371,0.0085915078380459
q;1567359161105;-0.0155201802553369,-0.0326424724599551,0.00524147198090853,0.999332837431061,
v;1567359161105;-0.030682276167569,-0.0654816701685316,0.0114948474770614
q;1567359161119;-0.0282696953262706,-0.0362127786022611,0.00714800997239907,0.998918597757344,
v;1567359161119;-0.0559897989796729,-0.0729301950776284,0.0163543641232002
q;1567359161134;-0.020779256706612,-0.0520487961760507,0.00716744974605667,0.998402610659388,
