q;1566400397738;6.04253788888108e-06,-7.53778557515967e-06,6.70117481171138e-06,0.999999999930882,
v;1566400397738;1.20851768012587e-05,-1.50754901667439e-05,1.34022585291665e-05
q;1566400397755;6.50734849193429e-06,-8.11761523006599e-06,7.21664979303127e-06,0.999999999919839,
v;1566400397755;1.30148141471653e-05,-1.62351365384085e-05,1.44331939383266e-05
q;1566400397771;6.50734849193429e-06,-8.11761523006599e-06,7.21664979303127e-06,0.999999999919839,
v;1566400397771;1.30148141471653e-05,-1.62351365384085e-05,1.44331939383266e-05
q;1566400397788;6.50734849193429e-06,-8.11761523006599e-06,7.21664979303127e-06,0.999999999919839,
v;1566400397788;1.30148141471653e-05,-1.62351365384085e-05,1.44331939383266e-05
q;1566400397805;6.50734849193429e-06,-8.11761523006599e-06,7.21664979303127e-06,0.999999999919839,
v;1566400397805;1.30148141471653e-05,-1.62351365384085e-05,1.44331939383266e-05
q;1566400397822;6.50734849193429e-06,-8.11761523006599e-06,7.21664979303127e-06,0.999999999919839,
v;1566400397822;1.30148141471653e-05,-1.62351365384085e-05,1.44331939383266e-05
q;1566400397839;6.50734849193429e-06,-8.11761523006599e-06,7.21664979303127e-06,0.999999999919839,
v;1566400397839;1.30148141471653e-05,-1.62351365384085e-05,1.44331939383266e-05
q;1566400397855;6.50734849193429e-06,-8.11761523006599e-06,7.21664979303127e-06,0.999999999919839,
v;1566400397855;1.30148141471653e-05,-1.62351365384085e-05,1.44331939383266e-05
q;1566400397872;6.50734849193429e-06,-8.11761523006599e-06,7.21664979303127e-06,0.999999999919839,
v;1566400397872;1.30148141471653e-05,-1.62351365384085e-05,1.44331939383266e-05
q;1566400397889;6.50734849193429e-06,-8.11761523006599e-06,7.21664979303127e-06,0.999999999919839,
v;1566400397889;1.30148141471653e-05,-1.62351365384085e-05,1.44331939383266e-05
q;1566400397905;6.50734849193429e-06,-8.11761523006599e-06,7.21664979303127e-06,0.999999999919839,
v;1566400397905;1.30148141471653e-05,-1.62351365384085e-05,1.44331939383266e-05
q;1566400397922;6.50734849193429e-06,-8.11761523006599e-06,7.21664979303127e-06,0.999999999919839,
v;1566400397922;1.30148141471653e-05,-1.62351365384085e-05,1.44331939383266e-05
