q;1565806538654;0,0,0,1,
v;1565806538654;0,0,0
q;1565806538678;0.000990080620045096,0.000198921994359561,-1.32227488246759e-05,0.999999489997652,
v;1565806538678;0.00198016678485315,0.000397818393070848,-2.60516376170074e-05
q;1565806538704;0.000990080620045096,0.000198921994359561,-1.32227488246759e-05,0.999999489997652,
v;1565806538704;0.00198016678485315,0.000397818393070848,-2.60516376170074e-05
q;1565806538730;0.00214549983786199,0.00040041307164198,-0.000268002383313582,0.999997582334348,
v;1565806538730;0.0042912170949588,0.000799681657120218,-0.000534290243154422
q;1565806538755;0.00226712528045053,0.000416252283828714,-0.000280026654196057,0.999997304227402,
v;1565806538755;0.00453448700040912,0.000831241253924559,-0.000558170173865756
q;1565806538782;0.00398690268632495,0.00065165061806809,-0.00049028040788373,0.999991719757501,
v;1565806538782;0.00797446284915101,0.00129942272586639,-0.000975387729234726
q;1565806538807;0.0040948012163543,0.000616653694488065,-0.000542680198398042,0.999991278881682,
v;1565806538807;0.00819029187007382,0.00122889382479133,-0.0010803372275687
q;1565806538832;0.0040948012163543,0.000616653694488065,-0.000542680198398042,0.999991278881682,
v;1565806538832;0.00819029187007382,0.00122889382479133,-0.0010803372275687
q;1565806538862;0.0040948012163543,0.000616653694488065,-0.000542680198398042,0.999991278881682,
v;1565806538862;0.00819029187007382,0.00122889382479133,-0.0010803372275687
q;1565806538885;0.0040948012163543,0.000616653694488065,-0.000542680198398042,0.999991278881682,
v;1565806538885;0.00819029187007382,0.00122889382479133,-0.0010803372275687
q;1565806538909;0.0040948012163543,0.000616653694488065,-0.000542680198398042,0.999991278881682,
v;1565806538909;0.00819029187007382,0.00122889382479133,-0.0010803372275687
q;1565806538933;0.0040948012163543,0.000616653694488065,-0.000542680198398042,0.999991278881682,
v;1565806538933;0.00819029187007382,0.00122889382479133,-0.0010803372275687
q;1565806538962;0.0040948012163543,0.000616653694488065,-0.000542680198398042,0.999991278881682,
v;1565806538962;0.00819029187007382,0.00122889382479133,-0.0010803372275687
q;1565806538996;0.0040948012163543,0.000616653694488065,-0.000542680198398042,0.999991278881682,
v;1565806538996;0.00819029187007382,0.00122889382479133,-0.0010803372275687
q;1565806539027;0.0040948012163543,0.000616653694488065,-0.000542680198398042,0.999991278881682,
v;1565806539027;0.00819029187007382,0.00122889382479133,-0.0010803372275687
q;1565806539054;0.0040948012163543,0.000616653694488065,-0.000542680198398042,0.999991278881682,
v;1565806539054;0.00819029187007382,0.00122889382479133,-0.0010803372275687
q;1565806539082;0.0040948012163543,0.000616653694488065,-0.000542680198398042,0.999991278881682,
v;1565806539082;0.00819029187007382,0.00122889382479133,-0.0010803372275687
q;1565806539109;0.0040948012163543,0.000616653694488065,-0.000542680198398042,0.999991278881682,
v;1565806539109;0.00819029187007382,0.00122889382479133,-0.0010803372275687
q;1565806539136;0.00417476096674778,0.000616357810329528,-0.000635758067585516,0.999990893601337,
v;1565806539136;0.00835032664984976,0.00122743922049494,-0.00126640275325516
q;1565806539163;0.00570947065929481,0.000772406085580063,-0.000894024033450903,0.999983002882878,
v;1565806539163;0.011420376577534,0.00153467778730171,-0.0017793145865783
q;1565806539188;0.00839348395419133,0.00100838974496851,-0.00147532411421308,0.999963177320041,
v;1565806539188;0.0167901140372447,0.00199222113067162,-0.00293402953376072
q;1565806539212;0.0130873342798044,0.0018849835963093,-0.00139696552383761,0.999911604595934,
v;1565806539212;0.0261806120561619,0.00373435724859954,-0.00274528949384822
q;1565806539235;0.0188967339190463,0.00254032713920364,-0.00352298765191342,0.999812006700871,
v;1565806539235;0.0378132725349621,0.00495011195162827,-0.00695366967217044
q;1565806539257;0.0256008019370888,0.00334709838429925,-0.00414155138659506,0.999658063251978,
v;1565806539257;0.051234232102543,0.00648841317607677,-0.00811963724818225
q;1565806539280;0.0307450639434807,0.00371710720394448,-0.00540064762391095,0.999505756442847,
v;1565806539280;0.0615387203394456,0.00711197574971973,-0.0105876302394456
q;1565806539303;0.040137179728568,0.00457594855283153,-0.00844879953561647,0.999147979673024,
v;1565806539303;0.0803697807856243,0.00849339525713413,-0.0165701133289738
q;1565806539325;0.0507813585056037,0.00494568884756187,-0.00946755285296332,0.998652671970153,
v;1565806539325;0.101694719922413,0.00896292629682799,-0.0185039465568731
q;1565806539347;0.0704416602477923,0.0123715574952492,-0.00232441583341142,0.997436471239001,
v;1565806539347;0.141046880029768,0.0245989531449136,-0.00292299950479449
q;1565806539370;0.0787456777559714,-0.00262019567173867,-0.0458437532741086,0.995836634742435,
v;1565806539370;0.157242598361448,-0.0125942750178683,-0.0929981095190833
q;1565806539393;0.103062072923808,0.00278156910932329,-0.0207669420165225,0.99445422524982,
v;1565806539393;0.206562360593853,0.00127890576909153,-0.0416268779609895
q;1565806539417;0.113063797432544,-0.000856451455362542,-0.0251807884162131,0.993268227668526,
v;1565806539417;0.226493762060511,-0.00758934798515498,-0.0515552064150161
q;1565806539445;0.12513524730098,-0.00412241154245841,-0.0279504446267163,0.991737338336702,
v;1565806539445;0.250586462739936,-0.0156616484964675,-0.0583243821806918
q;1565806539472;0.136910392205952,-0.00767897155313721,-0.030648830340884,0.990079404442206,
v;1565806539472;0.274051148396643,-0.0245150770703448,-0.0652726402961512
q;1565806539497;0.148858960072404,-0.0116675703326756,-0.033037045543345,0.988237537958593,
v;1565806539497;0.297828606643999,-0.0344181033088307,-0.0719997158476373
q;1565806539521;0.177005308646987,-0.0160168012467723,-0.0160813241021152,0.983948156054845,
v;1565806539521;0.355237398561301,-0.0397009089667407,-0.0398120639048812
q;1565806539545;0.191697349986201,-0.0271248190545028,-0.0404375400972601,0.980245466987943,
v;1565806539545;0.382916345117623,-0.0741116569067929,-0.0968297422509392
q;1565806539568;0.212785282181767,-0.0389794116241631,-0.0882973446562624,0.972320218900601,
v;1565806539568;0.419065843406978,-0.124438565489617,-0.207620177703448
q;1565806539591;0.227394688181126,-0.0507987228207502,-0.046800782765786,0.97135000503387,
v;1565806539591;0.452265993615353,-0.133780151909534,-0.127109965580856
q;1565806539614;0.23627946258622,-0.0579009403178706,-0.0474855123225265,0.968795449405983,
v;1565806539614;0.469358246011681,-0.151531437319561,-0.134245924932156
q;1565806539637;0.261489811554186,-0.0731555092771438,-0.0458343481883875,0.961337902322541,
v;1565806539637;0.519048362459927,-0.190750827478619,-0.146073043404706
q;1565806539660;0.27853287534201,-0.087873134382153,0.0127783918667727,0.956312952076289,
v;1565806539660;0.56447809397085,-0.191674691287669,-0.0290155055527659
q;1565806539684;0.257180574661396,-0.134299240654879,-0.0761567331480287,0.953950741900533,
v;1565806539684;0.489539605526784,-0.341301866744363,-0.245361975958938
q;1565806539708;0.255961631804451,-0.15248670483837,-0.00708865558248789,0.95455811706442,
