q;1565692630557;0,0,0,1,
v;1565692630557;0,0,0
q;1565692630584;0,0,0,1,
v;1565692630584;0,0,0
q;1565692630612;0,0,0,1,
v;1565692630612;0,0,0
q;1565692630639;0,0,0,1,
v;1565692630639;0,0,0
q;1565692630664;-0.000201121860896262,-0.00124991502850933,-0.00147028741666148,0.999998117756894,
v;1565692630664;-0.00040591844449586,-0.00249923674552872,-0.00294007100585939
q;1565692630688;0.00287369153945347,-0.0142978158599416,-0.0109686048074885,0.99983348817048,
v;1565692630688;0.00543279861315438,-0.0286582565080915,-0.0220178356827586
q;1565692630712;0.00187616706782071,-0.00281970021577186,-0.000542706656067728,0.999994117361353,
v;1565692630712;0.00374926030572157,-0.00564147324881917,-0.00109599530699897
q;1565692630737;0.0028585973755551,-0.00226094161879189,0.000742112525623413,0.999993082892597,
v;1565692630737;0.00572054215121036,-0.00451769844427218,0.00147131314598231
q;1565692630761;0.0028585973755551,-0.00226094161879189,0.000742112525623413,0.999993082892597,
v;1565692630761;0.00572054215121036,-0.00451769844427218,0.00147131314598231
q;1565692630785;0.0028585973755551,-0.00226094161879189,0.000742112525623413,0.999993082892597,
v;1565692630785;0.00572054215121036,-0.00451769844427218,0.00147131314598231
q;1565692630811;0.0028585973755551,-0.00226094161879189,0.000742112525623413,0.999993082892597,
v;1565692630811;0.00572054215121036,-0.00451769844427218,0.00147131314598231
q;1565692630836;0.0028585973755551,-0.00226094161879189,0.000742112525623413,0.999993082892597,
v;1565692630836;0.00572054215121036,-0.00451769844427218,0.00147131314598231
q;1565692630863;0.0028585973755551,-0.00226094161879189,0.000742112525623413,0.999993082892597,
v;1565692630863;0.00572054215121036,-0.00451769844427218,0.00147131314598231
q;1565692630888;0.0028585973755551,-0.00226094161879189,0.000742112525623413,0.999993082892597,
v;1565692630888;0.00572054215121036,-0.00451769844427218,0.00147131314598231
q;1565692630914;0.0028585973755551,-0.00226094161879189,0.000742112525623413,0.999993082892597,
v;1565692630914;0.00572054215121036,-0.00451769844427218,0.00147131314598231
q;1565692630939;0.00369465376325467,-0.00413882918046006,-0.00280116460057706,0.999980686365224,
v;1565692630939;0.00736604434025244,-0.00829851753177467,-0.00563298668851082
q;1565692630964;0.0035029371213909,-0.00286381414432871,-0.000424387134310111,0.999989673894501,
v;1565692630964;0.00700342841819309,-0.00573071425327184,-0.000868850442756126
q;1565692630990;0.00366788512109422,-0.00291778302228659,-0.00046313988011912,0.99998890926971,
v;1565692630990;0.00733305192043267,-0.00583908898513191,-0.000947699295354778
q;1565692631016;0.00469134304107851,-0.002992479796706,0.000442803266053378,0.999984420023835,
v;1565692631016;0.00938532784264183,-0.00598101073635609,0.00085755310918
q;1565692631040;0.0068355413685931,-0.00256069040732416,0.00324159934877652,0.999968104627592,
v;1565692631040;0.0136876755569071,-0.00507739873135249,0.00644863326730622
q;1565692631070;0.00856305329942218,-0.00291404057892502,0.00549715040268335,0.999943980342472,
v;1565692631070;0.0171580269076548,-0.00573448540087201,0.0109456084066879
q;1565692631098;0.0120252322299768,-0.00289857581694904,0.00933460101860959,0.999879921426504,
v;1565692631098;0.0241040246333669,-0.00557360194321506,0.0186037251193338
q;1565692631132;0.0166841366483054,-0.00265524546782094,0.013372226033517,0.999767859468744,
v;1565692631132;0.0334377709471082,-0.00486578918050998,0.0266677086115248
q;1565692631159;0.0212223704512288,-0.00301775116486229,0.0208707526677823,0.99955235773491,
v;1565692631159;0.0425645578178347,-0.00515163567229309,0.0416444763565874
q;1565692631184;0.0415855980652949,-0.0185244642639664,0.0196814229938635,0.998769304617549,
v;1565692631184;0.0838963976681779,-0.035498691436134,0.0379161127911896
q;1565692631212;0.0393333039204247,-0.00657190586378849,0.0355570829092654,0.998571677502925,
v;1565692631212;0.079104074710636,-0.0103604659687009,0.0707758141197014
q;1565692631240;0.049595583723736,-0.00179980222331264,0.0422296431385173,0.997874589328465,
v;1565692631240;0.0992954437199539,0.000599808332618717,0.0846185090146938
q;1565692631269;0.0527054097788334,-0.00476397577597425,0.0529767523817528,0.997192513019394,
v;1565692631269;0.105817005833401,-0.00393892114501835,0.105943416552767
q;1565692631297;0.0585655257857091,-0.00374604179235095,0.0602098753152428,0.996459139791921,
v;1565692631297;0.117437157043535,-0.000415974322136927,0.120676449931115
q;1565692631326;0.0654173084354009,-0.00244875227050188,0.0690312827887734,0.995464344597998,
v;1565692631326;0.130953237091027,0.00419229745364394,0.138744837701603
q;1565692631354;0.0704657996496272,-0.00618448358783327,0.0820261538975076,0.99411671010967,
v;1565692631354;0.141589652144562,-0.000743560843544193,0.164597479472175
q;1565692631382;0.0800616055605402,0.00506048665204533,0.0901076860861464,0.99269589285849,
v;1565692631382;0.158707088746616,0.0247894301944915,0.183016596783393
q;1565692631411;0.0917397376545852,0.0053419446311352,0.0999660873449981,0.990738141762776,
v;1565692631411;0.18171041100859,0.029415123154426,0.203800627259328
q;1565692631439;0.117998695016293,0.00413575111417399,0.115987867121766,0.986207898071049,
v;1565692631439;0.233910297402014,0.0365330458720375,0.238437082843888
q;1565692631469;0.100145150059059,0.0394428397065855,0.153318426062712,0.982297649159959,
v;1565692631469;0.185715790473386,0.110314093506546,0.319947797090477
q;1565692631497;0.131382119550526,-0.000612707361124709,0.232143437756926,0.963767496628984,
v;1565692631497;0.256325790017847,0.061877839973187,0.480713017542543
q;1565692631525;0.225052454647595,0.0688696085687942,0.109334583704839,0.965740295565409,
v;1565692631525;0.433031914027759,0.202136986701457,0.270073930946151
q;1565692631555;0.180099470416633,0.0998092563466158,0.20558743197772,0.95673199011844,
v;1565692631555;0.30844227393192,0.281878880198569,0.467437587587446
q;1565692631583;0.168840532654646,0.152166564484408,0.283238256609829,0.931726516301073,
v;1565692631583;0.230462292390798,0.400085838741429,0.637158583969012
q;1565692631612;0.208708750003412,0.181611160937102,0.208242855813821,0.938132696849223,
v;1565692631612;0.321462574712193,0.467622973953878,0.514058179872169
q;1565692631640;0.224635119761097,0.212515157002148,0.221341231730923,0.924869953101574,
v;1565692631640;0.327249601015657,0.547019335506624,0.562375337840286
q;1565692631668;0.21482658854845,0.225189649136657,0.193262754915428,0.930477654936885,
v;1565692631668;0.318077564633034,0.556974346194381,0.50123609458532
q;1565692631696;0.214527206155303,0.241408950519652,0.185716926144397,0.928013480382519,
v;1565692631696;0.313616577396935,0.588128963847496,0.490718026794622
q;1565692631726;0.214621243367485,0.25620150272097,0.177981417966581,0.925538290270866,
v;1565692631726;0.311074921469107,0.616773717306673,0.479779355539696
q;1565692631753;0.280046141798532,0.316940233249907,0.181866187393333,0.887720528597973,
v;1565692631753;0.391877211719775,0.802479584709761,0.572165699306199
q;1565692631783;0.196243989885888,0.308226655168531,0.145923135869724,0.919342734726953,
v;1565692631783;0.274303116164371,0.705270624365237,0.416323634170801
q;1565692631814;0.188705733056375,0.321607261510648,0.13390600377459,0.918165615675297,
v;1565692631814;0.263432272437226,0.726185907723032,0.390225543359547
q;1565692631844;0.180484078474344,0.331155195404428,0.124386558315305,0.917763432527357,
v;1565692631844;0.251545239160901,0.739547748202932,0.367361582199929
q;1565692631871;0.171289226541545,0.341652880625128,0.112719267523269,0.917184647036991,
v;1565692631871;0.239468135527184,0.754433774126579,0.339826272475916
q;1565692631900;0.161906498082439,0.348785831752171,0.0975953518373971,0.917937839261114,
v;1565692631900;0.23121509292458,0.761903431177389,0.304797893893635
q;1565692631927;0.152346140882034,0.362675112646169,0.0881473374703681,0.915143411123265,
v;1565692631927;0.216588866058824,0.785501308229567,0.282067832907807
q;1565692631955;0.157489448562142,0.447326371377425,0.0855481703095833,0.876229251747841,
v;1565692631955;0.200804589965697,0.974629816089085,0.301320413830977
q;1565692631983;0.118604682447789,0.386174941541936,0.0505743441961212,0.913369629194925,
v;1565692631983;0.178545862690563,0.816899345939406,0.188069311294345
q;1565692632008;0.104722176784295,0.382231013200168,0.0328025841536744,0.917527497522757,
v;1565692632008;0.167882122750594,0.801478116242509,0.142734761322429
