q;1567274000601;-0.015898632,0.63516235,0.053110864,0.7703865,
v;1567274000601;-0.0920943511425566,1.3761171134235,0.0619372565687108
q;1567274000624;-0.01586866,0.63388723,0.053713676,0.77139485,
v;1567274000624;-0.0927115908558661,1.37278985150953,0.0630634720464399
q;1567274000650;-0.015748668,0.63193095,0.05342785,0.77302057,
v;1567274000650;-0.0920032528197691,1.36771991196902,0.0630054834908634
q;1567274000679;-0.01565787,0.628593,0.053318918,0.7757466,
v;1567274000679;-0.0914523000173908,1.35908897499695,0.0633459763118553
q;1567274000708;-0.0153328935,0.62360835,0.053852722,0.7797291,
v;1567274000708;-0.091203407400048,1.34623313797038,0.0651744415327647
q;1567274000736;-0.016479708,0.61800826,0.05382728,0.78415364,
v;1567274000736;-0.0925085422910541,1.33193125803825,0.0643680020243381
q;1567274000759;-0.017323906,0.6119763,0.05402961,0.7888382,
v;1567274000759;-0.093597800782171,1.31659706370812,0.0643635608803642
q;1567274000783;-0.018253203,0.60446733,0.054308154,0.79456705,
v;1567274000783;-0.0948037452700594,1.29762805583639,0.0645706236244568
q;1567274000806;-0.020009283,0.59346586,0.055237297,0.8027121,
v;1567274000806;-0.0978423217635956,1.27007156837056,0.0652880469614545
q;1567274000830;-0.02128586,0.58201355,0.056036644,0.81096673,
v;1567274000830;-0.0999185977797361,1.24165936290598,0.066490764458295
q;1567274000855;-0.02347619,0.56695586,0.055740558,0.82152474,
v;1567274000855;-0.101953950549797,1.20480168418733,0.0653501816824013
q;1567274000884;-0.025988048,0.5458999,0.05378469,0.83571833,
v;1567274000884;-0.102338028675035,1.15408708213886,0.0618870383782221
q;1567274000912;-0.027430955,0.5194282,0.049947195,0.852612,
v;1567274000912;-0.0988246662629473,1.09152387970553,0.0569830457748627
q;1567274000943;-0.027097663,0.48599124,0.048634846,0.87218857,
v;1567274000943;-0.0946821651138385,1.01393571705341,0.0587961268929276
q;1567274000970;-0.025907906,0.4516088,0.04797529,0.8905485,
v;1567274000970;-0.0895964447599325,0.93584831371599,0.0623384181914272
q;1567274000996;-0.025735706,0.40960774,0.04729053,0.9106716,
v;1567274000996;-0.0857196246750293,0.842549650589078,0.0653353894623453
q;1567274001023;-0.026022324,0.364583,0.048065204,0.9295654,
v;1567274001023;-0.083523495116945,0.744587237769436,0.0706899907556715
q;1567274001049;-0.026325807,0.3196343,0.04776199,0.94597024,
