q;1565806386660;0.026989779,-0.64545,0.014173434,0.76319396,
v;1565806386660;0.059528510321014,-1.40440453327105,-0.0132307682361735
q;1565806386684;0.026354842,-0.6467709,0.014168354,0.7620972,
v;1565806386684;0.0585306744543167,-1.40781219681191,-0.0125175256622196
q;1565806386707;0.026151184,-0.6484041,0.014405375,0.7607107,
v;1565806386707;0.0585013429227839,-1.41208400429264,-0.0120172709309351
q;1565806386732;0.025687307,-0.6506305,0.014460901,0.7588222,
v;1565806386732;0.0578338387077685,-1.41790654679263,-0.0114988634174046
q;1565806386755;0.02573144,-0.65330255,0.014575991,0.75651914,
v;1565806386755;0.0580102483310477,-1.42496824201868,-0.0115865471834221
q;1565806386778;0.025468772,-0.6567344,0.0149476575,0.7535435,
v;1565806386778;0.0580495335071043,-1.43403825205856,-0.0109436686991424
q;1565806386800;0.025368035,-0.66155326,0.014735097,0.74932414,
v;1565806386800;0.0575456200462783,-1.44686724104176,-0.0115011756759235
q;1565806386823;0.025296884,-0.6680108,0.014994982,0.7435703,
v;1565806386823;0.0576856305289722,-1.46417413086826,-0.0115169478533342
q;1565806386843;0.025699463,-0.67520565,0.015282081,0.7370233,
v;1565806386843;0.0585527524770743,-1.4836632465519,-0.0121995544406216
q;1565806386865;0.026386824,-0.68649167,0.016225398,0.72647756,
v;1565806386865;0.0606532540362367,-1.51459761732053,-0.0126775456506844
q;1565806386887;0.026866041,-0.70000607,0.017331662,0.71342087,
v;1565806386887;0.062639080208499,-1.55221939210667,-0.0129089193959436
q;1565806386910;0.027444521,-0.71603745,0.018550713,0.69727546,
v;1565806386910;0.064884309763966,-1.59778204203317,-0.0134614276715726
q;1565806386933;0.028251747,-0.73472065,0.01999729,0.67748624,
v;1565806386933;0.0677169252314326,-1.65229829752316,-0.0144521311972577
q;1565806386956;0.029048495,-0.7570327,0.02054465,0.65240765,
v;1565806386956;0.0690637547541169,-1.71958269132666,-0.0172162386899087
q;1565806386981;0.03082068,-0.7801531,0.020828921,0.6244817,
v;1565806386981;0.0710531667093102,-1.79233604959462,-0.0221327862584675
q;1565806387002;0.03277393,-0.8012277,0.021090657,0.59708893,
v;1565806387002;0.0729995565024821,-1.86172696103629,-0.0274091865846475
q;1565806387022;0.03467261,-0.82255864,0.021607405,0.5672108,
v;1565806387022;0.0749502259499812,-1.93543424349127,-0.0326259703954593
q;1565806387043;0.037152294,-0.844287,0.021980504,0.53414994,
v;1565806387043;0.0768812136374122,-2.01492449036385,-0.0393790967626078
q;1565806387064;0.038921233,-0.8633402,0.022575578,0.50261235,
v;1565806387064;0.0781850246555524,-2.08892498487474,-0.0446622411275112
q;1565806387085;-0.04238096,0.8826941,-0.02269536,-0.46748242,
v;1565806387085;0.0797754179892462,-2.16963406735283,-0.0537964377891219
q;1565806387105;-0.04556944,0.8973762,-0.022871243,-0.43831074,
v;1565806387105;0.0810841889665823,-2.23540044380858,-0.0619796185236455
q;1565806387125;-0.049239457,0.90944934,-0.023759406,-0.41220486,
v;1565806387125;0.0839078638147843,-2.29344295601401,-0.0702789887767086
q;1565806387147;-0.055027615,0.9190252,-0.023418697,-0.38963607,
v;1565806387147;0.0860323223256425,-2.3431899441475,-0.0832980075801081
q;1565806387170;-0.062062796,0.9273435,-0.022066476,-0.36836863,
v;1565806387170;0.0867591811313245,-2.38967806707264,-0.0993866029474434
q;1565806387193;-0.06810005,0.9328363,-0.019740492,-0.35325512,
v;1565806387193;0.0850451580237587,-2.42243585005565,-0.113761017474545
q;1565806387216;-0.07398357,0.9354517,-0.016599318,-0.34522602,
v;1565806387216;0.0822304676690486,-2.43977097144593,-0.12773257384177
q;1565806387244;-0.08006447,0.9336939,-0.011849697,-0.3488051,
v;1565806387244;0.0780610241713448,-2.43211092040394,-0.142154672217208
q;1565806387267;-0.08519252,0.93069077,-0.0073275873,-0.3556729,
v;1565806387267;0.0743091454622923,-2.41727694889335,-0.154400477725868
q;1565806387289;-0.089362234,0.9283975,-0.0054557594,-0.36064225,
v;1565806387289;0.074655148781046,-2.4066680778175,-0.1631677263227
q;1565806387312;-0.0904692,0.9275632,-0.0057383073,-0.3625038,
v;1565806387312;0.0763101835060879,-2.4027784803198,-0.16489544301133
q;1565806387335;-0.09120485,0.9277282,-0.005866578,-0.3618948,
v;1565806387335;0.0769742917266305,-2.40414527746692,-0.166234989275924
q;1565806387357;-0.09169249,0.9278241,-0.0071244948,-0.36150268,
v;1565806387357;0.0795987468211545,-2.40516996006872,-0.166287339467365
q;1565806387383;-0.09006536,0.9277139,-0.0074095665,-0.36218816,
v;1565806387383;0.079071500437551,-2.40363081458084,-0.1629698434167
q;1565806387407;-0.08967355,0.92678374,-0.0065234522,-0.36467522,
v;1565806387407;0.0775728783972348,-2.39816452396937,-0.16266146034957
q;1565806387435;-0.08895006,0.9244207,-0.0062196283,-0.37080395,
v;1565806387435;0.0775428596487568,-2.38490857893657,-0.16101867910509
q;1565806387462;-0.089458145,0.9199036,-0.0058715027,-0.38175935,
v;1565806387462;0.0791881352138503,-2.36125748818628,-0.161304627883303
q;1565806387489;-0.08976498,0.9136894,-0.0064059836,-0.39632428,
v;1565806387489;0.0829533452527643,-2.32971652442974,-0.160189630267566
q;1565806387520;-0.090008035,0.9037126,-0.0074227387,-0.41850585,
v;1565806387520;0.0888707609049568,-2.28123895588407,-0.15774318309596
q;1565806387548;-0.08832174,0.8896418,-0.0070901555,-0.44798043,
