q;1567274664034;-0.11170583,0.11256367,0.003238448,0.9873403,
v;1567274664034;-0.223160035151032,0.229188542709995,-0.0192311678022125
q;1567274664061;-0.1105504,0.11217569,0.00347062,0.98751366,
v;1567274664061;-0.220911126725468,0.228258713443122,-0.0183956243487395
q;1567274664089;-0.11108196,0.11182561,0.004679946,0.98748875,
v;1567274664089;-0.222256365769829,0.227308975832168,-0.0159949272841445
q;1567274664116;-0.1109293,0.11171477,0.0047544213,0.9875181,
v;1567274664116;-0.221969943571243,0.227054702004942,-0.0157825826970565
q;1567274664144;-0.11181627,0.11183732,0.003983641,0.98740757,
v;1567274664144;-0.223565204084775,0.227539520765969,-0.0175819508584688
q;1567274664172;-0.11636837,0.111893445,0.0033424469,0.98687744,
v;1567274664172;-0.232520203046289,0.228132218520669,-0.0199836231829578
q;1567274664200;-0.113723904,0.11261977,0.00323351,0.98710346,
v;1567274664200;-0.227192266288438,0.22945206164355,-0.0197400170277759
q;1567274664229;-0.10988034,0.11436281,0.006073609,0.98732495,
v;1567274664229;-0.220138099938445,0.232122214254092,-0.0134645299367869
q;1567274664258;-0.10729882,0.11593231,0.0064223576,0.98742366,
v;1567274664258;-0.215041430379652,0.235095090644919,-0.0124834659226333
q;1567274664293;-0.1053364,0.11647248,0.006175742,0.98757297,
v;1567274664293;-0.211056804550697,0.236128378385783,-0.0126199552205425
q;1567274664322;-0.10638081,0.1158565,0.005634558,0.98753667,
v;1567274664322;-0.213022971113032,0.235048813848996,-0.0138342890513008
q;1567274664351;-0.10890513,0.11461281,0.0048868586,0.9874106,
v;1567274664351;-0.217908802104401,0.232829729658016,-0.0156847191798449
q;1567274664376;-0.11078914,0.113090135,0.0045472486,0.9873782,
v;1567274664376;-0.22161976555118,0.229911661080828,-0.0164824538717167
q;1567274664401;-0.11110044,0.111913025,0.005586473,0.987472,
v;1567274664401;-0.222498834637395,0.227287236570281,-0.0141843217484528
q;1567274664425;-0.10979988,0.111230895,0.007128899,0.9876846,
v;1567274664425;-0.220257806721696,0.225462796423724,-0.0106003564120459
q;1567274664449;-0.10813718,0.11083865,0.008633985,0.98790014,
v;1567274664449;-0.217276979980731,0.224230032972127,-0.00707902739805214
q;1567274664474;-0.10775313,0.110429764,0.0085868025,0.98798823,
v;1567274664474;-0.216501508405321,0.223380795957723,-0.00699432438304861
q;1567274664498;-0.10828714,0.11034632,0.00850126,0.98793995,
v;1567274664498;-0.217550539830874,0.223258818923364,-0.00727218071938708
q;1567274664522;-0.10895711,0.11055985,0.009335284,0.98783493,
v;1567274664522;-0.219075685124879,0.223551604656342,-0.00578748388723253
q;1567274664546;-0.11145352,0.11052862,0.008168625,0.98757017,
v;1567274664546;-0.223805772192284,0.223891898382882,-0.00872103853843511
q;1567274664571;-0.11213309,0.111127935,0.009336624,0.9874156,
v;1567274664571;-0.22542337355894,0.224898279295895,-0.00665233593181455
q;1567274664595;-0.10973214,0.11178477,0.011308448,0.98759055,
v;1567274664595;-0.221065249676852,0.225669216475815,-0.00225132033234749
q;1567274664619;-0.10623886,0.112121224,0.012141332,0.98792446,
v;1567274664619;-0.214270368479199,0.225998028377881,0.000170064756175968
q;1567274664644;-0.103847325,0.11248615,0.011908256,0.9881401,
v;1567274664644;-0.209438231438641,0.226678214265288,0.000175105422914864
q;1567274664669;-0.103732914,0.11234187,0.011847914,0.98816925,
v;1567274664669;-0.209195887123728,0.226390069132887,0.000110805255749442
q;1567274664693;-0.10400288,0.11171168,0.0115781175,0.9882155,
v;1567274664693;-0.209674293773188,0.225169972189402,-0.000361234031498841
q;1567274664719;-0.10907359,0.1109404,0.010780608,0.98776466,
v;1567274664719;-0.219631597285207,0.224019848009478,-0.00297540841365009
q;1567274664744;-0.113133565,0.110300854,0.011269184,0.98737407,
v;1567274664744;-0.227863019320274,0.222817717319087,-0.00277540136110423
q;1567274664769;-0.11200316,0.10906169,0.01176802,0.9876348,
v;1567274664769;-0.225715035418516,0.220100980786631,-0.00121634948025107
q;1567274664797;-0.10732246,0.10651894,0.011204053,0.98843825,
v;1567274664797;-0.216231217572179,0.214780658229276,-0.000731760868795067
q;1567274664826;-0.104629874,0.103235774,0.011108597,0.98907614,
v;1567274664826;-0.210825745210254,0.207958593908028,0.000379814114367199
q;1567274664854;-0.10429964,0.09916823,0.010279579,0.98953605,
v;1567274664854;-0.209995320218867,0.199803687040924,-0.000350084070366753
q;1567274664891;-0.10441706,0.092299245,0.009706594,0.9901938,
v;1567274664891;-0.2101208296405,0.18589514901652,-5.35919262273925e-05
q;1567274664919;-0.10931495,0.08626744,0.0076343496,0.9902272,
v;1567274664919;-0.219570510547803,0.174221394983216,-0.00383320066652195
q;1567274664947;-0.10814623,0.076835014,0.0051151603,0.9911481,
v;1567274664947;-0.216859665466429,0.155455191430368,-0.00663451279595465
q;1567274664976;-0.10160707,0.061729386,0.0041151657,0.99289906,
v;1567274664976;-0.203684655696618,0.124638157290323,-0.00446470514360988
q;1567274665003;-0.095629536,0.04068583,0.0011365687,0.99458456,
v;1567274665003;-0.191483820401669,0.0823091976746837,-0.0056235172845665
q;1567274665032;-0.089806266,0.0084129395,-0.0024779064,0.99592066,
v;1567274665032;-0.179805424805791,0.0174850654434282,-0.00655234542320393
q;1567274665061;-0.08443013,-0.035273634,-0.00030065427,0.99580485,
v;1567274665061;-0.168976055262915,-0.0712751539749349,0.00543496296798561
q;1567274665092;-0.08234763,-0.09016221,-0.0022074757,0.9925144,
v;1567274665092;-0.164602765801596,-0.182062422325025,0.0106110055989371
q;1567274665120;-0.08421447,-0.14278616,-0.0008310898,0.986164,
v;1567274665120;-0.167112623432438,-0.289484101299147,0.0227286995504555
q;1567274665150;-0.083095424,-0.19696225,0.0021542676,0.97688097,
v;1567274665150;-0.162210476191618,-0.400956257571183,0.0374424000642564
q;1567274665179;-0.079075195,-0.24754502,0.0034760195,0.96563786,
v;1567274665179;-0.151574798284146,-0.505424336340755,0.0464110877537793
q;1567274665205;-0.07623586,-0.28943685,0.005240602,0.954142,
v;1567274665205;-0.142932203281279,-0.592968642266558,0.0547164787716576
q;1567274665237;-0.07134599,-0.3368921,0.005686002,0.938819,
v;1567274665237;-0.130500904008101,-0.692943545981526,0.0592866077592224
q;1567274665269;-0.065071456,-0.37797046,0.008040869,0.923493,
v;1567274665269;-0.114356732705878,-0.780661081345896,0.0645073218485706
q;1567274665299;-0.05957661,-0.41094208,0.013080168,0.9096187,
v;1567274665299;-0.0977893958681157,-0.852238788499058,0.0731755803417138
q;1567274665326;-0.059083477,-0.42923364,0.01614122,0.90111434,
v;1567274665326;-0.0927581868172815,-0.892802646872668,0.080242071156485
q;1567274665352;-0.054262903,-0.44192508,0.017634487,0.8952356,
v;1567274665352;-0.0816606491212755,-0.920360390603429,0.0798851805308893
q;1567274665381;-0.04833274,-0.44461894,0.021597752,0.8941541,
v;1567274665381;-0.0672790406686695,-0.92564885350885,0.0818792339228632
q;1567274665409;-0.04618748,-0.43715897,0.022326851,0.89791995,
v;1567274665409;-0.0634671529671148,-0.908720729845694,0.080728006257261
q;1567274665436;-0.04802632,-0.42304423,0.021415336,0.90458196,
v;1567274665436;-0.0688225339600686,-0.877642052807396,0.0796509239402191
q;1567274665464;-0.05335093,-0.39863616,0.019667966,0.9153448,
v;1567274665464;-0.0820804020204477,-0.824708587498764,0.0788882782937595
q;1567274665493;-0.058952976,-0.36629978,0.015397297,0.9284998,
v;1567274665493;-0.098354095012385,-0.755078967243645,0.0721929879736087
q;1567274665521;-0.068346485,-0.32608443,0.011435933,0.9427974,
v;1567274665521;-0.12171592697,-0.670044386752978,0.0666793292859653
q;1567274665553;-0.07797855,-0.26983276,0.0021393627,0.9597422,
v;1567274665553;-0.149075621442738,-0.551641763023854,0.0467238420632144
q;1567274665583;-0.08559676,-0.2089049,-0.008754964,0.9741434,
v;1567274665583;-0.171260909445349,-0.424130249545215,0.018984843825981
q;1567274665611;-0.093339436,-0.14932439,-0.019210907,0.98418546,
v;1567274665611;-0.190616174902474,-0.300183223525697,-0.0101219843216401
q;1567274665640;-0.10124702,-0.083849624,-0.029394401,0.9908856,
v;1567274665640;-0.207054129698468,-0.164455715740048,-0.0421872613208661
q;1567274665664;-0.10736499,-0.026199067,-0.036665842,0.99319786,
v;1567274665664;-0.216886975930042,-0.0452434924521846,-0.0688738822388809
q;1567274665687;-0.113357894,0.03103899,-0.03855757,0.9923205,
v;1567274665687;-0.224461238299752,0.0722156290888823,-0.0858153609197666
q;1567274665711;-0.11846497,0.08736213,-0.038121298,0.98837274,
