q;1565696017298;0.13070738,0.62236184,-0.076185994,0.7679695,
v;1565696017298;0.30007208711622,1.36933201557969,0.0478323327978849
q;1565696017326;0.13047297,0.62162125,-0.07621801,0.76860565,
v;1565696017326;0.299792526320674,1.36725000223304,0.0471668061991391
q;1565696017350;0.13043122,0.6207977,-0.075967304,0.7693029,
v;1565696017350;0.299458539915031,1.3650606849884,0.0471752561474829
q;1565696017377;0.12991077,0.61982197,-0.075989336,0.77017504,
v;1565696017377;0.298731144190539,1.36222919827254,0.0460478994553855
q;1565696017409;0.12956306,0.6183325,-0.07598283,0.77143043,
v;1565696017409;0.298265864933382,1.35812048231173,0.044996380797854
q;1565696017437;0.1291402,0.6172253,-0.07576576,0.77240884,
v;1565696017437;0.297391440586076,1.35501571808703,0.0443328229290493
q;1565696017466;0.12847236,0.61572814,-0.075602636,0.7737299,
v;1565696017466;0.296220231396843,1.35077230112703,0.0431062423770292
q;1565696017492;0.12800217,0.61454034,-0.07550479,0.774761,
v;1565696017492;0.295422065195863,1.34743666844305,0.0421673311367179
q;1565696017518;0.127622,0.6136795,-0.075517334,0.77550447,
v;1565696017518;0.294884923212079,1.34499848537597,0.0413040514935778
q;1565696017547;0.12709765,0.61287475,-0.07563624,0.77621514,
v;1565696017547;0.294249119062478,1.3426392566544,0.0401038341139818
q;1565696017577;0.12653112,0.6123746,-0.076151334,0.7766519,
v;1565696017577;0.294025757424098,1.34103175760256,0.0383369512606812
q;1565696017606;0.12619984,0.61186886,-0.07621108,0.77709836,
v;1565696017606;0.293601784391198,1.33955325955229,0.0376062345193055
q;1565696017634;0.12607685,0.6110527,-0.076165386,0.7777648,
v;1565696017634;0.29338935132841,1.33735890601733,0.0371994625083634
q;1565696017661;0.12601446,0.6102797,-0.07643361,0.7783553,
v;1565696017661;0.293662436491198,1.33527736083829,0.0363885987589179
q;1565696017693;0.12610869,0.6086729,-0.07639852,0.7796006,
v;1565696017693;0.293842584734848,1.33110437736723,0.0359453163877656
q;1565696017717;0.12678178,0.6058377,-0.07618394,0.781718,
v;1565696017717;0.294775880670682,1.32398622842215,0.0360730645873642
q;1565696017743;0.12717131,0.60046417,-0.076599,0.7857499,
v;1565696017743;0.296149600669346,1.31009160574568,0.033827071536593
q;1565696017772;0.12786382,0.59137416,-0.07672567,0.7924901,
v;1565696017772;0.29779061426093,1.28680768737282,0.0309907880014563
q;1565696017798;0.12869427,0.5805345,-0.07674566,0.8003296,
v;1565696017798;0.299562976516205,1.25929917145643,0.0278217358205398
q;1565696017822;0.12918489,0.5679758,-0.077293456,0.8091603,
v;1565696017822;0.301407127302334,1.22748850769687,0.0226867752548597
q;1565696017846;0.12950051,0.55535626,-0.077586405,0.8177955,
v;1565696017846;0.302582170135719,1.19581297364873,0.0177452644088144
q;1565696017871;0.1296751,0.5401463,-0.077909015,0.8278627,
v;1565696017871;0.303509244215588,1.15798114749948,0.0116225929425258
q;1565696017894;0.12973861,0.526171,-0.07859803,0.83674026,
v;1565696017894;0.304511352673523,1.12350737189682,0.00523812654606967
q;1565696017917;0.13009842,0.5122854,-0.079017766,0.8452185,
v;1565696017917;0.305617877619569,1.08973770694392,-0.000293094697838449
q;1565696017941;0.130172,0.4966945,-0.079791754,0.8543905,
v;1565696017941;0.306474914783962,1.05203760753108,-0.00737910837146054
q;1565696017966;0.13039231,0.4804626,-0.08015523,0.86355585,
v;1565696017966;0.307026223553726,1.01331902573552,-0.0137848211279675
q;1565696017990;0.13179606,0.46353403,-0.08028596,0.87253666,
v;1565696017990;0.309334023612807,0.973732456227242,-0.0188150544012131
q;1565696018014;0.13355726,0.44567224,-0.07976259,0.88157624,
v;1565696018014;0.31159556594568,0.932577066576137,-0.0226821794621451
q;1565696018038;0.13643192,0.4227138,-0.07926924,0.8924213,
v;1565696018038;0.315746238901338,0.880347706588268,-0.0275026995882051
q;1565696018061;0.13997537,0.40269074,-0.0777793,0.90121996,
v;1565696018061;0.320392596062921,0.835750989421017,-0.0289352374728392
q;1565696018085;0.14249842,0.38237768,-0.07620135,0.9097664,
v;1565696018085;0.323150899976841,0.790669251753016,-0.0312993390042769
q;1565696018108;0.14237781,0.35908964,-0.0764208,0.9192079,
v;1565696018108;0.322178213984054,0.738288721018964,-0.0403256134875325
q;1565696018131;0.14190996,0.33494282,-0.076437116,0.9283492,
v;1565696018131;0.32012806518692,0.684542014644623,-0.0493852923521947
q;1565696018154;0.14212026,0.31232664,-0.0744543,0.9363282,
v;1565696018154;0.317982181950994,0.63536237419948,-0.0533500005652177
q;1565696018177;0.14189552,0.29234067,-0.0724537,0.9429491,
v;1565696018177;0.315153938958051,0.592284657617947,-0.0564872685950087
q;1565696018201;0.14143787,0.27256134,-0.07092683,0.94903904,
v;1565696018201;0.312169436736347,0.549819701487682,-0.0604818738794702
q;1565696018224;0.14029497,0.2545948,-0.06936824,0.95429915,
v;1565696018224;0.307931756448423,0.511492252448363,-0.0640119812734088
q;1565696018253;0.13857491,0.23483884,-0.067598246,0.9597282,
v;1565696018253;0.302322194744093,0.469625522029906,-0.0677903506662018
q;1565696018279;0.13697872,0.22001508,-0.06611327,0.9635659,
v;1565696018279;0.297434038694748,0.438438392713986,-0.0702751748365016
q;1565696018303;0.13471389,0.21021281,-0.065623015,0.96610373,
v;1565696018303;0.29201737588086,0.417709579884543,-0.0733273302821999
q;1565696018326;0.13172737,0.20204955,-0.065216005,0.9682824,
v;1565696018326;0.285307273762837,0.400480220202663,-0.0762159039023016
q;1565696018354;0.12818697,0.18998143,-0.06513204,0.97120184,
v;1565696018354;0.277277961903599,0.375044738613359,-0.0809848270100426
q;1565696018379;0.12657376,0.17870325,-0.063166946,0.97368073,
v;1565696018379;0.27241808977422,0.351942113430974,-0.0808363491823666
q;1565696018406;0.12506692,0.16458271,-0.059935745,0.97656465,
