q;1565692208636;0.11520216,-0.3400267,0.0027669794,0.9333288,
v;1565692208636;0.218663028395645,-0.706982676974757,-0.0750340139357417
q;1565692208660;0.116417676,-0.3416267,0.0025353346,0.93259406,
v;1565692208660;0.220659461337739,-0.710782427022471,-0.0767482843946511
q;1565692208682;0.11780842,-0.34303558,0.0022002931,0.9319028,
v;1565692208682;0.222923323574616,-0.714238242343404,-0.078752099259674
q;1565692208705;0.11971118,-0.34559128,0.0018770224,0.9307161,
v;1565692208705;0.226051885499698,-0.720322328242867,-0.0814070137308566
q;1565692208728;0.12147866,-0.34970018,0.0009304042,0.92895204,
v;1565692208728;0.228325112728494,-0.729891244320766,-0.0855556834836567
q;1565692208752;0.12197862,-0.3570894,0.0019707119,0.9260694,
v;1565692208752;0.229333757992456,-0.745946372474992,-0.0858138108097061
q;1565692208779;0.12159999,-0.3663351,0.0041919197,0.92249364,
v;1565692208779;0.229429212112378,-0.765675118958923,-0.0836454135885694
q;1565692208804;0.12050102,-0.3773707,0.0076802126,0.9181568,
v;1565692208804;0.229072383174346,-0.789012772061983,-0.0789871374672366
q;1565692208827;0.119451046,-0.3905761,0.010940576,0.91272235,
v;1565692208827;0.228582921973811,-0.817345621709813,-0.0753679423424252
q;1565692208850;0.11877367,-0.40501678,0.01450202,0.90644574,
v;1565692208850;0.229068954642933,-0.848679984182132,-0.0718573186556126
q;1565692208875;0.1187531,-0.4226974,0.018463051,0.8982671,
v;1565692208875;0.231001537884044,-0.887676535273176,-0.0691131089845213
q;1565692208902;0.119153515,-0.44289055,0.022415496,0.88834,
v;1565692208902;0.233673653134489,-0.932927485248263,-0.0676062381977622
q;1565692208928;0.11982205,-0.4637189,0.026222663,0.87745076,
v;1565692208928;0.236802729554151,-0.980325496334769,-0.0670286552519065
q;1565692208954;0.12056427,-0.48400572,0.028924396,0.86623675,
v;1565692208954;0.23914654740654,-1.02731072799926,-0.0686014719873335
q;1565692208983;0.12111565,-0.50548977,0.031133262,0.85372233,
v;1565692208983;0.240587617687754,-1.07781678055171,-0.0714025592238142
q;1565692209010;0.121420756,-0.5231964,0.03260472,0.8428876,
v;1565692209010;0.241135516750277,-1.12003660244213,-0.074305815760629
q;1565692209037;0.121362835,-0.5407754,0.03361906,0.8316867,
v;1565692209037;0.240545476139321,-1.16244224973131,-0.0776504847752249
q;1565692209064;0.12115605,-0.5594879,0.034165684,0.8192235,
v;1565692209064;0.239007380267051,-1.20823405580239,-0.0820126567548019
q;1565692209090;0.1205898,-0.5771222,0.03376307,0.8069995,
v;1565692209090;0.235781208736579,-1.25197388158665,-0.0872171246569457
q;1565692209117;0.119808935,-0.5961558,0.033271614,0.7931816,
v;1565692209117;0.231800887806772,-1.29984666171069,-0.0926764822769033
q;1565692209142;0.11949575,-0.6134271,0.032817673,0.77996856,
v;1565692209142;0.228655636200229,-1.34415652791853,-0.0981174150413416
q;1565692209168;0.11957687,-0.6317259,0.03232931,0.765231,
v;1565692209168;0.225767427871386,-1.39208803748163,-0.104436074182082
q;1565692209193;0.117726,-0.65163124,0.033502065,0.7485953,
v;1565692209193;0.221732713056842,-1.44433716326183,-0.106059320697262
q;1565692209218;0.11396017,-0.6700171,0.038707744,0.7325243,
v;1565692209218;0.220612058277251,-1.49264427373414,-0.0985457429672311
q;1565692209245;0.10755978,-0.69160944,0.048125055,0.7125947,
v;1565692209245;0.221671513273444,-1.55007326016414,-0.0822956555750688
q;1565692209268;0.101788215,-0.711419,0.055343695,0.6931518,
v;1565692209268;0.221665299432264,-1.60458497841998,-0.0698699510128373
q;1565692209295;0.09480371,-0.73374796,0.06270495,0.66984653,
v;1565692209295;0.220817279038096,-1.6680550407178,-0.0565204139350243
q;1565692209319;0.08936454,-0.7532533,0.06803588,0.6480698,
v;1565692209319;0.220098165393732,-1.72589723303688,-0.0476103736347143
q;1565692209344;0.084704906,-0.7715263,0.072293214,0.6263752,
v;1565692209344;0.21942283887899,-1.78225668300888,-0.0411364133595919
q;1565692209369;0.08002841,-0.78669673,0.07627666,0.6073596,
v;1565692209369;0.218970933327582,-1.83042604764167,-0.0340817135036649
q;1565692209399;0.074653566,-0.80253625,0.08094138,0.58635384,
v;1565692209399;0.219215119781645,-1.88242884970188,-0.0255171767299076
q;1565692209427;0.07190674,-0.8144063,0.08364571,0.5697151,
v;1565692209427;0.219944947876705,-1.92321807778214,-0.0223545050104263
q;1565692209450;0.07081535,-0.8231486,0.085322015,0.5568947,
v;1565692209450;0.221136695995806,-1.95442876270594,-0.0220920793436457
q;1565692209476;0.0706152,-0.83106965,0.08660301,0.54482734,
v;1565692209476;0.222729428883847,-1.98366405742312,-0.02358976797073
q;1565692209500;0.06985046,-0.83714,0.08733173,0.5354351,
v;1565692209500;0.222858719849807,-2.00622166516797,-0.0240246745513983
q;1565692209524;0.069171056,-0.842728,0.088133134,0.5265523,
v;1565692209524;0.223238458670146,-2.02738716071899,-0.0243786590565571
q;1565692209548;0.06874272,-0.8479315,0.08881245,0.5180723,
v;1565692209548;0.223702260717148,-2.04750841083271,-0.0251858515652047
q;1565692209573;0.069466166,-0.8525988,0.08869965,0.51027656,
v;1565692209573;0.224013216318925,-2.0661904006202,-0.028650524517763
q;1565692209600;0.07034727,-0.8578347,0.08897749,0.50125223,
v;1565692209600;0.225074936132504,-2.08762019317119,-0.0323128228566544
q;1565692209627;-0.07043635,0.86319375,-0.09061156,-0.4916552,
v;1565692209627;0.227652750897762,-2.10990946523273,-0.0333681132248189
q;1565692209652;-0.070816584,0.86846286,-0.09297599,-0.48178074,
v;1565692209652;0.231798734231254,-2.13262374060478,-0.0343400656488746
q;1565692209679;-0.07060116,0.87408555,-0.09592272,-0.47094464,
v;1565692209679;0.236383054472101,-2.15724865342571,-0.0340269517375471
q;1565692209707;-0.07099047,0.88017446,-0.098822914,-0.458789,
v;1565692209707;0.24144102702464,-2.18487604477145,-0.0353219293922868
q;1565692209732;-0.07111112,0.8855988,-0.10130895,-0.44765443,
v;1565692209732;0.245565176542295,-2.21003103321282,-0.0363472207012011
q;1565692209757;-0.07153706,0.8896113,-0.10358721,-0.439026,
v;1565692209757;0.24970483940002,-2.22942590558091,-0.0374968607767421
q;1565692209782;-0.07248792,0.8920333,-0.10551735,-0.43346083,
v;1565692209782;0.253807537932893,-2.24193560672035,-0.0391106226527562
q;1565692209807;-0.07328759,0.8931026,-0.10608567,-0.4309786,
v;1565692209807;0.255430062789232,-2.24763020143499,-0.0408000887652831
q;1565692209832;-0.07456863,0.8936926,-0.105967276,-0.4295626,
v;1565692209832;0.256263789899367,-2.25110860156801,-0.0436836928918277
q;1565692209855;-0.07650375,0.89331615,-0.10477567,-0.4302971,
v;1565692209855;0.25581531985408,-2.25000247414618,-0.0480979114485506
q;1565692209879;-0.07833476,0.89252305,-0.103950664,-0.43181074,
v;1565692209879;0.255995206884138,-2.24703418627233,-0.0517664726660156
q;1565692209902;-0.07982168,0.8912152,-0.103256024,-0.4343987,
v;1565692209902;0.256188754475548,-2.24152622715319,-0.0543683640918489
q;1565692209924;-0.08119148,0.88965243,-0.103205934,-0.43735006,
v;1565692209924;0.257488874358428,-2.23504846691809,-0.0560669408873354
q;1565692209947;-0.082796656,0.8877105,-0.10371193,-0.44086123,
v;1565692209947;0.260057386989798,-2.22722463620066,-0.0575184734957624
q;1565692209970;-0.08403208,0.8853843,-0.10482128,-0.44502342,
v;1565692209970;0.263443431105778,-2.21771196597363,-0.0575206586706915
