q;1567358697619;-0.13887866,-0.170387,-0.06783073,0.97318035,
v;1567358697619;-0.297805399837414,-0.33333510082068,-0.0887129266938396
q;1567358697643;-0.13892582,-0.17106746,-0.068057634,0.9730384,
v;1567358697643;-0.298037936719018,-0.334695709173545,-0.0889473708554565
q;1567358697668;-0.1393989,-0.17277645,-0.06994038,0.97253513,
v;1567358697668;-0.299778671050038,-0.337723730205261,-0.0921011476852541
q;1567358697693;-0.13890012,-0.17761126,-0.072716564,0.97153145,
v;1567358697693;-0.300211476310176,-0.347046044485788,-0.0964068976773318
q;1567358697719;-0.1373891,-0.18664387,-0.07842409,0.9696071,
v;1567358697719;-0.300189926413051,-0.364335064078645,-0.105710764028291
q;1567358697744;-0.13511693,-0.20490941,-0.08990761,0.96523166,
v;1567358697744;-0.302265863128756,-0.399443012237209,-0.124120997885119
q;1567358697773;-0.13362004,-0.23546492,-0.1002226,0.95742226,
v;1567358697773;-0.307901416176103,-0.461201007691046,-0.135767041095641
q;1567358697805;-0.13315798,-0.26762068,-0.111222275,0.9477751,
v;1567358697805;-0.317232549515337,-0.526782272668892,-0.147418339210372
q;1567358697830;-0.1311156,-0.30640516,-0.121104866,0.93501776,
v;1567358697830;-0.325101679557914,-0.607904739753907,-0.154816300917964
q;1567358697855;-0.12965119,-0.34485194,-0.123306386,0.9214463,
v;1567358697855;-0.32993138135168,-0.691846353305134,-0.146196861728909
q;1567358697879;-0.1269102,-0.3833816,-0.13199209,0.9052571,
v;1567358697879;-0.337341280840569,-0.775499838807265,-0.150694522744502
q;1567358697904;-0.124217995,-0.4243919,-0.135898,0.8865625,
v;1567358697904;-0.342244277116445,-0.867923548388736,-0.144375101880778
q;1567358697928;-0.120582364,-0.4634924,-0.13792264,0.86695564,
v;1567358697928;-0.343655729368605,-0.958334896733308,-0.13569340493648
q;1567358697953;-0.117884114,-0.50057477,-0.1417844,0.8458283,
v;1567358697953;-0.348370692852863,-1.04585628970726,-0.129982670951783
q;1567358697978;-0.11718062,-0.5352726,-0.14548658,0.8237631,
v;1567358697978;-0.356299028858018,-1.13042374190125,-0.122205904577784
q;1567358698003;-0.119126424,-0.5663339,-0.14834957,0.8019148,
v;1567358698003;-0.367291892154311,-1.20922637580971,-0.110582476564854
q;1567358698028;-0.12394695,-0.5910066,-0.14721294,0.7833752,
v;1567358698028;-0.377073955931736,-1.27536632740771,-0.0906207426928878
q;1567358698052;-0.12893292,-0.6065769,-0.14355752,0.77125347,
v;1567358698052;-0.382280448310106,-1.31930977941754,-0.0701392612074198
q;1567358698077;-0.12706184,-0.6139244,-0.1422584,0.7659731,
v;1567358698077;-0.378281173269963,-1.33853616351206,-0.0666795874963875
q;1567358698106;-0.123696536,-0.6137949,-0.13943622,0.7671457,
v;1567358698106;-0.369293886363475,-1.33715815073321,-0.0666248261513129
q;1567358698135;-0.121527605,-0.6017936,-0.13809104,0.77717847,
v;1567358698135;-0.363023052395772,-1.30434292453762,-0.0732058022927372
q;1567358698161;-0.11969204,-0.5844988,-0.13624147,0.79086864,
v;1567358698161;-0.356063454887361,-1.25839151132379,-0.0807239541286062
q;1567358698195;-0.12060358,-0.5500889,-0.13535017,0.81519157,
v;1567358698195;-0.352813418767329,-1.17046989872976,-0.0939005615492488
q;1567358698225;-0.12433246,-0.507838,-0.13736695,0.841292,
v;1567358698225;-0.356205155307508,-1.06598323083845,-0.11210720163174
q;1567358698254;-0.1265128,-0.4635486,-0.13992436,0.86575884,
v;1567358698254;-0.35627185303508,-0.959049641121973,-0.133765346209764
q;1567358698282;-0.12655096,-0.4129828,-0.14317425,0.89046687,
v;1567358698282;-0.350785820454088,-0.839937379030423,-0.160907093242085
q;1567358698308;-0.12579203,-0.3612156,-0.14657499,0.91225845,
v;1567358698308;-0.342029824718797,-0.721381238584684,-0.188522635382049
q;1567358698334;-0.122926034,-0.30852753,-0.1491866,0.9313664,
v;1567358698334;-0.326821817749693,-0.604192062232654,-0.214987289980849
q;1567358698360;-0.11921947,-0.2556662,-0.15019089,0.947557,
v;1567358698360;-0.307557815672177,-0.490193982999762,-0.236889647745177
q;1567358698384;-0.11510729,-0.20663847,-0.15110214,0.95980155,
v;1567358698384;-0.287345269030912,-0.386932420014955,-0.25562688576447
q;1567358698411;-0.111831576,-0.15281639,-0.15105633,0.97021794,
v;1567358698411;-0.266306324877441,-0.275829272514492,-0.271728420879378
q;1567358698435;-0.109249935,-0.106045745,-0.1514566,0.9766676,
v;1567358698435;-0.248060613608972,-0.180524375175815,-0.285132424359823
q;1567358698460;-0.10603753,-0.06009833,-0.15222089,0.98080224,
v;1567358698460;-0.228277593077149,-0.0880004305029321,-0.297849426248472
q;1567358698484;-0.10289141,-0.017546179,-0.15239693,0.9827923,
v;1567358698484;-0.209110376918359,-0.00319748870644708,-0.307344504398257
q;1567358698508;-0.10043384,0.026235273,-0.15454127,0.9825181,
v;1567358698508;-0.190395503684468,0.0842151314212193,-0.320071703408115
q;1567358698532;-0.098386705,0.070741184,-0.15736017,0.98007834,
v;1567358698532;-0.171428077546244,0.173013332176994,-0.333303093621404
q;1567358698560;-0.09472163,0.1220224,-0.16032003,0.974903,
v;1567358698560;-0.14608254837581,0.274618673774686,-0.346197575052987
q;1567358698585;-0.09225164,0.16245078,-0.16435729,0.9685484,
v;1567358698585;-0.125630628541454,0.355168124824152,-0.35876259649201
q;1567358698611;-0.0896398,0.20081007,-0.16739917,0.9610503,
v;1567358698611;-0.105260102490049,0.431576870402704,-0.368000274997998
q;1567358698635;-0.08837983,0.23268387,-0.17115434,0.9532856,
v;1567358698635;-0.0889700599908611,0.49583163328972,-0.377831902488899
q;1567358698662;-0.08774815,0.2590186,-0.17459647,0.9458994,
v;1567358698662;-0.0756264469505214,0.549363589768543,-0.386377358576673
q;1567358698688;-0.08891267,0.27202916,-0.17570387,0.94192505,
v;1567358698688;-0.0719670966089276,0.576529630219483,-0.390183353039873
q;1567358698712;-0.092167184,0.2754495,-0.17503236,0.94074255,
v;1567358698712;-0.0770622822871712,0.584949536233513,-0.39112316495771
q;1567358698738;-0.095848285,0.26825285,-0.17013648,0.9433489,
v;1567358698738;-0.0896777082087741,0.571506980484131,-0.383233995278917
q;1567358698764;-0.09949504,0.252607,-0.16360182,0.94843286,
v;1567358698764;-0.106274738004126,0.540564522623446,-0.371102332820247
q;1567358698792;-0.10381663,0.23179018,-0.15733649,0.95432734,
v;1567358698792;-0.125541499918276,0.499337685205139,-0.358844166721539
q;1567358698816;-0.10415216,0.20960273,-0.15197572,0.9602721,
v;1567358698816;-0.136745552312535,0.453706540361244,-0.345533861523824
q;1567358698841;-0.10222821,0.18316951,-0.14588927,0.9668064,
v;1567358698841;-0.144729580943058,0.398530193384117,-0.328812829129246
q;1567358698865;-0.10394954,0.15368015,-0.1382222,0.9728677,
v;1567358698865;-0.160461994259123,0.33844687830073,-0.30973840626366
q;1567358698889;-0.10730109,0.11920823,-0.1294179,0.978533,
v;1567358698889;-0.180112197827121,0.268581830437342,-0.287386487143016
q;1567358698913;-0.10980901,0.081977814,-0.12136611,0.9831032,
v;1567358698913;-0.197285816201661,0.192746484702414,-0.264794827026962
q;1567358698938;-0.11409945,0.04312083,-0.10866811,0.98656636,
v;1567358698938;-0.217471775006154,0.112770495036288,-0.231734777217622
q;1567358698966;-0.1232369,-0.002503307,-0.095726736,0.98774636,
v;1567358698966;-0.246419165615092,0.0192309431248284,-0.195606724865599
q;1567358698992;-0.13039859,-0.048071515,-0.085674815,0.9865826,
v;1567358698992;-0.268758797019647,-0.075280292508807,-0.163063179936419
