q;1567358706637;-0.14067201,-0.14224312,-0.04802598,0.97860706,
v;1567358706637;-0.293169538699553,-0.280352296749732,-0.0564135276555795
q;1567358706662;-0.14110617,-0.14284216,-0.048538275,0.97843206,
v;1567358706662;-0.294218713921397,-0.281461806458176,-0.057156854278194
q;1567358706687;-0.14116947,-0.14268202,-0.047717642,0.9784866,
v;1567358706687;-0.2941032996643,-0.281373110103919,-0.0555081146822279
q;1567358706711;-0.1402415,-0.14235188,-0.04741875,0.9786827,
v;1567358706711;-0.292142031582786,-0.28074791890128,-0.055256736076327
q;1567358706736;-0.13970907,-0.14155133,-0.047254924,0.9788828,
v;1567358706736;-0.290984634104293,-0.279111911599524,-0.0553143872126317
q;1567358706761;-0.13943379,-0.1407225,-0.04720954,0.9790438,
v;1567358706761;-0.290373870476031,-0.277389426809143,-0.0555503511997531
q;1567358706786;-0.13936986,-0.1398812,-0.046913993,0.9791876,
v;1567358706786;-0.290115863554517,-0.275719965672974,-0.0552192092094589
q;1567358706811;-0.13937488,-0.13909881,-0.046529233,0.9793167,
v;1567358706811;-0.289975363215314,-0.274201451979627,-0.0546683949808713
q;1567358706836;-0.140402,-0.1383315,-0.046588514,0.9792759,
v;1567358706836;-0.292006023163856,-0.272608733009156,-0.0547456386540226
q;1567358706860;-0.14220165,-0.13828143,-0.047016118,0.9790028,
v;1567358706860;-0.295726133068881,-0.272421205348033,-0.0551509265401204
q;1567358706885;-0.1436732,-0.13867518,-0.046536177,0.9787551,
v;1567358706885;-0.298564565698249,-0.273426671100642,-0.0536450902546041
q;1567358706910;-0.14356974,-0.13882639,-0.045759723,0.97878546,
v;1567358706910;-0.298150975919326,-0.273974508412565,-0.0520334561876727
q;1567358706935;-0.14257507,-0.13945775,-0.0452835,0.9788633,
v;1567358706935;-0.296059352021921,-0.275406994685671,-0.0511322016386445
q;1567358706961;-0.141562,-0.13977945,-0.04574242,0.9789431,
v;1567358706961;-0.294174579286443,-0.275911773172893,-0.0522508910642861
q;1567358706987;-0.14029124,-0.14031659,-0.046563372,0.97901046,
v;1567358706987;-0.291887510438839,-0.276754542503662,-0.0541159450613095
q;1567358707012;-0.13938352,-0.14192264,-0.047702648,0.97885376,
v;1567358707012;-0.290480195740925,-0.279746926424163,-0.0562075643171336
q;1567358707038;-0.13851582,-0.14464457,-0.049149632,0.97850686,
v;1567358707038;-0.289315056274984,-0.284981510146358,-0.0585821959219404
q;1567358707063;-0.13836445,-0.14881997,-0.051070597,0.9778035,
v;1567358707063;-0.289827721868743,-0.293131906460216,-0.0612839464175183
q;1567358707087;-0.13750659,-0.1542904,-0.054032627,0.9769171,
v;1567358707087;-0.289359602504602,-0.303675767357267,-0.0659253882710169
q;1567358707111;-0.13603319,-0.16294403,-0.059192143,0.97541815,
v;1567358707111;-0.288660600586876,-0.320243145948994,-0.0742813708989567
q;1567358707136;-0.13383491,-0.17670439,-0.06694374,0.97282183,
v;1567358707136;-0.288019172579696,-0.346795012505966,-0.0866221605903225
q;1567358707161;-0.13110226,-0.1967335,-0.077218674,0.96857905,
v;1567358707161;-0.288327126440351,-0.38590098592261,-0.10239877013594
q;1567358707189;-0.12824655,-0.22463778,-0.08729357,0.9620138,
v;1567358707189;-0.290017265217276,-0.44192402003037,-0.1154017831981
q;1567358707212;-0.12576544,-0.25205937,-0.09705169,0.95458376,
v;1567358707212;-0.293216434044707,-0.497441219472007,-0.127667930914732
q;1567358707236;-0.12206107,-0.28221875,-0.10396733,0.9458565,
v;1567358707236;-0.293795919393866,-0.560086897096712,-0.133900577429457
q;1567358707260;-0.11778674,-0.31471986,-0.11045212,0.93534917,
v;1567358707260;-0.294087252610286,-0.62854635598714,-0.138871907356114
q;1567358707286;-0.113587,-0.35223985,-0.11748825,0.9215322,
v;1567358707286;-0.296438849647611,-0.708770553275459,-0.143234063578078
q;1567358707311;-0.11043778,-0.3921299,-0.12144443,0.90514576,
v;1567358707311;-0.299631935290403,-0.796477438713083,-0.139907105784938
q;1567358707336;-0.10697858,-0.42943543,-0.12451966,0.88805157,
v;1567358707336;-0.301498346331308,-0.88017570543357,-0.135802913904277
q;1567358707360;-0.10566539,-0.46296462,-0.12379846,0.87130505,
v;1567358707360;-0.303395340647175,-0.957860658492846,-0.12385235146737
q;1567358707388;-0.10706947,-0.49682516,-0.12247147,0.85246795,
v;1567358707388;-0.309140925565772,-1.03856455452234,-0.107721226231866
q;1567358707416;-0.11089207,-0.52388114,-0.119927175,0.8359838,
v;1567358707416;-0.316311441681723,-1.10541157877823,-0.0888445028384862
q;1567358707443;-0.11331715,-0.5420464,-0.116681494,0.82445765,
v;1567358707443;-0.318712279173747,-1.1514140275641,-0.0733056173129604
q;1567358707470;-0.114273734,-0.54939955,-0.11301684,0.8199566,
v;1567358707470;-0.316857254658314,-1.17060154985674,-0.0629469659445242
q;1567358707496;-0.114509955,-0.5491739,-0.10891815,0.8206293,
v;1567358707496;-0.312638662969755,-1.17073977979547,-0.055719508747616
q;1567358707523;-0.11362844,-0.5393139,-0.10568335,0.8276836,
v;1567358707523;-0.306884108052296,-1.14648565019505,-0.0549769030073107
q;1567358707551;-0.11433954,-0.5190702,-0.103303626,0.84072644,
v;1567358707551;-0.304168781626246,-1.09739818853066,-0.0576778196276433
q;1567358707579;-0.116357476,-0.4886588,-0.103686206,0.858442,
v;1567358707579;-0.305852942860877,-1.02458367449958,-0.0674794936926597
q;1567358707603;-0.11868218,-0.45620483,-0.10525528,0.8756215,
v;1567358707603;-0.308759750813649,-0.948182697772923,-0.0799001566473495
q;1567358707628;-0.12176533,-0.41825053,-0.10754119,0.89368594,
v;1567358707628;-0.312667866080333,-0.860451302681873,-0.0951067616627938
q;1567358707653;-0.12431485,-0.374497,-0.11080087,0.9121519,
v;1567358707653;-0.314958738917663,-0.76089284087006,-0.114916538832916
q;1567358707682;-0.12339917,-0.32018816,-0.11577259,0.9321207,
v;1567358707682;-0.309081580912555,-0.639266228049188,-0.144109697731708
q;1567358707710;-0.119709544,-0.26217678,-0.12276194,0.9496644,
v;1567358707710;-0.296043845154639,-0.511950961712903,-0.179100764058157
q;1567358707734;-0.11650141,-0.21301216,-0.1286322,0.96151286,
v;1567358707734;-0.282581462299769,-0.406433263464763,-0.207379950799459
q;1567358707765;-0.11255444,-0.15410602,-0.13444616,0.9723719,
v;1567358707765;-0.263361356422874,-0.282808162040992,-0.23708581561716
q;1567358707789;-0.108679906,-0.106074676,-0.1381781,0.97869486,
v;1567358707789;-0.244471244182204,-0.184075426808864,-0.257841663304827
q;1567358707812;-0.1052279,-0.063818514,-0.13892183,0.9826266,
v;1567358707812;-0.226461758370299,-0.0988637903352169,-0.269642920608049
q;1567358707835;-0.101767324,-0.02409736,-0.13952745,0.98468006,
v;1567358707835;-0.208651663311677,-0.0194814460373881,-0.279482441499507
q;1567358707861;-0.098440245,0.017851524,-0.13996218,0.98508954,
v;1567358707861;-0.190090570583505,0.0639206519553886,-0.28836781978669
q;1567358707886;-0.09701153,0.058317404,-0.14065643,0.9835668,
v;1567358707886;-0.175326056217386,0.14472432639467,-0.296828469499706
q;1567358707911;-0.09747359,0.09420924,-0.1426423,0.98044723,
v;1567358707911;-0.165006737801278,0.217171828601478,-0.306975288652566
q;1567358707935;-0.099061824,0.12445616,-0.14284576,0.976879,
v;1567358707935;-0.158651475128638,0.278497012631907,-0.312676979619161
q;1567358707960;-0.10137237,0.15258838,-0.14536564,0.9722702,
v;1567358707960;-0.153360911074509,0.336367371751712,-0.32291292832013
q;1567358707984;-0.104012646,0.17092758,-0.14746314,0.96861744,
v;1567358707984;-0.151666681354458,0.37471189494916,-0.330967647482836
q;1567358708009;-0.10578776,0.18072422,-0.14501232,0.96701556,
v;1567358708009;-0.152775960993286,0.394869790651493,-0.328317579710837
q;1567358708033;-0.10742976,0.18786235,-0.14302295,0.96576965,
v;1567358708033;-0.154380046491166,0.409696192753218,-0.326182662360336
q;1567358708058;-0.10957485,0.18993124,-0.14095944,0.96542734,
v;1567358708058;-0.158693146470772,0.414443566242751,-0.323396370673054
q;1567358708085;-0.111880206,0.18423739,-0.1382459,0.9666579,
v;1567358708085;-0.16612266273663,0.403377285268357,-0.318144052611302
q;1567358708117;-0.11410855,0.17120901,-0.13469027,0.9692911,
v;1567358708117;-0.17599558318734,0.377213252550401,-0.309823682533649
q;1567358708147;-0.1162563,0.15356375,-0.13158375,0.97241366,
v;1567358708147;-0.186769387898801,0.341687062491687,-0.301313002060084
q;1567358708177;-0.117482424,0.1310946,-0.1274529,0.9760983,
v;1567358708177;-0.197207796738781,0.295815232954401,-0.289155117928229
q;1567358708205;-0.11848355,0.10472479,-0.121120885,0.97996134,
v;1567358708205;-0.208354101253696,0.24146543289145,-0.271316506366858
q;1567358708233;-0.12117791,0.07591502,-0.11362173,0.98318005,
v;1567358708233;-0.222868635519017,0.182305247973671,-0.250565852201594
q;1567358708261;-0.1252248,0.04212145,-0.10589777,0.98556083,
v;1567358708261;-0.240215743142653,0.113027553681346,-0.227732629469542
q;1567358708286;-0.1278176,0.014502285,-0.09766822,0.98687047,
v;1567358708286;-0.252108134049261,0.0553688620237292,-0.204311226531032
q;1567358708312;-0.13110788,-0.015011998,-0.091747075,0.9869994,
v;1567358708312;-0.264639579064235,-0.00577729394560166,-0.184609445851415
q;1567358708344;-0.13558769,-0.05255808,-0.08390977,0.9858057,
v;1567358708344;-0.279782391419188,-0.0842412491950118,-0.157957623721188
q;1567358708373;-0.13859835,-0.08296274,-0.075820476,0.9839507,
v;1567358708373;-0.289349091904796,-0.148965273355568,-0.132067953836739
q;1567358708401;-0.14088902,-0.108864345,-0.07065929,0.9814816,
v;1567358708401;-0.296259295798974,-0.204025798937775,-0.113188019398646
q;1567358708428;-0.14237608,-0.1325152,-0.06385431,0.97882146,
v;1567358708428;-0.300130481946943,-0.255286978511317,-0.0914811908392343
q;1567358708455;-0.14376733,-0.14666656,-0.05667172,0.9770405,
v;1567358708455;-0.302132408017484,-0.287053757594192,-0.0718845748803679
q;1567358708483;-0.14608303,-0.1562437,-0.055996783,0.97524977,
v;1567358708483;-0.307244337860403,-0.307379170286569,-0.0667454705697211
q;1567358708510;-0.1462533,-0.1668065,-0.054339726,0.97356707,
v;1567358708510;-0.30773753119639,-0.330088716911596,-0.0598609883414461
q;1567358708538;-0.14431384,-0.16960116,-0.05293349,0.9734511,
v;1567358708538;-0.303560807386927,-0.33631135945626,-0.0567274521872749
q;1567358708565;-0.14362636,-0.1676717,-0.053794358,0.97383976,
v;1567358708565;-0.302363904209419,-0.331966354311848,-0.0593349647224958
q;1567358708591;-0.14246947,-0.16691533,-0.055068,0.9740684,
v;1567358708591;-0.300432544103269,-0.329949317924769,-0.0625604653361729
q;1567358708616;-0.1416637,-0.16597025,-0.05652098,0.9742642,
v;1567358708616;-0.299243431921034,-0.327502515294349,-0.0660919216182172
q;1567358708641;-0.14154923,-0.16367605,-0.058424894,0.97455657,
v;1567358708641;-0.299477471599942,-0.322115103318925,-0.0707454896061208
q;1567358708668;-0.14117146,-0.16026993,-0.06110668,0.9750129,
v;1567358708668;-0.299324820644056,-0.314159989995915,-0.0774250599629627
q;1567358708692;-0.14045514,-0.15868735,-0.061727896,0.975336,
v;1567358708692;-0.297962170301577,-0.310648393381939,-0.0794129297306933
q;1567358708716;-0.14058319,-0.15760282,-0.061427508,0.9755124,
v;1567358708716;-0.298036240687929,-0.308468589310874,-0.0790999231350268
q;1567358708742;-0.14154598,-0.15609224,-0.061782774,0.97559357,
v;1567358708742;-0.299947780504396,-0.305207745621084,-0.080015373094184
q;1567358708766;-0.14256175,-0.1547342,-0.062788635,0.9755978,
v;1567358708766;-0.302174575622476,-0.302065802978262,-0.0822076165041643
q;1567358708792;-0.14280514,-0.15359606,-0.06322883,0.9757136,
v;1567358708792;-0.302698635934299,-0.299548442782407,-0.0834019324230904
q;1567358708817;-0.14289534,-0.1521772,-0.063424505,0.97591,
v;1567358708817;-0.302816262692106,-0.296516943417514,-0.0842298447068245
q;1567358708842;-0.14299804,-0.15032916,-0.06327629,0.976191,
v;1567358708842;-0.302818182749567,-0.292692639366185,-0.0844859625259268
q;1567358708871;-0.14254783,-0.14904973,-0.06396387,0.9764082,
v;1567358708871;-0.302007382084455,-0.289803828842781,-0.0864307018667768
q;1567358708899;-0.14254329,-0.14861085,-0.0640736,0.97646856,
v;1567358708899;-0.301991473364932,-0.288851800789099,-0.0867966536035795
