q;1567322957708;0.0667843,-0.35779232,0.0014541573,0.9314088,
v;1567322957708;0.125778924010448,-0.736383967528448,-0.0454556054367005
q;1567322957725;0.066058494,-0.3595197,0.0015469061,0.93079513,
v;1567322957725;0.124406795592722,-0.73999636439627,-0.0449816475900998
q;1567322957743;0.06536104,-0.362402,0.0018449681,0.9297254,
v;1567322957743;0.12318418192181,-0.746087685343088,-0.0442933241335323
q;1567322957761;0.0646334,-0.36754838,0.0015708564,0.92775446,
v;1567322957761;0.121380415958836,-0.757131863877061,-0.0449427507095342
q;1567322957779;0.064018264,-0.3747565,0.001089365,0.92490983,
v;1567322957779;0.119523113416092,-0.772702368604076,-0.0463142536370876
q;1567322957798;0.06296407,-0.38449755,0.00053107395,0.92097604,
v;1567322957798;0.116649557112097,-0.793774198758896,-0.0477836371303716
q;1567322957816;0.061570313,-0.39665318,0.00020147205,0.9159014,
v;1567322957816;0.11318601847637,-0.820144784876211,-0.0488066134082821
q;1567322957834;0.0601116,-0.4114865,0.00052658573,0.9094312,
v;1567322957834;0.10998973199159,-0.852493571150781,-0.0488267673926211
q;1567322957853;0.05950232,-0.43048778,0.000629535,0.90063274,
v;1567322957853;0.107930916589241,-0.894483561195225,-0.050410641497855
q;1567322957871;0.058942806,-0.45256698,-0.0005487662,0.8897801,
v;1567322957871;0.104586125457819,-0.943913510587385,-0.0546533874339757
q;1567322957891;0.058520887,-0.48028088,-0.0026511156,0.87515634,
v;1567322957891;0.100050124184997,-1.00689919967804,-0.061197245260244
q;1567322957909;0.058763124,-0.509428,-0.0052166604,0.8584886,
v;1567322957909;0.0957260486221325,-1.07442220232617,-0.0691998244821219
q;1567322957927;0.059484545,-0.5407596,-0.008442398,0.83902884,
v;1567322957927;0.0908126516347369,-1.14859464555596,-0.0789071771031501
q;1567322957943;0.061228964,-0.5720771,-0.011830482,0.8178257,
v;1567322957943;0.0867220059400419,-1.22469549391002,-0.089864076848703
q;1567322957963;0.06457448,-0.61156905,-0.015107239,0.78840685,
v;1567322957963;0.0834404745414911,-1.32381561654413,-0.103347601844392
q;1567322957980;0.06745666,-0.64702356,-0.016882531,0.7592925,
v;1567322957980;0.0806793787855833,-1.41605800634929,-0.113541995734899
q;1567322957996;0.069152966,-0.680889,-0.019188428,0.728862,
v;1567322957996;0.0747451377984212,-1.50736071396725,-0.122792757552828
q;1567322958012;0.07068614,-0.7129388,-0.02137186,0.697327,
v;1567322958012;0.0681618195427474,-1.59741780889429,-0.131276836642526
q;1567322958027;0.07184463,-0.7432058,-0.022815475,0.66480297,
v;1567322958027;0.0616509068313668,-1.6863049885517,-0.137823209454915
q;1567322958042;0.07325368,-0.770641,-0.02370278,0.6326014,
v;1567322958042;0.0561776369725868,-1.7709510356493,-0.14361232606653
q;1567322958058;0.07518008,-0.7972225,-0.024826992,0.5984713,
v;1567322958058;0.0504223301657747,-1.85749887608688,-0.150343073088822
q;1567322958073;0.0771914,-0.8219018,-0.026177198,0.5637674,
v;1567322958073;0.0440200328069582,-1.94261894768273,-0.157201531116967
q;1567322958089;0.07771675,-0.8416336,-0.02769283,0.5337097,
v;1567322958089;0.0363499386835715,-2.01424540212567,-0.161180922080513
q;1567322958104;0.07720918,-0.8580281,-0.029649192,0.5069,
v;1567322958104;0.0273984146743528,-2.07662063435394,-0.163340023282889
q;1567322958118;-0.07677626,0.8694983,0.031689115,-0.48690233,
v;1567322958118;0.0196590828044285,-2.12227239792729,-0.165154196692959
q;1567322958133;-0.07701799,0.8756299,0.034556758,-0.47554845,
v;1567322958133;0.0127340545775811,-2.14761870151702,-0.168555947057776
q;1567322958148;-0.078252256,0.88020474,0.03759188,-0.4665866,
v;1567322958148;0.00684585968836748,-2.16733308943682,-0.173712134638749
q;1567322958162;-0.079715416,0.88113844,0.040819183,-0.46429977,
v;1567322958162;0.00208899768648604,-2.17186025019044,-0.179345590461344
q;1567322958176;-0.080621794,0.8799265,0.043382704,-0.46620533,
v;1567322958176;-0.00117456189865803,-2.1670438302455,-0.183358836584739
q;1567322958193;-0.08068814,0.8744258,0.044743184,-0.47630554,
v;1567322958193;-0.00138477318147591,-2.14392406603818,-0.18478440367746
q;1567322958210;-0.08129031,0.8681305,0.04599958,-0.48746827,
v;1567322958210;-0.00061438324210414,-2.11825323481101,-0.187077211346053
q;1567322958226;0.08281539,-0.86001974,-0.047074653,0.50128996,
v;1567322958226;0.00205878686806489,-2.08631449042401,-0.190797765746489
