q;1567273897394;-0.00042591628,0.44641033,0.03628292,0.8940924,
v;1567273897394;-0.0331618353170832,0.92508573989113,0.0645806624925157
q;1567273897418;-0.0002522524,0.44756058,0.035793304,0.893537,
v;1567273897418;-0.0324958563663205,0.927675767981029,0.0638164621662091
q;1567273897443;2.3580724e-05,0.44900584,0.03543865,0.8928258,
v;1567273897443;-0.0317875676838669,0.930928854187961,0.063376671130622
q;1567273897467;4.7321275e-05,0.4517303,0.035109352,0.89146346,
v;1567273897467;-0.031640825076331,0.937039936589353,0.0627126293823305
q;1567273897493;-0.00020262388,0.45597094,0.034358226,0.8893312,
v;1567273897493;-0.0316984127933088,0.94656401782116,0.06099534014889
q;1567273897517;-0.00019774293,0.46105042,0.03340409,0.886745,
v;1567273897517;-0.0311576756284756,0.958016062949502,0.0591225973777711
q;1567273897543;4.0512838e-05,0.468389,0.032812197,0.8829129,
v;1567273897543;-0.0306710142011633,0.974613953785475,0.0580384346493869
q;1567273897568;0.0004630391,0.47718436,0.031581305,0.87823546,
v;1567273897568;-0.0293311003905967,0.994617017143892,0.0559668268670163
q;1567273897593;0.0012056693,0.48884836,0.02993181,0.8718543,
v;1567273897593;-0.0271652375086414,1.02131575135383,0.0534162305127014
q;1567273897617;0.002018506,0.5026742,0.027849175,0.8640249,
v;1567273897617;-0.0245124993383346,1.05321722685342,0.0501902040283527
q;1567273897644;0.002831063,0.51959276,0.02520023,0.85403764,
v;1567273897644;-0.021353668157803,1.09264840392404,0.0460126101783636
q;1567273897675;0.0039701937,0.54315484,0.021293748,0.8393531,
v;1567273897675;-0.0164675600666883,1.14835355103891,0.0400749647245673
q;1567273897703;0.0032137737,0.56612813,0.017649187,0.824122,
v;1567273897703;-0.0146868472412646,1.20358298366511,0.0327383600138031
q;1567273897729;0.0028779435,0.5883815,0.014304563,0.8084518,
v;1567273897729;-0.0121800244187718,1.2581048915823,0.0265208326209495
q;1567273897754;0.0019278192,0.61030954,0.011718805,0.792074,
v;1567273897754;-0.0112504833815336,1.31289356446806,0.0209203042279606
