q;1565692060194;0.05243314,-0.57076406,-0.012619748,0.8193411,
v;1565692060194;0.071576557223599,-1.21979450188346,-0.0808283795764378
q;1565692060219;0.051326744,-0.5697369,-0.013207338,0.82011646,
v;1565692060219;0.0691936000096286,-1.21710854519125,-0.0804275206571965
q;1565692060244;0.050232816,-0.5678771,-0.013914785,0.82146126,
v;1565692060244;0.0667744607277348,-1.21240711107819,-0.0801774109868682
q;1565692060268;0.049239226,-0.565456,-0.014478863,0.82318014,
v;1565692060268;0.0647363927359457,-1.20636657197973,-0.0797741654666873
q;1565692060293;0.048402492,-0.5614929,-0.015056794,0.8259275,
v;1565692060293;0.0630871719725003,-1.19663401280702,-0.0794684921870582
q;1565692060320;0.04776866,-0.5566962,-0.015369157,0.82919925,
v;1565692060320;0.0621475694051284,-1.18495201706153,-0.0789074851181937
q;1565692060349;0.046964385,-0.5507604,-0.0154766375,0.83319736,
v;1565692060349;0.0612516581987125,-1.1705498529131,-0.0777463839528371
q;1565692060376;0.047358606,-0.54495394,-0.015587372,0.8369823,
v;1565692060376;0.0623281779761564,-1.15671834775243,-0.077939297518566
q;1565692060403;0.047831602,-0.54046476,-0.01601379,0.8398533,
v;1565692060403;0.0630750946139349,-1.14610524389547,-0.0788393222391764
q;1565692060432;0.048119742,-0.5353835,-0.015612508,0.8430927,
v;1565692060432;0.0644660909705541,-1.13406859617801,-0.0780920122217448
q;1565692060455;0.04857266,-0.5308757,-0.01482732,0.84592664,
v;1565692060455;0.0664838531246617,-1.12344498431268,-0.0769032498032117
q;1565692060478;0.049081553,-0.5261611,-0.013804875,0.8488551,
v;1565692060478;0.0688534672539371,-1.11236765913613,-0.0753358628241867
q;1565692060501;0.04963862,-0.52058643,-0.01279678,0.85226876,
v;1565692060501;0.0713477474251085,-1.09931428600709,-0.0737492712898468
q;1565692060524;0.05045748,-0.51424927,-0.012607633,0.85606235,
v;1565692060524;0.0734886948456144,-1.08460195873209,-0.0737469817124722
q;1565692060547;0.050768003,-0.5065484,-0.012440984,0.8606257,
v;1565692060547;0.074850448307323,-1.06670147306851,-0.0731166357979265
q;1565692060570;0.051047023,-0.497751,-0.013023499,0.8657185,
v;1565692060570;0.0754914684640921,-1.04638635270454,-0.0736428825591535
q;1565692060593;0.051339738,-0.48670173,-0.014413076,0.8719392,
v;1565692060593;0.0755724363700145,-1.02105986864132,-0.0753953328280146
q;1565692060622;0.05086574,-0.4722134,-0.016524168,0.8798603,
v;1565692060622;0.0739710630871944,-0.988001719464048,-0.0774056243979491
q;1565692060644;0.050410714,-0.45670855,-0.019058403,0.8879825,
v;1565692060644;0.0721820572495504,-0.952975143310137,-0.080187556329556
q;1565692060671;0.049905688,-0.4387787,-0.02183855,0.8969425,
v;1565692060671;0.0704186680827013,-0.912865636022352,-0.0832733056216926
q;1565692060694;0.04861543,-0.41922626,-0.024579022,0.90624595,
v;1565692060694;0.0675581087341901,-0.869454109441066,-0.085610600447389
q;1565692060717;0.04655551,-0.3996173,-0.027264815,0.915093,
v;1565692060717;0.0634568382259783,-0.826246129645402,-0.0873953457672891
q;1565692060742;0.044359643,-0.37807542,-0.030190174,0.9242185,
v;1565692060742;0.0592022570079456,-0.779267125939017,-0.0896239569724432
q;1565692060770;0.041363843,-0.35392296,-0.033857122,0.9337458,
v;1565692060770;0.053306245534313,-0.727083153718917,-0.0927717238130176
q;1565692060797;0.038330622,-0.32931828,-0.037704203,0.9426869,
v;1565692060797;0.0474519897626003,-0.674467434807413,-0.0965911496339756
q;1565692060824;0.034844372,-0.30604473,-0.040855985,0.9505016,
v;1565692060824;0.0412434365421487,-0.62504875000411,-0.0992423139257415
q;1565692060850;0.030044902,-0.28625476,-0.041760337,0.95677143,
v;1565692060850;0.0335903335753061,-0.583059719169462,-0.0973195463848194
q;1565692060878;0.02500032,-0.26704758,-0.041286718,0.9624739,
v;1565692060878;0.0260762298013641,-0.54251620610501,-0.0929928664270041
q;1565692060902;0.021741731,-0.25048783,-0.040955793,0.9670087,
v;1565692060902;0.0215326945564056,-0.507897771574323,-0.090244629964953
q;1565692060927;0.019445242,-0.23461354,-0.04061425,0.97104526,
v;1565692060927;0.0187082054968048,-0.474957061630891,-0.0881302256096591
q;1565692060952;0.017351527,-0.21951655,-0.03947508,0.9746554,
v;1565692060952;0.0164934000117084,-0.443755536981064,-0.0846797636364731
q;1565692060977;0.015830388,-0.20268996,-0.037717134,0.9783883,
v;1565692060977;0.0156874074672987,-0.409185365053602,-0.0803175242694237
q;1565692061001;0.014599151,-0.18552127,-0.035338912,0.9818961,
v;1565692061001;0.0155580868332055,-0.374063856478022,-0.0748942371972903
q;1565692061025;0.013728148,-0.16884133,-0.032727543,0.9850041,
v;1565692061025;0.0159937222100131,-0.340077381052105,-0.0691732774223832
q;1565692061048;0.012969122,-0.1523237,-0.029737243,0.9877981,
v;1565692061048;0.0165631316812536,-0.306520175136456,-0.0627495663651281
q;1565692061072;0.012051929,-0.1325925,-0.025643807,0.9907656,
v;1565692061072;0.0170817510655314,-0.266537425282676,-0.0540441797096498
q;1565692061094;0.011248891,-0.11265929,-0.021189325,0.993344,
v;1565692061094;0.0175745928288266,-0.226255680431633,-0.0446528925519243
q;1565692061117;0.010475042,-0.093137674,-0.015845263,0.9954721,
v;1565692061117;0.0179045988466273,-0.186879514629062,-0.0335099177351798
q;1565692061139;0.009708933,-0.07260916,-0.009699094,0.99726605,
v;1565692061139;0.0179572574656257,-0.145546344624085,-0.0207599072151557
q;1565692061163;0.009488997,-0.049276143,-0.0013059023,0.99873924,
v;1565692061163;0.0188264797590486,-0.098630101670003,-0.00354430960432988
q;1565692061190;0.009744821,-0.022888197,0.010355583,0.99963695,
v;1565692061190;0.019957932444099,-0.0455828067022971,0.0202629857981806
q;1565692061213;0.011931515,0.0017129319,0.023851622,0.99964285,
v;1565692061213;0.0237750346625503,0.00399495187200322,0.0477587280077929
q;1565692061236;0.01581469,0.024318608,0.035321824,0.9989549,
v;1565692061236;0.0298828162260025,0.0497463084082569,0.0714315957154476
q;1565692061259;0.020217143,0.049249914,0.045868624,0.99752784,
v;1565692061259;0.0358239363770914,0.100343564671849,0.0936989186228735
q;1565692061282;0.023821672,0.071871065,0.054344088,0.99564743,
v;1565692061282;0.0396348144104124,0.146341920190373,0.111960788772185
q;1565692061304;0.025346482,0.088430546,0.059510484,0.99397993,
v;1565692061304;0.0398732643817266,0.179924587035485,0.123196328554372
q;1565692061329;0.025900641,0.10428328,0.06506952,0.99207866,
v;1565692061329;0.0378286420100075,0.212020584998281,0.135016309334685
q;1565692061352;0.026196573,0.11588271,0.06965456,0.99047124,
v;1565692061352;0.0357580056850699,0.235527111080988,0.144649178820577
q;1565692061375;0.026618885,0.12565938,0.074017234,0.98895025,
v;1565692061375;0.034054168127541,0.255396155498027,0.153782781781493
q;1565692061398;0.027317928,0.13267279,0.07774965,0.98772806,
v;1565692061398;0.0333410188461704,0.269744614552952,0.161632002628727
q;1565692061421;0.028111588,0.13869411,0.08154908,0.98657155,
v;1565692061421;0.032853341428244,0.282126289715427,0.169608941152055
q;1565692061445;0.028800998,0.1434835,0.08465808,0.9856044,
v;1565692061445;0.0324844182906157,0.291995970794465,0.176145612284934
q;1565692061468;0.029043568,0.14649768,0.086566985,0.98498785,
v;1565692061468;0.0318567863293025,0.298173041586673,0.180107543139127
q;1565692061491;0.028896464,0.1483451,0.089001134,0.9844986,
v;1565692061491;0.0304960191589017,0.30193998920299,0.184954479705534
q;1565692061515;0.02898983,0.1500322,0.09035743,0.9841166,
v;1565692061515;0.0299501752651306,0.305397277277427,0.187727705640701
q;1565692061539;0.028650383,0.1514605,0.0918302,0.9837714,
v;1565692061539;0.0285574401788598,0.308249026895626,0.190587603075854
q;1565692061563;0.02825203,0.15291427,0.09345874,0.9834046,
v;1565692061563;0.0269872782640575,0.311141438860138,0.193735546986741
q;1565692061587;0.027970523,0.15379883,0.09418044,0.9832058,
v;1565692061587;0.0260348189417251,0.312884811573174,0.195102280438625
q;1565692061609;0.027388778,0.1543763,0.095045276,0.98304844,
v;1565692061609;0.0245059676287494,0.313949862620719,0.196648208296704
q;1565692061632;0.02622669,0.15382715,0.09637147,0.98303705,
v;1565692061632;0.0219162732345761,0.312632345913209,0.198898489533343
q;1565692061654;0.025382007,0.15257825,0.096517004,0.9832396,
v;1565692061654;0.0204618255064169,0.309944093081269,0.198894276498761
q;1565692061678;0.024309352,0.1495448,0.09544585,0.9838371,
v;1565692061678;0.0192872194261416,0.303593718945978,0.196372969838044
q;1565692061707;0.022810861,0.14276463,0.09317594,0.98509705,
v;1565692061707;0.0183383943997806,0.289604164189111,0.191284194002553
q;1565692061731;0.020146873,0.13317461,0.08884153,0.9868971,
v;1565692061731;0.0161036048615514,0.269732461303914,0.181743300464236
q;1565692061754;0.017130686,0.12007295,0.082712874,0.9891651,
v;1565692061754;0.0140274559169681,0.242779409974778,0.168560825335576
q;1565692061778;0.013948054,0.1016732,0.07569064,0.9918362,
v;1565692061778;0.0122772590209263,0.205251262471122,0.153596476361117
q;1565692061801;0.011464382,0.08191597,0.070283785,0.9940918,
v;1565692061801;0.0112788065601956,0.165236861231717,0.142102070539737
q;1565692061824;0.00972888,0.06302299,0.065347254,0.9958229,
v;1565692061824;0.0111399547273169,0.127141111839842,0.131763966765024
q;1565692061847;0.0076634134,0.043021653,0.059439372,0.997275,
v;1565692061847;0.0101708764799352,0.0868334207240772,0.119504595974483
q;1565692061870;0.005138536,0.021911433,0.05372729,0.99830204,
v;1565692061870;0.00790522044853491,0.0443165045084862,0.107708808284802
q;1565692061896;0.0022864442,-0.002476126,0.04731835,0.9988742,
v;1565692061896;0.00480209109174207,-0.0047303674032784,0.0946612340191556
q;1565692061920;0.00052191276,-0.024443869,0.041256167,0.99884945,
v;1565692061920;0.00305955000305549,-0.0488080306213943,0.08248577563322
q;1565692061946;-0.0011749942,-0.046006534,0.03517926,0.9983208,
v;1565692061946;0.000890909460946349,-0.0920712951668864,0.0704066711108257
q;1565692061969;-0.004167055,-0.06484246,0.031099794,0.9974021,
v;1565692061969;-0.00427929757940534,-0.129974025556685,0.0626198935599186
q;1565692061994;-0.009334671,-0.082864605,0.027329532,0.99614227,
v;1565692061994;-0.0140684830442188,-0.16638309641727,0.056030085477531
q;1565692062018;-0.014152859,-0.09924916,0.025396429,0.9946378,
v;1565692062018;-0.0231148468957256,-0.199527007315887,0.0533693970666214
q;1565692062042;-0.016138988,-0.112901166,0.02513284,0.9931572,
v;1565692062042;-0.0263851117161376,-0.227093717402287,0.053610270326177
q;1565692062065;-0.015910344,-0.12425774,0.025793493,0.9917871,
v;1565692062065;-0.0251519174238036,-0.249968517886771,0.055162684422541
q;1565692062089;-0.014918911,-0.13639751,0.02733514,0.99016464,
v;1565692062089;-0.0220892625281493,-0.274425224856269,0.0582495197020357
q;1565692062115;-0.01421147,-0.14837205,0.028871018,0.98840797,
v;1565692062115;-0.0195273971793874,-0.298598401116376,0.0613400048510435
q;1565692062138;-0.013818964,-0.15939653,0.029814618,0.9866676,
v;1565692062138;-0.0177656893026705,-0.320895601369035,0.0632918540399783
q;1565692062163;-0.01434346,-0.1710975,0.030398512,0.9846806,
v;1565692062163;-0.0178461820626543,-0.344662048582156,0.0648296288514115
q;1565692062188;-0.01496397,-0.1862448,0.030764217,0.9819076,
v;1565692062188;-0.0179280812339153,-0.37549169767852,0.0660477762263464
q;1565692062212;-0.015633522,-0.20097789,0.03150071,0.9789643,
v;1565692062212;-0.0179483910316992,-0.405576812812046,0.0680235211386026
q;1565692062234;-0.016505877,-0.21641824,0.03251275,0.9756196,
v;1565692062234;-0.018135204019296,-0.437224494743492,0.070654878211222
q;1565692062263;-0.017081589,-0.23810232,0.03324835,0.97052056,
v;1565692062263;-0.0173239146250793,-0.481796356789896,0.0727457969287638
q;1565692062292;-0.016147781,-0.2632688,0.03447758,0.963971,
v;1565692062292;-0.0129786073285843,-0.533701201928009,0.0750499364379985
q;1565692062321;-0.0148513485,-0.28935096,0.034831636,0.9564738,
v;1565692062321;-0.00825281052119409,-0.587842183355603,0.075299297706921
q;1565692062349;-0.012973541,-0.31419677,0.034740433,0.9486333,
v;1565692062349;-0.00278360594380389,-0.639779753739818,0.0741325216799578
q;1565692062374;-0.01116232,-0.33365664,0.033795945,0.94202256,
v;1565692062374;0.00152216897258164,-0.680754306131234,0.071182028602252
q;1565692062399;-0.009327564,-0.355198,0.032494508,0.9341796,
v;1565692062399;0.00565675866049086,-0.726495740262246,0.0673897499794472
q;1565692062426;-0.0075555514,-0.3758718,0.030696746,0.92613226,
v;1565692062426;0.00908132738216683,-0.77079617365465,0.0625817517694017
q;1565692062450;-0.005886699,-0.39358628,0.028500458,0.91882694,
v;1565692062450;0.0116173245421972,-0.809090428613114,0.0570426020381012
q;1565692062473;-0.00488223,-0.40963537,0.02672059,0.91184485,
v;1565692062473;0.0129880901366306,-0.844097447527832,0.052758853053003
q;1565692062500;-0.0037234577,-0.4283261,0.025584068,0.90325433,
v;1565692062500;0.015190773786383,-0.885220530834566,0.0494333804042529
q;1565692062526;-0.0026558063,-0.4444946,0.025232181,0.89542216,
v;1565692062526;0.017675921198496,-0.921119010279476,0.0475732627237413
q;1565692062553;-0.0018134718,-0.46026805,0.02473607,0.88743347,
v;1565692062553;0.0195530201592591,-0.956467434603992,0.0455971106760159
q;1565692062579;-0.00046067056,-0.47495335,0.024277043,0.8796759,
v;1565692062579;0.0222522805988273,-0.989659941683426,0.0431735495982675
q;1565692062606;0.0011934978,-0.49005678,0.02412166,0.8713559,
v;1565692062606;0.0257247259334731,-1.02411178771934,0.0408922596465379
q;1565692062633;0.0031606106,-0.50415915,0.024281926,0.86326355,
v;1565692062633;0.0299452654121842,-1.05658579129293,0.0387635832037437
q;1565692062659;0.0057884306,-0.51823515,0.024606645,0.8548645,
v;1565692062659;0.0354081026447807,-1.08932028158808,0.0361016233087745
q;1565692062686;0.008903786,-0.53268665,0.024573011,0.8459089,
v;1565692062686;0.0412547147202456,-1.12331140643562,0.0321200490857108
q;1565692062713;0.011999187,-0.5470604,0.024048423,0.8366617,
v;1565692062713;0.0464070555596687,-1.15753941183533,0.0271447831551581
q;1565692062739;0.014905331,-0.5609143,0.023582125,0.8274037,
v;1565692062739;0.0511428461887861,-1.19093598909848,0.022333704077855
q;1565692062764;0.017857227,-0.57450306,0.022978678,0.81798494,
v;1565692062764;0.0556452393033325,-1.22411270532054,0.0171016641921307
q;1565692062789;0.02122048,-0.5893235,0.02158522,0.8073299,
v;1565692062789;0.0597407397945801,-1.26081675275127,0.00985907943005888
q;1565692062814;0.025397545,-0.60393167,0.019589664,0.7963905,
v;1565692062814;0.0641583708664092,-1.2976129941227,0.000526364071999317
q;1565692062840;0.029968018,-0.61914235,0.017698156,0.78450716,
v;1565692062840;0.0689903206155089,-1.33657933732986,-0.00936268722683159
q;1565692062868;0.035107244,-0.6358987,0.015226133,0.77082324,
v;1565692062868;0.0735538206030915,-1.38033436008754,-0.0212349953620308
q;1565692062891;0.039311353,-0.6498572,0.013135241,0.7589254,
v;1565692062891;0.0768163539014964,-1.41746536261821,-0.0312534322452765
q;1565692062915;0.04348456,-0.66414094,0.010998932,0.74626064,
v;1565692062915;0.0795953315409025,-1.4561311732166,-0.0414868240184059
q;1565692062938;0.047780514,-0.6784964,0.008800309,0.7329954,
v;1565692062938;0.0820798823460878,-1.49575419882173,-0.052135700657246
q;1565692062962;0.051191635,-0.69170934,0.0070771226,0.7203246,
v;1565692062962;0.0836372873830538,-1.53281926894057,-0.0608740599816251
q;1565692062985;0.054548066,-0.7057597,0.005170455,0.7063292,
v;1565692062985;0.0844563481347578,-1.57294849092192,-0.0699980059748064
q;1565692063007;0.057810605,-0.7191003,0.0033977493,0.69248915,
v;1565692063007;0.0850555965673066,-1.61185084265888,-0.078803557891408
q;1565692063029;0.060857344,-0.7319398,0.0016298154,0.6786442,
v;1565692063029;0.0850894611029697,-1.6500446318229,-0.0873020009203253
q;1565692063052;0.063858025,-0.7456724,7.166983e-05,0.6632457,
v;1565692063052;0.0849160197124631,-1.6917359837222,-0.095628995851075
q;1565692063075;0.06706434,-0.75790507,-0.0011052656,0.6489076,
v;1565692063075;0.0854657549758515,-1.72988012920297,-0.103654410880048
q;1565692063097;0.0710177,-0.77046937,-0.002446091,0.6335043,
v;1565692063097;0.0863179096580953,-1.77018535552017,-0.113195255368516
q;1565692063121;0.07543816,-0.7835266,-0.003865388,0.61674976,
v;1565692063121;0.0871057750268858,-1.81328584450391,-0.123767350981518
q;1565692063150;0.08067319,-0.7982877,-0.0059285266,0.59681946,
v;1565692063150;0.0869387973163564,-1.86359501518239,-0.136818939958222
q;1565692063177;0.084836416,-0.8112937,-0.007066443,0.5784076,
v;1565692063177;0.0867830245579874,-1.90926065711378,-0.14690779260365
q;1565692063202;0.08720014,-0.82554,-0.0077511077,0.55751216,
v;1565692063202;0.0845332191047557,-1.96015563055814,-0.153769262140587
q;1565692063227;0.08890601,-0.8408454,-0.012563817,0.5337763,
v;1565692063227;0.0738504971871041,-2.01642497898413,-0.164105844103518
q;1565692063252;0.090093605,-0.8580399,-0.019328201,0.50524956,
v;1565692063252;0.0579031238329748,-2.0823344192793,-0.17532816207537
q;1565692063277;-0.091577366,0.8760232,0.025011897,-0.47283337,
v;1565692063277;0.0427927243337488,-2.15569094168416,-0.185328487897523
q;1565692063301;-0.09187796,0.891463,0.028305512,-0.4427765,
v;1565692063301;0.0309010873796178,-2.22255459058504,-0.190110950726746
q;1565692063325;-0.09186229,0.90393895,0.030513164,-0.4165629,
v;1565692063325;0.0213703955754823,-2.28001007278854,-0.192731818398531
q;1565692063349;-0.093088165,0.91433114,0.033126846,-0.3927286,
v;1565692063349;0.0125392842954601,-2.33144005362074,-0.197544280043054
q;1565692063373;-0.09308476,0.92316073,0.036186375,-0.37121427,
v;1565692063373;0.0022971037611248,-2.37717123217825,-0.200062629912725
q;1565692063396;-0.09315616,0.92926985,0.039220713,-0.35530442,
v;1565692063396;-0.00669571140721034,-2.41051858833886,-0.202388359046146
q;1565692063419;-0.09451023,0.9334133,0.042322125,-0.3435349,
v;1565692063419;-0.0140734084550199,-2.43481828530394,-0.207008119025437
q;1565692063446;-0.09642462,0.93709296,0.044914417,-0.33247826,
v;1565692063446;-0.0200611337593064,-2.45757118746074,-0.212215466495632
q;1565692063470;-0.09830006,0.9388961,0.047026798,-0.32649592,
v;1565692063470;-0.0241197560179563,-2.46963639725601,-0.217058255866094
q;1565692063493;-0.099526204,0.93994313,0.049232762,-0.3227656,
v;1565692063493;-0.0283085037120504,-2.47690972707294,-0.220755609544192
q;1565692063516;-0.100867316,0.9399406,0.05149129,-0.32200345,
v;1565692063516;-0.0318436419419549,-2.47790235276571,-0.224780423836776
