q;1567322887650;0.0040866244,-0.4543766,-0.0352385,0.89010304,
v;1567322887650;-0.0247505929591729,-0.943163615707805,-0.0665149175600138
q;1567322887673;0.0037671395,-0.45297477,-0.034860853,0.8908335,
v;1567322887673;-0.02487295019351,-0.940007737126526,-0.0655905629993581
q;1567322887697;0.0032564134,-0.45003602,-0.034413986,0.89234114,
v;1567322887697;-0.0251660596138557,-0.933403293137212,-0.0644139548276933
q;1567322887719;0.0030111154,-0.4443963,-0.033975627,0.89518076,
v;1567322887719;-0.0248088455216843,-0.920789378074646,-0.0635672619996147
q;1567322887739;0.0037535424,-0.43639928,-0.033856686,0.89910805,
v;1567322887739;-0.022802362366179,-0.903016620688289,-0.0642185378694895
q;1567322887759;0.005019138,-0.4238874,-0.032871,0.90510434,
v;1567322887759;-0.0187826226348449,-0.875384679368909,-0.0638130164770159
q;1567322887776;0.005927038,-0.40818965,-0.032239042,0.91230845,
v;1567322887776;-0.0155053341182349,-0.840926922370341,-0.0637133630220598
q;1567322887794;0.006567225,-0.38796356,-0.03242463,0.92108077,
v;1567322887794;-0.0130616318495581,-0.796879367993244,-0.0648781289476665
q;1567322887810;0.007963813,-0.3649046,-0.03294239,0.9304279,
v;1567322887810;-0.00922228240687725,-0.747201446035059,-0.067166445876771
q;1567322887827;0.010149665,-0.33707774,-0.032010913,0.94087774,
v;1567322887827;-0.00248114723053319,-0.687943323239118,-0.067129777362202
q;1567322887845;0.011709535,-0.30324155,-0.029907737,0.9523723,
v;1567322887845;0.00416514855315974,-0.616647202593548,-0.0641127042448499
q;1567322887860;0.012957905,-0.2669623,-0.027350975,0.9632316,
v;1567322887860;0.0103597540533609,-0.541042075058247,-0.0596477533551745
q;1567322887876;0.0127743725,-0.22726728,-0.024828494,0.97343206,
v;1567322887876;0.0135849767310052,-0.459091364188944,-0.0541755914341451
q;1567322887890;0.012545387,-0.19052432,-0.022701483,0.98133975,
v;1567322887890;0.0159728838543481,-0.383917389956395,-0.0493624763729726
q;1567322887905;0.011548287,-0.15161489,-0.020517787,0.98815924,
v;1567322887905;0.0166022516547775,-0.304854684926909,-0.0440718034603145
q;1567322887920;0.010576686,-0.11813329,-0.01781835,0.9927816,
v;1567322887920;0.0167915869580338,-0.237188892886873,-0.0378927856325938
q;1567322887935;0.009260398,-0.0750831,-0.013823273,0.9970385,
v;1567322887935;0.016390892208012,-0.150565895393803,-0.028963208759595
