q;1566402505130;0.01936626,0.98975265,0.09259681,-0.10696015,
v;1566402505130;-0.188553992266754,-2.9280767379054,0.0188626923570794
q;1566402505152;0.019353976,0.9894808,0.09300361,-0.1091037,
v;1566402505152;-0.189404169725088,-2.92369445250296,0.0183356116266595
q;1566402505172;0.019166315,0.9892092,0.09287081,-0.111682355,
v;1566402505172;-0.189144170497334,-2.91840235704343,0.0174876881696367
q;1566402505190;0.019044138,0.98875666,0.09333906,-0.11526258,
v;1566402505190;-0.190112518460804,-2.9110612134203,0.0164399611261523
q;1566402505209;0.018576626,0.9878586,0.094562516,-0.12185352,
v;1566402505209;-0.192543535371171,-2.89747396631567,0.013914173626187
q;1566402505228;0.014712997,0.9862796,0.096917644,-0.13282703,
v;1566402505228;-0.196343459691439,-2.87418287045062,0.00333986874870186
q;1566402505247;0.008707201,0.9840333,0.09918882,-0.14752728,
v;1566402505247;-0.199091953612167,-2.84273132451528,-0.0123745107033307
q;1566402505267;0.0060126935,0.9813217,0.09887595,-0.16490951,
v;1566402505267;-0.197319275250849,-2.80650636732371,-0.0212237923697295
q;1566402505286;0.0065176515,0.97826654,0.09710421,-0.18309267,
v;1566402505286;-0.1935810344399,-2.76929633132094,-0.0232423194742369
q;1566402505305;0.0053237583,0.97469366,0.09646397,-0.20159046,
v;1566402505305;-0.191357791748324,-2.73090701006105,-0.0290486028501078
q;1566402505324;0.0030791685,0.97004145,0.0970965,-0.22267102,
v;1566402505324;-0.190903992836113,-2.6866792465169,-0.0379659897659866
q;1566402505343;0.0007175907,0.9642974,0.0977592,-0.24611606,
v;1566402505343;-0.190032801374644,-2.63726749056225,-0.0476110301918034
q;1566402505363;-0.002060688,0.9569905,0.09851268,-0.27287394,
v;1566402505363;-0.188541846375003,-2.58050037955226,-0.0587821538146098
q;1566402505383;-0.0038937028,0.9476292,0.0990035,-0.30361518,
v;1566402505383;-0.186349502394339,-2.51504520894791,-0.0687407917641091
q;1566402505405;-0.0041535124,0.9351594,0.09972147,-0.3398754,
v;1566402505405;-0.184736564380291,-2.43726513701127,-0.0769378550848464
q;1566402505427;-0.0060714707,0.91984904,0.10138845,-0.37889484,
v;1566402505427;-0.182941975946853,-2.35190498756166,-0.0896141032021045
q;1566402505447;-0.007758752,0.90341777,0.102800116,-0.4161831,
v;1566402505447;-0.180259403793843,-2.26902749583091,-0.101399953362254
q;1566402505466;-0.007424913,0.88620406,0.10296598,-0.45164737,
v;1566402505466;-0.176709075176299,-2.18934728500684,-0.108058233023316
q;1566402505485;-0.006910575,0.86900395,0.10362945,-0.48378232,
v;1566402505485;-0.174303643552043,-2.11564012672367,-0.114254721815769
q;1566402505504;0.0066553294,-0.8497354,-0.1054947,0.516504,
v;1566402505504;-0.173275941677017,-2.03861654940922,-0.122421625545137
q;1566402505523;0.0053089103,-0.8320858,-0.10586767,0.54442364,
v;1566402505523;-0.171236989403309,-1.97197216677754,-0.126286129666263
q;1566402505544;0.0026532356,-0.8153742,-0.10468931,0.56938386,
v;1566402505544;-0.168496676515706,-1.91178641107064,-0.125648680321358
q;1566402505563;0.0014971789,-0.80106395,-0.103217736,0.5896104,
v;1566402505563;-0.164341268056402,-1.86218446276739,-0.126144577398682
q;1566402505583;-0.0009477291,-0.7856364,-0.100648604,0.61044616,
v;1566402505583;-0.159985091990478,-1.81057086167962,-0.12327422251217
q;1566402505602;-0.0036142943,-0.7733695,-0.09836263,0.6262678,
v;1566402505602;-0.157316435708971,-1.77080756074914,-0.119366106051349
q;1566402505621;-0.0063550514,-0.76266974,-0.095992975,0.6395935,
v;1566402505621;-0.155173152563553,-1.73695821887342,-0.114726302252321
q;1566402505640;-0.009365007,-0.7538425,-0.09292811,0.6503831,
v;1566402505640;-0.152882866029948,-1.70958756563451,-0.108229339217596
q;1566402505658;-0.011121244,-0.74722046,-0.091125526,0.6582053,
v;1566402505658;-0.151399568379203,-1.68935099937906,-0.104725662545211
q;1566402505676;-0.01259938,-0.7421303,-0.089345634,0.6641545,
v;1566402505676;-0.14990891958791,-1.67396654664528,-0.101284933171169
q;1566402505695;-0.014054347,-0.73896897,-0.08838477,0.66776896,
v;1566402505695;-0.149958722411385,-1.66452925799384,-0.0985331462681208
q;1566402505713;-0.015964106,-0.7381626,-0.08712171,0.6687833,
v;1566402505713;-0.150540995137741,-1.66223413953378,-0.0941654074868305
q;1566402505732;-0.018694997,-0.7389014,-0.084301315,0.6682578,
v;1566402505732;-0.150130205342285,-1.66463757654447,-0.0861163781357266
q;1566402505751;-0.019896967,-0.74064374,-0.0824042,0.6665287,
v;1566402505751;-0.149140378872939,-1.6699557728434,-0.0813684187514243
q;1566402505770;-0.020497028,-0.744119,-0.08131617,0.66276276,
v;1566402505770;-0.148734929299736,-1.68049129269099,-0.0782247281202478
q;1566402505790;-0.021544341,-0.7489504,-0.07909544,0.65753555,
v;1566402505790;-0.147342009011765,-1.69524396907687,-0.0725944722184572
q;1566402505809;-0.021397248,-0.7543783,-0.07884229,0.65133655,
v;1566402505809;-0.147360187716353,-1.71187675476577,-0.0712543641375047
q;1566402505829;-0.019681279,-0.76206523,-0.08125118,0.6420806,
v;1566402505829;-0.149669497704749,-1.73563790371094,-0.0752543041567793
