q;1567274604003;-0.07637317,0.12872292,-0.03448315,0.98813385,
v;1567274604003;-0.142538459444199,0.265423958884137,-0.08882629298346
q;1567274604026;-0.07668841,0.13079321,-0.033470906,0.9878723,
v;1567274604026;-0.143250609705345,0.269526489695651,-0.0871930215709581
q;1567274604050;-0.07679126,0.13438909,-0.031164447,0.98745704,
v;1567274604050;-0.143774636635921,0.276520592768181,-0.0831394935894893
q;1567274604074;-0.07720857,0.14050741,-0.028160915,0.9866628,
v;1567274604074;-0.144951070249646,0.28858915183959,-0.0781658732275013
q;1567274604100;-0.07729134,0.14999805,-0.022259733,0.98540914,
v;1567274604100;-0.146169292669408,0.307087141918576,-0.0678317794758767
q;1567274604124;-0.07716473,0.16375728,-0.014265119,0.98337466,
v;1567274604124;-0.147627289071861,0.334013100669302,-0.0539410798003819
q;1567274604149;-0.07783563,0.18201934,-0.010181252,0.9801566,
v;1567274604149;-0.14943134970817,0.370883389200206,-0.0488573120878469
q;1567274604173;-0.07961607,0.20443517,-0.007309121,0.9756096,
v;1567274604173;-0.152955634726132,0.416746473450716,-0.0473850878571461
q;1567274604197;-0.08186356,0.22821943,-0.0051928456,0.97014815,
v;1567274604197;-0.157114948581181,0.465865629540542,-0.0480514895876637
q;1567274604221;-0.085764475,0.25693908,-0.0051031196,0.96260107,
v;1567274604221;-0.163215259049607,0.526151842691714,-0.0546501696332591
q;1567274604247;-0.08998394,0.2924608,-0.0013791384,0.95203346,
v;1567274604247;-0.171366259855372,0.600911625691967,-0.0561103946584713
q;1567274604271;-0.09392296,0.32348248,0.00073795137,0.941561,
v;1567274604271;-0.178288863158103,0.667249355683984,-0.0603682114377845
q;1567274604296;-0.09869179,0.3550943,0.0033835736,0.9296002,
v;1567274604296;-0.186978377095132,0.735857105593824,-0.0649764706634896
q;1567274604321;-0.10355732,0.38518396,0.0087275775,0.9169695,
v;1567274604321;-0.197931106422211,0.80182602715928,-0.0650872363454406
q;1567274604346;-0.10970841,0.4131335,0.013268608,0.9039407,
v;1567274604346;-0.210862329136254,0.864601826301948,-0.0682231978281133
q;1567274604372;-0.11660571,0.44030324,0.017207973,0.89007866,
v;1567274604372;-0.22461388280301,0.927110271727852,-0.0739748350307508
q;1567274604396;-0.121818274,0.46351245,0.022051234,0.87739974,
v;1567274604396;-0.236404536066159,0.981110181613027,-0.0764312354307683
q;1567274604419;-0.12571847,0.48171788,0.025874792,0.8668756,
v;1567274604419;-0.245347309559794,1.02411684942157,-0.0786967200170643
q;1567274604445;-0.12883486,0.49603856,0.028665522,0.85821074,
v;1567274604445;-0.252239616885148,1.0584693413218,-0.0812703289219597
q;1567274604468;-0.13076612,0.5054044,0.029621487,0.852402,
v;1567274604468;-0.255647858111051,1.08126151606641,-0.0845251528909133
q;1567274604493;-0.13176121,0.51149815,0.03177585,0.8485275,
v;1567274604493;-0.258998514122256,1.09587492256816,-0.0837539331668552
q;1567274604517;-0.13327694,0.51229477,0.033242434,0.84775364,
v;1567274604517;-0.263055210410436,1.09815120583008,-0.0831439876163214
q;1567274604541;-0.13588063,0.5070284,0.03399741,0.85047215,
v;1567274604541;-0.26882693536542,1.08643675439574,-0.083037386786404
q;1567274604569;-0.13766071,0.4954426,0.03640305,0.85689026,
v;1567274604569;-0.27546193582629,1.05912911985849,-0.0769950464325928
q;1567274604595;-0.13878155,0.47958404,0.037474364,0.8656411,
v;1567274604595;-0.27985286530088,1.02186388087065,-0.0710580258668178
q;1567274604619;-0.14028487,0.4623219,0.034321938,0.8748718,
v;1567274604619;-0.280876721939691,0.982550808645585,-0.0725636815547962
q;1567274604644;-0.14122102,0.44436872,0.030738173,0.8841088,
v;1567274604644;-0.280699311688136,0.941955913678953,-0.0741228530566041
q;1567274604669;-0.14171723,0.42282742,0.025967428,0.8946837,
v;1567274604669;-0.27915522303176,0.893716265924516,-0.0764079006119705
q;1567274604693;-0.14015178,0.39366627,0.019717894,0.90829265,
v;1567274604693;-0.273519950248371,0.828618779767688,-0.0774817449563006
q;1567274604717;-0.135714,0.36350548,0.014108372,0.9215457,
v;1567274604717;-0.263426371399874,0.761413249419879,-0.0753299361469362
q;1567274604742;-0.1283219,0.32906654,0.010641125,0.9354868,
v;1567274604742;-0.249676149560612,0.684851313512175,-0.0666583555385729
q;1567274604768;-0.12064036,0.28922638,0.009108973,0.94958466,
v;1567274604768;-0.236586495063938,0.597731434881214,-0.0540154686842719
q;1567274604794;-0.11354173,0.24337757,0.006052972,0.963244,
v;1567274604794;-0.223540174464073,0.499991351138106,-0.0447336171191926
q;1567274604818;-0.1058119,0.19767943,0.00429785,0.97452974,
v;1567274604818;-0.20946117271569,0.40385759304219,-0.0342111846768658
q;1567274604843;-0.099898726,0.14896165,0.0038259274,0.98377645,
v;1567274604843;-0.199006830728974,0.30281802043511,-0.0226840564933719
q;1567274604866;-0.09656377,0.10000826,0.0020794475,0.9902876,
v;1567274604866;-0.192861101489031,0.202793512694198,-0.0154835207103589
q;1567274604890;-0.094859034,0.051689073,-0.0010173692,0.99414736,
v;1567274604890;-0.189637130031817,0.10503876959106,-0.012045408564308
q;1567274604915;-0.094222516,-0.0033815578,-0.0028011766,0.99554145,
v;1567274604915;-0.188742407791772,-0.00631732496532927,-0.00502947653778257
q;1567274604939;-0.095896035,-0.05595336,-0.0020147935,0.9938154,
v;1567274604939;-0.192009023087232,-0.113144289355975,0.00685273157933924
q;1567274604964;-0.09867733,-0.10740405,-0.003548334,0.9893001,
v;1567274604964;-0.197282424716893,-0.21771503108128,0.0144568711801818
q;1567274604988;-0.099658415,-0.15564518,-0.00838264,0.98273724,
v;1567274604988;-0.199812440417068,-0.3156369735207,0.0148426857369912
q;1567274605013;-0.10163832,-0.203747,-0.008285664,0.9736982,
v;1567274605013;-0.20269149962081,-0.415173972739268,0.025812772104359
q;1567274605038;-0.10361633,-0.24614276,-0.008093734,0.9636451,
v;1567274605038;-0.20511848796572,-0.503886849226377,0.0361759305185249
q;1567274605063;-0.1018143,-0.28687605,-0.012170815,0.9524641,
v;1567274605063;-0.202309192920985,-0.588754563120988,0.0359728995584916
q;1567274605087;-0.098954156,-0.3213409,-0.013042361,0.9416889,
v;1567274605087;-0.196002715071739,-0.661611215459366,0.039804798226657
q;1567274605111;-0.09587512,-0.34985873,-0.013333019,0.93178815,
v;1567274605111;-0.189125385369079,-0.722446561807651,0.0430184886498429
q;1567274605140;-0.09006674,-0.37572291,-0.017702227,0.9221751,
v;1567274605140;-0.180393675211037,-0.777013831106436,0.0356165212746093
q;1567274605164;-0.08459413,-0.3953019,-0.02115839,0.91440284,
v;1567274605164;-0.172285164783797,-0.818556389329964,0.0286133065391486
q;1567274605189;-0.08148159,-0.40944895,-0.024211926,0.90836453,
v;1567274605189;-0.168655489786094,-0.848911557898405,0.02306791282828
q;1567274605213;-0.08384161,-0.41764346,-0.024218284,0.9044103,
v;1567274605213;-0.17274145595059,-0.867528089247897,0.0266246151136059
q;1567274605236;-0.089948595,-0.41939953,-0.023775255,0.90302163,
v;1567274605236;-0.183420457672455,-0.872636291407388,0.0330703198735024
q;1567274605263;-0.095840216,-0.4128779,-0.026752561,0.90533465,
v;1567274605263;-0.196895762689958,-0.858840200192616,0.0313105547547242
q;1567274605290;-0.09861818,-0.4016214,-0.032163378,0.9099122,
v;1567274605290;-0.206773059148402,-0.833525813776923,0.0211343764671683
q;1567274605317;-0.100839175,-0.38782963,-0.03534358,0.9155165,
v;1567274605317;-0.21367672374955,-0.802881428309971,0.0138162185282956
q;1567274605342;-0.10098441,-0.3740887,-0.035520878,0.9211939,
v;1567274605342;-0.214264048270917,-0.77260560122207,0.010347823657265
q;1567274605387;-0.100186735,-0.3462383,-0.030844819,0.93227154,
v;1567274605387;-0.209695212776017,-0.712484333284633,0.0121315149082739
q;1567274605416;-0.09943672,-0.32030374,-0.032174587,0.94153214,
v;1567274605416;-0.209383614950626,-0.656159575050055,0.0031826069792709
q;1567274605442;-0.09668564,-0.29530364,-0.032070465,0.9499575,
v;1567274605442;-0.20404855764999,-0.602379737218231,-0.00390902004909348
q;1567274605466;-0.09403601,-0.26890418,-0.033884518,0.95796645,
v;1567274605466;-0.199715059832277,-0.545854570978955,-0.0146385920444945
q;1567274605491;-0.09162936,-0.23857117,-0.03591238,0.9661253,
v;1567274605491;-0.19542779332699,-0.481619982075542,-0.0261726053908117
q;1567274605527;-0.08588386,-0.18970793,-0.039163277,0.9772928,
v;1567274605527;-0.183758955392923,-0.379340553874034,-0.0447300263615475
q;1567274605554;-0.08310285,-0.15351981,-0.0401898,0.9838244,
v;1567274605554;-0.176776353077881,-0.304765686587648,-0.0544383934222447
q;1567274605596;-0.07941751,-0.10026407,-0.040247284,0.9909693,
v;1567274605596;-0.166235922209626,-0.196270585367502,-0.0647798903578866
q;1567274605622;-0.07786862,-0.06780169,-0.038053736,0.99392724,
v;1567274605622;-0.16064172312278,-0.130907727619887,-0.0659828327730962
q;1567274605650;-0.07381811,-0.038575865,-0.0422925,0.9956275,
v;1567274605650;-0.150824800236555,-0.0714415874816753,-0.0795053257013961
q;1567274605676;-0.06876562,-0.013714925,-0.04233382,0.9966399,
v;1567274605676;-0.138674369217038,-0.0217257173824107,-0.0833931804012503
q;1567274605702;-0.06586426,0.0066987653,-0.035896514,0.9971602,
v;1567274605702;-0.131250019484335,0.0182460152620242,-0.0731655597013553
q;1567274605728;-0.063602544,0.026093546,-0.037608597,0.996925,
v;1567274605728;-0.125177905711038,0.0572899773048951,-0.0790048281864229
q;1567274605753;-0.062018003,0.043116413,-0.03757238,0.9964352,
v;1567274605753;-0.120646335735135,0.0913761413636913,-0.080900510397918
q;1567274605782;-0.059698544,0.059811838,-0.031767502,0.9959164,
v;1567274605782;-0.115365103534755,0.124068775626144,-0.070947622479519
q;1567274605806;-0.056502424,0.073447436,-0.030592276,0.99522716,
v;1567274605806;-0.108182540402162,0.151105218387313,-0.0696556371654362
q;1567274605830;-0.053516142,0.08371914,-0.029770179,0.9946059,
v;1567274605830;-0.101645211999356,0.171440615221933,-0.0685873356060091
q;1567274607317;-0.05098295,0.093779005,-0.026276326,0.9939396,
v;1567274607317;-0.09656963696609,0.191147691914248,-0.0621256493128084
q;1567274607344;-0.04865851,0.10297054,-0.022521833,0.9932383,
v;1567274607344;-0.0921511877411098,0.209142584876588,-0.0550209686218843
q;1567274607371;-0.047879398,0.1118339,-0.018854134,0.99239373,
v;1567274607371;-0.0909386555939692,0.226635613405587,-0.048349067128539
q;1567274607396;-0.04865609,0.11811613,-0.017955415,0.9916445,
v;1567274607396;-0.0923888175058514,0.239293721939885,-0.0473243317552299
q;1567274607421;-0.05103338,0.12202913,-0.017425511,0.9910605,
v;1567274607421;-0.097053787913251,0.247320768797432,-0.0472343545211299
q;1567274607451;-0.05544236,0.12602375,-0.015762234,0.9903513,
v;1567274607451;-0.10604061414972,0.255555858853363,-0.04546536080454
q;1567274607483;-0.06086506,0.12774613,-0.015139137,0.9898218,
v;1567274607483;-0.116889190164896,0.259383672601993,-0.0458494660838722
q;1567274607518;-0.06578638,0.12815201,-0.014906162,0.98945796,
v;1567274607518;-0.126703948657967,0.26056705011061,-0.0467510128951618
q;1567274607545;-0.06599521,0.12799427,-0.0137177175,0.9894817,
v;1567274607545;-0.127435165325621,0.260115451504646,-0.0444155218421227
q;1567274607568;-0.06606295,0.12726088,-0.012413127,0.989589,
v;1567274607568;-0.127939672138608,0.258469392091059,-0.0417353704030388
q;1567274607594;-0.06712501,0.12604946,-0.0111513,0.98968756,
v;1567274607594;-0.13042378904803,0.255931038853056,-0.039338918483793
q;1567274607619;-0.068036914,0.12512583,-0.0102988435,0.9897517,
v;1567274607619;-0.13248926616367,0.254013502362307,-0.0377526948918394
q;1567274607642;-0.06836759,0.1241198,-0.0094948,0.98986363,
v;1567274607642;-0.133387386939785,0.251890828412807,-0.0360970737592519
q;1567274607668;-0.06891354,0.12297166,-0.009021716,0.9899735,
v;1567274607668;-0.134632681956119,0.249537262317289,-0.0351364686024859
q;1567274607694;-0.069767945,0.12188646,-0.009070385,0.9900474,
v;1567274607694;-0.136358202243267,0.247401606451601,-0.0353027155293139
q;1567274607719;-0.0701481,0.12138268,-0.008722353,0.99008554,
v;1567274607719;-0.137217956059909,0.246358996790736,-0.0346336817225773
q;1567274607744;-0.070725076,0.12118736,-0.008347104,0.99007165,
v;1567274607744;-0.13846468609471,0.245951563423466,-0.0340023556237999
q;1567274607769;-0.07159809,0.12136399,-0.008051828,0.98998976,
v;1567274607769;-0.140267859024012,0.246329718529562,-0.0336581775791271
