q;1566402499369;-0.010248161,0.99836975,0.049884856,-0.025775969,
v;1566402499369;-0.0992415728835018,-3.08881826601465,-0.0231505365510126
q;1566402499392;-0.009853733,0.998272,0.050853007,-0.027748713,
v;1566402499392;-0.101155833840203,-3.08486872947093,-0.0226131356637457
q;1566402499413;-0.009752744,0.99812394,0.05169994,-0.031312488,
v;1566402499413;-0.102775970109095,-3.07769630790355,-0.022829038820276
q;1566402499437;-0.00950216,0.997906,0.05201836,-0.037248,
v;1566402499437;-0.103294584489789,-3.06578783120107,-0.0229640941642489
q;1566402499459;-0.010293186,0.9976072,0.05200308,-0.044381108,
v;1566402499459;-0.103025809465749,-3.05137219979415,-0.0252898012533638
q;1566402499480;-0.011551811,0.99717176,0.05203544,-0.052984964,
v;1566402499480;-0.102733011250545,-3.03394600111216,-0.0287077521032934
q;1566402499502;-0.013472081,0.9964891,0.05284013,-0.06352857,
v;1566402499502;-0.103783712864726,-3.01250702155818,-0.0337512579427746
q;1566402499524;-0.015034442,0.995578,0.054534752,-0.07499618,
v;1566402499524;-0.106533548146687,-2.98917353309265,-0.0383424324253895
q;1566402499549;-0.016036637,0.99388903,0.05803503,-0.09251699,
v;1566402499549;-0.112631422892484,-2.95353703007722,-0.0429006303458073
q;1566402499571;-0.017331522,0.99148965,0.061797123,-0.11326527,
v;1566402499571;-0.1188962244313,-2.91120298037595,-0.0487301593896196
q;1566402499592;-0.02212444,0.9879467,0.06662155,-0.13796169,
v;1566402499592;-0.125864489017245,-2.86014921733073,-0.062634064530956
q;1566402499613;-0.02863115,0.98311484,0.071376815,-0.16604464,
v;1566402499613;-0.13121128787845,-2.80164763276253,-0.0807803395784284
q;1566402499635;-0.033951227,0.9762237,0.07633265,-0.2000198,
v;1566402499635;-0.135871316773661,-2.73073882801964,-0.0978809491205405
q;1566402499656;-0.03997887,0.967574,0.08166067,-0.23565617,
v;1566402499656;-0.139636283432514,-2.65557839609307,-0.117259960177623
q;1566402499677;-0.04610072,0.95673054,0.08766285,-0.2735995,
v;1566402499677;-0.143000054072158,-2.57461310851594,-0.138023118524637
q;1566402499702;-0.05319415,0.94293594,0.09276191,-0.31533712,
v;1566402499702;-0.141864266385058,-2.48466225216324,-0.161127874163037
q;1566402499722;-0.057383977,0.9319372,0.09456468,-0.34533697,
v;1566402499722;-0.137051710239532,-2.4198241531211,-0.174789179228766
q;1566402499742;-0.059409454,0.92004144,0.096025944,-0.37519768,
v;1566402499742;-0.132502499209912,-2.35491539555013,-0.184016444398193
q;1566402499764;-0.059233613,0.90813804,0.09564555,-0.40327233,
v;1566402499764;-0.126279522645804,-2.29390113704894,-0.187302982436892
q;1566402499786;-0.058553956,0.895242,0.0940098,-0.43159634,
v;1566402499786;-0.118053718345595,-2.23197489539566,-0.188404728864195
q;1566402499807;-0.058596518,0.8826681,0.092933744,-0.45697585,
v;1566402499807;-0.110731062276508,-2.17554458922496,-0.19069397127339
q;1566402499828;-0.05843654,0.86989295,0.09217228,-0.4810154,
