q;1567358462177;0,-5.55111512312578e-17,0,1,
v;1567358462177;0,-1.11022302462516e-16,0
q;1567358462195;-0.000549148175675723,-0.00042645498966315,0.000785161626698783,0.999999411908505,
v;1567358462195;-0.00109762625366621,-0.000853772435915406,0.00157079229605399
q;1567358462213;-0.00115625024118524,-0.000450895539854224,0.00228700410622865,0.999996575229968,
v;1567358462213;-0.00231043221823721,-0.000907079234807214,0.00457506341495591
q;1567358462231;-0.0017419904264922,0.000155084734367539,0.00421771641366483,0.999989547034447,
v;1567358462231;-0.00348525969783626,0.000295473582177406,0.00843495559102442
q;1567358462249;-0.00245608033775721,0.000652148691787702,0.00608267429072615,0.999978267032391,
v;1567358462249;-0.00492000738516147,0.00127440573323086,0.012162327776975
q;1567358462267;-0.00340980629460319,0.00138894569911091,0.00823466778599774,0.999959312317811,
v;1567358462267;-0.00684226351621317,0.00272168819807351,0.0164603219795933
q;1567358462285;-0.00440969869296334,0.00190853716116268,0.010176818833968,0.999936698981004,
v;1567358462285;-0.00885780061392354,0.00372723413743166,0.0203377169034997
q;1567358462303;-0.00547185951650786,0.00251027373769647,0.0117394837836881,0.999912921327288,
v;1567358462303;-0.0110019266527334,0.00489195225501166,0.0234530205544323
q;1567358462321;-0.00617658057822132,0.00271204993441587,0.0134782467030482,0.999886437744601,
v;1567358462321;-0.0124251853681597,0.0052574149881712,0.0269252611439065
q;1567358462338;-0.00679186986172542,0.00354284070791083,0.0153585403112087,0.999852710678599,
v;1567358462338;-0.013690992417366,0.0068767100366839,0.030672114495383
q;1567358462355;-0.00725829815764453,0.00452588991178476,0.0176379183789165,0.999807830478594,
v;1567358462355;-0.0146739878309506,0.00879505806624028,0.0352144252628881
q;1567358462374;-0.00808307769928746,0.00553766921853044,0.0205078178384269,0.999741663726038,
v;1567358462374;-0.016389843899922,0.0107425941413417,0.0409324423387966
q;1567358462393;-0.00960025171394946,0.00762758310955114,0.0244779990666628,0.99962511283291,
v;1567358462393;-0.0195679701065403,0.0147828257815546,0.048819924896474
q;1567358462410;-0.010877518539808,0.0107268920904008,0.0287415427647,0.999470141997154,
v;1567358462410;-0.0223619885252043,0.0208238543246169,0.0572648658360367
q;1567358462426;-0.0116418755102814,0.0155871631280925,0.0331176014286364,0.999262015378457,
v;1567358462426;-0.0243013787030883,0.03039387029626,0.0658905032761494
q;1567358462443;-0.0121058196470771,0.0224882927711805,0.0382982567980235,0.998939916925471,
v;1567358462443;-0.0259113971583102,0.0440306441813473,0.0760696899561826
q;1567358462459;-0.0128011787210145,0.029687714028395,0.0443437939209423,0.998493027648496,
v;1567358462459;-0.0282004447991879,0.0582066374313252,0.0879420947076513
q;1567358462475;-0.0136283253461456,0.0395535281710875,0.0525159841376443,0.997743358571186,
v;1567358462475;-0.0313546644086824,0.0776131376915068,0.103954988676202
q;1567358462492;-0.0136740561640898,0.0511434932123774,0.0620607480446467,0.996667359489322,
v;1567358462492;-0.0336113059965884,0.100474474598116,0.122685828320213
q;1567358462508;-0.0128594247892473,0.063507978883465,0.0719140156654273,0.995303828027153,
v;1567358462508;-0.0347392839242393,0.124970161551756,0.142082236960819
q;1567358462525;-0.0118803408209584,0.0759758469156336,0.0820956154494717,0.99365327746279,
v;1567358462525;-0.0360922824539978,0.149692193300838,0.16215880147876
q;1567358462541;-0.0111239656127823,0.0876416134750966,0.0913929704606738,0.991888364465352,
v;1567358462541;-0.0380963332927332,0.172811708685302,0.180461535059789
q;1567358462558;-0.00874099831346131,0.10107338357179,0.102124506526763,0.989584879889122,
v;1567358462558;-0.0379531692797873,0.199724095546566,0.201867397762141
q;1567358462575;-0.00448737364724053,0.113218001537763,0.111805496612196,0.98724927296247,
v;1567358462575;-0.0341837595820657,0.224557959411363,0.221683399417398
q;1567358462592;0.00015486275605775,0.124435855123096,0.120180073253325,0.984922562120068,
v;1567358462592;-0.0296086907311784,0.2477920892368,0.239151640630417
q;1567358462608;0.00476629403132939,0.136221386810713,0.1280671380048,0.982354177113339,
v;1567358462608;-0.0255293616150558,0.272296203807095,0.255775297137555
q;1567358462625;0.0103187979755194,0.149573977444887,0.134503866171329,0.979504897196809,
v;1567358462625;-0.0200232681550681,0.300347354876315,0.269899615791882
q;1567358462642;0.0173908818194745,0.162038223748461,0.140682812721263,0.976549732807313,
v;1567358462642;-0.0116261260916874,0.327198779594469,0.284234194527949
q;1567358462658;0.0272530461743824,0.173263096098406,0.146893155025418,0.973478069801199,
v;1567358462658;0.0021581615766778,0.352604273398672,0.299915115823004
q;1567358462675;0.0359679558999318,0.18377987058734,0.152447126749707,0.970407771094587,
v;1567358462675;0.0137741769340107,0.37651747512739,0.314269096335875
q;1567358462692;0.0439235986001111,0.196008187561365,0.155807192564582,0.967148224656143,
v;1567358462692;0.0238845608143952,0.403823581618168,0.324343901484055
q;1567358462708;0.0526478925469719,0.207979014393224,0.15845256423888,0.963776841392359,
v;1567358462708;0.0355795291224889,0.431066022386624,0.333690757172615
q;1567358462725;0.0635059161683827,0.218566887687911,0.15866120491236,0.960740437460014,
v;1567358462725;0.0526936134639159,0.456418080621103,0.339576039812301
q;1567358462741;0.0749928933506176,0.230797567161285,0.156521607121979,0.957397254941061,
v;1567358462741;0.0714070363961694,0.485437096242906,0.341793340124527
q;1567358462759;0.0865802933587,0.241659122728616,0.152868193350194,0.954324969681798,
v;1567358462759;0.091495087500083,0.511816709623256,0.341625399607845
q;1567358462778;0.102093438286458,0.25109759068453,0.14632791304971,0.951375368449984,
v;1567358462778;0.121068739071593,0.536810512137045,0.338558226847925
q;1567358462798;0.117039365880048,0.260777926617772,0.137070102402605,0.948424215146208,
v;1567358462798;0.151090424110543,0.561919383341763,0.330740411794151
q;1567358462815;0.130153284741324,0.267912511011862,0.126293553437104,0.946220334819257,
v;1567358462815;0.179600103304425,0.580819762889178,0.319181689459734
q;1567358462831;0.143583464100665,0.272402749730614,0.114702353925653,0.944470168602335,
v;1567358462831;0.210276302094302,0.594171346971568,0.306299810453974
q;1567358462849;0.155984477777832,0.275404478728668,0.101707209283752,0.943120833083326,
v;1567358462849;0.240515355645708,0.603521627507321,0.29004387632874
q;1567358462866;0.165748802852569,0.278047053217984,0.0867482730531237,0.942174023869299,
v;1567358462866;0.267258468842027,0.610208032290561,0.268250978014186
q;1567358462884;0.176546484234185,0.278931686163587,0.0708075525708195,0.941283509806183,
v;1567358462884;0.297216251538693,0.61301310887652,0.244856872784522
q;1567358462905;0.188835542777023,0.276969503113597,0.0519837906615482,0.940705398074374,
v;1567358462905;0.332578564419432,0.60903198620953,0.215811682272279
q;1567358462925;0.197173623472314,0.273866028395691,0.0337168507168044,0.940735391022269,
v;1567358462925;0.360250443564361,0.600219890029971,0.18423561997256
q;1567358462945;0.203540025540166,0.268424668115295,0.0158007549343946,0.941419115710084,
