q;1567358424884;-2.77555756156289e-17,-5.55111512312578e-17,0,1,
v;1567358424884;-5.55111512312578e-17,-1.11022302462516e-16,3.08148791101958e-33
q;1567358424900;-0.000160068540631914,2.40764282165573e-05,-7.08070417884676e-06,0.999999999669797,
v;1567358424900;-0.000320136745670323,4.81551256994448e-05,-1.41691168370269e-05
q;1567358424917;-0.000439885747424207,0.000410605824470445,0.000808730228076204,0.999999497634673,
v;1567358424917;-0.000880435305313161,0.000820500148665843,0.00161709973584565
q;1567358424935;-0.000755414191313392,0.0010672880813074,0.00237328254575764,0.999996330194449,
v;1567358424935;-0.00151588937109522,0.00213098676776068,0.00474495844031023
q;1567358424951;-0.0010049802040763,0.00214270376850551,0.00462733473621582,0.99998651086935,
v;1567358424951;-0.00202976470444169,0.0042760708106882,0.00925038886542408
q;1567358424969;-0.00206087515615749,0.00396598359464584,0.00788429684933412,0.999958912261074,
v;1567358424969;-0.00418413115138801,0.00789929547611161,0.0157523883432768
q;1567358424985;-0.00307629592825931,0.0068083548042307,0.011589019953641,0.999904938506109,
v;1567358424985;-0.00630985317155964,0.0135447964570345,0.0231364721673743
q;1567358425003;-0.00414015617439686,0.0105963803536302,0.0162023106186933,0.999804041004097,
v;1567358425003;-0.00862216826978059,0.0210567862597546,0.0323173561112974
q;1567358425018;-0.00486641392478576,0.0140862490101149,0.0209701870076431,0.999669062859603,
v;1567358425018;-0.0103205726609605,0.0279642090707721,0.0418037957200984
q;1567358425035;-0.00560928648254391,0.0185592136787192,0.0269881624387021,0.99944768665369,
v;1567358425035;-0.0122144386593693,0.0368062122878161,0.0537682178351438
q;1567358425053;-0.00579832418851034,0.024833648522419,0.03396585178154,0.999097629489381,
v;1567358425053;-0.013273565722715,0.0492528365966293,0.0676399363901274
q;1567358425070;-0.00640029155699523,0.0309524130138942,0.040331335115721,0.998686345137315,
v;1567358425070;-0.0152810665587777,0.0613528817576333,0.0802559858336353
q;1567358425086;-0.00710343333619476,0.0386900512390647,0.0475955365708498,0.998091855955228,
v;1567358425086;-0.0178636554856234,0.0766434980376552,0.0946159506069098
q;1567358425104;-0.00856391709968851,0.0482489562912128,0.0543997375932708,0.997316097156522,
v;1567358425104;-0.0223331823570274,0.0954759331891826,0.107917275480296
q;1567358425120;-0.00970920498361408,0.0563303450872712,0.0599765318786394,0.996561832526092,
v;1567358425120;-0.0261116108162151,0.111376707869713,0.118766201027738
q;1567358425136;-0.0105100219771925,0.0645374102850854,0.0643698996600326,0.995781579754315,
v;1567358425136;-0.0292440739785639,0.127577465854272,0.127237436512713
q;1567358425152;-0.0111916184732875,0.0739519649652814,0.0699306353939303,0.994744025791328,
v;1567358425152;-0.0326143886988499,0.146158552971742,0.137981443960677
q;1567358425169;-0.0114699768475027,0.0837430221581833,0.075955399612049,0.993522221587815,
v;1567358425169;-0.0355202919854569,0.165517339467814,0.149657776021521
q;1567358425186;-0.011400742864438,0.0930705925951092,0.080624238185707,0.992324293617498,
v;1567358425186;-0.037642848726567,0.18404089442045,0.158665450839338
q;1567358425202;-0.0109873124272553,0.102911732277646,0.0846241100468341,0.991023307722834,
v;1567358425202;-0.0392050354028512,0.203677012886028,0.166361037046443
q;1567358425218;-0.0102813457868299,0.112232000705725,0.0883281023928753,0.989695116242407,
v;1567358425218;-0.0401880917025902,0.222340090246011,0.173537113257377
q;1567358425236;-0.00869441339955773,0.121477507509923,0.0923358050824256,0.988251857625706,
v;1567358425236;-0.0396283585897671,0.241008936183832,0.181526748200231
q;1567358425253;-0.00719161373863358,0.129849406818477,0.0959215531444502,0.986856868853857,
v;1567358425253;-0.0391148737421325,0.25795217890773,0.188715672886052
q;1567358425271;-0.00551883950228621,0.139419872125538,0.0986373643699559,0.985293003491586,
v;1567358425271;-0.0383887935819072,0.277395748875055,0.19419498646762
q;1567358425290;-0.00298363489337863,0.149911599960377,0.101192900433447,0.98350278209634,
v;1567358425290;-0.0362167224180525,0.298896906625535,0.199605275723472
q;1567358425308;0.00111445023825593,0.159217278218149,0.103179731624701,0.981836303051501,
v;1567358425308;-0.0306723858490089,0.318379404471505,0.204483659871212
q;1567358425325;0.00499522919115925,0.167102993296235,0.104321244864745,0.980392162197292,
v;1567358425325;-0.0250728443821513,0.335031045311274,0.207777521273327
q;1567358425341;0.00762469276189881,0.173333559301782,0.104707051793996,0.979251683990815,
v;1567358425341;-0.021367131327732,0.348138901696065,0.20928419641852
q;1567358425358;0.00977486700546545,0.181230943898542,0.104301544416061,0.977845073328385,
v;1567358425358;-0.0186898116694826,0.364554285911928,0.209080763112393
q;1567358425373;0.0133438003273896,0.19001378412169,0.103530653616349,0.976216212716249,
v;1567358425373;-0.0132920254926031,0.383086560764337,0.208738474192707
q;1567358425390;0.0192292009899263,0.198437368782117,0.102499928018628,0.974549475921897,
v;1567358425390;-0.00320002199993002,0.401411519323303,0.208931901758103
q;1567358425406;0.0250270002637171,0.205084811778228,0.100994504789892,0.973197793855099,
v;1567358425406;0.00728762938291897,0.416150043832526,0.208350205294313
q;1567358425421;0.0302873427542513,0.211392723739673,0.0998953357341179,0.971811053047571,
v;1567358425421;0.0166336217064382,0.430116156410387,0.208499842030435
q;1567358425437;0.0373644400125384,0.218754243201238,0.0988511129153779,0.970040707478988,
v;1567358425437;0.0292460238460283,0.446679048082006,0.209750123671534
q;1567358425454;0.0455725816620257,0.22681388561097,0.0979904409402427,0.967923840103302,
v;1567358425454;0.0437843794595939,0.465017295479618,0.212157343822885
q;1567358425472;0.0547184726711899,0.23408544150892,0.0968060239612784,0.9658356463991,
v;1567358425472;0.0604130831001852,0.482072031637303,0.21464808128509
q;1567358425488;0.0625271854335928,0.24004456986435,0.0951520190578386,0.964061816391341,
v;1567358425488;0.0749488419637102,0.496181809377706,0.215754492256147
q;1567358425505;0.0699568063707983,0.245841499583031,0.0921332800750835,0.962382183666835,
v;1567358425505;0.0894693162992388,0.509830872899847,0.214216285218179
q;1567358425522;0.0768007204094323,0.251482376533112,0.0881932132274849,0.960770633756173,
v;1567358425522;0.103401838493683,0.522961528058215,0.210769467676597
q;1567358425540;0.0841205019239458,0.25527541484635,0.0844986167661392,0.959488512597198,
v;1567358425540;0.118562046780921,0.532452206288629,0.208046295522912
q;1567358425557;0.0927245131507008,0.259618326829301,0.0801607456547193,0.957901177193779,
v;1567358425557;0.136442396660854,0.543399156947102,0.20504419861354
q;1567358425573;0.0993629592718996,0.262156641080938,0.0745884067277524,0.956993965970684,
v;1567358425573;0.151652440000389,0.549880228645492,0.19842045983484
q;1567358425592;0.107546932042127,0.264531805407106,0.0662796828473415,0.956066697310824,
v;1567358425592;0.171416147050611,0.556022406108802,0.187462149454146
q;1567358425609;0.116406986072568,0.265936357159276,0.0579637544653127,0.955179300834813,
v;1567358425609;0.192740889921415,0.560214554053949,0.176822446437041
q;1567358425625;0.123798257250306,0.266287724552866,0.0510009398966145,0.954549039952054,
v;1567358425625;0.21073752643766,0.561886803163711,0.167778128074739
q;1567358425640;0.129876711636581,0.266459367060319,0.0446961728562563,0.954009331285769,
v;1567358425640;0.225904284278913,0.562823798777211,0.159194165778933
q;1567358425655;0.134966729103287,0.266092750935113,0.0372472350844165,0.953725019497654,
v;1567358425655;0.239914786231058,0.561994966588145,0.147623016689283
q;1567358425671;0.140775015990544,0.264940332952179,0.0265791920235062,0.953563122003945,
v;1567358425671;0.257218893315456,0.558837612015145,0.129910837062964
q;1567358425688;0.147459652133585,0.262970752528346,0.0149507066370794,0.953351193585915,
v;1567358425688;0.27682038825242,0.553696650678329,0.110483989356739
q;1567358425705;0.154231693516387,0.259372723168043,0.00359457238054497,0.953375795223605,
v;1567358425705;0.296544055799441,0.544850741106129,0.0909506187093245
q;1567358425722;0.159983837024593,0.255960105068314,-0.00689281286805479,0.953332107396618,
v;1567358425722;0.313683024327056,0.536053590616578,0.07234696957706
q;1567358425738;0.164764422090812,0.252442074567192,-0.0174157247162439,0.953321756089047,
