q;1567359235818;0,0,1.0842021724855e-19,1,
v;1567359235818;0,0,2.16840434497101e-19
q;1567359235840;-0.00112902038644488,0.000684021309111871,-0.000400830371944326,0.999999055531618,
v;1567359235840;-0.00225749220467501,0.00136895033331644,-0.000803206667792832
q;1567359235859;-0.00184854219467873,0.00148618739728741,-0.00040566364233556,0.999997104467379,
v;1567359235859;-0.0036958763139092,0.00297389065509088,-0.000816825165209495
q;1567359235878;-0.00287808305380546,0.00246206731694534,-0.000662133101537681,0.999992608223853,
v;1567359235878;-0.00575289485950514,0.00492801107792669,-0.00133845103095435
q;1567359235897;-0.00383830556741283,0.00373095459824135,-0.000960524719861316,0.99998520441795,
v;1567359235897;-0.00766940539188917,0.00746946149778084,-0.00194972068032509
q;1567359235917;-0.00478207888995469,0.00503600791850967,-0.00139190272090989,0.999974944748069,
v;1567359235917;-0.00955004404660388,0.0100857067590597,-0.00283203379717663
q;1567359235935;-0.00584803679627474,0.00721312902164018,-0.00198277555763589,0.999954933602865,
v;1567359235935;-0.011667207156293,0.0144502849510006,-0.00405002441022923
q;1567359235953;-0.00721425042689339,0.00922481611693841,-0.00280427949988399,0.99992748576216,
v;1567359235953;-0.01437621185319,0.0184917205093992,-0.00574187745649859
q;1567359235971;-0.00836758355939247,0.0117215013735486,-0.00356839688469608,0.999889880333609,
v;1567359235971;-0.0166504396525095,0.0235055613178382,-0.00733325137075411
q;1567359235990;-0.0102047468232269,0.0153484243031457,-0.0050714638390658,0.99981728107543,
v;1567359235990;-0.0202514707221614,0.0308059338704653,-0.0104566626405415
q;1567359236007;-0.0115840759160435,0.0186929604607383,-0.00613021130522276,0.99973937124525,
v;1567359236007;-0.0229349405712998,0.0375368868106952,-0.0126939878034536
q;1567359236024;-0.0133408178064104,0.0224568801462133,-0.0072158828031497,0.999632802602546,
v;1567359236024;-0.026350795158309,0.0451207670791362,-0.015031436778434
q;1567359236041;-0.0154628650701281,0.0272984881872179,-0.00868856187487337,0.99946992101281,
v;1567359236041;-0.0304396683999295,0.0548897092697816,-0.0182215872057103
q;1567359236058;-0.0178402972009322,0.0326514786531274,-0.0103061857269203,0.999254382956712,
v;1567359236058;-0.0349881040486615,0.0657094595835199,-0.0217770748885069
q;1567359236077;-0.0205318045160169,0.039587358784011,-0.0129285868675913,0.998921522249877,
v;1567359236077;-0.0400063765442921,0.0797685507451949,-0.0274803313278973
q;1567359236095;-0.0226444568478378,0.0464020995801497,-0.0150410561054255,0.998552886977276,
v;1567359236095;-0.0438415455039109,0.0935773923497021,-0.0321765452905794
q;1567359236112;-0.0251385564403161,0.0552263956235166,-0.0175041498765458,0.998003889594373,
v;1567359236112;-0.0482621054155415,0.111472621343605,-0.0377679874337649
q;1567359236129;-0.026797378450937,0.0636464265709751,-0.0200278117672629,0.997411610881483,
v;1567359236129;-0.0509286484964078,0.128556795227352,-0.0434330098078025
q;1567359236146;-0.0278825890555631,0.0732174849833184,-0.0219995261805059,0.996683368473386,
v;1567359236146;-0.0523826781857503,0.147917060441985,-0.0480204055024908
q;1567359236163;-0.0288001278700088,0.0825454192958519,-0.0236018748355557,0.995891432364114,
v;1567359236163;-0.0534926554544505,0.166781612081452,-0.0518618418427361
q;1567359236180;-0.0293706709570828,0.0920451630345054,-0.0254854863656443,0.994995191673369,
v;1567359236180;-0.0537816444357686,0.186004127174477,-0.0562336261579423
q;1567359236197;-0.029883157001042,0.10133592510079,-0.0277256898496454,0.994016787337002,
v;1567359236197;-0.0538154746945947,0.204840259734821,-0.0613031600032814
q;1567359236216;-0.0300827658702515,0.112370262814993,-0.0301746700190954,0.99275247283788,
v;1567359236216;-0.0529727803613786,0.227192584593643,-0.0668161329253729
q;1567359236238;-0.0312145628008056,0.124972590472232,-0.033072487997743,0.991117424764018,
v;1567359236238;-0.0536339954755973,0.25283457297485,-0.0735312515013123
q;1567359236257;-0.0323224204216299,0.136309661713639,-0.0355665279018048,0.989499857197604,
