q;1561481744915;6.93889390390723e-18,0,5.50774703622636e-17,1,
v;1561481744915;1.38777878078145e-17,7.64353446678684e-34,1.10154940724527e-16
q;1561481744935;-0.00118367208955179,0.000958923718599389,0.000567917863088028,0.99999870420467,
v;1561481744935;-0.00236843250560388,0.00191650704352545,0.00113356757400545
q;1561481744954;-0.00279735597224436,0.00223532699852624,0.000933791442639631,0.999993107212709,
v;1561481744954;-0.00559887729146173,0.00446548371863656,0.00185509414190557
q;1561481744974;-0.00539120903912155,0.00383745560260622,0.00178254019223756,0.9999765268251,
v;1561481744974;-0.0107960555391737,0.00765603191467916,0.00352383230024006
q;1561481744994;-0.00979281654033678,0.00674374954910427,0.00324311034756255,0.999924026365973,
v;1561481744994;-0.019629147042118,0.0134259457529902,0.00635491432042937
q;1561481745014;-0.0161219914281201,0.0120293718137882,0.00530315581641481,0.999783617315798,
v;1561481745014;-0.032370245887716,0.0238973352815063,0.0102216744910606
q;1561481745033;-0.0250246145382553,0.0200526834918662,0.00814141131199046,0.999452522844298,
v;1561481745033;-0.05036963865956,0.0397367796848738,0.0152902742114177
q;1561481745053;-0.0356875710472955,0.0312133186806042,0.0113150814785647,0.99881133199858,
v;1561481745053;-0.0720590081212016,0.0617441736417958,0.0204298436376815
q;1561481745073;-0.0456518498289742,0.0426624446078138,0.0144619248436677,0.997941216117039,
v;1561481745073;-0.0924814603988525,0.0842883340746945,0.0250788513121515
q;1561481745092;-0.0565856785198221,0.055685693803927,0.0182677063975394,0.996676190243919,
v;1561481745092;-0.115083560732612,0.109880179505436,0.0303171055991924
q;1561481745112;-0.0684935131689569,0.0700845528215203,0.0216971348087766,0.994950277304376,
v;1561481745112;-0.139791395223692,0.138273823347625,0.0339117079500724
q;1561481745130;-0.0794812401852121,0.0845275615553135,0.0242377340623642,0.992950323597915,
v;1561481745130;-0.162655637399183,0.166979097849624,0.0351683717407047
q;1561481745148;-0.0887078942813922,0.0985795774245898,0.0266966467653755,0.990807896082174,
v;1561481745148;-0.182052417056921,0.195047735866663,0.0360157706351958
q;1561481745166;-0.0965240493056702,0.113543499903019,0.0297590992147799,0.988385223606296,
v;1561481745166;-0.198872105206091,0.224995348226749,0.0376585243495181
