q;1566402818546;0.07248536,0.9428593,0.17019491,-0.27712074,
v;1566402818546;-0.369462335727891,-2.57835447251978,0.0454386154416203
q;1566402818571;0.07300861,0.9426204,0.17163537,-0.2769077,
v;1566402818571;-0.372566755844765,-2.57876275846255,0.0457370927173098
q;1566402818595;0.073738426,0.9422872,0.17371784,-0.2765495,
v;1566402818595;-0.377038755151176,-2.57945398634587,0.0461384151258723
q;1566402818619;0.07474691,0.94186795,0.17640132,-0.27600765,
v;1566402818619;-0.38283844724622,-2.58054636439002,0.0468334543870955
q;1566402818643;0.07613819,0.9412967,0.17951821,-0.2755661,
v;1566402818643;-0.38971197830757,-2.58148355384382,0.0480163936193003
q;1566402818669;0.07768706,0.94053316,0.18393603,-0.2748265,
v;1566402818669;-0.399216744300976,-2.58290995837351,0.0488964045824684
q;1566402818696;0.079835415,0.93925035,0.1904649,-0.27415007,
v;1566402818696;-0.413222000077084,-2.58403661609738,0.0497446592123643
q;1566402818724;0.08295363,0.9374576,0.20072384,-0.27203277,
v;1566402818724;-0.435068355700715,-2.58804131814106,0.0511051620326276
q;1566402818753;0.09004835,0.93448687,0.21419534,-0.2697146,
v;1566402818753;-0.465534153190687,-2.59362636578013,0.0590717798725424
q;1566402818778;0.097858526,0.93085283,0.2285706,-0.26775423,
v;1566402818778;-0.498302609402456,-2.5987634280283,0.068111184340519
q;1566402818803;0.10542375,0.92744106,0.2424606,-0.26448402,
v;1566402818803;-0.529963242406098,-2.60718463994014,0.0780727054234768
q;1566402818831;0.108338706,0.92619777,0.2507688,-0.25987577,
v;1566402818831;-0.547825542063239,-2.61768645043365,0.0825019467552074
q;1566402818858;0.11041713,0.9261056,0.25481027,-0.25535887,
v;1566402818858;-0.556661195249781,-2.62857570103736,0.0877186042574143
q;1566402818885;0.11424964,0.92547977,0.25955805,-0.2511252,
v;1566402818885;-0.567841294127459,-2.63979771069923,0.0963556468738511
q;1566402818908;0.116235495,0.92493767,0.26450503,-0.24701567,
v;1566402818908;-0.578448265595828,-2.64969981788117,0.100907079781723
q;1566402818933;0.115845636,0.92491543,0.2697727,-0.24152426,
