q;1565806663935;-8.67361737988404e-19,0,-1.38845640713925e-17,1,
v;1565806663935;-1.73472347597681e-18,2.40858792483487e-35,-2.7769128142785e-17
q;1565806663956;0.00105052375720391,0.000575212490364949,0.00043612771733463,0.999999219054293,
v;1565806663956;0.00210054568608619,0.0011513432017649,0.000873465340316495
q;1565806663977;0.00263853584478901,0.00202965005305464,0.00150325838507058,0.999993340315024,
v;1565806663977;0.0052709587761673,0.0040672735889192,0.00301725384863862
q;1565806664000;0.00512976743260938,0.0046741279061141,0.00257767449413377,0.999972642670279,
v;1565806664000;0.0102353361427943,0.00937507420670897,0.00520345837031322
q;1565806664021;0.00778596205269084,0.00704185431773743,0.003485409060987,0.999938799175885,
v;1565806664021;0.0155225069510018,0.0141392956703919,0.00708095894421702
q;1565806664042;0.0123660532488008,0.00976967075184595,0.00404674204706074,0.999867678364094,
v;1565806664042;0.0246522601565958,0.0196440723614373,0.00833666733448217
q;1565806664062;0.0179716406934831,0.0118165507860009,0.00445172633209867,0.999758783547874,
v;1565806664062;0.0358370735837766,0.0238049419595595,0.00933215796644709
q;1565806664084;0.0254418027704668,0.0144857664053385,0.00434533682467067,0.999561928826786,
v;1565806664084;0.0507572152836918,0.0292217346960961,0.00943624706425677
q;1565806664104;0.0322773359943408,0.016288262281827,0.00476067126663854,0.999334886634948,
v;1565806664104;0.0644011578566045,0.032936401732813,0.0105886412985593
q;1565806664124;0.0401694015348651,0.0187508733840454,0.00565426856886464,0.999000937975346,
v;1565806664124;0.0801322242963787,0.0380497853437864,0.0128452327085109
q;1565806664145;0.0486115668345655,0.0210654140534225,0.00578343143709403,0.998578867039005,
v;1565806664145;0.0969933151128491,0.042847677092299,0.0136631123754702
q;1565806664167;0.0572043421855026,0.0226867813991583,0.00578563308499552,0.998087914135609,
v;1565806664167;0.114175313659109,0.0462663649778526,0.0142378854194886
q;1565806664187;0.0649183211591101,0.0234676346631235,0.00641134711662229,0.997594017500661,
v;1565806664187;0.129585712012699,0.0480762286450599,0.0159734042775375
q;1565806664208;0.0727955872542572,0.0238206954794097,0.0064126330904801,0.997041814554222,
v;1565806664208;0.145366407163114,0.0489699359345004,0.0164294238267672
q;1565806664228;0.0799568216413443,0.0241813856406233,0.0062204493632001,0.996485593959114,
v;1565806664228;0.159729143289431,0.0498423848885227,0.0164745601210927
q;1565806664248;0.0880516464032291,0.0234237328466141,0.00580604260790481,0.995823559795357,
v;1565806664248;0.1760030802223,0.0484412733162785,0.0159354285950784
q;1565806664268;0.0952755692928144,0.022053682357617,0.00561304791586513,0.995190843724083,
v;1565806664268;0.190537985469592,0.045809587994692,0.01565846963605
q;1565806664288;0.10233693091661,0.0199798393860798,0.00535154654533775,0.994534735955127,
v;1565806664288;0.204769436791719,0.0417200794629501,0.0150489082796471
q;1565806664308;0.109144077071614,0.0173818860832556,0.00501040741800536,0.993861365085008,
v;1565806664308;0.218508656066593,0.0365203956946067,0.014089026968058
q;1565806664329;0.116580249844046,0.0149823245724243,0.00439803726757891,0.993058545329197,
v;1565806664329;0.233527021793782,0.0316462352022787,0.0125698171328148
q;1565806664350;0.124204563046749,0.0121830704130371,0.00342495104555961,0.992175929611257,
v;1565806664350;0.248945498992918,0.0258251885833452,0.0101353054050809
q;1565806664373;0.133182453269731,0.00845378990934949,0.00260412701576524,0.99105207167306,
v;1565806664373;0.267102156011523,0.0180924542183927,0.00768606638485941
q;1565806664395;0.142446296993207,0.00458531369605271,0.00208199676033905,0.989789726790661,
v;1565806664395;0.285841252576943,0.0100792705009286,0.00565737818906216
q;1565806664416;0.151528495280205,0.0011396148918239,0.00155543365953627,0.988451048272837,
v;1565806664416;0.304224581902635,0.00285541797216697,0.00358493770001501
q;1565806664436;0.160975816363955,-0.00183771355835523,0.0010562134546219,0.986956066317328,
v;1565806664436;0.323361886851345,-0.00346713490206553,0.00157483818764204
q;1565806664457;0.171967469000164,-0.00526462302382885,0.000493427976818447,0.985088513538074,
v;1565806664457;0.345653451593295,-0.0108441153427,-0.000891261771576814
q;1565806664478;0.182884820582315,-0.00874171411532931,1.03838464880109e-05,0.983095457319809,
v;1565806664478;0.367824879913378,-0.0184169294698007,-0.00340478334175274
q;1565806664499;0.19448900494828,-0.0112492458052855,-0.000673860226064991,0.980839989712261,
v;1565806664499;0.391429329790614,-0.0241589810130836,-0.00616384789011128
q;1565806664522;0.205538291447461,-0.0141225018216761,0.000164242653620646,0.978547162827934,
v;1565806664522;0.413986729215448,-0.0301201382160134,-0.00599003616580005
q;1565806664542;0.215356770429042,-0.0170665913842093,0.00170038029679262,0.97638477872587,
v;1565806664542;0.434106764315903,-0.0359348578288414,-0.00444242682930804
q;1565806664564;0.226105098704229,-0.0201263639069147,0.00320305120658624,0.973889698653244,
v;1565806664564;0.456190948400682,-0.0420662184684876,-0.00318858936965116
q;1565806664587;0.238579260449272,-0.0235714399937566,0.00428833698634843,0.970827470910271,
v;1565806664587;0.481874194582092,-0.0493598552451079,-0.00329619235184092
q;1565806664608;0.249629774994081,-0.0263404842503537,0.00490051338472617,0.967970670261541,
v;1565806664608;0.504679320600679,-0.055489872191612,-0.00418544352861337
q;1565806664630;0.260543561937858,-0.0301160995399966,0.00700309010974888,0.964966876098679,
v;1565806664630;0.527359831180151,-0.0630789871778955,-0.0025199818824736
q;1565806664652;0.269721241130351,-0.0343257148922848,0.00936371350583864,0.962280905428652,
v;1565806664652;0.546544285602459,-0.0714747946151577,-0.000580227727555353
q;1565806664673;0.277785905819357,-0.038544413418243,0.011326648112895,0.959802643298494,
v;1565806664673;0.563457558805909,-0.0801617833349642,0.000388572018099952
q;1565806664694;0.285616838275059,-0.0439996623152978,0.0139391843747241,0.957231839576664,
v;1565806664694;0.580006892195643,-0.0913127031306459,0.0018554100577976
q;1565806664714;0.291805468013063,-0.049045151668738,0.0159999172689499,0.955085414467197,
v;1565806664714;0.593140361617069,-0.101898352041704,0.00233877821203872
q;1565806664735;0.296461558420326,-0.0546233510788785,0.0181372160075521,0.953308940144871,
v;1565806664735;0.60312676450243,-0.113643837662636,0.00266316860101126
q;1565806664755;0.300004066505009,-0.0598544916516032,0.0203282400834042,0.951841340910344,
v;1565806664755;0.610828105748989,-0.124528333669343,0.0034001863864178
q;1565806664774;0.302216843576761,-0.066559356905041,0.023175390764387,0.950630191674121,
v;1565806664774;0.615881140139521,-0.138310875410871,0.00469424763156179
q;1565806664797;0.30388359868813,-0.0734442673195848,0.0254989779283289,0.949531790227259,
v;1565806664797;0.619759962522942,-0.152898684509388,0.00465244969270705
q;1565806664818;0.304480951412449,-0.0799610681195569,0.026951153769286,0.9487735586897,
v;1565806664818;0.621280724408528,-0.167192886826598,0.00301038289522322
q;1565806664841;0.304729105989724,-0.0868041975559902,0.0283801788069494,0.948050512513901,
v;1565806664841;0.622076847310647,-0.182253051658029,0.00111749578597597
