q;1565710758301;6.93889390390723e-18,5.55111512312578e-17,-1.21430643318376e-17,1,
v;1565710758301;1.38777878078145e-17,1.11022302462516e-16,-2.42861286636753e-17
q;1565710758329;0.000170239261196784,-0.000287011717232832,0.00111257923504454,0.999999331168076,
v;1565710758329;0.000341116947839716,-0.000573644306042627,0.00222506122596929
q;1565710758358;0.000199624144102562,-0.000625739238804657,0.00277839477290702,0.999995891563445,
v;1565710758358;0.000402723760065512,-0.00125036449383412,0.00555654593458121
q;1565710758386;9.02315867695319e-05,-0.00108073349562254,0.00562832755801659,0.999983567446267,
v;1565710758386;0.000192625653492053,-0.00216041748764027,0.0112565130322573
q;1565710758413;-2.54090134640013e-05,-0.00166774564873823,0.0100615060696897,0.999948012034201,
v;1565710758413;-1.72553190680563e-05,-0.00333583538519796,0.0201234088794982
q;1565710758437;2.2420217576825e-05,-0.0022606623366293,0.014262199442593,0.99989578913433,
v;1565710758437;0.00010931979674556,-0.00452022939910528,0.0285251934037833
q;1565710758460;-0.000756398657437873,-0.00314837051216488,0.0192630625333308,0.999809216130304,
v;1565710758460;-0.00139121463021964,-0.00632472910472417,0.0385331099861354
q;1565710758483;-0.00120282665109083,-0.0041441892578174,0.0241377266538917,0.99969936360094,
v;1565710758483;-0.00220486924669702,-0.00834407083465665,0.0482897924338826
q;1565710758507;-0.0013597511745472,-0.0055154597195754,0.0297048789908478,0.99954254011103,
v;1565710758507;-0.00239058843575416,-0.011106915824476,0.0594327318006513
q;1565710758531;-0.00201621621090346,-0.00743041244084924,0.0352755687169846,0.999348004157743,
v;1565710758531;-0.00350558642342869,-0.0149940359838492,0.0705941545456845
q;1565710758557;-0.00265160555060505,-0.00982633166600849,0.0408842480505404,0.999112056162636,
v;1565710758557;-0.00449503292232314,-0.0198535354575373,0.0818401549809204
q;1565710758582;-0.0035858738879181,-0.0118663880300059,0.0456924030827669,0.998878634422784,
v;1565710758582;-0.00607933550168022,-0.0240366159590967,0.0914967312569122
q;1565710758607;-0.00453361846812789,-0.0141492498497681,0.0508526665675759,0.998595654653059,
v;1565710758607;-0.00761552284634087,-0.0287246348257946,0.101869847631569
q;1565710758632;-0.00565751742439763,-0.0164010919033806,0.0561162629223342,0.998273508949272,
v;1565710758632;-0.00945490444137414,-0.0333882037117793,0.112466294197073
q;1565710758658;-0.00673250285090438,-0.0188248219397141,0.0628751532495297,0.997821196401045,
v;1565710758658;-0.011068666982505,-0.0384260359748074,0.126071195973195
q;1565710758682;-0.00715858712335236,-0.021525493183503,0.0703719497897768,0.997262906420332,
v;1565710758682;-0.0112486421672475,-0.0439576143233321,0.141143923388995
q;1565710758707;-0.00699044344156989,-0.0244835556987619,0.0791480540539732,0.996537627033771,
v;1565710758707;-0.010056997790567,-0.0499273929468615,0.158764458507353
q;1565710758731;-0.00658232109378102,-0.0274226716527959,0.0884445612064446,0.995681815870218,
v;1565710758731;-0.00825711634371823,-0.055803711482913,0.177421671289663
q;1565710758757;-0.0062661810039907,-0.0307745319164957,0.101610851707986,0.994328350787193,
v;1565710758757;-0.00620726991011292,-0.062515318764993,0.203867945462859
q;1565710758781;-0.00525109934942525,-0.0342023018001979,0.114022012864591,0.992875460202866,
v;1565710758781;-0.00262774779866588,-0.0691701169937544,0.228769545344362
q;1565710758804;-0.00540400690784698,-0.0370216872601608,0.125223161521235,0.991422917832351,
v;1565710758804;-0.00144336764715584,-0.074831610353066,0.251336422112335
q;1565710758829;-0.00562168919221041,-0.0399331372579256,0.136760841365079,0.989782904498072,
v;1565710758829;-0.000205924815676034,-0.0806754132418734,0.274614679713762
q;1565710758857;-0.00664226386626964,-0.0429726225763776,0.150836209449083,0.987602015207364,
v;1565710758857;-0.000156171361354935,-0.0869931692948036,0.303123928319102
q;1565710758881;-0.00876497535006177,-0.0454095057439096,0.163214159122169,0.985506107911915,
v;1565710758881;-0.00245292735389184,-0.0924959396456519,0.328363184304815
q;1565710758905;-0.0112728787449332,-0.0480447463200594,0.17437498689631,0.983441926221529,
v;1565710758905;-0.00541686564459492,-0.0985909385440771,0.351241312752632
q;1565710758929;-0.0147433102715436,-0.0509748567529236,0.185129248206077,0.981280488459822,
v;1565710758929;-0.0100609413248685,-0.105702164450017,0.373470595645896
q;1565710758953;-0.0179143696499745,-0.0542732077741884,0.194637883022505,0.979208682926929,
v;1565710758953;-0.0139570212187345,-0.113517902699906,0.393219374497737
q;1565710758978;-0.0214920614228298,-0.0581306734076907,0.203015772958074,0.977212118010028,
v;1565710758978;-0.0184027572378322,-0.122666568184566,0.410802579725932
q;1565710759002;-0.024833904849621,-0.0625832299231548,0.20955849421794,0.975475235933117,
v;1565710759002;-0.0222218523856775,-0.132928948574058,0.424700980408667
q;1565710759028;-0.0279396938239156,-0.0674247357558464,0.214825201012742,0.973921717450624,
v;1565710759028;-0.0254558335027543,-0.143879485134359,0.43603671490196
q;1565710759055;-0.0305851377306807,-0.0727751950248381,0.21976952498555,0.972352676725376,
v;1565710759055;-0.0274950051247512,-0.155656067955039,0.446711347156226
q;1565710759082;-0.032628624595483,-0.0774336138445974,0.222974303413075,0.971196104593953,
v;1565710759082;-0.0288501759859776,-0.16578418141696,0.453749909904497
q;1565710759106;-0.0335960072753337,-0.0808342455010462,0.22454533066057,0.970523867433045,
v;1565710759106;-0.0289135774853365,-0.17292321560532,0.457235346822446
q;1565710759131;-0.0343811897028927,-0.0835716942008551,0.225387056940869,0.970069278989889,
v;1565710759131;-0.0290363953976286,-0.178662708137695,0.459182609672147
q;1565710759154;-0.0351489064243009,-0.0857823998055923,0.225607725044119,0.969797450019639,
v;1565710759154;-0.0294725621206525,-0.183347534034086,0.459846600610865
q;1565710759178;-0.0352602246994404,-0.0872530924182703,0.225377684224923,0.969715662081657,
v;1565710759178;-0.029059074009665,-0.186268563432498,0.45943848038001
q;1565710759202;-0.0354706468861946,-0.0878737808385052,0.224290562961571,0.969903960677451,
v;1565710759202;-0.0293919539625879,-0.187547790372174,0.457275520572173
q;1565710759226;-0.0358692972226324,-0.0879898743773219,0.222693424829718,0.970246818304815,
v;1565710759226;-0.0304193011773034,-0.187909828454264,0.454096297541223
q;1565710759251;-0.0365448643540924,-0.0879987496974194,0.220860950150392,0.970639569170758,
