q;1565693703194;0.05871361,0.8913303,0.054820683,-0.4461812,
v;1565693703194;-0.150690142304597,-2.21763108329962,0.0564154207013862
q;1565693703224;0.058384046,0.8911185,0.053985253,-0.4467491,
v;1565693703224;-0.148930498806037,-2.21637644297706,0.0564733017554297
q;1565693703253;0.057904385,0.8909597,0.053224143,-0.44721928,
v;1565693703253;-0.147163663562367,-2.21532093339058,0.0562120987072231
q;1565693703283;0.057974204,0.89064246,0.05300891,-0.4478672,
v;1565693703283;-0.146881027537332,-2.21388127987991,0.0564238344899217
q;1565693703311;0.058626793,0.89043415,0.053319823,-0.4481595,
v;1565693703311;-0.148044080287371,-2.21326560703845,0.0572724656879591
q;1565693703341;0.05936929,0.8902459,0.05366587,-0.4483944,
v;1565693703341;-0.149347933052491,-2.2127863685846,0.0582607096398289
q;1565693703372;0.06011163,0.8900988,0.05419785,-0.44852358,
v;1565693703372;-0.150978779369349,-2.21253336329756,0.0590988453689236
q;1565693703401;0.061116554,0.8898801,0.055396207,-0.4486752,
v;1565693703401;-0.15404343203784,-2.21220982720398,0.0598064084543269
q;1565693703428;0.062310014,0.8896803,0.057144277,-0.44868812,
v;1565693703428;-0.15825555470353,-2.21217869168841,0.0603828579404124
q;1565693703455;0.06360439,0.88946986,0.059300907,-0.44864386,
v;1565693703455;-0.163288845340165,-2.21225361588621,0.0607838735969201
q;1565693703479;0.06487239,0.8891677,0.061886646,-0.44871196,
v;1565693703479;-0.169077675139186,-2.21203077699695,0.0607290734134709
q;1565693703506;0.06715247,0.88887054,0.06650737,-0.44830406,
v;1565693703506;-0.179403149173753,-2.21281229979493,0.0607606216272212
q;1565693703531;0.07016054,0.88857484,0.07280867,-0.44744962,
v;1565693703531;-0.193381563486374,-2.21450060422395,0.0606973252788936
q;1565693703557;0.07370645,0.8880398,0.08092453,-0.44654652,
v;1565693703557;-0.21111995998673,-2.21610969112243,0.060002840200846
q;1565693703582;0.07583764,0.88737106,0.08977945,-0.44582605,
v;1565693703582;-0.228951143904864,-2.2168856025215,0.0560308947923117
q;1565693703615;0.07785812,0.8863821,0.101609334,-0.44490495,
