q;1567358890001;0,-1.38777878078145e-17,0,1,
v;1567358890001;0,-2.77555756156289e-17,0
q;1567358890031;0.000240610261593416,1.8650397035358e-06,0.000117221816823861,0.999999922710216,
v;1567358890031;0.000481220067319625,3.78648910122838e-06,0.00023444454231617
q;1567358890060;0.000245533104495099,2.55507330411547e-05,0.000933163076287805,0.99999953341696,
v;1567358890060;0.000491018313596411,5.15596933318135e-05,0.00186633913734586
q;1567358890088;0.000698960302082524,0.000469048018370166,0.00181969260685919,0.999997959145237,
v;1567358890088;0.00139621115841981,0.000940638963567318,0.00364004506449026
q;1567358890117;-0.00037919768633965,0.00128679202282063,0.00239396380006045,0.999996211512727,
v;1567358890117;-0.000764553641035412,0.00257176231115581,0.00478695324517647
q;1567358890145;-0.00231009765871648,0.00139384523362281,0.00230551013525362,0.999993652916157,
v;1567358890145;-0.0046266095471018,0.00277705415791325,0.00460461672014262
q;1567358890174;-0.00364096564563085,0.000532791271862079,0.00202966410250198,0.999991172658912,
v;1567358890174;-0.00728409419891614,0.00105082133344091,0.00405553132807577
q;1567358890202;-0.0054587037125135,3.34776922940316e-06,0.00194349018876697,0.999983216997699,
v;1567358890202;-0.0109174540862618,-1.45233136443617e-05,0.00388712003383018
q;1567358890230;-0.00632777736996923,-0.000617271331584915,0.00162587818773409,0.999978431447024,
v;1567358890230;-0.0126536122291168,-0.00125519324145544,0.00325976488690604
q;1567358890258;-0.00665878579911924,-0.00176662524229246,0.00134670196543769,0.999975311580819,
v;1567358890258;-0.0133128778158399,-0.00355142022814003,0.0027171087128489
q;1567358890287;-0.00845295438075683,-0.00263348063856755,0.00180386503168845,0.999959169374075,
v;1567358890287;-0.0168965215554593,-0.0052980232377757,0.00365263364906618
q;1567358890320;-0.00945785054567924,-0.00308023172171557,0.00263296213552974,0.999947036609432,
v;1567358890320;-0.018899604105408,-0.00621109066923019,0.00532488625508395
q;1567358890351;-0.0107834343635004,-0.00371900743435646,0.00371071883118204,0.999928036060428,
v;1567358890351;-0.0215393817843189,-0.00751932323523524,0.00750292171395665
q;1567358890383;-0.0112127734575387,-0.00456604487614239,0.00390170037374848,0.999919063083845,
v;1567358890383;-0.0223899718581766,-0.00922129031502216,0.00790722950323776
q;1567358890409;-0.0111071514508052,-0.00515040348010808,0.00380623242938903,0.999917814994931,
v;1567358890409;-0.0221750872847253,-0.0103872537111445,0.00772822880133663
q;1567358890433;-0.0111254911502633,-0.00540023074683063,0.00407812138677927,0.999915165684359,
v;1567358890433;-0.0222068742181319,-0.0108931886822175,0.00827784680302106
q;1567358890458;-0.0114289506437152,-0.00541135175953535,0.00474594559725244,0.999908771827705,
v;1567358890458;-0.0228064290528513,-0.0109332595541271,0.00961736667696788
q;1567358890483;-0.010544264270052,-0.00511050044809302,0.0054909725811958,0.999916307495916,
v;1567358890483;-0.0210321909273599,-0.0103384126613979,0.0110914794370075
q;1567358890511;-0.0104118070918214,-0.00517684212597795,0.00601731125805766,0.999914306882057,
v;1567358890511;-0.0207610197725203,-0.0104805495871238,0.0121443073691599
q;1567358890539;-0.00989281919402052,-0.00558217709554167,0.00612711943343633,0.999916667785759,
v;1567358890539;-0.0197168617542003,-0.0112870863041409,0.0123663834278693
q;1567358890567;-0.00844684316948019,-0.00598971704410244,0.0059838502521635,0.999928492228179,
v;1567358890567;-0.0168215884806619,-0.0120816699410149,0.012070033813352
q;1567358890594;-0.00706888403624512,-0.00607794289558075,0.00565521521718364,0.999940540387,
v;1567358890594;-0.0140686473851929,-0.0122366314301364,0.0113970610481992
q;1567358890623;-0.00596888046495153,-0.00567731910280808,0.00634290227062598,0.999945968294181,
v;1567358890623;-0.0118653729650934,-0.0114307983024329,0.0127541371365462
q;1567358890656;-0.00441319388747408,-0.00561945098724481,0.00769253843471664,0.999944860456894,
v;1567358890656;-0.00873955666047002,-0.0113068523087622,0.0154350302991446
q;1567358890685;-0.0037973468638807,-0.00557243181001742,0.00859274425356935,0.999940305951387,
v;1567358890685;-0.00749854567832451,-0.0112100075315189,0.0172281201040056
q;1567358890712;-0.00310734917443686,-0.00562436671863009,0.00881090390910612,0.999940549660668,
v;1567358890712;-0.00611525548816736,-0.0113032738420001,0.0176569615388318
q;1567358890741;-0.00316178621129273,-0.00615545166311465,0.00907931145639462,0.999934811252014,
v;1567358890741;-0.00621142561246953,-0.0123680683814984,0.0181977190163816
q;1567358890769;-0.00287798667765232,-0.00658475548892083,0.00923524719896546,0.999931526464879,
v;1567358890769;-0.00563398533950779,-0.0132223621718749,0.0185084817685391
q;1567358890793;-0.00213508780652391,-0.00681541151170513,0.00941547360608414,0.999930160068206,
v;1567358890793;-0.00414154856945788,-0.0136706198153573,0.0188600148670233
q;1567358890820;-0.00189669837486092,-0.00700237675846187,0.00964775879156565,0.999927158607044,
v;1567358890820;-0.0036580141075686,-0.0140408864531662,0.0193220063871909
q;1567358890848;-8.24949138994724e-05,-0.00758769816624888,0.00977437908038607,0.999923426125273,
v;1567358890848;-1.6647117440375e-05,-0.0151764295448505,0.0195497584056042
q;1567358890876;0.00422234554405576,-0.00829580488652787,0.0102591309327588,0.99990403975183,
v;1567358890876;0.0086142027655302,-0.0165047441012775,0.0204484210568408
q;1567358890906;0.0103813860985098,-0.00982737818125477,0.0112721677744797,0.999834267023977,
v;1567358890906;0.0209824224257742,-0.0194229538377168,0.0223433324760864
q;1567358890933;0.019445541476688,-0.0115077110899751,0.0126931423853753,0.999664087880367,
v;1567358890933;0.0391801803899147,-0.0225332393438079,0.0249519462240944
q;1567358890962;0.032496188215737,-0.0135620229000411,0.0149552841462422,0.999267954371097,
v;1567358890962;0.0653970516304704,-0.026191185165232,0.0290734793746495
q;1567358890990;0.0484816232336075,-0.0156624502044593,0.0173951905501942,0.99854971670267,
v;1567358890990;0.0975220327214369,-0.0297384409722594,0.0333860495573968
q;1567358891019;0.067119712836142,-0.0168326769689403,0.0209315227063986,0.997383302660671,
v;1567358891019;0.135002540957077,-0.0310549415199886,0.0398671086484451
q;1567358891048;0.0869888903558836,-0.0185660598210123,0.0255318615767889,0.995708951017357,
v;1567358891048;0.17507225207172,-0.033041805847201,0.0483725227957799
q;1567358891078;0.110364973420124,-0.0214923487804483,0.0300230349128022,0.99320502117054,
v;1567358891078;0.22234820092082,-0.0369843265237655,0.0563092771493075
q;1567358891107;0.131262475458584,-0.0249416857002512,0.0342928676800546,0.990440301846677,
v;1567358891107;0.264810041067065,-0.0418752566536636,0.0636421404750218
q;1567358891136;0.145984155184145,-0.0287582712922879,0.0372780867846863,0.988165886253908,
v;1567358891136;0.294913651739425,-0.0480437281301401,0.0682757601091021
q;1567358891161;0.156895849587157,-0.0337184800973568,0.0409647145344297,0.986188954653563,
v;1567358891161;0.317529422808681,-0.0565044322465642,0.0739796771934755
q;1567358891187;0.168470983980698,-0.0394908327041696,0.0437127563959675,0.983944694514845,
v;1567358891187;0.341589064077158,-0.0668970034548338,0.0772514410313338
q;1567358891214;0.178244746525851,-0.0467694644726394,0.0455542251864189,0.981817840167631,
v;1567358891214;0.362132079527197,-0.0809300005380421,0.077905413453705
q;1567358891241;0.184086097440331,-0.0549268628392083,0.0469414533088322,0.980250896616087,
v;1567358891241;0.37476926394017,-0.0972976974408312,0.0772386806569135
q;1567358891265;0.187556890642922,-0.0637982128924698,0.0476345015440179,0.979021512608105,
v;1567358891265;0.382587832977738,-0.115651731683593,0.0748123468129112
q;1567358891290;0.18966105751283,-0.0730898651606363,0.0472913582559578,0.977982646562825,
v;1567358891290;0.38750921003392,-0.135448786393838,0.0700204065044732
q;1567358891317;0.188257233533634,-0.0831117170421393,0.0465952729812403,0.977486814297781,
v;1567358891317;0.385241721885029,-0.157045119516961,0.0645741375723666
q;1567358891344;0.182467173699474,-0.0925366097502135,0.0448063766817747,0.977821560757325,
v;1567358891344;0.373775806503428,-0.177760799221978,0.0578820258514531
q;1567358891371;0.174705850798514,-0.100393435529705,0.0424217156663373,0.978570108348288,
v;1567358891371;0.358042530700845,-0.195198770806575,0.0512154181804799
q;1567358891399;0.165623451696257,-0.108275494624667,0.0395626167870291,0.979428439003788,
v;1567358891399;0.339483337126196,-0.212634377700368,0.0441658012252524
q;1567358891426;0.15455074861485,-0.115194733855918,0.035289652934241,0.98061144154945,
v;1567358891426;0.316496330143551,-0.228228186788388,0.0353676680494433
q;1567358891453;0.142993520182885,-0.122800591589274,0.0300614292711679,0.981615566700698,
v;1567358891453;0.292255122304883,-0.245234300518979,0.0249589838079436
q;1567358891480;0.127012234927479,-0.128541060302025,0.0255128440786596,0.983206025320156,
v;1567358891480;0.259210270777616,-0.257636575201737,0.018122574510391
q;1567358891504;0.111285263614254,-0.13266488835226,0.0229580725353534,0.984626084821058,
v;1567358891504;0.227189571571935,-0.266022987985861,0.0160972644980838
q;1567358891529;0.0953237351681827,-0.139451823168236,0.0180993877686266,0.985463829066195,
v;1567358891529;0.194141435924389,-0.280249121524634,0.0092605482310865
q;1567358891559;0.0740900783265663,-0.146511353390208,0.0108637597563164,0.986370627596655,
v;1567358891559;0.14990468027228,-0.294936478169,-0.000281849090839599
q;1567358891587;0.0561154389166502,-0.150533806921847,0.00715096420380029,0.986985084813206,
v;1567358891587;0.113164506249756,-0.302863294037037,-0.00279664298335287
q;1567358891616;0.0347733671965214,-0.154621039842477,0.00245821761450239,0.987358605154797,
v;1567358891616;0.0694836484095216,-0.310883612337667,-0.00591340729730174
