q;1566402885347;0.10058033,0.9049377,0.17528573,-0.37449476,
v;1566402885347;-0.403433978600096,-2.3681339501068,0.0552087305956505
q;1566402885372;0.10108926,0.9043062,0.17814265,-0.3745351,
v;1566402885372;-0.409241914991088,-2.36745179270813,0.0538615676659609
q;1566402885397;0.10205024,0.90339774,0.18263733,-0.37430197,
v;1566402885397;-0.418492505900174,-2.36708546008775,0.0521860473763541
q;1566402885421;0.10370699,0.902192,0.1881234,-0.37403768,
v;1566402885421;-0.430172394428123,-2.36671531485279,0.0510696883156521
q;1566402885445;0.106366195,0.9004923,0.19531392,-0.3737009,
v;1566402885445;-0.445884030872979,-2.36632074528573,0.0505473471252712
q;1566402885469;0.10930894,0.89819837,0.20321967,-0.37415633,
v;1566402885469;-0.463252781663406,-2.36387086758687,0.0495286185968598
q;1566402885493;0.1133149,0.8955854,0.21238437,-0.37413818,
v;1566402885493;-0.483869055026285,-2.36243657781376,0.0497766027078441
q;1566402885516;0.118813165,0.89269733,0.22311145,-0.37309,
v;1566402885516;-0.50864931483002,-2.36344406828204,0.0522873068248525
q;1566402885540;0.12517525,0.88869953,0.23806769,-0.37130597,
v;1566402885540;-0.542288983032845,-2.36490651362227,0.0533737134534581
q;1566402885568;0.13159193,0.884196,0.2557292,-0.3680809,
v;1566402885568;-0.581289887733771,-2.36857321173819,0.0532082066391498
q;1566402885591;0.13620317,0.880875,0.26881734,-0.3650277,
v;1566402885591;-0.610191983577053,-2.37269575989536,0.0533533818676841
q;1566402885615;0.13887,0.877903,0.2830118,-0.36042455,
v;1566402885615;-0.63977895937596,-2.37890664807909,0.0496571538085283
q;1566402885639;0.13895208,0.8768524,0.29455522,-0.35363746,
v;1566402885639;-0.662183357191912,-2.39030608312875,0.0448376094296775
q;1566402885664;0.14012353,0.87689805,0.30083743,-0.34772426,
v;1566402885664;-0.675203545314706,-2.40299173453165,0.0468171284831251
q;1566402885693;0.13958807,0.87754184,0.30877227,-0.33925682,
v;1566402885693;-0.690124997911195,-2.4203381750989,0.0460277785280707
q;1566402885720;0.13905038,0.8785347,0.31631324,-0.32982993,
v;1566402885720;-0.704312763151245,-2.44049993270782,0.0468141637678393
q;1566402885747;0.1385637,0.88036406,0.32176492,-0.31972897,
v;1566402885747;-0.714376119033367,-2.46375028739287,0.0506076508510067
q;1566402885775;0.13815005,0.8833303,0.32247645,-0.31088778,
v;1566402885775;-0.714983242785457,-2.48633540839641,0.0577144996381007
q;1566402885804;0.13666035,0.88744193,0.31980252,-0.30248496,
v;1566402885804;-0.707963125765434,-2.50849265462962,0.064657545274433
q;1566402885833;0.13553853,0.89242643,0.31227556,-0.2961222,
v;1566402885833;-0.691427986501822,-2.52749553861245,0.0740260467705181
q;1566402885860;0.13408737,0.89695376,0.30352923,-0.29217216,
v;1566402885860;-0.672388741987124,-2.54005743266203,0.0808394540183434
q;1566402885884;0.13276884,0.9004631,0.29557,-0.29013276,
v;1566402885884;-0.65522912811757,-2.54721591407952,0.0853565957585829
q;1566402885907;0.13037758,0.90416193,0.287872,-0.28744167,
v;1566402885907;-0.637909933693036,-2.55492196274922,0.0875865839629265
q;1566402885931;0.12674342,0.90815556,0.27894604,-0.28526962,
v;1566402885931;-0.617458591621588,-2.560717804594,0.0872580534414988
q;1566402885955;0.122592345,0.9120237,0.269358,-0.28395435,
v;1566402885955;-0.595524472917556,-2.56416130414413,0.0854371419756926
q;1566402885979;0.11797006,0.9161799,0.2584683,-0.2826511,
v;1566402885979;-0.570788425268972,-2.5675667762821,0.08334417450573
q;1566402886004;0.11386928,0.91937536,0.24960688,-0.28192043,
v;1566402886004;-0.550565189206362,-2.56929654048796,0.0806274950131346
q;1566402886027;0.110161036,0.9219338,0.24243902,-0.28129324,
v;1566402886027;-0.534023290029432,-2.57054928233146,0.0776011796251613
q;1566402886051;0.10637331,0.92434794,0.23580006,-0.28047097,
v;1566402886051;-0.518516118329928,-2.57208567488438,0.0741931379649429
q;1566402886076;0.10338901,0.9263443,0.23000042,-0.27981567,
v;1566402886076;-0.505195909848103,-2.57344951934035,0.0718635253655074
q;1566402886101;0.101452164,0.92781895,0.2254967,-0.279304,
v;1566402886101;-0.495091553247019,-2.57469839295473,0.0708541724387827
q;1566402886126;0.10048591,0.92828155,0.22387889,-0.2794176,
v;1566402886126;-0.491331559900014,-2.57432961048141,0.0697476463341845
q;1566402886154;0.10042962,0.9278901,0.22498675,-0.27984777,
