q;1565806580568;-1.68051336735253e-18,2.77555756156289e-17,0,1,
v;1565806580568;-3.36102673470506e-18,5.55111512312578e-17,-9.32872316812567e-35
q;1565806580595;0.00122638764741699,0.000204277866057423,1.94972446375085e-05,0.999999256946289,
v;1565806580595;0.00245276796591599,0.000408604491361923,3.94956268176071e-05
q;1565806580623;0.00275568841550863,0.00066648370056252,-0.000162421275393406,0.999996029764716,
v;1565806580623;0.00551159935675466,0.00133208757086889,-0.000321172902019934
q;1565806580649;0.00511566593571738,0.000958942870839974,-0.000416853041160591,0.999986385614344,
v;1565806580649;0.0102321706005047,0.00191369601558315,-0.000823926693462554
q;1565806580675;0.00871680125815735,0.00126660741715529,-0.00101499579639549,0.999960726238467,
v;1565806580675;0.0174363725437378,0.00251580539240848,-0.00200813694285545
q;1565806580703;0.0144301368861827,0.00164018241839337,-0.00196162663704847,0.999892701677054,
v;1565806580703;0.0288676212191451,0.00322474892591773,-0.00387712127821738
q;1565806580729;0.0224526167320556,0.002104376968765,-0.0036853284279258,0.999738926374333,
v;1565806580729;0.0449241298186749,0.00404625798574755,-0.00728164590659917
q;1565806580754;0.0319291027171132,0.00289941346348496,-0.00572932102959622,0.999469548291065,
v;1565806580754;0.0639010345016449,0.0054410185517142,-0.0112906959032566
q;1565806580778;0.0445044928086557,0.00390515258449006,-0.00941750218034118,0.99895717027425,
v;1565806580778;0.0891075926295637,0.00699171408485444,-0.0185423934120059
q;1565806580802;0.0603727591326098,0.00405322028176539,-0.0145475256000527,0.998061646383613,
v;1565806580802;0.12092388734801,0.00638081708569661,-0.0287632237106725
q;1565806580827;0.0753611748284621,0.00368511917291331,-0.0191357667077065,0.996965910457242,
v;1565806580827;0.150979012262573,0.00451506584733617,-0.0380418069033818
q;1565806580851;0.0901603633100502,0.00375437506075843,-0.0227940633250703,0.995659359219728,
v;1565806580851;0.180690804237476,0.00342162665656587,-0.0454689074616925
q;1565806580875;0.107493485776257,0.00250307293258925,-0.028583400354993,0.993791695129483,
v;1565806580875;0.215458510262058,-0.00119768508377556,-0.0576376030857268
q;1565806580899;0.124690735916523,-0.000134333858649693,-0.0346648976552251,0.991589940780267,
v;1565806580899;0.249866745943412,-0.00919692398287637,-0.0710443771349228
q;1565806580924;0.140747790471456,-0.0025606978746173,-0.0398694119866719,0.989239128859559,
v;1565806580924;0.281984436054899,-0.0169599605425033,-0.0829698763781896
q;1565806580948;0.155851018857956,-0.0046551635446829,-0.044268447538576,0.986777127596756,
v;1565806580948;0.312216032394772,-0.0241558269825807,-0.0934652086122912
q;1565806580972;0.171360982681052,-0.00859867553111213,-0.0498138576526466,0.98391061643131,
v;1565806580972;0.343039567684281,-0.0361038781060135,-0.107425135887962
q;1565806580996;0.185909420657763,-0.0143347272825439,-0.0556016774124067,0.980887734403158,
v;1565806580996;0.371612641747281,-0.0523938471842033,-0.123099813972621
q;1565806581020;0.200805857392319,-0.0201900179064036,-0.0604131760716958,0.977558030292422,
v;1565806581020;0.400804566093273,-0.0692779364604941,-0.137520948158913
q;1565806581045;0.214737021032969,-0.0265339773215713,-0.0648580348455113,0.974154726048326,
v;1565806581045;0.427868377039289,-0.0875449204034917,-0.151992828548614
