q;1567358486221;-0.0855494191078994,-0.00856493903727796,0.0726787114665785,0.993642663943707,
v;1567358486221;-0.16957770648283,-0.0298893360722032,0.148567937047577
q;1567358486240;-0.00125519809897839,-0.000268110267009767,0.00258497510062313,0.999995835240501,
v;1567358486240;-0.0025090022584308,-0.000542709347297142,0.00517064104733201
q;1567358486259;-0.0077882931097708,-8.42393373176218e-05,0.00608471045936369,0.999951154653464,
v;1567358486259;-0.0155754299752231,-0.000263281399969362,0.0121719155649717
q;1567358486279;-0.000230627451411559,-1.84906552934444e-05,0.000656623410035734,0.999999757657356,
v;1567358486279;-0.000461230524600324,-3.72841763663642e-05,0.00131325554789009
q;1567358486299;-0.000246538959299111,0.000309275337340233,0.000377186804400797,0.9999998506487,
v;1567358486299;-0.000493311174117102,0.00061836471446389,0.00075422116257378
q;1567358486321;-0.000122698704366285,0.000335774892896024,0.000259171513393636,0.999999902515183,
v;1567358486321;-0.000245571433852562,0.000671486191016914,0.000518260616795288
q;1567358486340;-8.67938629540267e-05,0.000351880457341501,0.000220245154963232,0.999999910069516,
v;1567358486340;-0.000173742711103052,0.000703722688242904,0.000440429209071011
q;1567358486359;-8.89446474442885e-05,0.00034749729979246,0.000213543874336963,0.999999912866741,
v;1567358486359;-0.000178037692168497,0.000694956618812625,0.000427025915156662
q;1567358486378;-0.000117504159428526,0.000334817258036419,0.000160642047628215,0.999999924142151,
v;1567358486378;-0.00023511587465583,0.000669596781602449,0.000321205400444889
q;1567358486397;-0.000181956801831845,0.000124032208849397,-0.000960811732656686,0.999999514174156,
v;1567358486397;-0.000363675091678662,0.000248413968625242,-0.00192166897855332
q;1567358486420;-0.00127192624822682,0.000323142866225401,-0.00324605450162249,0.999993870437454,
v;1567358486420;-0.00254174176183837,0.000654541415901627,-0.00649295783293615
q;1567358486439;0.00185721446801996,-0.00138938055553464,-0.0100701602639035,0.999946604698646,
v;1567358486439;0.00368625638169889,-0.00281604048767854,-0.0201459054515985
q;1567358486460;-0.00791361820256152,0.000765882040586627,-0.0161744727478519,0.999837574060394,
v;1567358486460;-0.0158005476204743,0.00178773659511841,-0.0323655026570323
q;1567358486479;0.00762697765168158,0.00115980767036228,-0.0467179021134461,0.998878331770285,
v;1567358486479;0.015345815289683,0.00160457032931107,-0.0934602975564868
q;1567358486498;0.0355468643833629,0.000358109722881149,-0.137644109056577,0.989843619685432,
v;1567358486498;0.0705287144914635,-0.00909943524457316,-0.2766617798931
q;1567358486517;0.0925718998465276,0.00372152861839006,-0.329078365619316,0.939746786567992,
v;1567358486517;0.177366130892408,-0.0548192662958144,-0.67854176785661
q;1567358486535;0.0370905849684065,0.00220974492851761,-0.13573030772628,0.990048831673762,
v;1567358486535;0.0741106614962951,-0.00570882354617365,-0.272702085065745
q;1567358486552;-0.00937758120345182,0.00257631783716827,-0.0442965967477666,0.998971088207132,
v;1567358486552;-0.0185086775128405,0.00597918367189961,-0.0886817208295005
q;1567358486571;-0.0098904950905542,0.00254595171673726,-0.042499408521859,0.999044291566701,
v;1567358486571;-0.019546927170037,0.00592888479452609,-0.0850868102954196
q;1567358486588;-0.0102932751671795,0.00253887085882042,-0.0408842148642572,0.999107643648085,
v;1567358486588;-0.0203619873318797,0.00591613641783953,-0.0818560603771323
q;1567358486606;-0.0105715677547107,0.00257083959334668,-0.0401576652508843,0.999134122458337,
v;1567358486606;-0.0209198761782471,0.00598763201974868,-0.0804043231196682
q;1567358486624;-0.0107120442908671,0.0026026112245792,-0.0398522975517813,0.999144770742343,
v;1567358486624;-0.0211999139668086,0.00605596778709001,-0.0797947508783308
q;1567358486644;-0.0109364674776978,0.00262776744250504,-0.0396519330370995,0.999150245320392,
v;1567358486644;-0.0216476469252215,0.00611984520021203,-0.0793959258168236
q;1567358486662;-0.0111593702768521,0.00264443338987149,-0.0395076203247475,0.999153453361067,
v;1567358486662;-0.0220926933074544,0.00616769405401893,-0.0791091445541284
q;1567358486681;-0.0116425028988338,0.00261150653796445,-0.0395824321298106,0.999145066157333,
v;1567358486681;-0.0230604028951435,0.00614189651479097,-0.079262011975899
q;1567358486699;-0.0125173132838202,0.00256648399404,-0.0398876622897184,0.999122467180638,
v;1567358486699;-0.0248104610728935,0.0061289610016808,-0.0798790475922355
q;1567358486716;-0.013730943894955,0.00253148292093352,-0.0409687342844908,0.999062868685,
v;1567358486716;-0.0272320947956803,0.00618563284365383,-0.0820526310132098
q;1567358486734;-0.0325840022235856,0.00198277777200502,-0.0566974011601416,0.997857583071395,
v;1567358486734;-0.0648489937345188,0.00766810920354865,-0.11376493172534
q;1567358486753;-0.0880457544495834,0.00306456870894596,-0.111818668235895,0.989815709602542,
v;1567358486753;-0.174496991584763,0.0261571952773453,-0.227272621107442
q;1567358486771;-0.20481744746151,0.018633870458736,-0.211434428810989,0.955509327217924,
v;1567358486771;-0.393615876462321,0.132730312264353,-0.462042749727553
q;1567358486790;-0.0616341033547601,0.0106011533388916,-0.0981222152615139,0.99320737196404,
v;1567358486790;-0.120642915266578,0.0334025905823829,-0.198965005825976
q;1567358486811;-0.0654526753380621,0.00253338244449253,-0.270780635239321,0.960410004552155,
v;1567358486811;-0.124673552826201,0.0406393340605259,-0.552155563178488
q;1567358486831;-0.0697754139707514,0.00966445554619089,-0.104578698945825,0.992018792982777,
v;1567358486831;-0.136842332733394,0.0340939509052701,-0.212400894291453
q;1567358486850;-0.0320416772813698,0.00448853742504989,-0.0492719570623385,0.998261217415576,
v;1567358486850;-0.0635724216667858,0.0121438068843754,-0.0990216530939055
q;1567358486868;-0.011668911405091,0.00468809247858807,-0.0262405628799435,0.999576555925196,
v;1567358486868;-0.0230839542422144,0.00998743914840332,-0.0526065829440079
q;1567358486886;0.00113862610316523,0.00189819594130616,-0.0253254651308914,0.999676808372921,
v;1567358486886;0.00237266383389545,0.00373751167093151,-0.0506520364225375
q;1567358486904;-0.00105729006572876,0.00366624108190279,-0.0132529507178242,0.999904895533229,
v;1567358486904;-0.00201720336872202,0.00735989065713158,-0.0265142936215422
q;1567358486921;-0.000173107977609511,0.00352840508285427,-0.0107230653560553,0.99993626609928,
v;1567358486921;-0.000270523256213145,0.00706013181476485,-0.0214476305249981
q;1567358486940;0.000177487726574935,0.00357507987341849,-0.00908125418980007,0.999952357927289,
v;1567358486940;0.000419890971880611,0.00714665694149879,-0.0181613739765646
q;1567358486957;0.00119008768815103,0.00349119850808449,-0.00722692848361223,0.999967082822712,
v;1567358486957;0.00243056070466689,0.00696504270574672,-0.0144456165937543
q;1567358486975;0.00143435679992003,0.00338941483314987,-0.00669815997336968,0.999970794143824,
v;1567358486975;0.00291403962629483,0.0067594967558369,-0.0133866620883155
q;1567358486993;0.00163311380979359,0.00330865473665223,-0.00631141843171414,0.99997327551315,
v;1567358486993;0.00330791097298358,0.00659660203245241,-0.0126120960601736
q;1567358487011;0.00184576587247832,0.00325828399260979,-0.00605183440304848,0.999974675696403,
v;1567358487011;0.00373088410514058,0.00649415326349601,-0.01209171303523
q;1567358487030;0.0020345226803493,0.00324188320592185,-0.00589720302138945,0.999975286648258,
v;1567358487030;0.00410719243520538,0.00645970959857925,-0.011781295097328
q;1567358487047;0.00210575923785412,0.00321143022504922,-0.00580679878473089,0.999975766497276,
v;1567358487047;0.00424872545687195,0.00639835076810637,-0.0116001559902421
q;1567358487068;0.00218610023790903,0.00318463038088312,-0.00573025267465547,0.999976121364591,
v;1567358487068;0.00440860782795899,0.00634415906741086,-0.0114466690480715
q;1567358487087;0.0022025749545989,0.00316110779527969,-0.00570608712685667,0.999976298034497,
v;1567358487087;0.00444113521072313,0.00629703328783406,-0.0113983378294164
q;1567358487104;0.00221034951145438,0.00314188053542171,-0.00568697261172223,0.999976450364833,
v;1567358487104;0.00445634524392308,0.00625857569810228,-0.0113601452026954
q;1567358487122;0.00220287975557024,0.00312722034037061,-0.00568529930793575,0.999976522317151,
v;1567358487122;0.00444122904155709,0.00622934750238729,-0.0113569100149953
q;1567358487142;0.00219856394509154,0.00310642000765789,-0.00569540477231744,0.999976539142691,
v;1567358487142;0.00443242388196677,0.00618775110286311,-0.0113772401850589
q;1567358487161;0.0022075957815859,0.00308073023803605,-0.00569302923068972,0.999976612246629,
v;1567358487161;0.00445018036497998,0.00613627982911296,-0.0113725479047214
q;1567358487181;0.00223255316852661,0.00304661625409938,-0.00567193262770334,0.999976781238453,
v;1567358487181;0.00449957825030016,0.00606786390904324,-0.0113303555195973
q;1567358487200;0.0022422291922123,0.0030195313213937,-0.00567020616846522,0.999976851532502,
v;1567358487200;0.00451861268305258,0.00601359268117992,-0.0113269667018374
q;1567358487218;0.00223723044031565,0.00300491299465111,-0.00567984922031383,0.999976852037429,
v;1567358487218;0.00450850748522359,0.00598436915083594,-0.0113463488875776
q;1567358487237;0.00223710789407257,0.00299553827720819,-0.00568710149990758,0.999976839219404,
v;1567358487237;0.00450819929292729,0.0059655884825954,-0.0113608967159014
q;1567358487256;0.00224350905718385,0.00298279216720621,-0.00569324810968642,0.999976828003509,
v;1567358487256;0.0045208930929453,0.00593999602491552,-0.0113732099375468
q;1567358487275;0.002247733686672,0.00296907664243735,-0.00570556000750146,0.999976789161712,
v;1567358487275;0.00452925900534028,0.00591246138783338,-0.0113978714565795
q;1567358487293;0.00223602502045586,0.00296266805305002,-0.00570987327080503,0.999976809799781,
v;1567358487293;0.00450579449765803,0.00589975797147387,-0.0114065956535333
q;1567358487314;0.00224105956720474,0.00295718730785546,-0.00570578004915661,0.9999768381164,
v;1567358487314;0.0045157767885584,0.00588875771822577,-0.0113984043547806
q;1567358487333;0.002247807477709,0.00295302625644925,-0.00570321737982609,0.999976849886531,
v;1567358487333;0.00452920986791731,0.00588037052077624,-0.0113932583714328
q;1567358487352;0.00225934957567836,0.00296181656372697,-0.00568849677787906,0.999976881726046,
v;1567358487352;0.00455230697806244,0.00589788688269213,-0.011363709298232
q;1567358487370;0.00227497614461033,0.00297705138057479,-0.00564708876657192,0.999977035754862,
v;1567358487370;0.00458348719838919,0.00592836904329341,-0.0112807304743571
q;1567358487390;0.00232581438539195,0.0029791187643655,-0.00559721970589797,0.999977193025119,
v;1567358487390;0.00468488938316537,0.00593216534344534,-0.0111806819846923
q;1567358487410;0.00237793538622534,0.00296631746273999,-0.00552551215589515,0.999977507296751,
v;1567358487410;0.00478856294699579,0.00590632491917648,-0.0110370189394775
q;1567358487431;0.00242224131286336,0.0029516160487102,-0.00545803085646745,0.999977815058361,
v;1567358487431;0.00487661450284152,0.00587676350404045,-0.0109018660636582
q;1567358487453;0.00246742380180951,0.00293844000003851,-0.00521422870821827,0.999979044384995,
v;1567358487453;0.00496540799115637,0.00585113093869854,-0.0104140547436414
q;1567358487473;0.00253043668518845,0.0029072638471673,-0.00497494115712114,0.999980197137718,
v;1567358487473;0.00508972205881039,0.00578934232916098,-0.00993526411934069
q;1567358487492;0.00265626503640621,0.00279793033035724,-0.00433375944167734,0.999983167043838,
v;1567358487492;0.00533671709326895,0.00557285144247069,-0.00865274008117534
q;1567358487515;0.00282848533892301,0.00260415307086041,-0.00322052828110956,0.999987423048441,
v;1567358487515;0.00567370346785752,0.00519012904137844,-0.00642639160381836
q;1567358487535;0.00355186150332547,0.00229511481950038,-0.00130800510187514,0.999990202877248,
v;1567358487535;0.0071097173513344,0.00458102476485374,-0.00259974934873552
q;1567358487553;0.00777623736210893,0.00171046861005395,0.00722485986697115,0.999942201244414,
v;1567358487553;0.0155274839641838,0.00353353726122488,0.0144777375552591
q;1567358487571;0.00672951520404925,0.000890888430213189,0.046555820429997,0.998892624623394,
v;1567358487571;0.0133615716992474,0.00240661711575161,0.0931635354650232
q;1567358487589;0.0113290662563736,0.00220392115572981,0.329847468006054,0.943963687246121,
v;1567358487589;0.0199358592070687,0.0116371457709285,0.672446542241363
q;1567358487607;0.010497125355116,0.00812453132243854,0.0603440702395713,0.998089372519812,
v;1567358487607;0.0199749322398924,0.0174892756515309,0.120946843645244
q;1567358487624;0.00673627212017251,0.000660671551358078,0.00668786422650057,0.999954728286792,
v;1567358487624;0.0134635040940251,0.00141151422637878,0.0133856366886304
q;1567358487642;0.00852275457883701,0.00295194939916927,0.00384098538643079,0.999951946585632,
v;1567358487642;0.0170228353993231,0.00596998706604574,0.00773311658417498
q;1567358487660;0.00970272144334015,0.00250698164839843,0.00258587910871489,0.999946441300154,
v;1567358487660;0.0193926535459933,0.00506484888690642,0.00522113576965187
q;1567358487677;0.0279964805343742,0.00758546221586962,-0.0075204994640377,0.999550949140899,
v;1567358487677;0.0561113499530975,0.0147667931051963,-0.0146330635947382
q;1567358487695;0.160504609989341,0.00389063725942012,-0.0320671961372672,0.986506375065959,
v;1567358487695;0.322487876984535,-0.00275986331248677,-0.0654376604386998
q;1567358487713;0.0274041104515567,-0.000226574139118062,-0.000788502134248406,0.999624100179114,
v;1567358487713;0.0548147069247421,-0.000496940739563216,-0.00159122020188101
q;1567358487732;0.0108736785483815,0.00342563180779449,0.00747942139133131,0.999907038887713,
v;1567358487732;0.0216957939726261,0.00701499282349602,0.0150360557095969
q;1567358487751;0.00823607991031902,0.00274611589029187,4.74347026544233e-05,0.999962311082361,
v;1567358487751;0.0164720233559094,0.00549357902751567,0.000140119298756423
q;1567358487770;0.00784593569842405,0.00275440018817237,-0.00012147551219182,0.999965419310248,
v;1567358487770;0.0156926420132851,0.0055074096487483,-0.000199745524832692
q;1567358487790;0.00762789926039783,0.00275320732160094,-0.000293521163101829,0.999967073881758,
v;1567358487790;0.0152575044183168,0.00550242364732386,-0.000545084092208287
q;1567358487809;0.00745605770970661,0.0027829878607187,-0.000443507824742677,0.999968232236808,
v;1567358487809;0.0149146631966204,0.0055598322767847,-0.000845581382400268
q;1567358487828;0.00729867435169136,0.00281737724492767,-0.000651720863861103,0.999969183024199,
v;1567358487828;0.0146010899442828,0.00562569678359166,-0.00126241022217445
q;1567358487848;0.00718891534529044,0.00285987518829285,-0.00085481230875136,0.999969704494082,
v;1567358487848;0.0143827802956171,0.00570790810932362,-0.0016686273833579
q;1567358487866;0.00707188218943948,0.00290713686555964,-0.00111249163382275,0.999970149254421,
v;1567358487866;0.0141502827228221,0.00579897840583809,-0.00218401937749081
q;1567358487885;0.00225612468991889,-0.00106778247907858,-0.0510677736711306,0.998692070777692,
v;1567358487885;0.00439730330030396,-0.00236322736807871,-0.102185507542667
q;1567358487904;0.00676246409304728,0.00253519073675333,-0.00504592272160667,0.999961189522477,
v;1567358487904;0.0135504026990658,0.0050024190573747,-0.0100582584828431
q;1567358487922;0.00669612880808011,0.00257661430570217,-0.00514580999617345,0.999961021018914,
v;1567358487922;0.0134186558258659,0.00508459339733119,-0.0102578155273653
q;1567358487942;0.0066647494330457,0.00260954903549469,-0.00528800293399777,0.999960403412953,
v;1567358487942;0.0133569668320082,0.00514888702767487,-0.0105419387255533
q;1567358487965;0.00663621047925437,0.00264067372238,-0.00545164617122257,0.999959632738638,
v;1567358487965;0.0133010694220891,0.0052092620668087,-0.0108689795008914
q;1567358487984;0.00659275095785573,0.00267520539092077,-0.00560169388632168,0.999958999127728,
v;1567358487984;0.0132153173226328,0.00527681552831449,-0.0111688619601414
q;1567358488004;0.00654136827385799,0.00271466914364412,-0.00573001055219978,0.999958503164815,
v;1567358488004;0.0131136796748435,0.0053546347622505,-0.0114252611736634
q;1567358488024;0.00650443668958558,0.00274360273954491,-0.0058156378679846,0.999958170776932,
v;1567358488024;0.0130406104339149,0.00541180762392299,-0.0115963439164569
q;1567358488043;0.00649289738204667,0.00278848943549098,-0.0058696021846844,0.99995780630007,
v;1567358488043;0.0130183492089791,0.00550101599284002,-0.0117037572129241
q;1567358488062;0.00649920179185121,0.002832840837267,-0.00590796140832364,0.999957414783678,
v;1567358488062;0.0130316915205607,0.00558915001246959,-0.0117798698830519
q;1567358488082;0.00651321912478163,0.00289066134496369,-0.00595627405829721,0.999956871496448,
v;1567358488082;0.013060682896313,0.00570400173327138,-0.0118756713098386
q;1567358488102;0.00651291001264991,0.00298039787377307,-0.00600410699715602,0.999956324011628,
v;1567358488102;0.0130614117425361,0.00588286271867223,-0.0119701742730418
q;1567358488122;0.00648404779203516,0.0030651488797488,-0.0059916342314557,0.99995633019938,
v;1567358488122;0.0130046263264574,0.00605287874737519,-0.0119442899904999
q;1567358488142;0.00656615488818697,0.00321879406328236,-0.00605350983477396,0.999954938981474,
v;1567358488142;0.0131710688338901,0.00635839582615545,-0.0120655431638861
q;1567358488162;0.0064997008107776,0.00310883915873025,-0.00579195482508867,0.999957270220963,
v;1567358488162;0.013035227820283,0.00614268118305348,-0.0115442387839791
q;1567358488183;0.0064025428544095,0.00310050176832781,-0.00526704149345829,0.999960825536525,
v;1567358488183;0.0128375976308667,0.00613385959338889,-0.0104950255742252
q;1567358488203;0.0165543433292665,-0.000346896861668845,0.0236235813980046,0.9995837932767,
v;1567358488203;0.0331173497855318,8.86894236601371e-05,0.0472595071174716
q;1567358488223;-0.00704424055495881,0.00234165172487358,0.00963709687100926,0.999926008115652,
v;1567358488223;-0.01413304261678,0.00454765471292413,0.0192428865048628
q;1567358488244;0.00507070522113251,0.00284946332580348,0.000616124750562289,0.999982894302501,
v;1567358488244;0.0101378993728653,0.005705401682697,0.0012611911442581
q;1567358488264;-0.0497233455354501,-0.00373477155488993,0.100859867912966,0.993650304400283,
v;1567358488264;-0.098219704285687,-0.0175377147292577,0.203177838697246
