q;1565693253388;2.20424573910276e-19,-3.03867819623262e-18,-3.66702263710489e-19,1,
v;1565693253388;4.40849147820552e-19,-6.07735639246523e-18,-7.33404527420979e-19
q;1565693253414;2.20424573910276e-19,-3.03867819623262e-18,-3.66702263710489e-19,1,
v;1565693253414;4.40849147820552e-19,-6.07735639246523e-18,-7.33404527420979e-19
q;1565693253440;2.20424573910276e-19,-3.03867819623262e-18,-3.66702263710489e-19,1,
v;1565693253440;4.40849147820552e-19,-6.07735639246523e-18,-7.33404527420979e-19
q;1565693253466;2.20424573910276e-19,-3.03867819623262e-18,-3.66702263710489e-19,1,
v;1565693253466;4.40849147820552e-19,-6.07735639246523e-18,-7.33404527420979e-19
q;1565693253490;0.000505654537092345,-0.000192875173390029,-3.95111450336109e-06,0.999999853548512,
v;1565693253490;0.0010113075743178,-0.00038575449291526,-8.09728840327395e-06
q;1565693253513;-0.000302208991341525,-0.00054670038395594,-0.000391610938749089,0.999999728214607,
v;1565693253513;-0.000604846042991574,-0.00109316419173209,-0.000782891452267542
q;1565693253536;-2.37477647098355e-05,-0.000109999238939035,-3.16115707788846e-05,0.99999999316846,
v;1565693253536;-4.75024836105229e-05,-0.000219996976989656,-6.32179167672022e-05
q;1565693253565;0.000180002587992508,-1.9220237553641e-06,0.000230125138845697,0.999999957318896,
v;1565693253565;0.000360006053007956,-3.76120134929419e-06,0.00046024961218317
q;1565693253593;-4.47001776272342e-05,-0.000121421283308,-1.68944789330224e-05,0.999999991486671,
v;1565693253593;-8.94044573111036e-05,-0.00024284105753351,-3.37781026139452e-05
q;1565693253622;-7.52754243941003e-05,-0.000117904312494487,-3.4106730456816e-05,0.999999989634457,
v;1565693253622;-0.000150558890457682,-0.000235803492605306,-6.81957104380293e-05
q;1565693253651;0.000194083724450378,-0.000152716577923181,-0.00024106346642567,0.999999940448778,
v;1565693253651;0.000388093806751843,-0.000305526738410272,-0.000482186238742226
q;1565693253681;6.54148385418012e-05,0.00056531226164272,-6.43521048808861e-05,0.999999836000863,
v;1565693253681;0.000130902414069397,0.00113061616926212,-0.000128630230490532
q;1565693253710;0.000315590245406814,0.00225007952769951,0.000249212265316566,0.999997387715669,
v;1565693253710;0.000630057388844129,0.00450032068160404,0.000499843554933007
q;1565693253739;-0.000106263918972512,0.00512611192528999,0.000548696994547828,0.999986705219683,
v;1565693253739;-0.000218150378578634,0.0102521507739073,0.00109629020368155
q;1565693253768;0.00105070122648274,0.00917325145218395,-0.000261408552238328,0.999957338665154,
v;1565693253768;0.00210611029410674,0.0183462407399507,-0.000503519245303995
q;1565693253796;0.000517580377090883,0.0144809596630502,0.00101469303171666,0.999894496592436,
v;1565693253796;0.00100566425298435,0.0289639782949393,0.00204416453473433
q;1565693253825;0.00139276979594458,0.0229654910661624,0.00144055868268003,0.999734250290079,
v;1565693253825;0.00271863640933434,0.0459391150588892,0.00294433812876177
q;1565693253857;-0.000353497494058548,0.0423302086862093,-0.0110745148484505,0.999042233137806,
v;1565693253857;0.000231255199582339,0.0846883605136007,-0.0221595574438641
q;1565693253886;0.00269387474657665,0.0328476435774779,0.00156803839625739,0.999455510068279,
v;1565693253886;0.00528182774353137,0.0657161711969138,0.00331139634706261
q;1565693253915;0.00269172715463681,0.0329234664416633,0.0015827824639234,0.999452997775314,
v;1565693253915;0.0052763126587143,0.0658679701843853,0.00334112805775344
q;1565693253943;0.00269772420052958,0.0329233146194417,0.00160019185523948,0.999452958885326,
v;1565693253943;0.00528715426196609,0.0658677804156289,0.0033763226196482
q;1565693253971;0.00270022911786825,0.0329311565620774,0.00161587881621092,0.999452668527053,
v;1565693253971;0.00529110156644175,0.0658835651630185,0.00340788642475129
q;1565693253996;0.00270152809563314,0.0329441928266444,0.00163027674106482,0.999452212015511,
v;1565693253996;0.00529270486984789,0.0659097330528638,0.0034368216180945
q;1565693254022;0.0027071100775338,0.0329977337135729,0.00163794861843321,0.99945041810443,
v;1565693254022;0.00530317227037619,0.066016935816547,0.0034528092712281
q;1565693254050;0.00279780528258873,0.0337461931012978,0.00162887288482776,0.999425191552572,
v;1565693254050;0.00548248510819373,0.0675149997473608,0.00344476232781576
q;1565693254079;0.00320736880718503,0.0394108228421181,0.00192260622959291,0.99921609445281,
v;1565693254079;0.00625820692947745,0.078855430017587,0.00409509990131837
q;1565693254109;0.00376627060965425,0.0499632080752046,0.00193640541795203,0.99874208050857,
v;1565693254109;0.00732963346404212,0.09998448997216,0.0042444158314768
q;1565693254137;0.00454022945253513,0.0590647526042014,0.00211214806580766,0.998241594077742,
v;1565693254137;0.00881509893027138,0.118220733283392,0.00475340574555699
