q;1565693622894;-6.36531598039877e-19,-4.78382349694461e-19,8.4375411003912e-20,1,
v;1565693622894;-1.27306319607975e-18,-9.56764699388922e-19,1.68750822007824e-19
q;1565693622918;-5.96930119015676e-06,1.05078932282532e-06,-3.99753768405813e-05,0.999999999182616,
v;1565693622918;-1.19385183594404e-05,2.10205589421329e-06,-7.99507662516416e-05
q;1565693622944;0.000306133212649564,-0.000594989297981924,-6.36577147967245e-05,0.999999774108918,
v;1565693622944;0.000612190573914713,-0.00119001780650797,-0.000127679717077232
q;1565693622969;-5.31668423403636e-06,-0.000111080756045879,4.81419362297479e-05,0.999999992657576,
v;1565693622969;-1.062267310485e-05,-0.000222162024211538,9.62850530693535e-05
q;1565693622994;-0.0057171793277971,-0.00490754902875573,8.44730776086406e-05,0.999971610940712,
v;1565693622994;-0.0114334540359691,-0.00981658458756589,0.000225070747509122
q;1565693623018;-0.000241575471133705,-0.000414350273961777,-3.81966821117973e-05,0.999999884248071,
v;1565693623018;-0.000483182558754219,-0.000828682188815834,-7.61931706235776e-05
q;1565693623042;-0.000214265323622166,-0.000437347003430841,-4.35720270408309e-05,0.999999880459717,
v;1565693623042;-0.000428568721327861,-0.000874675422207307,-8.69566351652853e-05
q;1565693623072;-0.000178469433950891,-0.000470384933814336,-3.90783432466668e-05,0.999999872679771,
v;1565693623072;-0.000356975593765706,-0.000940755997975967,-7.79887829248271e-05
q;1565693623096;-0.000165067593263007,-0.000508889249981122,-7.72890701683466e-05,0.9999998539054,
v;1565693623096;-0.000330213807450095,-0.00101775306661889,-0.000154410124538314
q;1565693623120;-0.000145705232596973,-0.000523985402695461,-6.67867567441732e-05,0.999999849874395,
v;1565693623120;-0.000291480416144432,-0.00104795142203164,-0.000133420804669199
q;1565693623145;9.81768667569669e-05,0.00037604991647071,-0.000717424169675862,0.999999667125107,
v;1565693623145;0.000196893244023026,0.000751958799112464,-0.00143477454299839
q;1565693623169;-0.00351866312205318,0.00100173725494183,-0.00663067017150547,0.999971324461548,
v;1565693623169;-0.00702389782033694,0.00205013125603049,-0.01326872625833
q;1565693623193;0.00319122165639337,0.00198860306418096,-4.2562145156008e-05,0.999992929850335,
v;1565693623193;0.00638261080179621,0.0039769978485631,-7.24330175781194e-05
q;1565693623218;0.00661515706954214,0.000275452316272482,0.00562167875859574,0.999962279564035,
v;1565693623218;0.0132271037677543,0.000625315169503981,0.0112477987988316
q;1565693623247;0.0181729128013039,0.00161360476291197,-0.00812872356263568,0.99980051278904,
v;1565693623247;0.0363728277418598,0.00293306475541619,-0.0162069847990606
q;1565693623276;0.0407296082662496,0.0103073924960076,0.00836120743505554,0.99908205212617,
v;1565693623276;0.0813016137602647,0.0213490948626505,0.0176057577517187
q;1565693623306;0.0711547274701361,-0.00711623091455636,-0.0399317105750456,0.996640267351652,
v;1565693623306;0.141737099214516,-0.0200698972330483,-0.0815145654396283
q;1565693623335;0.169380677643678,0.0313226211325774,0.0234039120364872,0.984774764272391,
v;1565693623335;0.338568810050995,0.0738770937429356,0.0601552248209882
q;1565693623358;0.110132107533126,-0.0617479496409824,0.0132019651410022,0.991909178161924,
v;1565693623358;0.221929782213756,-0.12290470266296,0.0129063206522169
q;1565693623383;0.0386461540409263,-0.10483599467912,-0.0146974147480889,0.993629646798649,
v;1565693623383;0.0737852253538464,-0.211619768113968,-0.0374211183233278
q;1565693623407;0.0617225765124822,-0.0337756362173583,-0.00645086431899477,0.997500835235897,
v;1565693623407;0.123010871270205,-0.0687520310497527,-0.0171694987711594
q;1565693623433;0.0648037730557345,-0.034288197606533,-0.0063475766844161,0.997288573469521,
v;1565693623433;0.129179810894413,-0.0698514762683286,-0.0172493120524692
q;1565693623457;0.0697337858255435,-0.0353192062567704,-0.00703268126434393,0.996915389678614,
v;1565693623457;0.138987642885089,-0.0721592018337089,-0.0191335257068127
q;1565693623482;0.0766420384413903,-0.0370440114407546,-0.00746887099083212,0.99634228813498,
v;1565693623482;0.152763527081111,-0.0759180624484564,-0.0208051343436792
q;1565693623507;0.0853664049690771,-0.0396519872775654,-0.00769579001462673,0.995530547810386,
v;1565693623507;0.17017966464366,-0.0815301992635554,-0.0224183819745647
q;1565693623532;0.130674322047235,-0.026004632735782,0.0265580063864128,0.990728344668987,
v;1565693623532;0.263339914527849,-0.0461945276734028,0.0474813621273153
q;1565693623558;0.152567323503104,-0.0406167854189608,-0.0663974256852038,0.985223259167031,
v;1565693623558;0.29969838711091,-0.105166192375189,-0.150475461094418
q;1565693623583;0.0219690439649852,-0.0747286645601229,0.14432148816837,0.986460488744072,
v;1565693623583;0.0649587659944348,-0.141866131563359,0.28592635175895
q;1565693623608;0.247785927014668,-0.10754750591464,0.0120320692383536,0.962751732096528,
v;1565693623608;0.500313570372213,-0.231270809075367,-0.0343452755930892
q;1565693623637;0.181820076061351,-0.175546058631762,-0.0941584968210278,0.962942998684919,
v;1565693623637;0.322676893364356,-0.403438081457599,-0.26148582705532
q;1565693623664;0.245276805622919,-0.28089825364696,0.00959592213383405,0.9278164570646,
v;1565693623664;0.478597452364208,-0.621087974825913,-0.135592553983679
q;1565693623688;0.137164543642977,-0.223404075147369,0.0775074023495252,0.961909096409734,
v;1565693623688;0.303131703831512,-0.44232550017807,0.0921497790865134
q;1565693623713;0.105939015251138,-0.264732671063807,-0.0110479859824009,0.958421347803133,
v;1565693623713;0.19852029242242,-0.546856663850498,-0.0788981113042519
q;1565693623738;0.0730160273518904,-0.257478024049626,0.0200089802332811,0.963313743071941,
v;1565693623738;0.151557974500856,-0.522283721057811,0.000960820369169718
q;1565693623763;0.0598254025791191,-0.260861493046463,0.0202389880245186,0.963308146968331,
